position,token,target,loss_nats,passthrough_nats,visits,mean_hops
63510,21,47,3.804347,3.971899,9,1.0537
63511,47,56,2.063069,2.040221,78,2.4653
63512,56,34,2.916968,2.914134,59,2.1445
63513,34,7,4.895104,5.180262,67,2.0737
63514,7,31,2.021531,2.109790,64,2.0767
63515,31,54,4.599754,4.807878,74,2.0835
63516,54,25,2.427289,2.451402,63,2.1305
63517,25,36,2.588267,2.567780,49,1.8237
63518,36,29,2.549090,2.541102,71,2.2023
63519,29,11,3.256678,3.568993,57,2.1147
63520,11,24,3.859010,4.130703,30,1.6135
63521,24,54,3.142564,3.074038,19,1.4679
63522,54,25,2.249317,2.415816,26,1.6553
63523,25,2,4.094470,4.475291,18,1.4731
63524,2,45,3.045495,3.178076,64,2.0789
63525,45,30,3.182786,3.365535,117,2.9256
63526,30,27,5.838534,6.090151,88,2.4775
63527,27,2,5.150327,5.183109,19,1.4465
63528,2,12,2.493333,2.458789,38,1.7492
63529,12,35,2.226143,2.186163,50,2.0603
63530,35,0,3.535882,3.525376,67,2.2589
63531,0,25,2.019080,2.138882,38,1.9133
63532,25,2,3.826590,4.387383,55,2.0512
63533,2,12,2.380182,2.365658,23,1.2509
63534,12,43,5.332194,5.341632,27,1.6294
63535,43,51,4.071385,4.078185,31,1.5693
63536,51,51,1.564549,1.404188,42,1.7215
63537,51,16,1.911405,1.817492,23,1.4472
63538,16,23,4.023868,4.195201,57,1.9716
63539,23,29,1.525107,1.416121,29,1.6293
63540,29,23,1.834084,1.815403,20,1.4807
63541,23,0,4.503456,4.727681,21,1.4779
63542,0,60,3.682850,3.787010,21,1.6139
63543,60,44,4.609546,4.866163,98,2.5814
63544,44,36,3.883634,3.923683,97,2.5801
63545,36,29,2.547119,2.486386,41,1.7781
63546,29,11,3.025552,3.464341,14,1.2632
63547,11,45,2.095323,2.287566,19,1.3918
63548,45,63,2.640208,2.820848,91,2.3706
63549,63,47,4.503847,4.907913,138,2.8797
63550,47,56,1.912771,1.973676,27,1.6861
63551,56,6,3.200064,3.186181,45,1.8655
63552,6,32,2.149395,2.204445,41,1.9417
63553,32,9,2.678362,2.719832,41,1.7922
63554,9,3,3.170766,3.096072,61,2.1900
63555,3,39,3.274622,3.448603,58,2.2806
63556,39,15,2.987129,2.819543,31,1.7514
63557,15,19,3.317774,3.461513,45,1.8490
63558,19,24,3.088989,3.054871,56,1.8384
63559,24,54,3.055245,3.016444,56,1.9798
63560,54,0,3.582503,3.796285,26,1.6873
63561,0,21,2.932714,3.017773,26,1.6448
63562,21,9,3.768599,3.849081,18,1.3008
63563,9,15,2.179982,2.249379,49,2.1313
63564,15,39,3.150133,3.324799,23,1.3919
63565,39,15,2.770241,2.618708,17,1.3499
63566,15,39,3.074596,3.071144,11,1.1581
63567,39,44,3.496708,3.461997,17,1.2705
63568,44,27,2.969386,2.865333,48,2.0274
63569,27,20,4.180607,4.330281,52,2.2436
63570,20,3,3.363728,3.115757,72,2.4620
63571,3,41,2.875271,2.466781,72,2.1724
63572,41,36,5.995713,6.180035,33,1.7386
63573,36,21,3.135868,3.058718,36,1.7364
63574,21,9,3.666858,3.773353,17,1.3880
63575,9,15,2.124097,2.237548,11,1.1776
63576,15,49,2.177545,2.134746,14,1.2634
63577,49,48,4.544317,4.809450,38,1.7998
63578,48,25,3.153066,3.413266,80,2.5376
63579,25,2,3.681524,4.229799,51,2.0270
63580,2,54,3.436151,3.637774,85,2.5837
63581,54,25,2.250700,2.443230,42,1.6965
63582,25,2,3.687098,4.074571,20,1.5552
63583,2,12,2.410416,2.304940,43,1.9207
63584,12,35,2.144405,2.206145,45,1.9392
63585,35,0,3.559725,3.481797,38,1.6932
63586,0,25,1.915961,2.104213,27,1.5726
63587,25,36,2.784182,2.802324,28,1.7255
63588,36,21,3.079528,2.961605,49,1.8745
63589,21,9,3.503123,3.681572,17,1.3508
63590,9,44,3.993448,4.168397,80,2.2952
63591,44,35,4.865294,4.891795,35,1.7671
63592,35,8,2.695699,2.634813,19,1.4199
63593,8,41,2.408663,2.270153,109,2.6887
63594,41,30,4.729340,5.014462,37,1.6830
63595,30,31,3.190055,3.094162,38,1.9136
63596,31,54,4.556549,4.742461,35,1.7503
63597,54,0,3.522718,3.741197,24,1.4209
63598,0,60,3.525436,3.731569,11,1.0855
63599,60,38,3.042412,3.070875,65,2.3491
63600,38,2,3.208225,3.303585,71,2.2847
63601,2,45,2.975701,3.211608,98,2.6416
63602,45,30,3.142547,3.385176,66,2.4166
63603,30,46,2.812634,2.858393,44,1.8987
63604,46,47,2.495884,2.583132,61,2.1675
63605,47,56,1.970453,1.914853,64,2.1424
63606,56,1,2.533166,2.579806,48,1.8383
63607,1,32,2.575186,3.021939,59,2.1338
63608,32,27,4.156076,4.276632,31,1.6401
63609,27,20,4.167820,4.230786,26,1.6026
63610,20,10,1.931887,1.965901,31,1.7182
63611,10,2,4.157440,4.317765,104,2.5226
63612,2,45,2.871539,3.130465,78,2.3850
63613,45,30,2.999475,3.241856,34,1.9387
63614,30,46,2.688830,2.826075,18,1.3345
63615,46,47,2.316062,2.511689,48,1.9735
63616,47,22,3.364564,3.399391,26,1.7138
63617,22,20,4.185536,4.208266,66,2.2024
63618,20,10,1.877017,1.918624,29,1.5833
63619,10,11,6.598510,6.795014,45,1.8783
63620,11,42,2.773655,2.997861,66,2.3667
63621,42,0,4.074425,4.092101,54,2.0813
63622,0,25,2.000342,2.013179,30,1.5935
63623,25,29,2.697398,2.646085,47,1.8894
63624,29,23,1.751512,1.830199,35,1.8606
63625,23,29,1.546492,1.430007,33,1.7784
63626,29,48,3.343487,3.249895,25,1.4553
63627,48,25,3.165951,3.298847,68,2.3073
63628,25,36,2.652319,2.731238,16,1.3037
63629,36,21,2.927572,2.884287,37,1.7841
63630,21,47,3.851670,4.042001,34,1.6094
63631,47,56,1.972570,1.950548,39,1.9203
63632,56,6,3.111810,3.203562,33,1.6745
63633,6,56,2.431618,2.554566,24,1.4709
63634,56,34,3.013637,2.965316,31,1.5893
63635,34,40,2.312676,2.261756,82,2.4585
63636,40,57,2.374907,2.089726,68,2.0505
63637,57,52,2.650967,2.606372,64,2.1236
63638,52,22,3.843725,4.062320,114,2.7771
63639,22,35,4.107901,4.380360,64,2.2593
63640,35,0,3.501617,3.448642,24,1.3854
63641,0,60,3.510293,3.648323,39,1.9111
63642,60,38,2.995914,3.025988,88,2.5844
63643,38,50,3.394420,3.376457,74,2.0927
63644,50,53,3.763803,3.812832,97,2.4854
63645,53,17,2.321520,2.319983,44,1.5652
63646,17,1,4.953631,5.120921,57,1.9468
63647,1,47,2.599271,2.525783,28,1.5807
63648,47,51,3.571581,3.469713,81,2.1858
63649,51,29,3.396458,3.454241,77,2.2230
63650,29,11,3.202632,3.576567,21,1.4858
63651,11,42,2.892047,2.902651,38,1.7626
63652,42,45,2.516875,2.521475,28,1.7679
63653,45,63,2.771407,2.754204,19,1.5170
63654,63,18,2.926274,2.680824,95,2.2459
63655,18,38,2.745652,2.780836,66,2.1332
63656,38,2,3.062878,3.266346,31,1.7836
63657,2,54,3.478219,3.717320,63,2.2657
63658,54,0,3.427693,3.630761,34,1.7276
63659,0,25,2.008483,1.997891,63,2.0535
63660,25,36,2.541667,2.632919,24,1.5305
63661,36,29,2.656254,2.645993,28,1.7894
63662,29,23,1.792692,1.881018,32,1.5397
63663,23,29,1.586426,1.383580,34,1.6353
63664,29,11,3.049988,3.517442,38,1.8738
63665,11,42,2.722123,2.816918,48,2.0897
63666,42,0,4.092204,4.082403,30,1.6363
63667,0,21,2.920963,2.916019,29,1.3800
63668,21,48,2.802915,2.806809,27,1.5991
63669,48,51,3.447572,3.527925,87,2.3690
63670,51,29,3.427145,3.280885,23,1.4569
63671,29,11,2.826978,3.335345,45,1.9254
63672,11,45,2.180347,2.451425,20,1.3215
63673,45,30,3.025050,3.172574,37,1.8132
63674,30,46,2.641497,2.789382,57,1.9731
63675,46,1,3.985365,4.203339,45,1.8136
63676,1,32,2.662898,3.000776,41,1.9982
63677,32,9,2.833528,2.968003,61,2.1494
63678,9,15,2.254622,2.213636,83,2.4485
63679,15,19,3.273325,3.516842,36,1.7315
63680,19,38,5.775298,5.974394,89,2.2702
63681,38,50,3.112300,3.141676,43,1.8583
63682,50,53,3.788106,3.697352,77,2.3257
63683,53,11,3.747906,3.676006,42,1.7175
63684,11,42,2.699399,2.789933,21,1.6830
63685,42,54,3.588724,3.616140,30,1.6006
63686,54,0,3.261552,3.485296,35,1.6913
63687,0,25,1.920877,1.948165,24,1.4645
63688,25,36,2.444411,2.570452,20,1.5935
63689,36,34,4.539195,4.430570,36,1.7298
63690,34,40,2.284412,2.172175,38,1.9042
63691,40,57,2.071123,2.067630,33,1.3927
63692,57,32,5.095570,5.207175,29,1.6294
63693,32,9,2.722650,2.779694,29,1.6999
63694,9,15,2.225898,2.115390,51,1.8100
63695,15,49,2.337930,2.200833,77,2.4346
63696,49,50,4.398097,4.523440,39,1.9045
63697,50,53,3.504538,3.494357,98,2.5204
63698,53,0,3.859339,3.826246,64,1.9702
63699,0,25,1.843493,1.883564,58,2.0963
63700,25,29,2.807846,2.772430,14,1.2557
63701,29,11,2.869333,3.305411,44,1.8285
63702,11,42,2.609711,2.676318,18,1.5366
63703,42,54,3.424289,3.515457,22,1.4369
63704,54,25,2.256120,2.461498,24,1.5038
63705,25,36,2.455138,2.539905,43,1.7871
63706,36,34,4.470026,4.345224,44,1.8556
63707,34,7,4.848495,4.994164,42,1.7698
63708,7,22,4.400669,4.497899,71,2.2637
63709,22,35,3.877878,4.207411,98,2.6837
63710,35,0,3.445476,3.485678,61,2.1723
63711,0,60,3.540499,3.658215,43,1.7910
63712,60,44,4.722837,4.903427,56,2.1854
63713,44,35,4.742504,4.783995,59,2.2811
63714,35,8,2.667081,2.526809,29,1.5630
63715,8,56,3.991367,4.179325,87,2.3259
63716,56,34,2.902645,2.859044,27,1.7014
63717,34,40,2.316065,2.198392,56,2.0538
63718,40,57,2.172256,2.035090,27,1.7912
63719,57,52,2.619382,2.604827,36,1.6100
63720,52,22,3.874462,3.882399,89,2.2817
63721,22,35,3.903390,4.148029,113,2.5200
63722,35,0,3.275253,3.374953,28,1.6478
63723,0,21,2.968259,2.929615,21,1.4828
63724,21,9,3.828693,3.873873,26,1.6024
63725,9,15,1.939444,2.038679,48,2.0360
63726,15,49,2.255914,2.145995,69,2.3136
63727,49,50,4.257573,4.414949,40,1.9220
63728,50,53,3.370498,3.317761,49,1.8589
63729,53,11,3.759247,3.634532,16,1.4104
63730,11,42,2.446427,2.565071,28,1.4757
63731,42,54,3.319627,3.400556,28,1.6273
63732,54,25,2.324564,2.427459,38,1.8347
63733,25,36,2.323229,2.419870,50,1.8411
63734,36,29,2.708877,2.659047,30,1.4993
63735,29,23,1.842026,2.031910,48,1.9765
63736,23,18,3.784158,4.036119,34,1.7009
63737,18,18,0.923717,0.805821,81,2.3247
63738,18,12,3.923410,4.167350,36,1.7215
63739,12,35,2.448451,2.559716,46,1.9732
63740,35,53,4.064920,4.050069,31,1.6421
63741,53,17,2.402065,2.378443,148,2.9082
63742,17,2,4.833407,4.991683,111,2.6220
63743,2,45,3.093600,3.203150,41,1.9460
63744,45,30,2.957680,3.011703,35,1.6692
63745,30,46,2.735062,2.753614,80,2.3542
63746,46,46,0.928336,0.806802,36,1.5844
63747,46,1,4.269913,4.180018,48,2.2034
63748,1,47,2.391710,2.294626,36,1.6733
63749,47,56,2.051133,1.988316,43,2.0668
63750,56,1,2.487742,2.560202,20,1.4793
63751,1,32,2.805317,3.077589,16,1.3487
63752,32,9,2.677327,2.806471,21,1.4917
63753,9,15,1.894457,1.956015,47,2.0074
63754,15,49,2.166694,2.106521,44,1.8814
63755,49,43,5.015894,5.254830,26,1.4648
63756,43,51,4.078378,3.960776,25,1.4551
63757,51,51,1.466081,1.296893,30,1.6062
63758,51,29,3.286074,3.314956,23,1.6324
63759,29,23,2.052790,1.924452,113,2.7253
63760,23,29,1.644769,1.415969,55,1.9836
63761,29,11,3.231372,3.349608,47,1.9276
63762,11,42,2.276199,2.501442,38,1.7551
63763,42,0,4.122436,4.229507,24,1.5339
63764,0,21,2.850384,2.813431,74,2.1908
63765,21,48,2.943338,2.871433,88,2.4554
63766,48,25,3.292001,3.347274,96,2.4408
63767,25,36,2.213765,2.322146,57,1.9411
63768,36,29,2.752292,2.679840,45,1.9412
63769,29,23,1.733540,1.887673,30,1.7955
63770,23,29,1.595639,1.392793,40,1.8433
63771,29,23,1.786417,1.768885,55,1.8373
63772,23,29,1.596346,1.317519,19,1.5115
63773,29,11,2.699694,3.357108,27,1.6844
63774,11,45,2.395733,2.714040,23,1.3195
63775,45,30,2.772616,2.927171,26,1.4813
63776,30,27,5.804683,6.092429,45,2.0505
63777,27,53,4.263929,4.266189,62,2.2557
63778,53,11,3.464148,3.693843,45,2.0915
63779,11,45,2.445218,2.569263,34,1.7907
63780,45,30,2.693762,2.863297,14,1.2920
63781,30,46,2.627329,2.777128,63,2.2764
63782,46,46,0.832232,0.688585,39,1.9016
63783,46,46,0.661351,0.581928,27,1.7301
63784,46,46,0.555317,0.494297,14,1.2765
63785,46,47,2.948509,3.006063,9,1.0468
63786,47,56,2.028375,1.979301,90,2.5335
63787,56,1,2.372506,2.451645,32,1.7185
63788,1,32,2.781682,2.981210,43,1.7816
63789,32,9,2.549731,2.715368,28,1.5657
63790,9,44,3.952385,4.211007,55,2.0475
63791,44,27,2.927077,2.875894,43,1.8662
63792,27,20,4.096880,4.148525,46,1.9547
63793,20,3,3.139207,2.973604,71,2.4392
63794,3,41,2.683794,2.456629,51,2.0452
63795,41,36,6.066937,6.160187,51,2.0390
63796,36,21,2.790215,2.693360,32,1.8143
63797,21,48,2.917789,2.793968,71,2.2001
63798,48,25,3.187892,3.253546,44,1.8346
63799,25,36,2.167031,2.352179,20,1.3956
63800,36,21,2.622680,2.580608,48,1.8335
63801,21,9,3.799209,4.122982,52,1.9839
63802,9,44,3.819846,4.020770,61,1.9181
63803,44,35,4.405259,4.720403,83,2.5070
63804,35,53,3.836405,3.805063,57,2.0640
63805,53,11,3.440599,3.577150,50,1.9249
63806,11,42,2.492865,2.601153,80,2.5801
63807,42,45,2.322823,2.408989,53,1.9528
63808,45,30,2.556656,2.755937,23,1.2990
63809,30,31,3.884096,3.917404,84,2.3297
63810,31,12,4.694766,4.885529,55,2.0100
63811,12,20,3.756063,3.942105,61,2.1053
63812,20,3,2.985890,2.895787,28,1.8440
63813,3,39,3.266205,3.291982,32,1.6942
63814,39,44,3.412502,3.351846,57,2.1038
63815,44,35,4.306766,4.676759,43,2.0858
63816,35,53,3.637163,3.611669,18,1.4161
63817,53,17,2.379533,2.492143,34,1.8122
63818,17,2,4.448898,4.790884,97,2.6224
63819,2,12,2.518703,2.476549,82,2.5573
63820,12,35,2.454687,2.592937,42,1.8856
63821,35,53,3.467675,3.482338,9,1.0906
63822,53,17,2.386102,2.468591,23,1.4763
63823,17,7,2.452947,2.454693,20,1.6371
63824,7,22,4.185843,4.350499,29,1.6036
63825,22,47,3.192283,3.151913,71,2.3607
63826,47,56,1.920994,1.881612,50,2.0743
63827,56,34,2.978791,2.912956,40,1.6558
63828,34,40,2.219547,2.192314,51,2.0315
63829,40,21,5.302286,5.580858,37,1.8530
63830,21,9,3.875705,3.880051,22,1.5477
63831,9,3,3.436304,3.476782,55,2.1191
63832,3,39,3.117624,3.204396,34,1.5722
63833,39,15,2.776241,2.696260,18,1.5116
63834,15,49,2.050025,1.982893,70,2.3298
63835,49,43,4.840249,5.000908,30,1.5377
63836,43,46,4.499540,4.516645,15,1.1967
63837,46,47,2.549275,2.756623,39,1.9536
63838,47,56,1.804798,1.824379,61,2.1537
63839,56,34,2.807612,2.815277,14,1.3480
63840,34,40,2.152178,2.194417,30,1.7517
63841,40,25,4.889341,5.096398,28,1.4626
63842,25,36,2.387136,2.246450,69,2.3483
63843,36,34,4.381914,4.489436,63,2.0769
63844,34,7,4.944065,5.118943,69,2.5207
63845,7,31,2.145454,2.115707,17,1.4055
63846,31,54,4.334470,4.536246,47,2.0695
63847,54,25,2.481261,2.599744,49,2.0571
63848,25,36,1.998896,2.142816,41,1.8753
63849,36,34,4.407249,4.403830,27,1.6331
63850,34,40,2.184855,2.140720,39,1.7927
63851,40,57,2.289795,2.204788,16,1.4186
63852,57,52,2.347652,2.459565,115,2.3973
63853,52,21,5.806036,6.188487,85,2.3687
63854,21,48,2.775032,2.704023,19,1.5510
63855,48,51,3.585897,3.578928,59,2.1324
63856,51,51,1.251590,1.165962,34,1.5231
63857,51,16,2.094048,2.014749,50,2.1257
63858,16,23,3.871885,3.981164,50,1.8889
63859,23,18,3.513807,4.028806,52,2.0461
63860,18,38,2.925455,2.845899,72,2.2392
63861,38,2,3.103153,3.301690,67,2.1770
63862,2,54,3.649772,3.812340,33,1.8448
63863,54,25,2.362362,2.506121,43,1.9651
63864,25,29,2.814691,2.743629,22,1.6362
63865,29,11,2.787137,3.378247,43,1.9649
63866,11,42,2.486006,2.518507,68,2.2304
63867,42,0,3.975274,4.151475,79,2.2571
63868,0,25,1.990810,2.124450,37,1.8595
63869,25,2,4.087055,4.496704,13,1.2673
63870,2,12,2.381105,2.400902,14,1.2601
63871,12,35,2.388166,2.536993,64,2.1031
63872,35,0,3.609773,3.516902,19,1.2606
63873,0,60,3.549569,3.669229,32,1.8826
63874,60,38,3.083819,3.176776,70,2.1266
63875,38,2,2.847969,3.115077,26,1.4974
63876,2,45,3.237380,3.248199,16,1.4239
63877,45,62,4.916383,4.981478,25,1.5908
63878,62,21,4.497460,4.525145,110,2.7320
63879,21,48,2.734454,2.590000,32,1.8281
63880,48,6,4.004884,4.104508,63,2.0084
63881,6,32,2.176265,2.423262,48,2.1015
63882,32,27,4.027080,4.089566,16,1.2866
63883,27,20,4.068540,4.092580,44,2.0406
63884,20,10,2.034367,1.973028,103,2.6361
63885,10,11,6.403926,6.842312,84,2.2719
63886,11,42,2.240255,2.400880,79,2.5222
63887,42,0,3.973650,4.075150,44,2.0923
63888,0,25,2.027993,2.084862,28,1.6972
63889,25,2,3.788961,4.303985,16,1.3433
63890,2,12,2.312233,2.341761,18,1.4167
63891,12,35,2.345076,2.495248,17,1.4410
63892,35,0,3.458390,3.468813,20,1.3111
63893,0,21,2.906366,2.908129,17,1.3977
63894,21,9,3.556054,3.741199,25,1.6614
63895,9,15,2.096280,2.217839,63,1.9887
63896,15,49,1.980985,1.953417,79,2.3174
63897,49,50,4.260496,4.374045,116,2.6244
63898,50,33,3.379738,3.546501,92,2.3155
63899,33,55,1.902341,1.990007,89,2.4965
63900,55,42,5.730082,6.562478,70,2.1820
63901,42,0,3.801645,4.008876,42,1.6032
63902,0,21,2.736134,2.773074,15,1.3257
63903,21,48,2.635954,2.584057,18,1.4091
63904,48,6,3.869448,3.994785,37,1.8397
63905,6,56,2.589328,2.763874,59,2.2586
63906,56,34,2.821523,2.779801,27,1.5342
63907,34,40,2.099498,2.140198,24,1.5551
63908,40,25,4.819707,5.026264,33,1.4725
63909,25,29,2.799718,2.749261,31,1.7541
63910,29,11,2.834850,3.451508,46,2.1365
63911,11,42,2.315112,2.423306,44,1.7231
63912,42,0,3.686212,3.839457,15,1.3937
63913,0,25,2.078581,2.110476,24,1.5158
63914,25,29,2.642285,2.662871,25,1.5774
63915,29,11,2.687910,3.350550,38,1.9327
63916,11,42,2.237083,2.350186,18,1.4942
63917,42,45,2.493412,2.520560,17,1.3877
63918,45,63,2.925689,3.048154,32,1.5645
63919,63,6,4.613422,4.992300,146,3.1469
63920,6,32,2.477226,2.490845,34,1.9807
63921,32,27,3.866797,3.949422,13,1.1807
63922,27,20,3.811042,3.995258,36,1.8562
63923,20,10,1.942656,1.943860,55,2.0366
63924,10,21,5.722026,5.786053,37,1.7552
63925,21,9,3.487960,3.643318,40,1.7820
63926,9,15,1.955653,2.181426,41,1.8426
63927,15,49,1.958868,1.924623,70,2.1740
63928,49,50,3.929217,4.258878,79,2.3823
63929,50,54,4.203068,4.445536,49,1.7161
63930,54,25,2.422843,2.542774,41,1.7997
63931,25,29,2.528460,2.539394,20,1.5671
63932,29,48,3.156191,3.215301,53,2.0567
63933,48,51,3.539027,3.573384,24,1.5127
63934,51,29,3.191126,3.359364,43,2.0090
63935,29,23,2.164724,2.074644,49,1.8634
63936,23,18,3.319950,3.838808,60,2.1723
63937,18,12,3.798734,4.131143,108,2.7012
63938,12,35,2.257238,2.426019,25,1.4349
63939,35,8,2.967887,2.847253,15,1.3001
63940,8,56,3.783436,4.046133,93,2.7771
63941,56,1,2.362638,2.515997,20,1.4332
63942,1,32,2.741225,2.899543,17,1.3421
63943,32,9,3.058259,3.121258,14,1.2278
63944,9,3,3.360208,3.407324,56,2.0304
63945,3,39,3.055757,3.184020,80,2.2856
63946,39,59,3.805860,3.969611,81,2.4601
63947,59,10,3.967227,4.093421,59,2.2454
63948,10,2,4.322056,4.456992,75,2.3301
63949,2,45,2.982003,3.227638,74,2.3586
63950,45,30,2.583175,2.753218,68,2.1487
63951,30,46,2.644423,2.819582,82,2.4933
63952,46,47,2.471050,2.684776,63,2.3209
63953,47,56,1.855539,1.912235,59,2.2711
63954,56,1,2.258239,2.415762,29,1.4180
63955,1,47,2.304689,2.281140,14,1.1627
63956,47,51,3.505046,3.545653,61,2.2680
63957,51,29,3.120647,3.238476,27,1.5195
63958,29,23,1.973571,1.891205,59,1.7987
63959,23,18,3.325272,3.801715,64,2.0849
63960,18,38,2.708504,2.829436,97,2.4489
63961,38,2,2.630023,3.117259,75,2.1242
63962,2,45,3.061210,3.135717,15,1.3702
63963,45,30,2.442500,2.629569,41,1.9747
63964,30,31,3.765975,3.955970,33,1.8423
63965,31,54,4.386166,4.442743,89,2.4135
63966,54,25,2.221853,2.465940,85,2.5474
63967,25,29,2.525158,2.635899,60,2.1282
63968,29,23,1.826350,1.805027,18,1.4166
63969,23,29,1.511995,1.401415,29,1.6702
63970,29,11,3.013330,3.401143,25,1.4955
63971,11,42,2.236694,2.359791,67,2.2135
63972,42,45,2.466097,2.522155,57,2.0927
63973,45,30,2.409996,2.545419,18,1.4507
63974,30,46,2.796203,2.931700,20,1.4597
63975,46,1,4.078241,4.088751,44,1.9987
63976,1,19,5.126822,5.169859,8,1.0000
63977,19,24,2.888009,2.940696,67,2.3158
63978,24,4,2.888520,2.804179,85,2.3538
63979,4,23,4.864188,4.779070,81,2.1869
63980,23,18,3.420291,3.681796,57,1.9893
63981,18,38,2.631708,2.721903,82,2.5243
63982,38,50,3.396692,3.529793,17,1.3230
63983,50,53,3.560171,3.461157,55,2.1330
63984,53,17,2.624923,2.369488,103,2.6480
63985,17,2,4.537013,4.716770,54,1.9990
63986,2,54,3.711295,3.789974,28,1.6219
63987,54,0,3.573094,3.688292,61,2.3219
63988,0,25,1.993473,2.048790,27,1.6103
63989,25,2,4.172011,4.318133,30,1.8373
63990,2,12,2.300396,2.328465,13,1.1687
63991,12,35,2.204950,2.369207,39,1.7591
63992,35,53,3.537869,3.518357,34,1.7384
63993,53,11,3.710112,3.820201,18,1.5206
63994,11,42,2.042662,2.311599,54,1.8998
63995,42,54,3.746513,3.938974,31,1.5992
63996,54,25,2.309858,2.388723,30,1.8495
63997,25,36,2.611388,2.583140,31,1.6425
63998,36,34,4.092447,4.081868,16,1.3563
63999,34,35,4.140525,4.070664,28,1.6061
64000,35,8,2.726159,2.743234,97,2.5465
64001,8,56,3.651467,3.935528,131,2.7328
64002,56,1,1.965525,2.284301,19,1.2457
64003,1,32,2.774832,2.895853,12,1.1834
64004,32,9,2.935565,3.006626,21,1.4789
64005,9,3,3.289209,3.247035,73,2.3390
64006,3,39,3.069060,3.097336,45,1.9337
64007,39,44,3.385919,3.311202,80,2.3614
64008,44,35,4.338029,4.783045,94,2.6473
64009,35,8,2.691888,2.622358,29,1.8133
64010,8,41,2.366570,2.519530,61,2.0525
64011,41,6,3.446945,3.796787,91,2.4443
64012,6,32,2.429486,2.423642,38,1.6910
64013,32,9,2.641460,2.866010,94,2.5842
64014,9,15,2.120160,2.204961,56,2.1051
64015,15,49,1.906092,1.951524,51,2.0742
64016,49,48,4.660099,4.904064,72,2.1780
64017,48,6,3.837567,3.880639,42,1.8152
64018,6,32,2.337497,2.419753,20,1.4900
64019,32,9,2.670940,2.748975,43,1.8954
64020,9,15,1.941485,2.129440,25,1.5441
64021,15,19,3.635102,3.942715,28,1.7442
64022,19,24,2.962997,2.898778,104,2.5558
64023,24,4,2.768920,2.721032,45,1.7077
64024,4,6,6.638064,6.849455,42,1.6627
64025,6,56,2.589302,2.883027,89,2.4449
64026,56,6,3.612167,3.362119,25,1.4885
64027,6,56,2.631536,2.654344,26,1.6998
64028,56,34,2.867602,2.819875,8,1.0000
64029,34,40,2.177652,2.170821,25,1.5825
64030,40,57,2.290432,2.221176,20,1.5485
64031,57,59,6.441979,6.617971,85,2.6581
64032,59,26,2.659301,2.794724,67,2.2172
64033,26,57,6.350772,6.619082,73,2.1141
64034,57,59,5.930885,6.076866,86,2.5979
64035,59,26,2.501497,2.700271,36,1.6414
64036,26,43,4.463224,4.607918,43,1.9433
64037,43,51,3.923806,3.931675,110,2.6099
64038,51,16,2.092573,2.053419,28,1.5516
64039,16,21,5.593093,5.758157,42,1.8134
64040,21,9,3.699256,3.761795,61,2.1514
64041,9,44,3.749301,4.110591,28,1.5273
64042,44,35,4.352269,4.668206,99,2.4331
64043,35,8,2.631938,2.518983,22,1.4476
64044,8,41,2.429369,2.484217,50,1.9090
64045,41,6,3.567622,3.767620,80,2.4109
64046,6,56,2.462431,2.568265,12,1.2363
64047,56,1,2.173093,2.428241,12,1.0894
64048,1,32,2.727773,2.816506,9,1.0659
64049,32,61,4.712309,4.901613,34,1.7470
64050,61,33,3.653189,3.271954,43,1.8861
64051,33,11,5.918509,6.474749,69,2.0466
64052,11,42,1.978125,2.177617,62,2.0332
64053,42,0,3.488414,3.723323,73,2.2941
64054,0,60,3.715878,3.811357,73,2.2842
64055,60,36,3.182748,2.991446,125,2.7094
64056,36,29,2.627036,2.662612,55,2.0678
64057,29,11,2.875554,3.378840,89,2.5499
64058,11,42,1.857619,2.110791,47,1.9282
64059,42,0,3.343946,3.568699,25,1.6503
64060,0,25,1.950493,2.051949,43,1.7215
64061,25,36,2.426064,2.451293,25,1.5893
