position,token,target,loss_nats,passthrough_nats,visits,mean_hops
10723,23,0,3.722345,3.935444,1477,7.5902
10724,0,57,3.966977,3.937467,1442,7.5554
10725,57,35,4.186845,4.077586,1417,7.4753
10726,35,49,4.297643,4.323433,1260,7.0730
10727,49,24,4.229969,4.299098,1099,6.4742
10728,24,41,3.887794,3.961339,1320,7.0739
10729,41,22,4.131522,4.160634,1420,7.4682
10730,22,38,4.048373,3.971046,1481,7.5752
10731,38,0,4.023651,4.098001,1380,7.3796
10732,0,57,3.948579,3.936721,1478,7.5492
10733,57,2,4.101518,4.069542,1457,7.5396
10734,2,9,4.144896,4.096816,1378,7.3652
10735,9,41,4.242329,4.237795,1259,7.0256
10736,41,22,4.175005,4.157026,1443,7.5261
10737,22,38,4.028797,3.966739,1476,7.5725
10738,38,26,3.949730,4.026422,1337,7.0858
10739,26,17,4.234351,4.177585,1265,6.8957
10740,17,48,4.133643,4.208311,1395,7.4549
10741,48,13,4.056190,3.984771,1460,7.5559
10742,13,32,4.107632,4.001928,1372,7.2576
10743,32,29,4.035100,4.140713,1284,7.1364
10744,29,23,4.230996,4.312290,1088,6.3419
10745,23,37,3.914453,4.135334,1452,7.5554
10746,37,62,3.557478,3.785057,1441,7.5189
10747,62,21,3.167890,3.420895,1433,7.5441
10748,21,53,3.519757,3.556799,1445,7.5119
10749,53,45,4.134214,3.995193,1443,7.4955
10750,45,21,3.654537,4.122063,1445,7.4929
10751,21,53,3.479385,3.542489,1436,7.4857
10752,53,21,3.294635,3.491519,1483,7.5264
10753,21,53,3.477721,3.515893,1442,7.4946
10754,53,45,4.100669,3.990926,1455,7.5052
10755,45,21,3.552478,4.109098,1418,7.4514
10756,21,53,3.438328,3.513180,1444,7.5142
10757,53,21,3.242414,3.463308,1451,7.5077
10758,21,54,4.002579,3.872696,1436,7.5060
10759,54,59,4.184419,4.380815,1286,6.7973
10760,59,20,4.144643,4.213167,1318,6.9956
10761,20,19,4.150154,4.182448,1441,7.5815
10762,19,51,4.136147,4.055229,1349,7.3202
10763,51,54,4.064573,4.185014,1183,6.6472
10764,54,43,4.131469,4.060583,1418,7.3772
10765,43,23,3.869141,4.060470,1457,7.5521
10766,23,0,3.695807,3.935143,1488,7.6056
10767,0,57,3.961555,3.935533,1453,7.5368
10768,57,2,4.139752,4.066991,1435,7.5541
10769,2,9,4.145162,4.095013,1231,6.7483
10770,9,16,4.195289,4.067521,1001,5.9343
10771,16,40,4.221655,4.227483,652,4.7593
10772,40,33,4.087706,4.013778,1455,7.5648
10773,33,62,3.590122,4.075624,1442,7.5155
10774,62,21,3.168040,3.410873,1506,7.5872
10775,21,53,3.477846,3.523582,1394,7.5028
10776,53,21,3.220824,3.467631,1434,7.4962
10777,21,53,3.446219,3.495430,1424,7.5089
10778,53,37,3.831786,3.962239,1425,7.4812
10779,37,47,4.103454,3.923475,1441,7.5013
10780,47,63,3.787644,4.027724,1442,7.4945
10781,63,8,3.875489,3.878756,1429,7.5105
10782,8,2,4.142775,4.111586,1151,6.5878
10783,2,7,4.074222,4.081955,1392,7.2518
10784,7,57,4.135126,4.120318,938,5.5505
10785,57,2,4.086425,4.058418,1453,7.5479
10786,2,7,4.122454,4.080601,1375,7.2250
10787,7,45,4.145900,3.983111,1011,6.0521
10788,45,21,3.614627,4.144375,1255,6.7606
10789,21,55,4.032325,3.944858,1457,7.5109
10790,55,58,4.046999,4.002736,1061,6.1602
10791,58,4,4.143541,4.147368,840,4.9927
10792,4,40,4.099767,4.064399,1225,6.6954
10793,40,24,4.063471,4.142457,1439,7.4641
10794,24,36,4.289327,4.130524,1429,7.4682
10795,36,20,4.190972,4.101867,1128,6.4302
10796,20,19,4.146439,4.178478,1407,7.5042
10797,19,51,4.154017,4.052377,1409,7.3692
10798,51,4,4.223900,4.257270,1406,7.4494
10799,4,15,4.117056,4.258800,1468,7.5746
10800,15,1,4.110586,4.151156,1246,6.7536
10801,1,46,3.964886,4.018221,1329,7.0729
10802,46,5,4.246548,4.234658,1397,7.4767
10803,5,13,4.088004,4.222207,1222,6.6773
10804,13,24,3.901441,3.979806,1322,6.9785
10805,24,41,3.906400,3.960303,1468,7.5620
10806,41,55,4.128475,4.210865,1400,7.3673
10807,55,26,4.185616,4.211957,1306,7.0279
10808,26,13,4.105949,4.175784,1328,7.1043
10809,13,32,4.081593,4.003791,1467,7.5629
10810,32,10,4.158631,4.222002,1178,6.6127
10811,10,61,4.054133,4.026084,1285,6.7399
10812,61,53,4.087025,4.146954,1047,6.2719
10813,53,45,4.128552,3.988806,1463,7.5069
10814,45,21,3.589250,4.117737,1403,7.4258
10815,21,54,3.979179,3.866908,1496,7.5538
10816,54,59,4.167431,4.379301,1465,7.5767
10817,59,21,3.860204,4.115409,1427,7.5305
10818,21,55,4.018290,3.933577,1478,7.5279
10819,55,58,4.111238,4.002470,1418,7.4834
10820,58,4,4.078929,4.143066,1192,6.6890
10821,4,40,4.076372,4.061672,1448,7.5427
10822,40,24,4.108599,4.140856,1453,7.5558
10823,24,62,3.465993,3.881217,1451,7.5559
10824,62,21,3.163567,3.408944,1429,7.5169
10825,21,54,3.952960,3.856482,1493,7.5642
10826,54,30,3.817372,3.804439,1438,7.5747
10827,30,31,3.692277,3.901360,1184,6.4141
10828,31,19,4.080755,4.105904,1422,7.5056
10829,19,50,4.152313,4.143381,1316,7.1656
10830,50,34,4.137537,4.081759,1115,6.4590
10831,34,50,4.107045,4.072127,943,5.5220
10832,50,9,4.375652,4.322920,1312,7.0879
10833,9,13,4.099560,4.060606,919,5.7169
10834,13,32,4.110391,3.997747,1484,7.5897
10835,32,10,4.143653,4.218871,1142,6.4284
10836,10,61,4.074695,4.023422,1267,6.7407
10837,61,53,3.997796,4.138820,1005,5.8610
10838,53,21,3.277760,3.514801,1455,7.5191
10839,21,53,3.507951,3.532487,1423,7.5253
10840,53,21,3.292711,3.477502,1431,7.4933
10841,21,53,3.459812,3.506407,1408,7.4960
10842,53,37,3.860001,3.964986,1476,7.5241
10843,37,28,4.270389,4.227707,1410,7.4818
10844,28,10,4.073259,4.106765,1251,6.9637
10845,10,61,3.928453,4.018976,1263,6.9744
10846,61,53,4.009818,4.139707,1303,7.2881
10847,53,21,3.276507,3.486141,1443,7.4988
10848,21,54,3.965955,3.857556,1427,7.4878
10849,54,43,4.149970,4.060882,1446,7.3779
10850,43,57,4.026325,4.086651,1285,6.9220
10851,57,22,4.081703,4.231551,1493,7.5835
10852,22,38,4.005146,3.968935,1374,7.2037
10853,38,0,4.047656,4.096928,1268,6.7316
10854,0,57,3.956607,3.942558,1431,7.5031
10855,57,22,4.057524,4.223441,1380,7.3176
10856,22,38,4.051647,3.962778,1328,7.0626
10857,38,26,3.963979,4.024722,1321,6.9829
10858,26,13,4.043106,4.172617,1260,6.9219
10859,13,24,3.896876,3.983858,1423,7.5038
10860,24,41,3.908858,3.958396,1412,7.3386
10861,41,55,4.118339,4.208306,1383,7.3366
10862,55,30,4.048526,3.846402,1334,7.2344
10863,30,31,3.763597,3.905121,1330,7.0242
10864,31,42,3.848988,3.938162,1303,6.8902
10865,42,55,4.087276,4.132593,1004,5.9330
10866,55,58,4.149411,3.999349,1435,7.4962
10867,58,15,4.240965,4.186442,1195,6.6834
10868,15,1,4.065436,4.148084,1185,6.4539
10869,1,33,4.103759,4.173114,1344,7.0940
10870,33,48,3.978361,4.173285,1391,7.3184
10871,48,20,4.087061,4.022671,1460,7.5533
10872,20,30,4.111271,4.211886,1439,7.5382
10873,30,40,4.052942,4.123235,1460,7.5610
10874,40,23,4.085415,4.137176,1456,7.5335
10875,23,0,3.691890,3.941042,1443,7.3808
10876,0,57,3.986027,3.934174,1457,7.5447
10877,57,35,4.189028,4.085370,1487,7.5774
10878,35,48,4.084665,4.162250,1133,6.5241
10879,48,41,3.971714,3.945729,1464,7.5448
10880,41,22,4.131976,4.156587,1334,7.1140
10881,22,60,4.167112,4.096134,1491,7.6152
10882,60,22,4.044404,4.051129,1264,7.0319
10883,22,2,4.022572,4.052690,1463,7.5904
10884,2,7,4.047929,4.079476,1308,7.0908
10885,7,45,4.164978,3.979608,1040,6.0791
10886,45,54,3.998787,4.097474,1340,6.9789
10887,54,30,3.749994,3.803652,1409,7.3904
10888,30,31,3.668110,3.893654,1462,7.5591
10889,31,42,3.880322,3.932364,1338,7.1485
10890,42,40,4.186340,4.184582,1016,5.8244
10891,40,23,4.059815,4.132214,1444,7.5465
10892,23,0,3.687229,3.936486,1440,7.5157
10893,0,62,3.679035,4.002134,1425,7.5139
10894,62,48,3.770212,3.996996,1457,7.5483
10895,48,20,4.107342,4.020867,1468,7.5729
10896,20,47,4.185904,4.269259,1419,7.5039
10897,47,37,3.893810,3.924258,1444,7.5478
10898,37,28,4.271532,4.224678,1414,7.4725
10899,28,46,4.250489,4.199044,1122,6.4970
10900,46,63,3.825715,3.991957,1405,7.4746
10901,63,8,3.863198,3.881166,1435,7.5165
10902,8,4,4.191653,4.124671,1418,7.4410
10903,4,40,4.095678,4.056978,1377,7.1157
10904,40,24,4.132736,4.140787,1464,7.5311
10905,24,41,3.861997,3.954237,1419,7.5530
10906,41,24,3.850161,3.910043,1291,6.8176
10907,24,41,3.834950,3.936200,1379,7.2976
10908,41,24,3.871044,3.894573,1343,7.0449
10909,24,62,3.481016,3.871803,1460,7.5661
10910,62,48,3.769258,3.990921,1506,7.5786
10911,48,20,4.078714,4.017539,1493,7.5749
10912,20,30,4.100243,4.208667,1439,7.5277
10913,30,31,3.677380,3.896129,1449,7.5282
10914,31,42,3.843142,3.929073,1382,7.3727
10915,42,40,4.140466,4.181133,1009,6.1166
10916,40,33,4.068499,4.015588,1449,7.5261
10917,33,47,4.020104,4.080726,1399,7.2340
10918,47,35,4.136804,3.972075,1453,7.5351
10919,35,43,4.100829,4.046456,1028,6.1978
10920,43,3,4.263403,4.144141,1444,7.4264
10921,3,25,4.174090,4.186968,1113,6.3818
10922,25,32,4.399383,4.345868,976,5.9584
10923,32,5,4.111389,4.121424,1137,6.5647
10924,5,25,4.295777,4.271777,1371,7.2752
10925,25,44,4.182283,4.118038,1170,6.6186
10926,44,8,4.253971,4.331052,997,5.6107
10927,8,2,4.134870,4.111333,1405,7.4566
10928,2,7,4.052042,4.077001,1332,7.1466
10929,7,45,4.202492,3.976771,1303,7.0548
10930,45,54,4.026626,4.097815,1472,7.5549
10931,54,43,4.137652,4.061437,1443,7.5477
10932,43,3,4.240856,4.148627,1434,7.5224
10933,3,12,4.170386,4.248057,1296,7.0384
10934,12,62,4.173193,4.163903,1197,6.7351
10935,62,48,3.735301,3.993131,1490,7.5690
10936,48,41,4.035346,3.937050,1487,7.5775
10937,41,22,4.122658,4.155688,1459,7.5221
10938,22,60,4.146276,4.092214,1393,7.0853
10939,60,61,4.133555,4.157092,1350,7.2869
10940,61,53,4.001976,4.147611,1292,7.0078
10941,53,21,3.275202,3.518045,1419,7.4577
10942,21,54,3.954729,3.856430,1485,7.5470
10943,54,30,3.762651,3.800504,1470,7.5678
10944,30,10,4.154027,4.082477,1372,7.3410
10945,10,61,4.012021,4.023302,1308,6.8402
10946,61,6,4.179025,4.195298,1317,7.1524
10947,6,12,4.057666,4.212975,1324,7.3186
10948,12,40,4.186748,4.305279,1200,6.7479
10949,40,23,4.107990,4.130513,1421,7.5098
10950,23,37,3.899567,4.126902,1469,7.5686
10951,37,62,3.535783,3.784784,1381,7.4537
10952,62,48,3.747038,3.983175,1452,7.5459
10953,48,41,4.026194,3.933963,1450,7.5580
10954,41,55,4.141027,4.209036,1322,7.0460
10955,55,26,4.196919,4.211286,1254,6.8420
10956,26,17,4.223820,4.178130,1345,7.2258
10957,17,0,3.964490,4.181289,1333,7.2933
10958,0,62,3.665216,4.012270,1422,7.5361
10959,62,21,3.205456,3.402303,1490,7.5752
10960,21,53,3.519163,3.540050,1461,7.5768
10961,53,37,3.814822,3.963017,1467,7.5590
10962,37,62,3.512566,3.775037,1426,7.5041
10963,62,46,3.717539,3.656770,1482,7.5766
10964,46,62,3.328022,3.586119,1427,7.4862
10965,62,46,3.675840,3.630593,1500,7.5844
10966,46,62,3.303112,3.565416,1462,7.5185
10967,62,21,3.139953,3.378252,1548,7.6232
10968,21,53,3.523313,3.529329,1434,7.4967
10969,53,21,3.216472,3.469801,1461,7.5453
10970,21,54,3.946719,3.854515,1428,7.4807
10971,54,43,4.105588,4.059361,1409,7.4164
10972,43,23,3.901367,4.061498,1394,7.3648
10973,23,0,3.753491,3.933373,1489,7.5890
10974,0,43,4.149673,4.241117,1420,7.5144
10975,43,57,4.022629,4.081705,1477,7.5647
10976,57,22,4.060156,4.227562,1406,7.4436
10977,22,38,4.013399,3.966854,1450,7.5587
10978,38,0,3.932120,4.095069,1143,6.5327
10979,0,57,3.968733,3.938645,1459,7.5317
10980,57,22,4.068472,4.220218,1469,7.5686
10981,22,38,4.004534,3.961313,1463,7.6020
10982,38,26,3.958717,4.022139,1376,7.2742
10983,26,42,4.323642,4.132057,1205,6.6433
10984,42,22,4.030962,3.959352,1144,6.5827
10985,22,38,3.938290,3.957149,1463,7.5246
10986,38,49,4.127351,4.170254,1335,7.1144
10987,49,17,4.105762,4.057907,1108,6.3997
10988,17,48,4.048521,4.212846,1383,7.3047
10989,48,41,4.016901,3.937824,1462,7.5869
10990,41,55,4.110264,4.207839,1362,7.2804
10991,55,58,4.147891,4.000893,1202,6.6356
10992,58,4,4.094470,4.144521,940,5.5874
10993,4,23,4.214336,4.321144,1151,6.4434
10994,23,0,3.656934,3.937433,1501,7.6358
10995,0,57,3.964255,3.929408,1462,7.5516
10996,57,22,4.095750,4.218396,1468,7.5630
10997,22,38,3.953395,3.954598,1402,7.3829
10998,38,49,4.092693,4.163557,1412,7.5078
10999,49,24,4.191987,4.303746,1298,7.1328
11000,24,62,3.457704,3.890737,1452,7.4852
11001,62,21,3.147501,3.389805,1471,7.5548
11002,21,54,3.965061,3.849681,1446,7.5103
11003,54,43,4.129534,4.055396,1370,7.2405
11004,43,57,3.988454,4.081033,1440,7.5025
11005,57,35,4.167223,4.082503,1467,7.5619
11006,35,48,4.077803,4.160127,1120,6.3194
11007,48,20,4.101430,4.022881,1436,7.5322
11008,20,47,4.163929,4.268487,1446,7.5514
11009,47,37,3.843130,3.922374,1291,7.0209
11010,37,28,4.309609,4.226034,1423,7.5028
11011,28,46,4.254197,4.198027,1023,6.0150
11012,46,5,4.228904,4.231234,1418,7.4656
11013,5,13,4.087667,4.222155,1177,6.5262
11014,13,32,4.098830,4.002555,1359,7.3196
11015,32,29,4.132149,4.139050,1085,6.0796
11016,29,29,3.416701,3.123984,722,4.8120
11017,29,29,3.476319,3.089289,1172,6.9410
11018,29,29,3.386505,3.070623,977,5.9440
11019,29,4,4.038212,4.023894,1209,6.9705
11020,4,40,4.116166,4.060785,1294,6.9520
11021,40,23,4.060720,4.131111,1473,7.5571
11022,23,62,3.582438,3.881070,1452,7.5678
11023,62,21,3.148704,3.383971,1506,7.5850
11024,21,54,3.927635,3.844550,1478,7.5379
11025,54,43,4.111522,4.053677,1441,7.4995
11026,43,23,3.863465,4.058541,1423,7.4575
11027,23,62,3.577409,3.874305,1464,7.5790
11028,62,46,3.726742,3.647672,1527,7.5994
11029,46,63,3.755058,3.978143,1379,7.4086
11030,63,8,3.840315,3.881101,1330,7.0055
11031,8,2,4.146664,4.108811,1108,6.2271
11032,2,9,4.204953,4.092246,1293,7.1023
11033,9,16,4.258940,4.065014,1233,7.0727
11034,16,4,4.205292,4.285595,614,4.2340
11035,4,40,4.117225,4.058546,1131,6.1292
11036,40,23,4.081289,4.127167,1442,7.5334
11037,23,37,3.923590,4.120592,1452,7.5700
11038,37,28,4.308926,4.224297,1408,7.4948
11039,28,10,4.085399,4.105426,1122,6.6100
11040,10,37,3.898972,4.181560,1408,7.4455
11041,37,62,3.529027,3.780245,1442,7.5117
11042,62,48,3.751864,3.986320,1457,7.5389
11043,48,41,4.029774,3.936539,1411,7.5247
11044,41,22,4.097806,4.153270,1240,6.6850
11045,22,38,3.982264,3.959766,1400,7.4792
11046,38,49,4.138441,4.161938,1140,6.1864
11047,49,24,4.207228,4.301623,1065,6.3563
11048,24,62,3.435742,3.888843,1315,7.0469
11049,62,21,3.138560,3.380003,1498,7.5855
11050,21,54,3.933017,3.842349,1452,7.4992
11051,54,30,3.760956,3.799880,1422,7.4555
11052,30,31,3.719137,3.894707,1380,7.3842
11053,31,42,3.851042,3.932080,1105,6.1499
11054,42,40,4.104378,4.183076,1082,6.2430
11055,40,24,4.093151,4.140580,1391,7.3564
11056,24,41,3.879176,3.948715,1301,7.0484
11057,41,24,3.902691,3.905758,1337,7.0460
11058,24,62,3.456158,3.866630,1331,7.1445
11059,62,21,3.133905,3.374349,1511,7.5985
11060,21,53,3.539777,3.534435,1465,7.5150
11061,53,37,3.818644,3.960861,1404,7.4438
11062,37,28,4.289411,4.223871,1432,7.5016
11063,28,46,4.222491,4.193627,1029,6.1711
11064,46,62,3.321545,3.598574,1452,7.4995
11065,62,46,3.697179,3.637665,1482,7.5561
11066,46,5,4.238327,4.234737,1480,7.5324
11067,5,13,4.082653,4.219315,1043,6.0608
11068,13,24,3.921446,3.977209,948,5.5471
11069,24,62,3.410469,3.869965,1296,6.9954
11070,62,48,3.760855,3.980684,1489,7.5665
11071,48,13,4.059190,3.981048,1482,7.5735
11072,13,24,3.893900,3.968370,1105,6.0878
11073,24,41,3.907825,3.942483,1310,7.1591
11074,41,24,3.855722,3.898790,1372,7.2755
11075,24,62,3.448716,3.854367,1359,7.2012
11076,62,21,3.109640,3.365425,1499,7.5814
11077,21,53,3.541018,3.526576,1463,7.5174
11078,53,45,4.163665,4.002043,1472,7.5614
11079,45,21,3.521750,4.123916,1336,7.1140
11080,21,55,4.035194,3.943370,1447,7.5080
11081,55,26,4.214211,4.211037,1310,7.3186
11082,26,13,4.022559,4.173995,1301,7.2106
11083,13,24,3.924206,3.967447,1450,7.5647
11084,24,62,3.425459,3.851347,1340,7.1810
11085,62,48,3.733262,3.973599,1476,7.5933
11086,48,41,4.023824,3.929996,1465,7.5525
11087,41,22,4.118985,4.153117,1414,7.4838
11088,22,38,4.017162,3.959210,1346,7.3266
11089,38,26,3.946023,4.020807,1207,6.7079
11090,26,13,4.015590,4.166782,1334,7.1602
11091,13,24,3.837825,3.964995,1423,7.4385
11092,24,36,4.279178,4.138399,1363,7.2659
11093,36,20,4.198922,4.101124,873,5.4760
11094,20,30,4.114888,4.216199,1416,7.5373
11095,30,10,4.188800,4.078737,1198,6.5773
11096,10,1,4.039586,3.955362,1269,6.7818
11097,1,46,4.001989,4.018657,1183,6.7231
11098,46,5,4.237363,4.229253,1412,7.4584
11099,5,13,4.101022,4.216111,1228,6.5634
11100,13,31,4.063144,4.278953,1473,7.5762
11101,31,42,3.823720,3.935211,1204,6.4557
11102,42,55,4.106539,4.131291,840,5.1705
11103,55,58,4.065637,3.998468,1190,6.6178
11104,58,4,4.085783,4.142120,1145,6.5090
11105,4,40,4.037846,4.058823,1287,6.9161
11106,40,23,4.073951,4.131209,1423,7.2813
11107,23,62,3.584634,3.874944,1496,7.5914
11108,62,46,3.665915,3.638999,1518,7.5880
11109,46,62,3.306363,3.563996,1383,7.4122
11110,62,46,3.610518,3.612676,1497,7.5683
11111,46,63,3.755381,3.973446,1444,7.4821
11112,63,63,3.016926,2.429738,1439,7.4913
11113,63,63,2.974026,2.384814,1371,7.2992
11114,63,8,3.920688,3.875518,1335,7.0300
11115,8,2,4.109480,4.107037,1370,7.2428
11116,2,9,4.202509,4.090996,1188,6.7801
11117,9,16,4.223001,4.061536,871,5.2128
11118,16,4,4.200437,4.286525,580,4.1576
11119,4,23,4.220179,4.319881,1351,7.1433
11120,23,37,3.897362,4.121384,1427,7.5353
11121,37,28,4.271632,4.223488,1410,7.4867
11122,28,53,4.155363,4.210477,1087,6.6547
11123,53,45,4.172022,3.998440,1475,7.5328
11124,45,21,3.618595,4.118263,1299,6.9750
11125,21,53,3.527146,3.530640,1432,7.4892
11126,53,37,3.812326,3.954766,1440,7.4760
11127,37,28,4.293459,4.220572,1445,7.4985
11128,28,53,4.100570,4.200941,1344,7.3945
11129,53,45,4.122913,3.994758,1460,7.5002
11130,45,54,4.041214,4.088772,1337,7.2583
11131,54,30,3.806903,3.802957,1365,7.1265
11132,30,10,4.145849,4.077802,1386,7.2990
11133,10,37,3.903256,4.177314,1288,6.8560
11134,37,62,3.505569,3.767112,1431,7.4963
11135,62,48,3.736136,3.977566,1505,7.5906
11136,48,20,4.102477,4.021668,1490,7.5775
11137,20,19,4.166550,4.181930,1420,7.5076
11138,19,51,4.110926,4.053047,1226,6.7573
11139,51,54,4.054551,4.186221,1362,7.4317
11140,54,43,4.096161,4.056263,1363,7.0933
11141,43,23,3.917273,4.058870,1444,7.5408
11142,23,0,3.748598,3.933757,1363,7.2845
11143,0,43,4.155221,4.239123,1446,7.5341
11144,43,23,3.894515,4.048541,1398,7.2873
11145,23,0,3.670943,3.924819,1486,7.5914
11146,0,57,3.998918,3.932892,1460,7.5336
11147,57,22,4.042224,4.222727,1431,7.5246
11148,22,38,4.025194,3.958939,1391,7.3533
11149,38,0,3.924884,4.093200,1397,7.4630
11150,0,57,3.976333,3.930267,1455,7.5227
11151,57,2,4.090211,4.067062,1402,7.4929
11152,2,7,4.042065,4.078759,1193,6.7502
11153,7,45,4.153041,3.978729,990,5.7984
11154,45,21,3.532693,4.142161,1336,7.1536
11155,21,54,3.961754,3.844124,1415,7.4714
11156,54,59,4.206248,4.383185,1406,7.2096
11157,59,21,3.959838,4.120236,1369,7.3499
11158,21,55,4.052757,3.937541,1447,7.4983
11159,55,30,3.971419,3.843508,1377,7.3811
11160,30,31,3.747067,3.898978,1301,7.0161
11161,31,42,3.868080,3.928589,1313,7.0020
11162,42,40,4.168098,4.181051,960,5.6955
11163,40,24,4.141030,4.137180,1481,7.5483
11164,24,62,3.435869,3.862149,1377,7.1266
11165,62,46,3.674216,3.635529,1509,7.5937
11166,46,62,3.313782,3.561857,1403,7.4516
11167,62,48,3.746136,3.973463,1515,7.5860
11168,48,41,4.022294,3.933765,1460,7.5427
11169,41,22,4.150912,4.151938,1336,7.0796
11170,22,38,4.056572,3.956963,1496,7.5795
11171,38,0,3.940868,4.086451,1237,6.9410
11172,0,57,3.981860,3.930128,1410,7.5096
11173,57,22,4.052385,4.218275,1411,7.4904
11174,22,38,4.003012,3.951153,1483,7.5682
11175,38,0,3.936172,4.077403,1301,6.8395
11176,0,57,3.963419,3.926109,1448,7.5171
11177,57,2,4.089718,4.063359,1438,7.5258
11178,2,52,4.078878,4.074661,1200,6.7744
11179,52,8,4.061197,4.129859,1011,6.2052
11180,8,2,4.131366,4.109082,1356,7.3560
11181,2,7,4.101536,4.076103,1395,7.3715
11182,7,45,4.184022,3.973774,1077,6.0817
11183,45,54,4.019617,4.095031,1420,7.4963
11184,54,43,4.157842,4.054623,1411,7.4451
11185,43,57,3.960858,4.082167,1440,7.4895
11186,57,22,4.014754,4.217648,1448,7.5743
11187,22,38,3.987070,3.948720,1491,7.5704
11188,38,0,3.928674,4.072968,1312,7.1024
11189,0,57,3.910875,3.921387,1448,7.5343
11190,57,22,4.024406,4.210961,1459,7.5683
11191,22,38,3.938370,3.943612,1468,7.5559
11192,38,26,3.964835,4.020335,1353,7.3620
11193,26,17,4.254638,4.175538,1260,6.8302
11194,17,0,3.928945,4.179257,1188,6.5719
11195,0,62,3.783028,3.997957,1436,7.5243
11196,62,21,3.159808,3.373637,1467,7.5501
11197,21,54,3.930093,3.837043,1438,7.4945
11198,54,43,4.124925,4.049687,1433,7.5005
11199,43,23,3.883612,4.055625,1425,7.5113
11200,23,0,3.659448,3.928711,1464,7.5568
11201,0,62,3.736581,3.981533,1438,7.5131
11202,62,21,3.124654,3.361029,1527,7.5993
11203,21,54,3.905826,3.826658,1439,7.4943
11204,54,30,3.796783,3.799063,1461,7.5651
11205,30,31,3.777490,3.889577,1369,7.2221
11206,31,42,3.843248,3.925240,1277,6.7494
11207,42,22,4.029913,3.961334,1055,6.0689
11208,22,38,3.975022,3.947284,1456,7.4678
11209,38,26,3.991399,4.014475,1365,7.3038
11210,26,17,4.286176,4.172702,1200,6.4546
11211,17,23,4.027671,4.058292,1074,6.1052
11212,23,37,3.887107,4.122934,1497,7.5954
11213,37,62,3.517924,3.764491,1458,7.5426
11214,62,48,3.718671,3.972366,1449,7.5386
11215,48,20,4.076463,4.020420,1481,7.5654
11216,20,30,4.118042,4.208710,1417,7.5039
11217,30,10,4.163725,4.076096,1318,7.1169
11218,10,1,4.010162,3.954174,1353,7.0774
11219,1,33,4.110752,4.175401,1297,7.0617
11220,33,47,4.019367,4.078840,1395,7.3258
11221,47,35,4.123722,3.970487,1311,6.9674
11222,35,43,4.111022,4.048986,1025,5.9228
11223,43,23,3.878667,4.051623,1423,7.4991
11224,23,0,3.702362,3.923517,1471,7.5722
11225,0,57,3.933116,3.920948,1481,7.5567
11226,57,22,4.048405,4.213209,1461,7.5451
11227,22,38,4.035379,3.945069,1474,7.5479
11228,38,0,3.942421,4.075824,1391,7.4073
11229,0,57,3.920615,3.917718,1473,7.5474
11230,57,2,4.073193,4.064364,1501,7.5892
11231,2,9,4.231408,4.094935,1327,7.0421
11232,9,13,4.045239,4.059967,871,5.4297
11233,13,24,3.889805,3.979199,1265,6.6729
11234,24,62,3.463953,3.867317,1259,6.6147
11235,62,46,3.653053,3.636094,1516,7.5883
11236,46,5,4.230433,4.236009,1391,7.4372
11237,5,13,4.057466,4.218903,1091,6.0266
11238,13,32,4.086867,4.003900,1485,7.5840
11239,32,10,4.133217,4.222607,1188,6.7773
11240,10,61,4.008510,4.021305,1267,6.9242
11241,61,53,4.192987,4.143242,1088,6.2629
11242,53,21,3.252281,3.509034,1434,7.4726
11243,21,53,3.504028,3.529271,1408,7.4527
