position,token,target,loss_nats,passthrough_nats,visits,mean_hops
3086,54,59,4.382666,4.382666,1385,7.4038
3087,59,43,4.280326,4.280326,1423,7.5010
3088,43,3,4.123665,4.123665,1443,7.5484
3089,3,12,4.281331,4.281331,1422,7.5133
3090,12,62,4.100684,4.100684,1147,6.5066
3091,62,21,3.977235,3.977235,1455,7.5650
3092,21,53,3.925261,3.925261,1405,7.4363
3093,53,21,3.913675,3.913675,1428,7.5154
3094,21,53,3.891294,3.891294,1400,7.4290
3095,53,21,3.890065,3.890065,1448,7.5621
3096,21,53,3.871816,3.871816,1421,7.4521
3097,53,21,3.872289,3.872289,1459,7.5719
3098,21,53,3.854959,3.854959,1485,7.5971
3099,53,37,4.127828,4.127828,1483,7.5963
3100,37,28,4.195265,4.195265,1437,7.5407
3101,28,10,4.152113,4.152113,1398,7.5122
3102,10,37,4.212446,4.212446,1435,7.5410
3103,37,28,4.183214,4.183214,1479,7.6032
3104,28,53,4.193487,4.193487,1409,7.4778
3105,53,21,3.885820,3.885820,1452,7.5840
3106,21,55,4.000974,4.000974,1432,7.4775
3107,55,58,4.030649,4.030649,1297,7.0809
3108,58,51,4.242118,4.242118,1215,6.5451
3109,51,4,4.264204,4.264204,1350,7.2807
3110,4,23,4.262470,4.262470,1445,7.5470
3111,23,37,4.197610,4.197610,1296,7.0603
3112,37,47,3.986385,3.986385,1413,7.5150
3113,47,63,4.102566,4.102566,1428,7.5235
3114,63,8,4.071528,4.071528,1380,7.3318
3115,8,27,4.156714,4.156714,1249,6.9230
3116,27,16,4.256786,4.256786,1407,7.4649
3117,16,41,4.134795,4.134795,1187,6.4528
3118,41,22,4.171273,4.171273,1444,7.5132
3119,22,38,4.048804,4.048804,1325,7.2139
3120,38,26,4.117511,4.117511,1415,7.4972
3121,26,17,4.196226,4.196226,1445,7.5454
3122,17,0,4.185510,4.185510,1431,7.5031
3123,0,62,4.207789,4.207789,1436,7.5539
3124,62,21,3.974204,3.974204,1357,7.2921
3125,21,54,3.974535,3.974535,1420,7.5301
3126,54,59,4.378155,4.378155,1353,7.1384
3127,59,21,4.151667,4.151667,1433,7.5472
3128,21,53,3.893276,3.893276,1472,7.5654
3129,53,45,4.018803,4.018803,1368,7.2545
3130,45,21,4.198975,4.198975,1380,7.3696
3131,21,53,3.879339,3.879339,1435,7.5466
3132,53,45,4.007748,4.007748,1453,7.5580
3133,45,21,4.185052,4.185052,1402,7.4364
3134,21,55,4.001806,4.001806,1406,7.4585
3135,55,30,3.908856,3.908856,1258,6.7381
3136,30,31,4.098304,4.098304,1421,7.5282
3137,31,42,4.058913,4.058913,1443,7.5624
3138,42,55,4.178405,4.178405,1332,7.1437
3139,55,58,4.028245,4.028245,1219,6.7011
3140,58,4,4.193057,4.193057,1239,6.8300
3141,4,15,4.289889,4.289889,1460,7.5224
3142,15,33,4.105975,4.105975,1325,7.0579
3143,33,62,4.174229,4.174229,1436,7.5634
3144,62,46,3.954671,3.954671,1311,7.0089
3145,46,63,4.207239,4.207239,1430,7.5253
3146,63,8,4.067585,4.067585,1274,6.9254
3147,8,2,4.176501,4.176501,1351,7.0883
3148,2,9,4.119987,4.119987,1461,7.5813
3149,9,13,4.145172,4.145172,1254,6.8080
3150,13,32,4.026546,4.026546,1415,7.5014
3151,32,5,4.125960,4.125960,1399,7.4537
3152,5,30,4.220538,4.220538,1442,7.5003
3153,30,31,4.093760,4.093760,1428,7.5589
3154,31,42,4.051595,4.051595,1435,7.5794
3155,42,22,3.991753,3.991753,1416,7.4979
3156,22,38,4.041108,4.041108,1175,6.3971
3157,38,0,4.155998,4.155998,1425,7.5123
3158,0,57,4.019227,4.019227,1392,7.4864
3159,57,2,4.097326,4.097326,1281,6.9955
3160,2,7,4.101809,4.101809,1417,7.5164
3161,7,45,3.974810,3.974810,1396,7.5153
3162,45,54,4.105097,4.105097,1315,7.1069
3163,54,43,4.111527,4.111527,1379,7.4269
3164,43,57,4.153197,4.153197,1264,6.7841
3165,57,2,4.092070,4.092070,1338,7.1205
3166,2,9,4.119112,4.119112,1471,7.5845
3167,9,13,4.137100,4.137100,1408,7.4704
3168,13,24,4.043548,4.043548,1436,7.5507
3169,24,62,4.140453,4.140453,1409,7.5230
3170,62,21,3.977073,3.977073,1428,7.5337
3171,21,53,3.896311,3.896311,1446,7.5479
3172,53,37,4.123041,4.123041,1435,7.5263
3173,37,47,3.983027,3.983027,1442,7.5413
3174,47,37,3.987693,3.987693,1452,7.5323
3175,37,62,4.046731,4.046731,1440,7.5619
3176,62,48,4.217918,4.217918,1422,7.5171
3177,48,20,4.040707,4.040707,1438,7.5577
3178,20,19,4.200559,4.200559,1331,7.0930
3179,19,51,4.098389,4.098389,1439,7.5436
3180,51,56,4.256190,4.256190,1425,7.5549
3181,56,32,4.150206,4.150206,1174,6.5973
3182,32,29,4.171080,4.171080,1315,7.0500
3183,29,23,4.329738,4.329738,1278,6.9514
3184,23,0,4.066248,4.066248,1375,7.3199
3185,0,57,4.015328,4.015328,1415,7.5179
3186,57,35,4.142549,4.142549,1468,7.5761
3187,35,43,4.065099,4.065099,1260,6.8998
3188,43,23,4.115705,4.115705,1461,7.5236
3189,23,0,4.056507,4.056507,1455,7.5969
3190,0,43,4.225867,4.225867,1432,7.5176
3191,43,57,4.144957,4.144957,1436,7.5293
3192,57,2,4.091092,4.091092,1428,7.5319
3193,2,9,4.116910,4.116910,1426,7.5228
3194,9,41,4.213604,4.213604,1109,6.3340
3195,41,22,4.169311,4.169311,1399,7.3364
3196,22,38,4.040587,4.040587,1411,7.4624
3197,38,26,4.114890,4.114890,1315,7.1880
3198,26,17,4.194894,4.194894,1449,7.5726
3199,17,0,4.182458,4.182458,1212,6.7776
3200,0,43,4.216693,4.216693,1442,7.5202
3201,43,57,4.137491,4.137491,1385,7.3887
3202,57,22,4.276482,4.276482,1422,7.4694
3203,22,2,4.103779,4.103779,1463,7.5945
3204,2,9,4.112682,4.112682,1433,7.5329
3205,9,16,4.122564,4.122564,1127,6.4037
3206,16,40,4.203770,4.203770,1365,7.3745
3207,40,23,4.180079,4.180079,1399,7.3390
3208,23,0,4.052655,4.052655,1441,7.5468
3209,0,62,4.203960,4.203960,1454,7.5333
3210,62,48,4.207890,4.207890,1239,6.5862
3211,48,41,4.014710,4.014710,1460,7.5683
3212,41,22,4.165168,4.165168,1421,7.4799
3213,22,60,4.115981,4.115981,1384,7.3963
3214,60,61,4.188950,4.188950,1342,7.3018
3215,61,6,4.244085,4.244085,1368,7.3666
3216,6,12,4.233093,4.233093,1267,6.8462
3217,12,40,4.267998,4.267998,1415,7.4979
3218,40,23,4.170177,4.170177,1416,7.4954
3219,23,62,4.075704,4.075704,1410,7.4723
3220,62,48,4.201980,4.201980,1478,7.5897
3221,48,20,4.038498,4.038498,1446,7.5516
3222,20,19,4.197010,4.197010,1445,7.5800
3223,19,51,4.093376,4.093376,1446,7.5410
3224,51,4,4.260744,4.260744,1442,7.5646
3225,4,15,4.288119,4.288119,1359,7.1267
3226,15,1,4.179326,4.179326,1395,7.3805
3227,1,46,4.008318,4.008318,1444,7.5257
3228,46,62,3.971352,3.971352,1360,7.2833
3229,62,46,3.930009,3.930009,1427,7.5198
3230,46,5,4.223391,4.223391,1444,7.5413
3231,5,13,4.237698,4.237698,1409,7.4975
3232,13,24,4.032612,4.032612,1462,7.5932
3233,24,62,4.136457,4.136457,1415,7.4715
3234,62,46,3.935113,3.935113,1416,7.4601
3235,46,5,4.213777,4.213777,1441,7.5377
3236,5,13,4.226959,4.226959,1421,7.4527
3237,13,24,4.021496,4.021496,1434,7.5634
3238,24,62,4.126247,4.126247,1399,7.4247
3239,62,21,3.978041,3.978041,1431,7.5453
3240,21,53,3.902219,3.902219,1428,7.5357
3241,53,45,4.013038,4.013038,1471,7.5653
3242,45,21,4.194583,4.194583,1384,7.3439
3243,21,54,3.972421,3.972421,1470,7.5769
3244,54,43,4.111242,4.111242,1446,7.5357
3245,43,23,4.114828,4.114828,1370,7.3744
3246,23,0,4.054342,4.054342,1372,7.2680
3247,0,57,4.016569,4.016569,1334,7.0759
3248,57,2,4.088219,4.088219,1222,6.6822
3249,2,52,4.100106,4.100106,1340,7.1375
3250,52,54,4.018632,4.018632,1405,7.4582
3251,54,43,4.102090,4.102090,1325,7.0826
3252,43,57,4.143342,4.143342,1344,7.2017
3253,57,35,4.133655,4.133655,1401,7.3123
3254,35,43,4.062714,4.062714,1305,7.0890
3255,43,3,4.126649,4.126649,1394,7.4096
3256,3,1,4.247219,4.247219,1354,7.2549
3257,1,59,4.134322,4.134322,1372,7.2778
3258,59,43,4.279669,4.279669,1431,7.5600
3259,43,23,4.107588,4.107588,1431,7.5208
3260,23,0,4.048550,4.048550,1416,7.4743
3261,0,62,4.200391,4.200391,1437,7.5391
3262,62,48,4.202153,4.202153,1431,7.5651
3263,48,41,4.012718,4.012718,1433,7.5666
3264,41,22,4.163879,4.163879,1458,7.5457
3265,22,2,4.103498,4.103498,1447,7.5561
3266,2,7,4.096964,4.096964,1368,7.3181
3267,7,45,3.972672,3.972672,1396,7.4719
3268,45,54,4.102368,4.102368,1288,6.9764
3269,54,30,3.896167,3.896167,1411,7.4404
3270,30,31,4.096576,4.096576,1442,7.5823
3271,31,42,4.054626,4.054626,1397,7.4727
3272,42,40,4.251075,4.251075,1391,7.4112
3273,40,33,4.035497,4.035497,1276,6.8595
3274,33,48,4.214275,4.214275,1402,7.4243
3275,48,20,4.034602,4.034602,1444,7.5570
3276,20,19,4.195467,4.195467,1416,7.5472
3277,19,51,4.090835,4.090835,1448,7.5766
3278,51,54,4.177219,4.177219,1433,7.5754
3279,54,30,3.893918,3.893918,1389,7.2289
3280,30,31,4.088271,4.088271,1419,7.5139
3281,31,19,4.140402,4.140402,1364,7.3043
3282,19,17,4.233231,4.233231,1464,7.5597
3283,17,23,4.064054,4.064054,1239,6.7662
3284,23,0,4.045923,4.045923,1393,7.4072
3285,0,57,4.014556,4.014556,1442,7.5288
3286,57,22,4.270285,4.270285,1469,7.5738
3287,22,60,4.114613,4.114613,1418,7.4974
3288,60,61,4.186410,4.186410,1351,7.1519
3289,61,33,4.120863,4.120863,1325,7.2180
3290,33,48,4.210234,4.210234,1422,7.4689
3291,48,20,4.028588,4.028588,1471,7.5952
3292,20,47,4.298026,4.298026,1332,7.0133
3293,47,37,4.008587,4.008587,1426,7.5105
3294,37,62,4.046524,4.046524,1427,7.5046
3295,62,21,3.974996,3.974996,1454,7.5586
3296,21,53,3.899513,3.899513,1430,7.5373
3297,53,21,3.888017,3.888017,1434,7.5201
3298,21,53,3.865360,3.865360,1420,7.5067
3299,53,21,3.864214,3.864214,1412,7.4861
3300,21,53,3.845732,3.845732,1443,7.5453
3301,53,37,4.123624,4.123624,1452,7.5190
3302,37,47,3.972272,3.972272,1411,7.4660
3303,47,63,4.100869,4.100869,1332,7.1107
3304,63,8,4.064715,4.064715,1256,6.8634
3305,8,2,4.172904,4.172904,1431,7.5010
3306,2,7,4.094142,4.094142,1452,7.5625
3307,7,45,3.969005,3.969005,1367,7.3614
3308,45,21,4.195705,4.195705,1277,6.7544
3309,21,54,3.969986,3.969986,1443,7.5612
3310,54,30,3.886702,3.886702,1370,7.1818
3311,30,40,4.180439,4.180439,1439,7.5472
3312,40,33,4.028152,4.028152,1291,6.9242
3313,33,47,4.129544,4.129544,1431,7.5313
3314,47,63,4.094588,4.094588,1464,7.5510
3315,63,8,4.052752,4.052752,1426,7.5426
3316,8,27,4.152698,4.152698,1452,7.5720
3317,27,16,4.255255,4.255255,1416,7.4373
3318,16,40,4.201190,4.201190,1317,7.1833
3319,40,23,4.173959,4.173959,1427,7.5273
3320,23,62,4.074002,4.074002,1376,7.3360
3321,62,21,3.963973,3.963973,1397,7.4609
3322,21,54,3.964373,3.964373,1357,7.3041
3323,54,59,4.379189,4.379189,1446,7.5282
3324,59,20,4.224569,4.224569,1449,7.5665
3325,20,19,4.189290,4.189290,1427,7.4895
3326,19,51,4.087853,4.087853,1414,7.5024
3327,51,4,4.257702,4.257702,1439,7.5985
3328,4,40,4.163943,4.163943,1380,7.3977
3329,40,24,4.197283,4.197283,1409,7.4773
3330,24,62,4.135078,4.135078,1361,7.3661
3331,62,48,4.205024,4.205024,1383,7.4236
3332,48,20,4.031682,4.031682,1446,7.5577
3333,20,47,4.294474,4.294474,1395,7.4615
3334,47,35,3.997484,3.997484,1362,7.1814
3335,35,43,4.061085,4.061085,1244,6.8008
3336,43,57,4.144014,4.144014,1392,7.3996
3337,57,22,4.267871,4.267871,1467,7.5774
3338,22,38,4.042909,4.042909,1306,7.1678
3339,38,49,4.192832,4.192832,1246,6.9002
3340,49,24,4.301855,4.301855,1388,7.4609
3341,24,62,4.123350,4.123350,1424,7.5750
3342,62,48,4.197155,4.197155,1450,7.5451
3343,48,41,4.013768,4.013768,1453,7.5600
3344,41,22,4.166101,4.166101,1433,7.5319
3345,22,60,4.109746,4.109746,1437,7.5403
3346,60,61,4.184081,4.184081,1432,7.5649
3347,61,6,4.241619,4.241619,1407,7.4915
3348,6,12,4.230593,4.230593,1379,7.3446
3349,12,46,4.186402,4.186402,1422,7.5447
3350,46,5,4.217718,4.217718,1440,7.5627
3351,5,13,4.231901,4.231901,1427,7.4837
3352,13,24,4.027978,4.027978,1426,7.5607
3353,24,62,4.117537,4.117537,1417,7.5292
3354,62,46,3.946705,3.946705,1400,7.3638
3355,46,63,4.208072,4.208072,1470,7.5690
3356,63,37,4.177244,4.177244,1364,7.2366
3357,37,28,4.190390,4.190390,1443,7.5664
3358,28,53,4.191568,4.191568,1415,7.4979
3359,53,37,4.119353,4.119353,1350,7.1745
3360,37,62,4.040039,4.040039,1453,7.5913
3361,62,21,3.968990,3.968990,1441,7.5270
3362,21,55,3.998139,3.998139,1445,7.5491
3363,55,58,4.030904,4.030904,1236,6.7817
3364,58,4,4.191083,4.191083,1277,6.8751
3365,4,40,4.162719,4.162719,1424,7.5400
3366,40,33,4.027581,4.027581,1265,6.8721
3367,33,47,4.125540,4.125540,1358,7.1758
3368,47,35,3.993830,3.993830,1401,7.4025
3369,35,43,4.056455,4.056455,1276,7.0461
3370,43,57,4.139943,4.139943,1343,7.2046
3371,57,2,4.094390,4.094390,1375,7.2775
3372,2,9,4.117092,4.117092,1305,7.0691
3373,9,13,4.141133,4.141133,1340,7.2258
3374,13,32,4.025451,4.025451,1461,7.5880
3375,32,29,4.166777,4.166777,1278,6.9184
3376,29,29,3.192012,3.192012,1127,6.3101
3377,29,23,4.332826,4.332826,1320,7.0866
3378,23,0,4.052208,4.052208,1409,7.4989
3379,0,57,4.014149,4.014149,1448,7.5106
3380,57,22,4.263945,4.263945,1459,7.5788
3381,22,2,4.097317,4.097317,1429,7.5026
3382,2,9,4.111545,4.111545,1436,7.5577
3383,9,13,4.131493,4.131493,1398,7.4899
3384,13,31,4.241852,4.241852,1463,7.5753
3385,31,42,4.051170,4.051170,1358,7.2787
3386,42,40,4.247028,4.247028,1427,7.5321
3387,40,33,4.023290,4.023290,1433,7.5102
3388,33,62,4.182670,4.182670,1429,7.5164
3389,62,48,4.200177,4.200177,1416,7.5455
3390,48,20,4.031376,4.031376,1369,7.2278
3391,20,19,4.192382,4.192382,1406,7.4973
3392,19,51,4.085827,4.085827,1486,7.5861
3393,51,4,4.254262,4.254262,1396,7.4268
3394,4,40,4.154554,4.154554,1466,7.5538
3395,40,23,4.173464,4.173464,1379,7.3777
3396,23,37,4.196499,4.196499,1373,7.4357
3397,37,47,3.975759,3.975759,1435,7.4673
3398,47,37,3.980153,3.980153,1443,7.5343
3399,37,28,4.185674,4.185674,1459,7.5797
3400,28,53,4.186006,4.186006,1261,6.9133
3401,53,37,4.112457,4.112457,1425,7.4693
3402,37,28,4.176083,4.176083,1465,7.5820
3403,28,10,4.150121,4.150121,1358,7.3573
3404,10,1,3.977978,3.977978,1436,7.5267
3405,1,46,4.007019,4.007019,1410,7.4201
3406,46,63,4.208523,4.208523,1422,7.5161
3407,63,8,4.060834,4.060834,1287,7.0029
3408,8,27,4.150590,4.150590,1389,7.2985
3409,27,27,3.335786,3.335786,1434,7.5514
3410,27,16,4.255000,4.255000,1436,7.6187
3411,16,4,4.321724,4.321724,1260,6.7796
3412,4,15,4.283184,4.283184,1457,7.5732
3413,15,1,4.177831,4.177831,1312,6.9829
3414,1,59,4.131903,4.131903,1459,7.5451
3415,59,20,4.225519,4.225519,1467,7.5731
3416,20,47,4.294995,4.294995,1398,7.5281
3417,47,35,3.990474,3.990474,1421,7.5084
3418,35,43,4.054872,4.054872,1273,6.9048
3419,43,23,4.107596,4.107596,1314,7.0550
3420,23,62,4.070739,4.070739,1369,7.3815
3421,62,46,3.947216,3.947216,1409,7.4900
3422,46,63,4.197659,4.197659,1344,7.1695
3423,63,8,4.051686,4.051686,1420,7.5266
3424,8,2,4.171468,4.171468,1365,7.3614
3425,2,7,4.093415,4.093415,1434,7.5499
3426,7,1,4.143777,4.143777,1402,7.4545
3427,1,59,4.123649,4.123649,1378,7.2411
3428,59,43,4.274352,4.274352,1439,7.5526
3429,43,23,4.102308,4.102308,1442,7.5406
3430,23,62,4.062754,4.062754,1412,7.4946
3431,62,21,3.964545,3.964545,1411,7.4004
3432,21,53,3.889947,3.889947,1415,7.4699
3433,53,21,3.878035,3.878035,1447,7.5512
3434,21,53,3.855592,3.855592,1429,7.4666
3435,53,21,3.854071,3.854071,1354,7.1212
3436,21,54,3.969769,3.969769,1443,7.5716
3437,54,43,4.109900,4.109900,1470,7.5592
3438,43,57,4.139549,4.139549,1450,7.5366
3439,57,2,4.090433,4.090433,1389,7.2786
3440,2,7,4.087521,4.087521,1455,7.5579
3441,7,57,4.136341,4.136341,1397,7.4311
3442,57,22,4.258944,4.258944,1351,7.1484
3443,22,38,4.040789,4.040789,1404,7.4596
3444,38,26,4.113052,4.113052,1313,7.0753
3445,26,42,4.139008,4.139008,1474,7.6026
3446,42,40,4.245812,4.245812,1418,7.4827
3447,40,23,4.165008,4.165008,1341,7.1703
3448,23,62,4.059971,4.059971,1421,7.5354
3449,62,46,3.943429,3.943429,1368,7.2438
3450,46,63,4.194604,4.194604,1434,7.5404
3451,63,8,4.048345,4.048345,1419,7.5003
3452,8,4,4.142323,4.142323,1420,7.5065
3453,4,40,4.153498,4.153498,1333,7.1957
3454,40,23,4.160616,4.160616,1410,7.4485
3455,23,0,4.051795,4.051795,1430,7.5395
3456,0,57,4.012592,4.012592,1428,7.5114
3457,57,22,4.252813,4.252813,1438,7.5605
3458,22,60,4.111232,4.111232,1339,7.1599
3459,60,7,4.118174,4.118174,1435,7.5077
3460,7,57,4.134071,4.134071,1439,7.5847
3461,57,22,4.238063,4.238063,1320,7.0202
3462,22,38,4.035245,4.035245,1406,7.4604
3463,38,26,4.105127,4.105127,1340,7.2646
3464,26,17,4.193593,4.193593,1382,7.4025
3465,17,48,4.188322,4.188322,1452,7.5569
3466,48,13,4.002590,4.002590,1446,7.5690
3467,13,32,4.023282,4.023282,1400,7.4180
3468,32,10,4.210489,4.210489,1350,7.2858
3469,10,37,4.208663,4.208663,1420,7.4879
3470,37,47,3.969731,3.969731,1425,7.5485
3471,47,35,3.985638,3.985638,1424,7.4690
3472,35,43,4.053209,4.053209,1388,7.4093
3473,43,57,4.137658,4.137658,1371,7.2095
3474,57,2,4.085227,4.085227,1436,7.5459
3475,2,7,4.086271,4.086271,1444,7.5453
3476,7,1,4.141341,4.141341,1355,7.2348
3477,1,46,4.004097,4.004097,1429,7.5331
3478,46,63,4.197603,4.197603,1283,6.8831
3479,63,63,2.893179,2.893179,1269,6.8076
3480,63,37,4.180493,4.180493,1298,6.9078
3481,37,62,4.042332,4.042332,1430,7.5499
3482,62,21,3.963745,3.963745,1345,7.0409
3483,21,53,3.875602,3.875602,1391,7.3997
3484,53,45,4.013994,4.013994,1409,7.4909
3485,45,21,4.184803,4.184803,1294,7.0048
3486,21,55,4.000053,4.000053,1440,7.5456
3487,55,58,4.028922,4.028922,1231,6.7517
3488,58,4,4.188406,4.188406,1257,6.9049
3489,4,40,4.154287,4.154287,1296,6.8673
3490,40,33,4.024692,4.024692,1337,7.2429
3491,33,62,4.179471,4.179471,1401,7.3823
3492,62,21,3.953044,3.953044,1480,7.5808
3493,21,54,3.964484,3.964484,1456,7.5859
3494,54,43,4.105517,4.105517,1363,7.2130
3495,43,23,4.106568,4.106568,1449,7.5374
3496,23,62,4.061915,4.061915,1453,7.5734
3497,62,21,3.943381,3.943381,1452,7.5320
3498,21,53,3.868949,3.868949,1434,7.5357
3499,53,45,4.007140,4.007140,1454,7.5383
3500,45,54,4.102364,4.102364,1344,7.2206
3501,54,43,4.094422,4.094422,1418,7.5361
3502,43,57,4.133433,4.133433,1433,7.5189
3503,57,22,4.251921,4.251921,1316,7.1584
3504,22,38,4.033503,4.033503,1373,7.3184
3505,38,26,4.103904,4.103904,1375,7.3993
3506,26,13,4.227469,4.227469,1400,7.3125
3507,13,32,4.019416,4.019416,1450,7.6113
3508,32,10,4.206516,4.206516,1362,7.2978
3509,10,1,3.973356,3.973356,1348,7.2017
3510,1,46,3.999960,3.999960,1411,7.4534
3511,46,63,4.197061,4.197061,1447,7.5539
3512,63,37,4.172409,4.172409,1273,6.8415
3513,37,62,4.037378,4.037378,1440,7.5486
3514,62,21,3.946029,3.946029,1449,7.5677
3515,21,53,3.866184,3.866184,1424,7.5639
3516,53,45,4.002666,4.002666,1464,7.5622
3517,45,54,4.095784,4.095784,1366,7.2635
3518,54,59,4.377182,4.377182,1370,7.2358
3519,59,43,4.275575,4.275575,1391,7.3399
3520,43,23,4.101643,4.101643,1433,7.5289
3521,23,0,4.048322,4.048322,1473,7.5904
3522,0,62,4.200073,4.200073,1457,7.5738
3523,62,21,3.938995,3.938995,1443,7.5705
3524,21,55,3.991265,3.991265,1440,7.5386
3525,55,26,4.204673,4.204673,1390,7.4382
3526,26,17,4.192759,4.192759,1444,7.5882
3527,17,0,4.179560,4.179560,1416,7.4884
3528,0,57,4.011238,4.011238,1450,7.5600
3529,57,22,4.245590,4.245590,1441,7.5367
3530,22,38,4.029396,4.029396,1358,7.2230
3531,38,26,4.099874,4.099874,1359,7.1604
3532,26,42,4.136227,4.136227,1366,7.3410
3533,42,40,4.243815,4.243815,1360,7.2934
3534,40,24,4.196296,4.196296,1300,6.9365
3535,24,41,4.033145,4.033145,1275,6.9234
3536,41,55,4.256321,4.256321,1362,7.1824
3537,55,58,4.027836,4.027836,1410,7.4381
3538,58,15,4.227873,4.227873,1426,7.5258
3539,15,33,4.106157,4.106157,1360,7.2646
3540,33,62,4.168839,4.168839,1390,7.4423
3541,62,46,3.943013,3.943013,1436,7.5311
3542,46,62,3.935165,3.935165,1396,7.3933
3543,62,21,3.938044,3.938044,1423,7.4394
3544,21,53,3.866961,3.866961,1400,7.3704
3545,53,21,3.854341,3.854341,1454,7.5503
3546,21,53,3.832686,3.832686,1461,7.6025
3547,53,37,4.121014,4.121014,1453,7.5133
3548,37,62,4.034227,4.034227,1425,7.5349
3549,62,46,3.930460,3.930460,1445,7.5433
3550,46,63,4.191220,4.191220,1406,7.4763
3551,63,63,2.885438,2.885438,1289,7.0489
3552,63,8,4.052133,4.052133,1168,6.3992
3553,8,2,4.168975,4.168975,1317,7.0977
3554,2,52,4.098827,4.098827,1427,7.5135
3555,52,58,4.216158,4.216158,1351,7.2582
3556,58,4,4.190442,4.190442,1369,7.2653
3557,4,40,4.153828,4.153828,1348,7.1584
3558,40,33,4.022691,4.022691,1277,7.0106
3559,33,62,4.168866,4.168866,1445,7.5064
3560,62,48,4.204020,4.204020,1429,7.5581
3561,48,41,4.010965,4.010965,1417,7.4828
3562,41,24,4.005870,4.005870,1339,7.1136
3563,24,62,4.131947,4.131947,1322,7.1452
3564,62,48,4.192379,4.192379,1366,7.2562
