position,token,target,loss_nats,passthrough_nats,visits,mean_hops
19386,40,23,2.761834,2.761834,1354,7.1530
19387,23,62,3.001383,3.001383,1291,6.8805
19388,62,46,1.792756,1.792756,1365,7.3026
19389,46,63,1.828257,1.828257,1347,7.2972
19390,63,63,0.690780,0.690780,1354,7.1786
19391,63,37,3.360162,3.360162,1417,7.4951
19392,37,62,3.370370,3.370370,1423,7.5019
19393,62,21,2.428890,2.428890,1434,7.5228
19394,21,55,3.078889,3.078889,1308,7.0782
19395,55,26,4.138445,4.138445,1448,7.5404
19396,26,13,4.307263,4.307263,1219,7.0120
19397,13,24,2.313160,2.313160,1316,7.2112
19398,24,62,5.333005,5.333005,1407,7.4959
19399,62,46,1.803908,1.803908,1365,7.3592
19400,46,62,1.918024,1.918024,1420,7.5037
19401,62,46,1.671038,1.671038,1415,7.4916
19402,46,62,1.774839,1.774839,1426,7.5229
19403,62,21,2.430608,2.430608,1405,7.4782
19404,21,53,2.313279,2.313279,1424,7.5172
19405,53,45,3.112196,3.112196,1395,7.4514
19406,45,54,1.963840,1.963840,1283,6.9567
19407,54,43,3.332361,3.332361,1403,7.4790
19408,43,23,3.908009,3.908009,1384,7.4075
19409,23,0,3.034055,3.034055,1243,6.8807
19410,0,57,1.933310,1.933310,1476,7.5767
19411,57,35,4.137157,4.137157,1307,7.0178
19412,35,49,4.244859,4.244859,1266,7.0826
19413,49,17,2.432734,2.432734,1254,6.9682
19414,17,0,4.594202,4.594202,1328,7.0763
19415,0,62,4.154097,4.154097,1444,7.5376
19416,62,46,1.630267,1.630267,1448,7.4681
19417,46,62,1.699273,1.699273,1406,7.3955
19418,62,21,2.367368,2.367368,1344,7.1062
19419,21,54,2.908420,2.908420,1440,7.4912
19420,54,30,2.428830,2.428830,1428,7.5253
19421,30,40,4.887317,4.887317,1206,6.4277
19422,40,24,3.439114,3.439114,1453,7.5382
19423,24,62,5.090518,5.090518,1352,7.1375
19424,62,21,2.199907,2.199907,1413,7.4967
19425,21,54,2.838323,2.838323,1382,7.3428
19426,54,59,3.725309,3.725309,1454,7.5859
19427,59,21,3.300884,3.300884,1196,6.7627
19428,21,53,2.391526,2.391526,1450,7.5351
19429,53,21,1.950937,1.950937,1375,7.3871
19430,21,53,2.207098,2.207098,1448,7.5497
19431,53,37,2.843687,2.843687,1430,7.4892
19432,37,28,2.199747,2.199747,1241,6.7181
19433,28,53,3.449955,3.449955,1329,7.1541
19434,53,21,1.876300,1.876300,1415,7.4961
19435,21,54,2.740347,2.740347,1455,7.5394
19436,54,30,2.433527,2.433527,1459,7.5943
19437,30,31,1.821248,1.821248,1418,7.5070
19438,31,42,2.575374,2.575374,1471,7.5524
19439,42,40,4.529068,4.529068,1463,7.5542
19440,40,23,2.735889,2.735889,1475,7.5675
19441,23,62,3.008519,3.008519,1314,7.0013
19442,62,46,1.726250,1.726250,1423,7.4846
19443,46,63,2.064508,2.064508,1390,7.3559
19444,63,63,0.748400,0.748400,1291,7.0736
19445,63,37,3.195814,3.195814,1409,7.4780
19446,37,62,3.512502,3.512502,1357,7.2467
19447,62,46,1.676028,1.676028,1456,7.5111
19448,46,62,1.719760,1.719760,1399,7.3903
19449,62,46,1.559130,1.559130,1431,7.5237
19450,46,63,2.081859,2.081859,1438,7.5491
19451,63,8,2.471312,2.471312,1439,7.5371
19452,8,27,2.925343,2.925343,1395,7.3651
19453,27,27,0.968748,0.968748,1423,7.4509
19454,27,16,1.976098,1.976098,1484,7.5753
19455,16,40,4.339546,4.339546,1461,7.5643
19456,40,24,3.274913,3.274913,1395,7.3466
19457,24,62,4.951416,4.951416,1460,7.5507
19458,62,21,2.242002,2.242002,1316,7.1675
19459,21,53,2.168303,2.168303,1458,7.5515
19460,53,37,2.665744,2.665744,1440,7.5391
19461,37,47,3.013284,3.013284,1426,7.4183
19462,47,35,2.830863,2.830863,1152,6.2808
19463,35,48,4.061709,4.061709,1161,6.5354
19464,48,41,2.911462,2.911462,1340,7.0709
19465,41,22,3.608307,3.608307,1435,7.5297
19466,22,38,1.790015,1.790015,1454,7.5540
19467,38,0,3.816045,3.816045,1392,7.3502
19468,0,62,4.271467,4.271467,1393,7.3696
19469,62,21,2.121679,2.121679,1396,7.4774
19470,21,53,2.089548,2.089548,1448,7.5570
19471,53,37,2.570426,2.570426,1329,7.1305
19472,37,28,2.301903,2.301903,1436,7.5210
19473,28,10,2.925239,2.925239,1191,6.4773
19474,10,1,4.185788,4.185788,1009,5.8717
19475,1,33,3.248604,3.248604,911,5.5820
19476,33,47,3.294929,3.294929,1292,7.0060
19477,47,35,2.780881,2.780881,1435,7.4879
19478,35,48,3.858037,3.858037,1328,7.1805
19479,48,41,2.880322,2.880322,1446,7.5132
19480,41,55,3.136177,3.136177,1482,7.5806
19481,55,58,2.583493,2.583493,1359,7.2667
19482,58,4,3.643562,3.643562,1359,7.2119
19483,4,40,2.645936,2.645936,1381,7.4201
19484,40,23,2.690682,2.690682,1480,7.5737
19485,23,62,2.908889,2.908889,1235,6.6985
19486,62,46,1.686885,1.686885,1330,7.2469
19487,46,62,1.753130,1.753130,1279,6.8579
19488,62,21,2.127875,2.127875,1299,7.0196
19489,21,54,2.851616,2.851616,1320,7.1199
19490,54,30,2.398468,2.398468,1323,7.1956
19491,30,31,1.807744,1.807744,1399,7.3869
19492,31,19,4.207452,4.207452,1451,7.5486
19493,19,17,4.780543,4.780543,1343,7.0920
19494,17,23,6.268792,6.268792,1045,6.0328
19495,23,0,3.147152,3.147152,1267,6.8132
19496,0,62,3.963579,3.963579,1420,7.5371
19497,62,48,3.784288,3.784288,1371,7.3943
19498,48,20,3.454418,3.454418,1377,7.3860
19499,20,30,4.365668,4.365668,1393,7.4690
19500,30,40,4.718749,4.718749,1375,7.3767
19501,40,23,2.668509,2.668509,1468,7.5338
19502,23,0,3.105310,3.105310,1422,7.4898
19503,0,57,2.009175,2.009175,1470,7.5654
19504,57,2,3.432886,3.432886,1397,7.4481
19505,2,7,3.092734,3.092734,1207,6.6610
19506,7,45,4.757948,4.757948,1203,6.6929
19507,45,54,1.978886,1.978886,1434,7.4013
19508,54,30,2.375814,2.375814,1379,7.3425
19509,30,10,3.812274,3.812274,1404,7.4941
19510,10,61,3.071100,3.071100,1220,6.6976
19511,61,6,2.614576,2.614576,1235,6.9489
19512,6,23,5.689187,5.689187,1296,7.1648
19513,23,37,4.393686,4.393686,1440,7.4998
19514,37,47,2.942575,2.942575,1272,6.8612
19515,47,63,2.838944,2.838944,1201,6.6260
19516,63,63,0.837703,0.837703,1253,6.7934
19517,63,8,2.304743,2.304743,1379,7.3480
19518,8,2,4.085450,4.085450,1453,7.5402
19519,2,7,2.993554,2.993554,1427,7.5179
19520,7,57,3.571463,3.571463,1373,7.3399
19521,57,2,3.317266,3.317266,1436,7.5563
19522,2,9,1.897958,1.897958,1455,7.5745
19523,9,41,5.458665,5.458665,1337,7.2318
19524,41,22,3.367068,3.367068,1424,7.5492
19525,22,38,1.724543,1.724543,1447,7.5380
19526,38,26,2.915249,2.915249,1450,7.5450
19527,26,13,4.175905,4.175905,1350,7.3292
19528,13,32,2.499847,2.499847,1431,7.5119
19529,32,29,2.680863,2.680863,1383,7.3451
19530,29,4,5.649944,5.649944,1401,7.4487
19531,4,40,2.580581,2.580581,1381,7.2995
19532,40,24,3.144304,3.144304,1448,7.5546
19533,24,36,4.340844,4.340844,1447,7.5349
19534,36,20,4.963723,4.963723,1012,5.8836
19535,20,19,3.067607,3.067607,1427,7.5496
19536,19,51,2.614385,2.614385,1424,7.3859
19537,51,56,2.924739,2.924739,1430,7.5006
19538,56,54,6.932213,6.932213,1092,6.2031
19539,54,43,3.429927,3.429927,1458,7.5654
19540,43,23,4.029675,4.029675,1404,7.4947
19541,23,62,2.854146,2.854146,1420,7.5001
19542,62,21,2.066188,2.066188,1446,7.5601
19543,21,53,2.192309,2.192309,1423,7.4842
19544,53,21,1.830699,1.830699,1396,7.3726
19545,21,53,2.020399,2.020399,1453,7.5807
19546,53,45,3.660780,3.660780,1445,7.5522
19547,45,21,3.445850,3.445850,1502,7.6108
19548,21,54,2.879511,2.879511,1459,7.5701
19549,54,43,3.362944,3.362944,1402,7.3876
19550,43,57,2.510854,2.510854,1382,7.3741
19551,57,22,3.226956,3.226956,1432,7.5432
19552,22,2,3.803796,3.803796,1445,7.5296
19553,2,9,1.834939,1.834939,1196,6.7338
19554,9,13,3.690155,3.690155,1311,7.1387
19555,13,24,2.517516,2.517516,1376,7.3333
19556,24,62,4.931883,4.931883,1339,7.1811
19557,62,21,2.005330,2.005330,1382,7.2542
19558,21,54,2.771829,2.771829,1347,7.1352
19559,54,30,2.432265,2.432265,1409,7.4749
19560,30,31,1.897769,1.897769,1305,7.0563
19561,31,42,2.545113,2.545113,1454,7.5360
19562,42,22,3.634166,3.634166,1434,7.4982
19563,22,60,2.305541,2.305541,1463,7.5306
19564,60,7,2.841659,2.841659,1325,7.1316
19565,7,45,4.741152,4.741152,1302,7.0469
19566,45,21,3.502952,3.502952,1306,6.9590
19567,21,53,1.979516,1.979516,1439,7.4883
19568,53,21,1.655123,1.655123,1282,6.8102
19569,21,53,1.829019,1.829019,1424,7.4928
19570,53,21,1.542474,1.542474,1353,7.2813
19571,21,54,2.667686,2.667686,1457,7.5627
19572,54,30,2.423541,2.423541,1206,6.5649
19573,30,31,1.879877,1.879877,1303,7.1173
19574,31,19,4.100895,4.100895,1462,7.5433
19575,19,51,2.612268,2.612268,1327,7.0191
19576,51,4,4.677413,4.677413,1233,6.8659
19577,4,40,2.523757,2.523757,1416,7.5374
19578,40,24,3.048909,3.048909,1424,7.5039
19579,24,62,4.674204,4.674204,1411,7.4717
19580,62,21,1.972108,1.972108,1364,7.3333
19581,21,54,2.548114,2.548114,1294,6.8068
19582,54,43,3.510151,3.510151,1203,6.5421
19583,43,57,2.484409,2.484409,1350,7.2299
19584,57,2,3.136277,3.136277,1475,7.6034
19585,2,9,1.803820,1.803820,1113,6.3930
19586,9,13,3.549847,3.549847,1146,6.3435
19587,13,32,2.565952,2.565952,1239,6.6345
19588,32,5,3.105227,3.105227,1407,7.3911
19589,5,13,3.933730,3.933730,1180,6.5053
19590,13,32,2.381941,2.381941,1337,7.2449
19591,32,10,5.193846,5.193846,1336,7.1700
19592,10,61,2.860169,2.860169,1233,6.7732
19593,61,33,5.079755,5.079755,1416,7.3898
19594,33,47,3.168919,3.168919,1398,7.4317
19595,47,63,2.692859,2.692859,1308,7.0412
19596,63,8,2.102139,2.102139,1451,7.5661
19597,8,2,4.286647,4.286647,1442,7.5518
19598,2,7,2.964557,2.964557,1352,7.2654
19599,7,1,6.132642,6.132642,1370,7.2981
19600,1,46,3.253552,3.253552,1407,7.4577
19601,46,62,1.971234,1.971234,1403,7.5128
19602,62,21,1.908007,1.908007,1435,7.5295
19603,21,55,3.760185,3.760185,1388,7.3621
19604,55,58,2.601158,2.601158,1420,7.5044
19605,58,15,3.721107,3.721107,1456,7.5535
19606,15,26,3.549808,3.549808,1390,7.4237
19607,26,17,2.807694,2.807694,1250,6.7473
19608,17,23,6.085701,6.085701,1439,7.5258
19609,23,37,4.279382,4.279382,1423,7.4992
19610,37,62,3.768080,3.768080,1429,7.5221
19611,62,46,2.013093,2.013093,1451,7.5579
19612,46,63,2.167295,2.167295,1452,7.5644
19613,63,63,0.841212,0.841212,1337,7.1312
19614,63,8,2.119336,2.119336,1379,7.4115
19615,8,27,2.942560,2.942560,1462,7.5576
19616,27,27,0.870145,0.870145,1446,7.5500
19617,27,53,6.222315,6.222315,1423,7.4258
19618,53,45,3.709126,3.709126,1423,7.5720
19619,45,21,3.332546,3.332546,1407,7.5165
19620,21,54,2.339298,2.339298,1403,7.4452
19621,54,30,2.431515,2.431515,1427,7.5400
19622,30,31,1.866591,1.866591,1356,7.2496
19623,31,42,2.563174,2.563174,1425,7.4675
19624,42,55,4.010749,4.010749,1318,7.0653
19625,55,30,2.593250,2.593250,1368,7.2953
19626,30,31,1.812020,1.812020,1345,7.2347
19627,31,42,2.490606,2.490606,1454,7.5356
19628,42,40,4.521246,4.521246,1462,7.5815
19629,40,24,2.913035,2.913035,1407,7.4665
19630,24,62,4.477771,4.477771,1399,7.4454
19631,62,48,3.632010,3.632010,1425,7.4775
19632,48,41,2.924971,2.924971,1389,7.3187
19633,41,22,3.361077,3.361077,1430,7.5597
19634,22,2,3.755751,3.755751,1452,7.5715
19635,2,9,1.814873,1.814873,1066,6.1929
19636,9,13,3.499932,3.499932,1242,6.8346
19637,13,31,4.483660,4.483660,1341,7.1888
19638,31,30,1.773552,1.773552,1489,7.5764
19639,30,31,1.769270,1.769270,1287,6.9681
19640,31,30,1.645566,1.645566,1462,7.5550
19641,30,31,1.645825,1.645825,1323,7.0590
19642,31,42,2.562074,2.562074,1451,7.5381
19643,42,40,4.346236,4.346236,1465,7.5665
19644,40,23,2.967030,2.967030,1464,7.5418
19645,23,0,2.922753,2.922753,1298,7.0242
19646,0,62,3.858683,3.858683,1448,7.5398
19647,62,21,2.054067,2.054067,1359,7.2941
19648,21,55,3.499240,3.499240,1304,7.0523
19649,55,58,2.588210,2.588210,1410,7.4215
19650,58,15,3.624207,3.624207,1438,7.5187
19651,15,1,3.247252,3.247252,1161,6.3860
19652,1,33,3.160855,3.160855,897,5.5745
19653,33,62,3.155267,3.155267,1154,6.5249
19654,62,21,1.985792,1.985792,1434,7.5296
19655,21,53,2.206889,2.206889,1362,7.3079
19656,53,37,2.775955,2.775955,1299,7.0184
19657,37,62,3.857971,3.857971,1285,6.9808
19658,62,21,1.879067,1.879067,1436,7.5313
19659,21,55,3.370420,3.370420,1397,7.2729
19660,55,30,2.501339,2.501339,1352,7.2033
19661,30,31,1.618026,1.618026,1458,7.5527
19662,31,30,1.573164,1.573164,1412,7.4101
19663,30,31,1.515308,1.515308,1417,7.4892
19664,31,30,1.471703,1.471703,1432,7.5357
19665,30,31,1.427847,1.427847,1409,7.4815
19666,31,42,2.723661,2.723661,1466,7.6172
19667,42,55,3.919541,3.919541,1498,7.5950
19668,55,58,2.563643,2.563643,1411,7.4803
19669,58,51,5.279764,5.279764,1411,7.4827
19670,51,54,6.513154,6.513154,1317,7.1524
19671,54,43,3.311997,3.311997,1428,7.5241
19672,43,57,2.437225,2.437225,1221,6.8325
19673,57,22,3.316844,3.316844,1446,7.5551
19674,22,38,1.882813,1.882813,1471,7.5567
19675,38,0,3.888371,3.888371,1361,7.1882
19676,0,62,3.883342,3.883342,1420,7.5218
19677,62,46,2.114758,2.114758,1420,7.4946
19678,46,63,2.086936,2.086936,1365,7.3237
19679,63,8,2.016338,2.016338,1282,7.0800
19680,8,2,4.301412,4.301412,1048,5.9690
19681,2,9,1.761501,1.761501,1145,6.3506
19682,9,16,3.834051,3.834051,1157,6.4696
19683,16,4,5.361345,5.361345,1279,6.8332
19684,4,40,2.533209,2.533209,1389,7.3703
19685,40,23,2.894664,2.894664,1444,7.5346
19686,23,0,2.978646,2.978646,1397,7.4514
19687,0,57,2.144007,2.144007,1428,7.5181
19688,57,2,3.256786,3.256786,1426,7.5140
19689,2,9,1.711860,1.711860,1323,7.1277
19690,9,13,3.421290,3.421290,1349,7.3433
19691,13,24,2.832483,2.832483,1346,7.2901
19692,24,62,4.606171,4.606171,1437,7.5242
19693,62,48,3.512161,3.512161,1331,7.1353
19694,48,20,3.446786,3.446786,1417,7.4676
19695,20,19,3.064725,3.064725,1339,7.0897
19696,19,50,4.475220,4.475220,1462,7.5773
19697,50,34,1.743597,1.743597,1324,7.2720
19698,34,5,4.428198,4.428198,1308,7.1482
19699,5,13,3.988225,3.988225,1259,6.8087
19700,13,32,2.394089,2.394089,1302,6.9157
19701,32,29,2.801715,2.801715,1301,7.0852
19702,29,4,5.361691,5.361691,1097,6.3211
19703,4,40,2.468470,2.468470,1248,6.7967
19704,40,33,3.695291,3.695291,1415,7.4495
19705,33,62,3.066917,3.066917,1404,7.4386
19706,62,48,3.361135,3.361135,1333,7.2806
19707,48,13,6.230252,6.230252,1398,7.4505
19708,13,32,2.347807,2.347807,1353,7.2991
19709,32,10,5.078796,5.078796,1421,7.5269
19710,10,37,3.107849,3.107849,1338,7.2405
19711,37,62,3.919540,3.919540,1271,6.8344
19712,62,21,1.974102,1.974102,1405,7.4506
19713,21,53,2.205474,2.205474,1405,7.4351
19714,53,37,2.606283,2.606283,1455,7.5560
19715,37,28,2.291584,2.291584,1431,7.5048
19716,28,10,3.048262,3.048262,1427,7.5167
19717,10,61,2.720547,2.720547,1312,7.1236
19718,61,6,2.585193,2.585193,1370,7.2928
19719,6,23,5.515074,5.515074,1279,6.8834
19720,23,62,2.963249,2.963249,1005,5.7537
19721,62,21,1.916137,1.916137,1402,7.4532
19722,21,54,2.758480,2.758480,1453,7.5565
19723,54,43,3.228828,3.228828,1464,7.5975
19724,43,23,4.249596,4.249596,1411,7.4883
19725,23,0,2.840594,2.840594,1254,6.7797
19726,0,62,3.721501,3.721501,1444,7.5195
19727,62,21,1.838404,1.838404,1448,7.5430
19728,21,53,2.234396,2.234396,1446,7.5585
19729,53,21,1.718764,1.718764,1378,7.3769
19730,21,53,2.054803,2.054803,1419,7.5172
19731,53,45,3.823712,3.823712,1367,7.4135
19732,45,54,2.224155,2.224155,1447,7.5443
19733,54,43,3.075624,3.075624,1338,7.1183
19734,43,23,4.153300,4.153300,1454,7.5732
19735,23,0,2.728865,2.728865,1344,7.1247
19736,0,62,3.526467,3.526467,1444,7.5346
19737,62,48,3.272674,3.272674,1427,7.5118
19738,48,41,2.954948,2.954948,1446,7.5241
19739,41,22,3.317187,3.317187,1417,7.5176
19740,22,2,3.601748,3.601748,1449,7.5310
19741,2,7,2.931636,2.931636,1168,6.5595
19742,7,57,3.507251,3.507251,1287,7.0105
19743,57,22,3.194234,3.194234,1445,7.5584
19744,22,38,1.844930,1.844930,1338,7.0180
19745,38,0,3.976944,3.976944,1390,7.4597
19746,0,62,3.435057,3.435057,1448,7.5316
19747,62,46,2.348067,2.348067,1451,7.5343
19748,46,63,2.136099,2.136099,1354,7.2639
19749,63,63,0.878203,0.878203,1189,6.4980
19750,63,8,2.001826,2.001826,1320,7.1830
19751,8,4,4.539203,4.539203,1240,6.7115
19752,4,40,2.461092,2.461092,1375,7.2731
19753,40,33,3.542784,3.542784,1433,7.5034
19754,33,47,3.201514,3.201514,1401,7.3827
19755,47,63,2.688988,2.688988,1197,6.6901
19756,63,8,1.894540,1.894540,1349,7.1212
19757,8,27,2.961969,2.961969,1400,7.4415
19758,27,27,0.770954,0.770954,1441,7.5256
19759,27,16,2.195050,2.195050,1435,7.4473
19760,16,4,5.121775,5.121775,1442,7.5489
19761,4,40,2.360649,2.360649,1423,7.4562
19762,40,24,2.874691,2.874691,1456,7.5504
19763,24,62,4.623509,4.623509,1364,7.3167
19764,62,48,3.148757,3.148757,1401,7.3488
19765,48,13,6.232375,6.232375,1388,7.3278
19766,13,24,2.725880,2.725880,1363,7.2947
19767,24,62,4.523495,4.523495,1440,7.5726
19768,62,48,3.003745,3.003745,1462,7.5695
19769,48,13,6.164814,6.164814,1383,7.3439
19770,13,24,2.608004,2.608004,1312,7.0687
19771,24,36,4.265412,4.265412,1440,7.5398
19772,36,20,4.837417,4.837417,933,5.6864
19773,20,47,3.681329,3.681329,1461,7.5625
19774,47,35,2.766771,2.766771,1172,6.4311
19775,35,49,4.242007,4.242007,1394,7.5058
19776,49,24,5.292237,5.292237,1068,6.1633
19777,24,41,2.889543,2.889543,1441,7.5458
19778,41,22,3.283702,3.283702,1476,7.5569
19779,22,38,1.753247,1.753247,1416,7.5160
19780,38,49,4.224345,4.224345,1407,7.4095
19781,49,17,2.432801,2.432801,1264,6.9229
19782,17,23,6.005053,6.005053,1088,6.3729
19783,23,0,2.649227,2.649227,1339,7.0772
19784,0,43,4.114149,4.114149,1466,7.5728
19785,43,23,3.970066,3.970066,1283,7.0829
19786,23,0,2.549699,2.549699,1333,7.0298
19787,0,57,2.311784,2.311784,1462,7.5659
19788,57,2,3.008482,3.008482,1464,7.5685
19789,2,9,1.772868,1.772868,1346,7.3087
19790,9,13,3.539280,3.539280,1429,7.5376
19791,13,24,2.640830,2.640830,1406,7.4129
19792,24,62,4.515660,4.515660,1373,7.2893
19793,62,21,2.054374,2.054374,1407,7.3962
19794,21,54,2.675925,2.675925,1437,7.5092
19795,54,59,4.022595,4.022595,1463,7.5635
19796,59,43,2.708935,2.708935,1348,7.3154
19797,43,3,5.035972,5.035972,1320,7.1306
19798,3,12,2.844778,2.844778,1358,7.4284
19799,12,46,6.942472,6.942472,1312,7.1826
19800,46,62,2.266341,2.266341,1308,7.0232
19801,62,46,2.434644,2.434644,1413,7.3625
19802,46,5,4.631451,4.631451,1341,7.0899
19803,5,13,4.127864,4.127864,1324,7.1519
19804,13,32,2.481038,2.481038,1399,7.3633
19805,32,10,4.912478,4.912478,1434,7.5201
19806,10,61,2.557234,2.557234,1385,7.3553
19807,61,6,2.521712,2.521712,1374,7.2893
19808,6,12,2.276986,2.276986,1396,7.3002
19809,12,62,7.488854,7.488854,1360,7.3253
19810,62,48,2.897472,2.897472,1410,7.4315
19811,48,41,3.004214,3.004214,1462,7.5394
19812,41,22,3.164664,3.164664,1407,7.3105
19813,22,2,3.429025,3.429025,1441,7.5567
19814,2,7,2.823519,2.823519,1296,7.0589
19815,7,45,4.693627,4.693627,1408,7.5120
19816,45,54,2.189479,2.189479,1437,7.5370
19817,54,30,2.499665,2.499665,1463,7.5874
19818,30,31,1.484117,1.484117,1430,7.5567
19819,31,19,4.598652,4.598652,1407,7.4369
19820,19,51,2.627024,2.627024,1476,7.5719
19821,51,54,6.419313,6.419313,1405,7.4954
19822,54,43,2.977594,2.977594,1394,7.4206
19823,43,23,3.883189,3.883189,1367,7.2798
19824,23,37,4.072719,4.072719,1413,7.5238
19825,37,62,4.262830,4.262830,1398,7.4805
19826,62,48,2.751481,2.751481,1466,7.5628
19827,48,41,2.925721,2.925721,1434,7.5303
19828,41,22,3.046252,3.046252,1455,7.5620
19829,22,38,1.743750,1.743750,1445,7.5194
19830,38,26,3.009410,3.009410,1395,7.3767
19831,26,17,2.682093,2.682093,1372,7.3792
19832,17,23,5.958713,5.958713,1271,7.1019
19833,23,0,2.426499,2.426499,1468,7.5851
19834,0,57,2.237406,2.237406,1440,7.4832
19835,57,22,3.360292,3.360292,1440,7.5579
19836,22,38,1.676623,1.676623,1371,7.3058
19837,38,0,4.117856,4.117856,1444,7.4882
19838,0,62,3.627237,3.627237,1451,7.5322
19839,62,46,2.337733,2.337733,1451,7.5530
19840,46,63,2.189290,2.189290,1443,7.5626
19841,63,8,1.816554,1.816554,1300,7.1761
19842,8,27,2.788447,2.788447,963,5.6514
19843,27,27,0.695439,0.695439,1221,6.6949
19844,27,16,2.248019,2.248019,1293,7.0668
19845,16,40,4.547582,4.547582,1414,7.4826
19846,40,23,3.507448,3.507448,1446,7.5279
19847,23,0,2.490841,2.490841,1324,7.0893
19848,0,57,2.180832,2.180832,1429,7.4460
19849,57,2,2.968801,2.968801,1403,7.4157
19850,2,9,1.828344,1.828344,1269,6.9038
19851,9,13,3.472961,3.472961,1236,6.8509
19852,13,24,2.622534,2.622534,1406,7.4783
19853,24,36,4.048513,4.048513,1418,7.4896
19854,36,37,6.201419,6.201419,1194,6.6209
19855,37,28,2.220870,2.220870,1388,7.4265
19856,28,10,3.004542,3.004542,1431,7.5508
19857,10,61,2.480138,2.480138,1300,6.9156
19858,61,6,2.461060,2.461060,1363,7.3575
19859,6,23,5.177385,5.177385,1151,6.3700
19860,23,0,2.425723,2.425723,1415,7.4265
19861,0,62,3.423442,3.423442,1436,7.5431
19862,62,21,2.145545,2.145545,1445,7.5386
19863,21,53,2.116269,2.116269,1434,7.5275
19864,53,21,1.844483,1.844483,1419,7.5281
19865,21,55,3.326153,3.326153,1419,7.5306
19866,55,30,2.485538,2.485538,1436,7.5471
19867,30,31,1.459941,1.459941,1355,7.3185
19868,31,42,2.642590,2.642590,1408,7.4218
19869,42,22,4.080923,4.080923,1412,7.5236
19870,22,38,1.617104,1.617104,1439,7.5286
19871,38,0,4.129738,4.129738,1431,7.5332
19872,0,62,3.337466,3.337466,1478,7.5565
19873,62,21,2.055165,2.055165,1439,7.5334
19874,21,53,2.047279,2.047279,1446,7.5240
19875,53,37,2.883221,2.883221,1267,6.8423
19876,37,62,4.270744,4.270744,1272,6.8093
19877,62,46,2.381379,2.381379,1467,7.5622
19878,46,63,2.200441,2.200441,1330,7.0315
19879,63,37,3.403153,3.403153,1293,7.1020
19880,37,62,4.123485,4.123485,1246,6.7103
19881,62,21,1.944507,1.944507,1449,7.5360
19882,21,54,2.818675,2.818675,1487,7.5789
19883,54,30,2.454412,2.454412,1445,7.5242
19884,30,31,1.474559,1.474559,1452,7.5475
19885,31,42,2.534815,2.534815,1384,7.1669
19886,42,40,4.542939,4.542939,1446,7.5364
19887,40,24,3.008117,3.008117,1423,7.5107
19888,24,62,4.889787,4.889787,1332,7.1215
19889,62,21,1.879303,1.879303,1417,7.4355
19890,21,54,2.706055,2.706055,1447,7.5640
19891,54,30,2.391537,2.391537,1395,7.2874
19892,30,40,4.944115,4.944115,1420,7.4943
19893,40,24,2.903076,2.903076,1482,7.5952
19894,24,62,4.643035,4.643035,1310,6.9275
19895,62,21,1.831742,1.831742,1426,7.5245
19896,21,53,2.225521,2.225521,1475,7.5669
19897,53,45,3.847085,3.847085,1412,7.5146
19898,45,21,3.784456,3.784456,1372,7.3144
19899,21,53,2.019126,2.019126,1474,7.5633
19900,53,21,1.735592,1.735592,1407,7.3977
19901,21,55,3.398633,3.398633,1470,7.5643
19902,55,58,2.647977,2.647977,1446,7.5415
19903,58,51,5.039832,5.039832,1348,7.1527
19904,51,56,3.066641,3.066641,1238,6.7951
19905,56,32,4.612882,4.612882,854,5.3969
19906,32,5,3.129077,3.129077,1296,7.1212
19907,5,13,4.018615,4.018615,1075,6.0590
