position,token,target,loss_nats,passthrough_nats,visits,mean_hops
8547,29,23,2.741777,2.847973,433,2.9544
8548,23,29,1.918423,1.831414,413,2.9842
8549,29,11,2.180116,2.439887,413,3.0779
8550,11,42,2.163391,2.360151,386,2.9612
8551,42,54,3.182497,3.447224,408,3.0408
8552,54,25,2.062918,2.166521,379,2.8666
8553,25,36,2.784648,2.615076,392,2.9954
8554,36,29,2.158568,2.532158,407,3.0130
8555,29,11,2.131466,2.366144,389,3.0479
8556,11,45,2.743768,2.955208,388,2.9829
8557,45,63,2.408549,3.053225,422,3.0472
8558,63,6,4.410533,5.182274,431,2.9345
8559,6,56,2.609489,2.546293,385,2.9341
8560,56,1,3.091832,3.414874,414,3.0109
8561,1,47,2.373687,2.038106,392,2.9288
8562,47,56,2.264191,2.761421,416,3.0482
8563,56,1,2.843806,3.278762,385,3.0428
8564,1,47,2.383756,1.960598,380,3.0147
8565,47,22,2.518879,2.885490,401,3.0476
8566,22,35,4.543176,4.593308,380,2.9767
8567,35,53,3.637621,3.813058,388,2.7817
8568,53,11,4.155943,4.256756,357,2.7562
8569,11,42,2.139578,2.356560,434,3.0548
8570,42,54,3.035282,3.336673,429,3.0137
8571,54,0,3.525026,3.720640,393,3.0020
8572,0,25,2.201410,1.945007,398,3.0097
8573,25,29,2.607773,3.310446,379,2.9550
8574,29,23,2.689751,2.873554,397,3.0210
8575,23,18,3.294393,4.296118,424,3.0318
8576,18,12,3.927695,4.432794,400,2.9500
8577,12,35,2.976082,3.122158,391,2.9367
8578,35,53,3.459468,3.685793,450,3.0424
8579,53,17,2.586561,2.403153,429,3.0127
8580,17,7,2.725801,3.329464,398,2.8478
8581,7,31,2.742360,2.875001,447,2.9846
8582,31,30,3.384482,3.297465,413,2.9405
8583,30,31,3.302908,3.403788,401,2.9196
8584,31,12,3.427057,3.197264,422,3.0768
8585,12,35,2.769014,3.016643,373,2.8974
8586,35,53,3.351379,3.559203,437,3.0675
8587,53,17,2.392861,2.389318,419,2.8971
8588,17,1,4.562417,5.074901,429,3.0163
8589,1,47,2.293968,1.887393,404,2.8499
8590,47,56,2.290460,2.729140,399,2.9951
8591,56,1,2.746064,3.176169,407,3.0281
8592,1,32,3.442503,3.705288,388,3.0455
8593,32,9,2.309328,2.362319,403,2.9716
8594,9,15,2.357635,2.182183,417,2.9848
8595,15,49,2.210640,2.227768,409,2.9171
8596,49,43,3.422189,4.167874,390,2.8777
8597,43,11,4.680462,4.610312,437,3.0596
8598,11,42,1.918410,2.210807,430,2.9013
8599,42,0,3.937140,4.509763,430,3.0121
8600,0,25,2.010471,1.865203,396,2.9563
8601,25,2,3.222005,3.687421,433,3.0102
8602,2,54,3.451082,3.588940,367,2.9092
8603,54,0,3.289371,3.455418,418,2.9328
8604,0,21,4.051155,4.091833,372,3.0089
8605,21,9,4.291221,4.688419,366,2.8414
8606,9,15,2.122752,2.076846,426,2.9613
8607,15,49,1.945387,2.200364,412,2.8353
8608,49,50,4.020389,4.506022,426,2.9648
8609,50,53,3.041090,3.419148,395,2.9080
8610,53,17,2.267767,2.305527,396,2.8892
8611,17,1,4.363699,4.951190,443,3.0095
8612,1,32,3.210624,3.569715,405,2.8861
8613,32,9,2.184326,2.393982,431,2.8786
8614,9,3,3.524291,3.596995,429,3.0752
8615,3,39,3.377689,3.541270,396,2.8489
8616,39,59,3.610709,3.851049,404,2.8700
8617,59,10,3.886993,4.157937,425,2.8924
8618,10,2,4.353565,4.565454,404,2.8891
8619,2,12,2.866985,3.054050,420,2.8889
8620,12,35,2.809342,2.924474,394,2.9471
8621,35,53,3.329197,3.472554,440,3.0324
8622,53,17,2.204385,2.300162,399,2.8718
8623,17,2,4.880694,4.645538,421,3.0546
8624,2,45,3.157106,3.216134,398,3.0387
8625,45,63,2.369541,2.912996,421,2.9220
8626,63,47,4.971247,5.955237,396,2.8877
8627,47,51,3.438889,3.799309,407,2.8516
8628,51,29,3.145671,3.498529,401,2.9984
8629,29,23,2.452431,2.683537,421,3.0831
8630,23,29,1.928901,1.772513,410,2.9952
8631,29,11,2.391975,2.629635,411,3.0763
8632,11,45,2.694781,2.869190,382,2.9623
8633,45,63,2.250264,2.889157,421,3.0215
8634,63,18,3.628078,3.961464,473,3.1087
8635,18,12,3.711665,4.222257,426,2.9729
8636,12,20,3.629625,3.783279,371,2.9023
8637,20,10,2.003224,1.998789,400,2.8948
8638,10,2,4.062890,4.442241,417,3.0212
8639,2,45,2.888134,3.082448,435,3.0069
8640,45,30,2.905807,3.204881,454,3.0294
8641,30,31,3.223701,3.331392,386,2.8503
8642,31,54,4.362604,4.217394,375,2.8285
8643,54,25,2.086719,2.187662,422,2.9739
8644,25,2,3.392340,3.758254,395,2.9531
8645,2,12,2.832615,3.044005,413,3.0701
8646,12,20,3.367066,3.630275,402,3.0298
8647,20,10,2.000559,1.981700,412,3.0076
8648,10,2,3.852852,4.379654,442,3.0881
8649,2,54,3.763388,3.651931,409,3.0626
8650,54,25,1.984569,2.074858,409,3.0061
8651,25,29,2.753963,3.429086,387,2.9583
8652,29,48,2.944926,2.793612,458,3.0386
8653,48,51,3.073892,3.244427,416,2.9990
8654,51,16,2.128505,2.260591,379,2.8517
8655,16,53,4.950859,5.063276,375,2.9073
8656,53,11,3.690186,4.170024,421,2.9069
8657,11,45,2.503801,2.684255,421,2.9728
8658,45,63,2.305341,2.933066,435,3.0448
8659,63,18,3.392076,3.837631,482,3.1245
8660,18,12,3.456982,4.016702,427,3.0445
8661,12,20,3.304268,3.494608,393,3.0015
8662,20,10,1.984116,1.966558,415,2.9858
8663,10,11,6.077662,6.598421,437,3.0547
8664,11,45,2.202530,2.439083,418,2.9275
8665,45,63,2.321548,2.897336,429,3.0065
8666,63,18,3.323415,3.777314,462,3.1456
8667,18,18,0.917457,0.513752,405,3.0499
8668,18,12,3.293302,3.937919,408,3.0721
8669,12,35,2.728141,2.983620,410,2.9946
8670,35,8,2.601706,2.468214,430,3.0667
8671,8,41,2.380726,2.616749,396,2.9690
8672,41,6,2.783903,3.164145,412,2.9893
8673,6,56,2.558591,2.510632,361,2.7693
8674,56,1,2.691909,3.129618,406,2.9693
8675,1,19,4.437331,4.612959,384,2.9492
8676,19,24,3.372230,3.265980,413,2.8751
8677,24,0,4.248345,4.265730,425,2.9623
8678,0,21,3.898644,3.912591,390,2.8589
8679,21,48,2.332490,2.358666,391,2.9428
8680,48,6,3.710032,4.709422,411,2.9203
8681,6,22,4.792079,5.214545,430,3.0327
8682,22,20,5.066390,5.345422,417,2.9830
8683,20,3,3.988527,4.126224,419,2.8805
8684,3,39,3.321899,3.389723,407,2.9806
8685,39,44,3.151135,2.922138,392,2.8038
8686,44,35,4.691041,5.039915,398,2.9433
8687,35,0,3.506591,3.820009,398,2.8485
8688,0,25,1.941008,1.865086,412,2.9357
8689,25,36,2.977212,2.767452,405,2.9872
8690,36,34,3.695918,3.966529,401,2.8938
8691,34,35,4.029169,4.216435,388,2.8878
8692,35,8,2.523904,2.347431,460,3.1261
8693,8,41,2.013707,2.578895,381,2.9586
8694,41,6,2.776426,3.116902,427,3.0527
8695,6,32,2.627843,2.797586,417,3.0186
8696,32,9,2.172472,2.324443,403,2.9478
8697,9,44,3.818487,3.880524,429,2.9911
8698,44,35,4.470344,4.969087,413,2.9762
8699,35,53,3.322191,3.452890,411,2.8780
8700,53,11,3.482232,4.033985,381,2.8303
8701,11,42,2.174571,2.363042,411,2.8578
8702,42,45,1.939114,1.792922,413,2.9876
8703,45,30,3.074816,3.391725,443,3.1127
8704,30,31,2.950125,3.260811,407,2.9161
8705,31,54,4.060163,4.037876,414,3.0119
8706,54,0,3.361677,3.445048,408,2.9327
8707,0,60,3.685790,3.776807,397,2.9247
8708,60,38,2.602589,2.502582,393,2.8386
8709,38,50,3.125761,3.173563,389,2.9435
8710,50,54,4.965399,5.100479,403,2.8706
8711,54,25,1.907624,2.057593,436,2.9363
8712,25,36,2.753184,2.642724,407,2.9393
8713,36,34,3.409638,3.886117,417,2.9883
8714,34,35,3.847408,4.095958,373,2.8619
8715,35,8,2.386219,2.263060,423,2.9971
8716,8,41,1.951093,2.555211,384,2.9807
8717,41,36,5.178004,5.478974,411,3.0428
8718,36,21,3.220776,3.258330,434,3.0568
8719,21,48,2.354624,2.290038,390,2.9835
8720,48,51,2.861138,3.199455,419,2.9714
8721,51,16,2.017440,2.194125,384,2.8360
8722,16,23,3.376589,3.791764,358,2.8464
8723,23,18,3.157599,4.256218,403,2.9490
8724,18,38,3.104113,3.481978,435,2.9949
8725,38,50,3.018303,3.070725,408,2.9113
8726,50,54,4.846673,4.902431,411,3.0118
8727,54,0,3.321003,3.297929,439,2.9207
8728,0,25,2.081349,1.763430,402,3.0384
8729,25,36,2.666569,2.610225,393,3.0299
8730,36,34,3.327573,3.781094,408,3.0530
8731,34,40,2.505377,2.205217,407,2.9381
8732,40,57,2.846982,2.994159,381,2.8354
8733,57,32,4.304023,4.815997,412,2.8465
8734,32,27,3.279982,3.373332,430,2.9047
8735,27,20,4.642324,4.652105,388,2.7807
8736,20,10,2.085021,1.911877,392,2.7823
8737,10,2,3.795370,4.213266,413,2.9632
8738,2,45,3.010405,3.127927,409,2.9039
8739,45,30,2.882431,3.221230,417,2.9940
8740,30,46,2.840558,2.948010,395,2.8370
8741,46,47,2.693848,2.907541,365,2.7757
8742,47,22,2.579374,2.932324,408,3.0348
8743,22,35,4.631807,4.590644,409,2.9672
8744,35,53,3.093239,3.355700,406,2.8474
8745,53,17,2.501888,2.350655,353,2.6970
8746,17,7,2.987295,3.453972,401,2.9290
8747,7,31,2.962419,2.893307,407,2.9511
8748,31,54,4.058540,4.080261,418,2.9402
8749,54,25,1.953075,2.023214,416,2.9670
8750,25,36,2.566418,2.522470,419,2.9581
8751,36,29,2.324833,2.759272,408,3.0107
8752,29,48,2.707795,2.476641,424,2.9857
8753,48,51,2.872521,3.096481,376,2.9179
8754,51,29,2.991774,3.330090,427,2.9035
8755,29,23,2.395607,2.567335,412,3.0297
8756,23,18,3.478227,4.171319,374,2.9378
8757,18,12,3.245961,3.886887,423,2.9984
8758,12,35,3.148901,3.230775,379,2.8635
8759,35,0,3.442240,3.858762,455,3.0806
8760,0,25,1.958710,1.765862,410,3.0468
8761,25,36,2.393492,2.420385,387,3.0466
8762,36,34,3.320873,3.875076,394,3.0156
8763,34,7,4.349666,4.378588,386,2.9095
8764,7,31,2.519252,2.795658,436,2.9376
8765,31,30,3.239705,3.194403,439,3.0821
8766,30,31,3.172644,3.230758,389,2.8858
8767,31,12,3.610948,3.502328,436,3.1048
8768,12,35,2.882679,3.106268,380,3.0235
8769,35,53,3.107445,3.291494,441,3.1029
8770,53,11,3.478011,3.965867,383,2.7855
8771,11,42,2.224249,2.330446,392,2.8411
8772,42,45,1.984261,1.783953,408,3.0068
8773,45,30,2.820057,3.181515,458,3.1260
8774,30,46,2.817093,2.916041,447,3.0405
8775,46,46,0.835100,0.546616,384,2.8485
8776,46,1,3.983919,4.394347,447,3.0708
8777,1,32,3.227769,3.531587,376,2.9038
8778,32,27,3.060763,3.207431,428,2.9159
8779,27,53,5.527102,5.883897,406,2.8945
8780,53,11,3.066812,3.826347,417,2.8808
8781,11,42,2.093535,2.292940,409,2.9491
8782,42,54,3.381474,3.797077,403,2.9259
8783,54,25,1.875121,1.988085,384,2.8249
8784,25,2,3.736050,4.079654,407,2.8984
8785,2,45,2.992785,3.088691,382,2.8322
8786,45,30,2.672780,3.022020,477,3.1610
8787,30,31,3.191063,3.396114,432,3.0326
8788,31,12,3.364277,3.300898,428,2.9789
8789,12,20,3.506095,3.702185,391,2.9625
8790,20,10,1.951923,1.890588,381,2.8575
8791,10,21,5.068274,5.689722,425,3.0595
8792,21,9,4.234383,4.729748,426,2.9976
8793,9,15,2.068422,2.123097,416,2.9142
8794,15,19,4.047040,4.353337,414,2.8440
8795,19,24,3.252889,3.199709,439,2.9363
8796,24,4,3.183383,3.154580,383,2.8145
8797,4,23,4.222252,4.131948,394,2.8270
8798,23,29,1.936004,1.903087,400,2.8432
8799,29,11,2.907974,2.966283,414,3.0275
8800,11,42,2.050754,2.233833,386,2.8522
8801,42,54,3.208173,3.688761,399,3.0289
8802,54,0,3.324486,3.374474,382,2.9020
8803,0,25,1.974308,1.706766,400,2.9026
8804,25,2,3.454978,3.890215,402,3.0577
8805,2,12,3.288765,3.359814,406,2.9810
8806,12,43,6.069702,5.950570,379,2.9177
8807,43,11,4.192747,4.138900,415,2.8670
8808,11,45,2.282443,2.493329,418,2.9919
8809,45,62,4.607547,5.407325,438,3.0490
8810,62,60,3.595526,3.820134,395,2.8796
8811,60,38,2.633305,2.466367,395,2.8759
8812,38,50,2.568075,2.950286,400,3.0277
8813,50,53,3.293896,3.597180,430,2.9816
8814,53,17,2.781276,2.329638,436,3.0782
8815,17,7,2.761076,3.393280,395,2.8833
8816,7,22,3.194892,3.495906,412,2.9311
8817,22,20,4.910792,5.289426,396,2.8835
8818,20,10,1.857207,1.847366,411,2.9221
8819,10,11,5.903578,6.357454,415,3.0428
8820,11,42,2.106079,2.141051,405,2.8726
8821,42,45,1.893055,1.787827,418,3.0265
8822,45,63,2.627321,3.221599,453,3.1085
8823,63,6,4.376928,5.188699,427,2.9456
8824,6,32,2.419229,2.756599,352,2.7495
8825,32,9,2.330619,2.399205,383,2.8291
8826,9,15,2.099936,2.064360,398,2.9862
8827,15,19,3.731525,4.239919,442,2.9685
8828,19,51,4.594102,4.485395,420,2.9285
8829,51,16,2.034046,2.112891,408,2.8940
8830,16,21,4.758183,5.446369,366,2.8582
8831,21,48,2.451880,2.249534,392,2.8151
8832,48,51,2.756038,3.041210,408,2.9744
8833,51,29,2.951518,3.156354,456,3.0883
8834,29,11,2.988100,3.074882,408,2.9996
8835,11,42,1.923159,2.090368,382,2.9762
8836,42,54,3.246426,3.702213,401,3.0335
8837,54,25,1.847078,2.006989,395,2.9479
8838,25,29,3.224085,4.047705,372,3.0100
8839,29,11,3.154988,2.969171,394,3.0266
8840,11,42,1.853279,2.034446,389,3.0455
8841,42,45,1.926620,1.821657,405,3.0659
8842,45,63,2.581449,3.118734,458,3.1299
8843,63,6,4.105953,5.081989,460,3.0742
8844,6,32,2.375031,2.703979,370,2.8032
8845,32,61,3.988604,4.189630,416,2.8752
8846,61,33,2.902402,3.109685,399,2.8459
8847,33,11,5.388355,5.500215,441,2.9097
8848,11,24,4.915476,5.162008,432,3.0238
8849,24,4,3.044877,3.084589,419,2.9153
8850,4,23,4.083227,3.974874,418,2.8482
8851,23,29,1.952510,1.887002,418,2.9404
8852,29,23,2.611330,2.628060,394,3.0360
8853,23,29,1.890242,1.746532,418,3.0892
8854,29,11,3.064115,2.990320,400,3.0437
8855,11,24,4.800862,5.068845,415,3.0472
8856,24,4,2.830290,3.024880,464,3.0443
8857,4,6,6.354324,6.051738,442,3.1047
8858,6,56,2.800048,2.656474,439,2.8779
8859,56,1,2.651297,2.991010,396,2.8560
8860,1,32,3.149599,3.426507,384,2.9565
8861,32,61,3.969372,3.996518,431,3.0104
8862,61,33,2.727175,3.115163,396,2.8895
8863,33,18,5.357427,5.038188,406,3.0026
8864,18,38,3.031633,3.253247,411,2.8408
8865,38,2,3.398366,3.945732,394,2.8635
8866,2,54,3.712868,3.741986,420,2.8882
8867,54,0,3.277504,3.301381,406,2.8737
8868,0,21,3.829803,4.072836,394,3.0206
8869,21,47,4.217649,4.349484,381,2.8879
8870,47,56,2.362844,2.835572,390,2.8360
8871,56,34,3.120432,3.352259,406,2.9725
8872,34,40,2.192013,2.187877,404,2.9484
8873,40,25,5.451488,5.775288,420,2.9113
8874,25,36,2.484513,2.410233,388,2.9581
8875,36,21,3.099597,3.401878,405,3.0198
8876,21,9,4.237351,4.732962,412,3.0044
8877,9,44,3.597826,3.693601,390,2.8823
8878,44,35,4.599932,4.941700,368,2.7522
8879,35,53,3.062843,3.198706,408,2.8653
8880,53,0,3.502257,3.898001,396,2.8442
8881,0,25,1.967265,1.786234,391,2.9021
8882,25,2,3.256804,3.700745,391,3.0247
8883,2,45,2.877067,3.174594,431,3.0034
8884,45,30,2.803964,3.120744,455,3.0380
8885,30,46,2.793582,2.905187,402,2.8811
8886,46,47,2.650422,3.000870,348,2.7536
8887,47,22,2.511034,2.895522,414,2.9906
8888,22,35,4.437864,4.603383,414,3.0375
8889,35,0,3.369276,3.819809,434,2.9823
8890,0,25,1.931684,1.763434,398,2.9800
8891,25,29,3.248809,3.924765,397,3.0539
8892,29,11,2.729083,2.820386,414,3.0687
8893,11,42,1.986666,2.132918,418,3.0215
8894,42,0,3.547547,4.421234,394,3.0229
8895,0,21,3.679765,3.969940,375,3.0275
8896,21,9,4.257420,4.680723,390,3.0320
8897,9,3,3.503270,3.476240,402,2.9039
8898,3,39,3.230007,3.290363,399,2.8758
8899,39,59,3.497784,3.824942,395,2.8304
8900,59,10,3.958600,4.151273,404,2.7907
8901,10,2,4.015514,4.348844,415,2.9512
8902,2,12,3.029296,3.324124,419,3.0107
8903,12,35,2.842954,3.218368,369,2.9223
8904,35,0,3.373665,3.740525,428,3.0614
8905,0,60,3.876722,3.904841,383,2.9345
8906,60,38,2.556717,2.461775,409,2.8596
8907,38,2,3.290008,3.831567,396,2.9094
8908,2,12,2.905480,3.233098,391,3.0152
8909,12,35,2.916882,3.120845,382,3.0400
8910,35,53,3.065588,3.188168,443,3.0882
8911,53,17,2.827600,2.397281,404,3.0301
8912,17,7,2.647895,3.264843,369,2.7818
8913,7,31,2.641856,2.852079,449,3.0426
8914,31,54,4.036138,4.073172,410,2.9306
8915,54,0,3.128031,3.242484,400,2.9487
8916,0,25,2.171035,1.775627,424,2.9626
8917,25,36,2.581058,2.473378,385,3.0227
8918,36,29,2.452081,2.858677,392,3.0049
8919,29,23,2.488149,2.609084,403,2.9756
8920,23,29,1.916778,1.714933,403,2.9322
8921,29,11,2.515475,2.775342,420,3.0663
8922,11,45,2.432516,2.738449,406,2.9726
8923,45,63,2.340207,3.016819,456,3.1133
8924,63,6,4.185593,4.947513,421,2.9083
8925,6,32,2.514002,2.683485,409,2.9680
8926,32,9,2.528831,2.618029,399,2.8372
8927,9,15,2.118992,2.085872,417,2.9713
8928,15,19,3.587859,4.057607,411,2.8853
8929,19,51,4.608033,4.425065,441,2.9937
8930,51,16,1.920494,2.030507,401,2.8825
8931,16,53,5.234881,5.291654,378,2.8861
8932,53,17,2.599356,2.236751,400,2.8367
8933,17,2,4.583465,4.365767,431,3.0054
8934,2,45,2.876022,3.187448,418,2.8820
8935,45,30,2.892023,3.086230,450,3.0014
8936,30,46,2.626196,2.870020,383,2.8465
8937,46,47,2.404523,2.894788,370,2.7717
8938,47,56,2.252499,2.878336,419,2.9970
8939,56,1,2.628510,2.889739,404,3.0301
8940,1,32,2.980045,3.292679,386,3.0174
8941,32,9,2.346005,2.535304,405,3.0054
8942,9,15,1.991336,2.025920,428,3.0493
8943,15,19,3.652236,3.950451,407,2.9617
8944,19,38,5.816730,5.845316,465,3.1120
8945,38,2,3.180349,3.678018,357,2.7105
8946,2,54,3.879552,3.802367,414,2.9291
8947,54,44,5.740342,6.440219,421,2.9196
8948,44,27,2.944668,3.239779,407,2.8411
8949,27,20,4.686470,4.604744,419,2.9680
8950,20,3,3.763912,3.928108,422,2.8960
8951,3,10,3.285989,3.353223,426,3.0029
8952,10,2,3.750704,4.300453,452,3.0438
8953,2,12,3.005450,3.194935,400,2.9914
8954,12,35,2.883553,2.994096,380,2.9377
8955,35,8,2.697969,2.557252,435,3.0509
8956,8,56,4.142311,4.300642,386,2.9025
8957,56,6,3.217580,3.305993,387,2.8818
8958,6,32,2.538016,2.589357,406,2.8924
8959,32,9,2.374029,2.457000,435,3.0269
8960,9,3,3.681350,3.651962,381,2.9656
8961,3,41,2.783345,3.254418,409,2.9331
8962,41,6,2.993370,3.293296,420,3.0537
8963,6,32,2.381881,2.523096,382,3.0406
8964,32,27,3.277221,3.531753,404,3.0642
8965,27,53,5.313851,5.730730,428,3.0099
8966,53,0,3.333979,3.731502,418,2.9130
8967,0,21,3.552273,3.940094,406,2.8120
8968,21,9,4.131426,4.790124,401,3.0103
8969,9,3,3.455123,3.431941,396,2.9086
8970,3,41,2.483606,3.178742,439,3.0751
8971,41,30,4.707121,5.379364,425,3.0828
8972,30,31,3.041005,3.439166,408,2.9288
8973,31,54,4.021517,3.902312,418,3.0476
8974,54,25,1.971202,2.076690,389,2.8510
8975,25,29,2.997752,3.734767,396,2.8770
8976,29,23,2.286524,2.508148,422,2.9179
8977,23,18,3.440966,4.314021,412,2.9029
8978,18,18,0.918299,0.635001,417,2.8560
8979,18,18,0.828727,0.533369,420,3.0801
8980,18,12,3.612749,4.136679,419,3.0830
8981,12,43,5.550617,5.648630,412,2.9500
8982,43,51,4.531719,4.492274,393,2.8170
8983,51,29,2.972055,3.222267,381,2.8188
8984,29,23,2.256335,2.371551,446,3.0615
8985,23,18,3.038241,4.151880,448,3.0461
8986,18,12,3.307312,4.007823,453,3.0189
8987,12,20,3.857081,3.748955,447,3.0477
8988,20,10,1.778465,1.930563,412,2.9144
8989,10,2,3.796512,4.149090,447,3.0662
8990,2,12,2.809462,3.181032,425,3.0208
8991,12,20,3.571783,3.595980,392,3.0163
8992,20,10,1.868420,1.931084,432,3.0391
8993,10,11,5.934422,6.618432,429,3.0908
8994,11,42,2.095395,2.136537,409,2.8508
8995,42,54,3.387009,3.874451,413,2.9403
8996,54,25,1.928886,2.036612,413,2.9298
8997,25,36,2.498346,2.471024,409,3.0274
8998,36,29,2.279787,2.754852,393,3.0109
8999,29,23,1.996002,2.325910,409,2.9214
9000,23,29,1.795725,1.640041,391,3.0191
9001,29,11,3.088751,3.025201,404,3.0618
9002,11,24,4.685036,4.961878,383,2.9783
9003,24,0,4.359004,4.276049,423,2.9495
9004,0,60,3.717550,3.795417,412,3.0129
9005,60,44,5.090479,5.161108,393,2.8347
9006,44,36,4.662059,4.432658,381,2.8017
9007,36,29,2.202769,2.624631,414,2.8818
9008,29,23,1.961695,2.314750,406,2.9982
9009,23,29,1.715433,1.576070,423,3.0858
9010,29,11,2.939288,2.977002,406,3.0674
9011,11,42,2.090737,2.183293,401,3.0322
9012,42,54,3.401343,3.744395,397,3.0604
9013,54,25,1.894601,2.019324,392,3.0003
9014,25,36,2.421705,2.473522,399,3.0560
9015,36,29,2.140414,2.584467,387,2.9944
9016,29,23,2.022384,2.308021,386,3.0444
9017,23,29,1.625453,1.521962,397,3.0445
9018,29,23,1.849749,2.177439,408,3.0693
9019,23,0,4.251907,5.790828,378,3.0343
9020,0,25,2.208219,1.803695,367,3.0087
9021,25,36,2.288451,2.380672,378,3.0103
9022,36,29,2.031329,2.560820,383,3.0430
9023,29,11,2.784510,3.019519,388,3.0465
9024,11,42,2.045233,2.164326,369,3.0055
9025,42,54,3.255360,3.648955,393,3.0537
9026,54,25,1.810695,1.982593,377,3.0018
9027,25,29,2.790334,3.673808,372,3.0264
9028,29,23,1.831776,2.232416,388,3.0267
9029,23,29,1.612634,1.519767,382,3.0170
9030,29,48,3.563102,3.296767,359,3.0151
9031,48,51,2.692793,3.080821,370,2.9317
9032,51,29,3.118885,3.258034,379,2.8722
9033,29,23,1.874910,2.132899,422,3.0428
9034,23,29,1.612732,1.467444,431,3.0536
9035,29,23,1.644450,2.022239,418,3.0824
9036,23,0,4.349138,5.834981,430,3.0833
9037,0,60,3.749172,3.737634,378,3.0335
9038,60,38,2.555329,2.541490,436,2.9965
9039,38,2,3.226562,3.645598,402,2.9408
9040,2,12,2.787249,3.111321,426,3.0017
9041,12,20,3.374626,3.370580,399,3.0579
9042,20,3,3.746228,4.112444,426,2.9820
9043,3,41,2.517733,3.056837,415,2.9820
9044,41,6,2.869412,3.194045,441,2.9673
9045,6,56,2.910451,2.709547,394,2.9009
9046,56,34,3.124136,3.294782,423,2.9460
9047,34,40,2.133431,2.107485,406,2.9512
9048,40,25,5.249780,5.744188,406,2.9784
9049,25,36,2.352403,2.261591,409,2.9497
9050,36,34,3.701478,4.248237,383,3.0033
9051,34,35,3.795057,4.079796,427,3.0679
9052,35,8,2.443965,2.429882,399,2.8624
9053,8,41,2.265984,2.568177,407,2.9716
9054,41,36,5.261828,5.749928,422,3.0229
9055,36,34,3.665304,3.985336,456,3.1266
9056,34,7,4.404378,4.338892,435,3.1041
9057,7,22,3.162331,3.406209,394,2.8372
9058,22,47,2.802291,2.444714,391,2.9077
9059,47,56,2.333699,2.810340,390,2.9340
9060,56,34,2.930759,3.309472,384,3.0431
9061,34,7,4.259180,4.220813,416,3.0079
9062,7,31,2.567591,2.844083,434,3.0273
9063,31,12,3.704210,3.724007,405,2.9638
9064,12,20,3.204118,3.242815,406,2.8589
9065,20,10,1.884551,1.989687,420,2.9255
9066,10,2,3.478241,4.035179,404,3.0297
9067,2,45,3.074191,3.271875,409,2.9911
9068,45,30,2.657220,2.911309,435,2.9844
9069,30,46,2.539551,2.819794,403,2.9244
9070,46,47,2.550810,2.834285,375,2.8096
9071,47,22,2.461270,2.964115,421,2.9939
9072,22,47,2.742709,2.328001,411,3.0607
9073,47,22,2.328928,2.747524,419,3.0794
9074,22,35,4.646818,4.684555,391,3.0495
9075,35,0,3.412903,3.819231,409,2.8762
9076,0,21,3.699357,3.894700,427,2.9996
9077,21,9,4.152952,4.652353,382,2.9521
9078,9,44,3.803118,3.784024,394,2.9007
9079,44,27,2.818202,3.104914,355,2.7656
9080,27,20,4.929006,4.828903,442,3.0169
9081,20,10,1.856840,1.926404,439,2.9799
9082,10,2,3.315235,3.885864,432,3.0853
9083,2,12,2.958900,3.158068,415,2.9987
9084,12,35,3.073127,3.254164,383,2.9848
9085,35,8,2.610724,2.397958,430,3.0163
9086,8,41,2.087713,2.529362,403,2.9373
9087,41,6,2.698738,3.176153,413,3.0462
9088,6,32,2.284208,2.566679,414,3.0376
9089,32,27,2.922431,3.344536,418,3.0131
9090,27,2,5.968313,5.965032,444,3.0553
9091,2,54,4.062577,4.073693,455,2.9567
9092,54,0,3.096644,3.276401,353,2.6923
9093,0,25,2.201078,1.857016,429,2.9607
9094,25,2,3.994534,4.249402,382,3.0025
9095,2,12,2.892875,3.018158,424,3.0120
9096,12,35,2.967226,3.145844,418,3.0797
9097,35,0,3.557335,3.714522,437,3.0156
9098,0,25,2.065147,1.821224,396,3.0411
9099,25,29,2.896914,3.655204,371,3.0255
9100,29,11,2.815812,3.021225,445,2.9978
