position,token,target,loss_nats,passthrough_nats,visits,mean_hops
11423,1,6,2.664601,2.703143,1427,9.6082
11424,6,57,2.732410,3.052936,1448,9.7287
11425,57,56,3.511172,3.844185,1464,9.6285
11426,56,9,4.260437,3.897116,1472,9.5987
11427,9,61,3.389050,3.483110,1441,9.6098
11428,61,58,2.823633,3.104305,1361,9.2957
11429,58,54,3.956069,3.994258,1456,9.6324
11430,54,20,2.159574,2.591436,1453,9.6421
11431,20,8,3.963818,4.549498,1444,9.5742
11432,8,7,4.036652,4.143605,1120,7.7136
11433,7,41,3.268105,3.396342,1305,9.1744
11434,41,43,2.417919,2.363140,1436,9.5808
11435,43,47,3.062560,3.432378,1451,9.5694
11436,47,24,2.827555,3.121024,1456,9.6702
11437,24,8,3.507441,2.919037,1454,9.7932
11438,8,9,3.150138,3.271390,1464,9.6197
11439,9,25,3.808870,3.162528,1438,9.7310
11440,25,45,5.492481,5.757165,1473,9.6490
11441,45,52,3.189447,3.582830,1437,9.5608
11442,52,62,4.332858,4.111346,1349,9.1381
11443,62,54,4.179117,4.110248,1453,9.6641
11444,54,20,2.216065,2.522929,1455,9.7521
11445,20,8,3.807482,4.541421,1437,9.5504
11446,8,60,2.916974,2.927834,1458,9.5496
11447,60,30,2.443467,2.288474,1446,9.6202
11448,30,60,2.395104,2.259208,1438,9.6417
11449,60,43,3.971039,3.821713,1190,8.1340
11450,43,28,3.019061,3.067492,1431,9.6327
11451,28,2,5.341918,4.921922,1239,8.6117
11452,2,17,3.948216,4.167680,1138,8.4346
11453,17,11,2.616802,2.791489,1153,7.9343
11454,11,25,3.490578,3.324408,1179,8.2118
11455,25,50,5.417480,5.477809,1440,9.5783
11456,50,1,2.341310,2.171340,1414,9.6500
11457,1,6,2.390765,2.645114,1477,9.6244
11458,6,43,5.810973,6.186259,1476,9.7300
11459,43,62,3.069082,3.143448,1451,9.5892
11460,62,47,1.917691,1.887868,1477,9.5991
11461,47,55,4.013237,4.603262,1456,9.5647
11462,55,42,5.435318,4.950299,1457,9.6323
11463,42,44,3.832596,3.979871,1439,9.6276
11464,44,26,3.977652,4.049400,1420,9.5933
11465,26,47,4.295469,3.942099,1479,9.6524
11466,47,22,3.211939,3.548851,1467,9.5727
11467,22,22,1.121588,0.592420,1451,9.5769
11468,22,40,2.714753,2.662852,1466,9.5579
11469,40,50,3.306719,3.117417,1447,9.6301
11470,50,8,3.926911,4.739312,1459,9.5983
11471,8,9,2.857104,3.185316,1439,9.6558
11472,9,61,3.224833,3.456482,1442,9.6188
11473,61,58,2.691867,3.046081,1230,8.9233
11474,58,8,5.977475,6.043523,1065,7.5282
11475,8,9,2.680213,2.993212,1464,9.6135
11476,9,25,3.513416,3.252310,1481,9.6122
11477,25,45,5.034374,5.737674,1368,9.5035
11478,45,0,2.738934,3.096463,1229,8.7853
11479,0,26,3.579278,2.939611,1426,9.5918
11480,26,19,2.553862,2.798610,1457,9.7068
11481,19,15,2.170954,2.049573,1457,9.5626
11482,15,13,3.050219,3.393798,1445,9.5905
11483,13,45,2.918043,2.995071,1179,8.1174
11484,45,0,2.513871,3.010601,1365,9.1867
11485,0,26,3.092188,2.829139,1458,9.5910
11486,26,47,4.109170,3.932822,1465,9.6709
11487,47,55,4.034159,4.398927,1433,9.6029
11488,55,17,3.421482,3.504972,1455,9.5695
11489,17,11,2.844884,2.618773,1442,9.6142
11490,11,25,3.630780,3.294909,1444,9.6515
11491,25,51,2.354939,3.214907,1318,9.3988
11492,51,54,3.807000,3.986387,1448,9.6545
11493,54,20,2.107506,2.424891,1251,9.0532
11494,20,4,4.287474,3.900393,1410,9.5268
11495,4,59,3.888589,3.460892,1468,9.6239
11496,59,37,4.245694,3.955054,1444,9.6021
11497,37,42,2.287237,1.974942,1464,9.5980
11498,42,20,3.504378,3.432938,1451,9.5830
11499,20,8,3.768755,4.367014,1456,9.6046
11500,8,7,3.882814,4.039705,1099,7.5476
11501,7,59,2.714002,2.501957,1483,9.6800
11502,59,21,2.327968,2.340587,1452,9.6214
11503,21,1,4.915776,5.138272,1463,9.6100
11504,1,17,2.683657,3.008522,1460,9.6450
11505,17,52,2.152260,2.503632,1447,9.6482
11506,52,63,2.240689,2.015726,1452,9.7004
11507,63,2,3.968793,4.086207,1445,9.6276
11508,2,17,3.675666,4.004243,1445,9.6019
11509,17,33,3.908664,4.208642,1459,9.5773
11510,33,27,3.884892,3.901141,1472,9.6391
11511,27,55,4.820395,4.201937,1466,9.6721
11512,55,24,2.771200,3.056466,1394,9.4366
11513,24,41,2.998148,3.429597,1436,9.6851
11514,41,43,2.488481,2.466781,1458,9.5858
11515,43,28,2.823260,2.961926,1465,9.6089
11516,28,38,2.101895,1.801495,1433,9.5597
11517,38,5,3.758917,3.815906,1453,9.6931
11518,5,19,4.368275,5.010849,1454,9.6080
11519,19,15,2.238181,2.009437,1377,9.3700
11520,15,41,6.038563,6.066388,1392,9.5623
11521,41,48,2.661867,2.782899,1472,9.6400
11522,48,40,2.782719,2.965105,1450,9.6102
11523,40,5,3.134893,3.171688,1451,9.6858
11524,5,5,1.340511,0.519900,1462,9.5756
11525,5,7,3.742337,3.783087,1454,9.5462
11526,7,46,2.893147,2.804348,1443,9.6164
11527,46,23,3.067020,3.389831,1453,9.6101
11528,23,22,5.302912,5.934913,1470,9.6316
11529,22,22,1.125880,0.695780,1428,9.5868
11530,22,22,0.929797,0.580894,1416,9.4166
11531,22,22,0.761417,0.482491,1446,9.5335
11532,22,22,0.640133,0.401541,1457,9.5384
11533,22,22,0.551840,0.335616,1444,9.5729
11534,22,41,3.906992,4.363825,1451,9.5534
11535,41,43,2.418662,2.540824,1443,9.5970
11536,43,62,3.186961,3.135934,1463,9.6339
11537,62,47,1.949754,2.010486,1453,9.6399
11538,47,24,2.609714,3.062029,1457,9.5739
11539,24,8,3.401410,3.144906,1480,9.7721
11540,8,9,2.411481,2.945011,1448,9.5483
11541,9,12,2.178060,2.067144,1464,9.5600
11542,12,12,0.921883,0.392478,1478,9.8299
11543,12,12,0.634459,0.323036,1389,9.4291
11544,12,12,0.463990,0.270127,1466,9.7268
11545,12,12,0.391071,0.230528,1451,9.6851
11546,12,56,3.182893,3.248108,1474,9.6213
11547,56,34,2.165483,2.678693,1379,9.3457
11548,34,53,3.523515,3.687315,1417,9.5302
11549,53,63,4.883671,4.681261,1490,9.6770
11550,63,22,1.967332,2.576127,1167,8.4811
11551,22,41,3.584185,4.099807,912,6.6552
11552,41,43,2.503832,2.508996,1450,9.5915
11553,43,62,3.147692,3.057010,1459,9.6747
11554,62,54,4.072336,4.039704,1394,9.4753
11555,54,13,5.666690,5.240125,1111,7.6179
11556,13,45,2.761880,2.758745,1194,8.4607
11557,45,0,2.630790,2.966788,1318,9.1213
11558,0,63,3.163525,4.342063,1444,9.5973
11559,63,22,2.208584,2.526029,1426,9.5958
11560,22,22,0.669700,0.339130,1455,9.6071
11561,22,22,0.533175,0.280840,1467,9.6055
11562,22,41,3.515987,4.133633,1484,9.5918
11563,41,49,4.223136,4.248631,1459,9.6953
11564,49,57,4.315817,3.810571,1465,9.6032
11565,57,56,3.321467,3.684671,1453,9.6509
11566,56,9,3.807429,4.081277,1426,9.5941
11567,9,25,3.359575,3.309741,1358,9.3871
11568,25,45,4.683421,5.714252,1278,8.8601
11569,45,0,2.216198,2.946299,1425,9.5439
11570,0,63,3.068591,4.229628,1468,9.6808
11571,63,22,2.018979,2.377880,1444,9.6158
11572,22,22,0.555253,0.268315,1378,9.4369
11573,22,40,3.236952,3.388815,1468,9.5577
11574,40,13,3.889473,3.824526,1476,9.6931
11575,13,45,2.711653,2.745649,1485,9.6799
11576,45,52,3.341177,3.658891,1455,9.6149
11577,52,63,2.099605,1.908541,1466,9.6092
11578,63,35,3.000675,3.661740,1295,8.8860
11579,35,4,3.392458,3.389830,1476,9.6256
11580,4,59,3.724027,3.464876,1453,9.7752
11581,59,45,6.477012,5.926412,1430,9.7245
11582,45,0,2.386007,2.869622,1439,9.5542
11583,0,26,3.089447,2.824133,1470,9.6032
11584,26,19,2.602645,2.899462,1422,9.6354
11585,19,32,3.609377,3.548913,1465,9.6491
11586,32,42,3.819617,3.925902,1461,9.6428
11587,42,37,2.053105,2.109402,1467,9.7214
11588,37,30,2.182196,2.589799,1462,9.6599
11589,30,62,4.177115,3.842131,1468,9.7584
11590,62,32,5.498221,5.221302,1424,9.5629
11591,32,42,3.662829,3.797526,1468,9.6778
11592,42,37,1.928109,2.039051,1460,9.6843
11593,37,42,2.107767,1.891894,1436,9.6282
11594,42,20,3.895599,3.542874,1454,9.6101
11595,20,59,3.047134,3.687702,1454,9.6013
11596,59,21,2.321487,2.273715,1438,9.6176
11597,21,1,4.850320,4.911804,1468,9.6010
11598,1,6,2.565853,2.546848,1413,9.5026
11599,6,57,2.411838,3.053303,1071,7.7739
11600,57,54,3.689553,4.049495,1062,7.8635
11601,54,13,5.721995,5.044783,1461,9.6946
11602,13,1,4.594715,4.045740,1346,9.4411
11603,1,6,2.859703,2.445389,1455,9.6850
11604,6,58,3.308273,4.189773,1429,9.5221
11605,58,54,3.538681,3.808813,1455,9.6289
11606,54,20,2.246727,2.644022,1456,9.5911
11607,20,59,2.764437,3.614612,1438,9.5623
11608,59,37,3.777977,3.784396,1452,9.6599
11609,37,30,2.205422,2.609105,1442,9.6151
11610,30,36,3.879038,4.051668,1460,9.6062
11611,36,31,2.908459,3.188540,1456,9.6722
11612,31,33,5.009645,5.053190,1459,9.7098
11613,33,53,5.304684,5.091401,1050,7.8117
11614,53,35,4.105024,4.072881,1440,9.5939
11615,35,4,3.245979,3.223034,1445,9.5985
11616,4,30,4.037759,4.650343,1430,9.5557
11617,30,62,4.264970,3.712499,1435,9.6087
11618,62,54,4.365216,3.962059,1371,9.3663
11619,54,20,2.211503,2.563907,1432,9.5329
11620,20,8,4.111713,4.342627,1469,9.5873
11621,8,9,2.738869,2.913468,1463,9.6318
11622,9,12,1.802153,1.840696,1388,9.3793
11623,12,12,0.638059,0.265688,1463,9.6159
11624,12,12,0.381907,0.221099,1405,9.5825
11625,12,12,0.328324,0.191221,1431,9.6159
11626,12,12,0.315777,0.167037,1474,9.6105
11627,12,12,0.273087,0.146102,1462,9.6384
11628,12,12,0.207271,0.129173,1444,9.5631
11629,12,12,0.181794,0.116580,1467,9.6038
11630,12,12,0.169485,0.106075,1447,9.5735
11631,12,12,0.152649,0.096940,1443,9.6186
11632,12,12,0.139397,0.089139,1446,9.6333
11633,12,12,0.127881,0.082403,1453,9.6200
11634,12,56,3.831312,4.036954,1500,9.6802
11635,56,9,4.344551,4.086069,1456,9.5967
11636,9,25,3.504443,3.298549,1463,9.7272
11637,25,51,2.769316,3.107647,1455,9.6534
11638,51,54,3.583632,3.970551,1464,9.6191
11639,54,20,2.260640,2.444322,1454,9.6801
11640,20,8,3.612785,4.189201,1464,9.5911
11641,8,9,2.082050,2.933484,1465,9.6451
11642,9,25,3.392997,3.257698,1466,9.6245
11643,25,50,5.829229,5.438628,1465,9.6688
11644,50,1,2.702405,2.312152,1275,9.1403
11645,1,6,2.556460,2.378035,1423,9.5825
11646,6,57,2.565558,3.129082,1431,9.5736
11647,57,56,3.443181,3.728992,1433,9.5790
11648,56,9,3.852545,3.976268,1299,9.0942
11649,9,25,3.160080,3.131940,1453,9.6873
11650,25,50,5.819847,5.237478,1434,9.6449
11651,50,1,2.408535,2.297493,1378,9.3462
11652,1,6,2.694297,2.332457,1435,9.5600
11653,6,57,2.549865,3.060452,1463,9.6555
11654,57,4,5.225121,5.258131,1436,9.5821
11655,4,59,3.468021,3.418137,1143,8.3453
11656,59,37,3.694053,3.592120,1439,9.6864
11657,37,42,2.308271,1.904984,1327,9.2760
11658,42,37,1.976696,1.965542,1447,9.7707
11659,37,42,2.056957,1.784689,1322,8.9539
11660,42,20,3.836312,3.592421,1438,9.6510
11661,20,4,3.993818,3.788823,1476,9.5727
11662,4,7,5.113973,5.094530,1459,9.5829
11663,7,41,2.835152,3.447427,1403,9.5658
11664,41,48,3.135586,2.905294,1411,9.7794
11665,48,22,4.095711,4.038870,1414,9.5641
11666,22,40,2.749952,2.820599,1424,9.5525
11667,40,5,2.937257,3.122969,1457,9.5956
11668,5,7,3.672677,3.616281,1440,9.5675
11669,7,59,3.115133,2.627507,1472,9.6231
11670,59,37,3.198340,3.497961,1478,9.6540
11671,37,42,1.932285,1.744931,1453,9.6218
11672,42,20,3.309329,3.448796,1477,9.7177
11673,20,4,3.578058,3.600524,1467,9.5992
11674,4,30,4.298625,4.470851,1447,9.5932
11675,30,60,2.762265,2.494416,1414,9.5539
11676,60,30,2.359560,2.261020,1465,9.7155
11677,30,60,2.686494,2.322095,1441,9.5849
11678,60,30,2.545248,2.088694,1427,9.6177
11679,30,60,2.461004,2.144857,1467,9.5952
11680,60,59,3.836853,4.628878,1457,9.6192
11681,59,37,3.032913,3.356262,1464,9.6226
11682,37,42,2.047434,1.745157,1444,9.5352
11683,42,20,3.245780,3.330978,1474,9.5882
11684,20,59,2.679293,3.618454,1464,9.5477
11685,59,21,2.274530,2.427959,1444,9.5815
11686,21,36,3.374404,3.229273,1486,9.5865
11687,36,10,3.453890,3.641364,1423,9.5708
11688,10,28,3.626815,3.564878,1005,8.0334
11689,28,38,2.244273,1.716011,1338,9.2604
11690,38,5,3.434307,3.608138,1463,9.6601
11691,5,5,1.173713,0.452413,1426,9.5885
11692,5,7,3.384451,3.591830,1447,9.5916
11693,7,41,2.920797,3.309098,1468,9.6184
11694,41,43,2.678687,2.511848,1471,9.6244
11695,43,28,2.971342,3.091573,1465,9.7030
11696,28,38,1.856997,1.695762,1426,9.5830
11697,38,29,5.302790,5.250902,1454,9.6588
11698,29,27,2.111489,2.048918,892,6.7136
11699,27,22,4.509036,5.386890,1335,9.4198
11700,22,22,0.877284,0.468388,1476,9.6778
11701,22,22,0.694398,0.385618,1408,9.3456
11702,22,40,2.644012,2.833813,1464,9.6549
11703,40,50,3.886221,3.385378,1476,9.6117
11704,50,1,2.175040,2.266984,1455,9.6794
11705,1,17,3.131935,3.134583,1465,9.7326
11706,17,11,2.772061,2.730147,1438,9.5867
11707,11,13,4.322571,4.792909,1474,9.5803
11708,13,1,4.146248,3.909255,1462,9.6634
11709,1,6,2.447459,2.323465,1446,9.7113
11710,6,57,2.132722,2.982637,1425,9.6460
11711,57,4,4.817749,5.136169,1454,9.5709
11712,4,59,3.160758,3.311984,1431,9.5515
11713,59,45,5.830615,5.789222,1425,9.6523
11714,45,0,2.465260,2.826027,1474,9.6912
11715,0,26,2.793584,2.683674,1460,9.5849
11716,26,17,3.090175,3.753463,1451,9.6075
11717,17,11,2.750245,2.668940,1450,9.6657
11718,11,25,3.696983,3.451199,1459,9.5780
11719,25,50,5.538363,5.050830,1375,9.4657
11720,50,8,3.859968,4.477285,1475,9.6479
11721,8,9,2.879861,2.967887,1451,9.6763
11722,9,12,1.541883,1.703647,1405,9.4844
11723,12,12,0.395096,0.193851,1232,8.6921
11724,12,62,6.477304,6.887174,1442,9.6624
11725,62,47,2.078195,2.132177,1434,9.7285
11726,47,55,3.897157,4.423087,1442,9.5989
11727,55,24,3.016025,2.981711,1473,9.6312
11728,24,8,3.633429,3.235012,1434,9.6690
11729,8,9,2.357323,2.886042,1454,9.6652
11730,9,25,3.267483,3.211862,1421,9.5412
11731,25,51,2.739957,3.146461,1446,9.6105
11732,51,21,2.887572,4.496154,1331,9.2248
11733,21,36,2.848925,3.013264,1457,9.6191
11734,36,31,2.852291,3.191913,1451,9.6058
11735,31,44,3.428354,3.498392,1394,9.4710
11736,44,0,4.784933,5.364721,1464,9.6397
11737,0,63,2.904436,4.005080,1273,8.7785
11738,63,22,2.311061,2.410540,1469,9.6405
11739,22,40,2.493298,2.627668,1449,9.5707
11740,40,50,3.769530,3.386853,1167,8.6997
11741,50,1,2.435346,2.328900,1317,9.0970
11742,1,17,2.858346,2.988656,1455,9.5933
11743,17,11,2.620725,2.644960,1450,9.6110
11744,11,13,4.194927,4.720057,1454,9.6133
11745,13,1,3.685573,3.835073,1449,9.7479
11746,1,17,2.695408,2.838725,1481,9.6667
11747,17,52,2.519768,2.812196,1437,9.6137
11748,52,62,4.548112,4.198316,1451,9.6000
11749,62,54,3.872627,3.882218,1319,9.0484
11750,54,13,5.563954,5.110487,1478,9.6623
11751,13,1,3.779886,3.642854,1446,9.5941
11752,1,6,2.645500,2.366984,1452,9.6619
11753,6,57,2.819456,2.896538,1336,9.0079
11754,57,4,4.358450,4.995127,1438,9.5167
11755,4,7,5.054008,5.010110,1473,9.6485
11756,7,46,3.069839,2.821825,1394,9.4337
11757,46,23,3.203212,3.295238,1384,9.4068
11758,23,23,1.278957,0.508766,1446,9.6219
11759,23,0,3.422982,3.172256,1460,9.6504
11760,0,52,3.416186,4.389552,1439,9.5641
11761,52,5,4.525959,5.433109,1465,9.5506
11762,5,5,1.166460,0.469173,1460,9.5975
11763,5,7,3.231641,3.464849,1439,9.5584
11764,7,46,2.553302,2.744622,1452,9.5765
11765,46,23,2.828631,3.201267,1279,8.8968
11766,23,22,5.762205,6.054909,1428,9.5931
11767,22,22,0.882610,0.532147,1447,9.6423
11768,22,40,2.301999,2.400741,1424,9.5491
11769,40,13,3.803192,4.050155,1475,9.6457
11770,13,45,3.201055,2.919833,1459,9.5827
11771,45,52,3.242203,3.467894,1471,9.6004
11772,52,62,4.497518,4.184070,1473,9.6720
11773,62,47,2.038883,2.039619,1294,9.0699
11774,47,22,3.277835,3.680770,1462,9.6992
11775,22,22,0.945984,0.512657,1472,9.6473
11776,22,41,3.373708,3.801008,1444,9.5341
11777,41,43,2.737516,2.512150,1451,9.5781
11778,43,47,3.416272,3.651916,1468,9.6293
11779,47,55,3.790468,4.339513,1460,9.6220
11780,55,17,3.517091,3.518329,1460,9.5714
11781,17,11,2.751295,2.656649,1379,9.4004
11782,11,25,3.613614,3.503364,1459,9.6092
11783,25,51,2.423697,3.017817,1372,9.3761
11784,51,21,2.902597,4.455910,1453,9.6149
11785,21,36,2.691233,2.815901,1258,9.0345
11786,36,31,2.731189,3.139436,1410,9.5206
11787,31,33,5.037078,5.065096,1462,9.6986
11788,33,16,3.399229,3.238389,1438,9.5997
11789,16,37,4.071466,4.017873,1373,9.2506
11790,37,42,2.203418,1.678887,1436,9.5818
11791,42,37,1.819133,1.969160,1461,9.7348
11792,37,19,5.157609,5.121835,1456,9.5731
11793,19,15,2.043352,1.978557,1437,9.6417
11794,15,13,3.053200,3.688633,1415,9.5354
11795,13,35,2.796025,3.015097,1454,9.6209
11796,35,29,3.724546,3.443624,1482,9.6103
11797,29,27,1.994810,1.978318,1445,9.5971
11798,27,55,4.786783,4.284815,1426,9.5788
11799,55,24,2.685724,2.947075,1067,7.9360
11800,24,41,2.972844,3.076575,1459,9.6664
11801,41,48,2.895111,3.007515,1443,9.6335
11802,48,55,3.700896,3.713836,1438,9.5151
11803,55,24,2.408422,2.877249,1448,9.6108
11804,24,8,3.333297,3.138326,1451,9.6491
11805,8,9,2.414209,2.828707,1407,9.4891
11806,9,12,1.724972,1.853321,1354,9.2661
11807,12,12,0.711533,0.229030,1430,9.6431
11808,12,12,0.379873,0.188087,1479,9.6295
11809,12,12,0.288378,0.162092,1422,9.5216
11810,12,12,0.303117,0.142817,1456,9.6732
11811,12,56,3.361642,3.625621,1469,9.6921
11812,56,34,2.503759,2.826664,1454,9.6116
11813,34,10,2.723510,2.949920,1464,9.5796
11814,10,40,6.224095,5.843060,1451,9.6725
11815,40,5,3.261768,3.045376,968,7.3819
11816,5,19,4.762802,5.379591,1420,9.5844
11817,19,15,1.870951,1.957312,1417,9.6068
11818,15,13,2.876018,3.567371,1464,9.6690
11819,13,35,2.443522,2.915165,1440,9.6203
11820,35,4,3.326568,3.237049,1217,8.7005
11821,4,7,4.944343,4.917024,1458,9.6932
11822,7,41,2.943839,3.393398,1441,9.7051
11823,41,43,2.541781,2.448030,1062,7.4655
11824,43,62,3.481749,3.289489,1459,9.6795
11825,62,47,1.876528,1.950644,1449,9.6513
11826,47,55,3.695307,4.366383,1474,9.6226
11827,55,24,2.450728,2.766912,1423,9.5601
11828,24,41,2.454824,2.984147,1461,9.6421
11829,41,49,4.300478,4.311036,1359,9.0860
11830,49,23,3.300437,2.864953,1463,9.6234
11831,23,23,1.106838,0.451456,1452,9.6474
11832,23,23,0.725622,0.371213,1462,9.6273
11833,23,0,3.549232,3.290567,1450,9.6084
11834,0,52,2.886657,4.264362,1155,7.9284
11835,52,62,4.231249,4.112021,1455,9.6806
11836,62,54,3.868989,3.897957,1445,9.6380
11837,54,13,5.958505,5.211535,1445,9.6494
11838,13,45,3.103103,2.857748,1430,9.6011
11839,45,0,2.695726,2.980317,1464,9.6278
11840,0,52,2.884591,4.125027,1447,9.5961
11841,52,63,2.210845,2.059445,1480,9.6487
11842,63,22,2.344307,2.595561,1466,9.6032
11843,22,41,2.918745,3.372405,1457,9.8088
11844,41,48,2.706323,3.038990,1436,9.5936
11845,48,40,3.050806,3.062268,1435,9.6038
11846,40,13,3.369053,3.847854,1439,9.6686
11847,13,35,2.419000,2.823889,1448,9.6087
11848,35,29,3.686022,3.446758,1469,9.6077
11849,29,27,2.264122,1.929761,1464,9.5702
11850,27,22,4.671838,5.330530,1488,9.6371
11851,22,22,1.088630,0.615529,1443,9.5644
11852,22,22,0.896498,0.508345,1495,9.6662
11853,22,40,2.656061,2.762405,1472,9.6148
11854,40,50,3.709386,3.235514,1467,9.7034
11855,50,1,2.498380,2.338192,1471,9.6225
11856,1,6,2.328587,2.276664,1453,9.6304
11857,6,58,3.932000,4.467374,1467,9.7133
11858,58,8,6.265219,5.888464,1003,7.6876
11859,8,60,2.730903,3.030485,1450,9.6310
11860,60,30,2.050361,2.041007,1437,9.6408
11861,30,60,2.011125,2.029913,1429,9.6398
11862,60,43,4.280903,4.202725,1415,9.5424
11863,43,62,2.951618,3.109371,1453,9.5999
11864,62,32,5.061586,4.994673,1443,9.5570
11865,32,42,3.746242,3.690284,1373,9.3647
11866,42,20,3.204790,3.291156,1453,9.6622
11867,20,4,3.564404,3.503621,1400,9.6149
11868,4,30,4.678854,4.531996,1468,9.6254
11869,30,62,4.482722,3.873518,1344,9.1354
11870,62,54,3.988987,3.780958,1477,9.6800
11871,54,41,5.083468,4.978683,1457,9.6048
11872,41,43,2.771428,2.445314,1419,9.5824
11873,43,28,3.444736,3.202778,1452,9.6289
11874,28,2,5.182141,4.833897,1429,9.5788
11875,2,42,3.743167,3.675229,1389,9.5663
11876,42,20,2.811918,3.143059,1441,9.6602
11877,20,8,3.959255,4.209308,1443,9.5852
11878,8,60,2.615262,2.894387,1454,9.6049
11879,60,43,4.159071,3.998955,1459,9.5975
11880,43,28,3.155328,3.082476,1468,9.5906
11881,28,38,1.964342,1.775424,1471,9.6936
11882,38,29,5.083079,5.089810,1270,8.6016
11883,29,0,3.912491,4.400354,1315,9.2539
11884,0,26,2.849603,2.689996,1176,8.1137
11885,26,17,3.045794,3.638497,673,5.5010
11886,17,11,2.813197,2.626977,1456,9.6588
11887,11,13,4.423350,4.712719,1405,9.5200
11888,13,45,2.948035,2.841861,1246,9.0611
11889,45,52,2.865795,3.318878,1443,9.5915
11890,52,63,2.359050,2.022022,1465,9.6005
11891,63,22,2.179215,2.426503,1472,9.6315
11892,22,40,2.543507,2.608319,1456,9.5453
11893,40,13,3.467754,3.825194,1427,9.6550
11894,13,1,3.984780,3.782114,1478,9.5958
11895,1,17,2.546577,2.853943,1460,9.6527
11896,17,52,2.222402,2.620757,1446,9.7041
11897,52,5,4.556520,5.476564,1423,9.5463
11898,5,7,3.563998,3.265838,1459,9.6318
11899,7,46,2.666603,2.734313,1447,9.6173
11900,46,33,3.927963,3.910141,1460,9.6411
11901,33,27,3.506247,3.680551,1451,9.6433
11902,27,22,4.830619,5.053396,1458,9.7381
11903,22,40,2.279241,2.377643,1454,9.5997
11904,40,13,3.384519,3.709339,1453,9.7207
11905,13,45,2.933380,2.829547,1440,9.6528
11906,45,52,2.845881,3.246576,1447,9.5843
11907,52,63,2.249511,1.996636,1468,9.5611
11908,63,2,4.086251,4.369373,1469,9.5693
11909,2,42,3.980472,3.591739,1448,9.6133
11910,42,44,4.070715,4.314340,1115,8.2920
11911,44,26,3.410761,4.181637,1386,9.5173
11912,26,47,3.926207,4.039324,1453,9.7654
11913,47,22,4.050902,3.924868,1431,9.6718
11914,22,22,1.243589,0.683469,1451,9.6645
11915,22,22,0.901249,0.566090,1429,9.5818
11916,22,22,0.788017,0.469635,1445,9.5794
11917,22,22,0.656197,0.388631,1424,9.5578
11918,22,22,0.528995,0.323404,1461,9.5720
11919,22,40,2.636087,2.822835,1387,9.4818
11920,40,13,3.240196,3.646782,1443,9.6805
11921,13,45,2.940528,2.763362,1453,9.6961
11922,45,0,2.631829,3.033326,1459,9.5913
11923,0,26,3.101872,2.616700,1464,9.6230
11924,26,47,4.038092,3.982515,1443,9.5985
11925,47,55,3.632054,4.214827,1436,9.5813
11926,55,42,5.698061,5.065922,1452,9.6703
11927,42,20,2.648993,2.971384,1389,9.5420
11928,20,59,2.874681,3.525291,1446,9.5474
11929,59,37,3.237347,3.276348,1455,9.6665
11930,37,42,2.161034,1.907074,1457,9.6459
11931,42,20,2.911847,2.856034,1431,9.6751
11932,20,4,3.305361,3.516306,1447,9.5520
11933,4,7,4.950878,4.778459,1471,9.6635
11934,7,41,3.290426,3.422882,1459,9.6320
11935,41,48,2.660338,2.916676,1443,9.5961
11936,48,40,2.800725,2.908902,1459,9.5888
11937,40,13,2.999360,3.494326,1468,9.6184
11938,13,45,2.713021,2.707425,1393,9.5177
11939,45,0,2.581452,2.969672,1460,9.6111
11940,0,52,2.737884,3.908903,1454,9.5705
11941,52,62,4.414306,4.354347,1448,9.5631
11942,62,54,3.356750,3.653100,1416,9.6323
11943,54,13,5.842911,5.294212,1425,9.5652
11944,13,1,3.911044,3.692173,1411,9.4833
11945,1,6,2.418686,2.305411,1444,9.5961
