position,token,target,loss_nats,passthrough_nats,visits,mean_hops
4615,37,47,3.042867,3.445385,1335,7.3609
4616,47,35,3.384784,3.285512,1436,7.6725
4617,35,48,4.034213,3.989205,1446,7.6142
4618,48,13,4.899304,4.984712,1336,7.2971
4619,13,32,2.677102,2.562194,1379,7.4266
4620,32,5,4.046614,3.973870,1412,7.5452
4621,5,13,4.043084,3.507055,1448,7.5626
4622,13,31,5.047527,5.035055,1413,7.5798
4623,31,30,1.372202,1.516933,1371,7.3821
4624,30,31,1.859609,1.837972,1482,7.6202
4625,31,30,1.312556,1.449711,1435,7.5516
4626,30,31,1.714746,1.730129,1484,7.6158
4627,31,30,1.246608,1.398724,1447,7.5650
4628,30,10,3.916479,4.364121,1496,7.6044
4629,10,37,3.195911,3.145501,1330,7.1907
4630,37,62,3.481398,3.628063,1432,7.7628
4631,62,21,1.785258,1.914588,1341,7.3859
4632,21,53,2.533670,2.270190,1457,7.6096
4633,53,45,2.759095,3.210398,1409,7.4695
4634,45,21,3.264010,3.345662,1159,6.3785
4635,21,54,3.021558,3.143810,1436,7.5765
4636,54,43,3.436299,4.004768,1440,7.5959
4637,43,57,2.236653,2.372838,1434,7.6605
4638,57,22,3.312598,3.440929,1404,7.5150
4639,22,2,3.503019,3.478185,1453,7.7473
4640,2,52,3.433724,3.739378,1216,6.7314
4641,52,58,5.119061,4.993066,1364,7.3246
4642,58,4,4.339021,4.034672,1457,7.6174
4643,4,15,3.334930,3.162288,1343,7.2727
4644,15,1,4.486268,4.299430,1447,7.6410
4645,1,33,3.493666,3.132842,1431,7.6013
4646,33,62,2.991083,3.591064,1451,7.6334
4647,62,46,2.247748,2.322601,1408,7.5895
4648,46,62,2.425977,1.924263,1388,7.4092
4649,62,46,2.103884,2.172964,1427,7.6538
4650,46,63,1.791889,2.282324,1449,7.5263
4651,63,8,2.207346,2.690921,1430,7.5909
4652,8,4,3.596948,3.659994,1432,7.6255
4653,4,15,3.119398,3.139140,1451,7.6378
4654,15,1,4.345055,4.217365,1392,7.3370
4655,1,59,3.623410,3.755373,1369,7.3583
4656,59,43,2.771642,2.681500,1300,6.8756
4657,43,23,3.192566,3.107567,1436,7.6246
4658,23,0,2.602029,2.444269,1430,7.6306
4659,0,62,4.857904,4.638240,1391,7.4893
4660,62,46,1.859421,2.020899,1450,7.6556
4661,46,63,1.738711,2.248083,1453,7.5976
4662,63,37,3.264946,3.546006,1450,7.6534
4663,37,47,2.904804,3.310621,1432,7.7271
4664,47,35,3.279403,3.202575,1467,7.6705
4665,35,48,3.842142,3.878684,1329,7.2080
4666,48,41,3.444026,3.176632,1430,7.5588
4667,41,24,2.047885,1.904522,1384,7.4473
4668,24,41,1.970869,1.891346,1454,7.6900
4669,41,22,3.743042,4.374244,1469,7.6535
4670,22,38,1.866574,1.944518,1305,7.3620
4671,38,26,2.390579,2.578029,1422,7.6428
4672,26,13,4.402918,4.335037,1388,7.4980
4673,13,24,2.968031,2.944087,1196,6.7010
4674,24,62,5.054328,4.737973,1380,7.4473
4675,62,21,2.301545,2.079240,1444,7.6425
4676,21,54,2.897046,2.954250,1457,7.6393
4677,54,59,4.966137,5.451028,1457,7.5934
4678,59,20,4.383427,4.195041,1259,7.0856
4679,20,19,3.315149,3.123948,1420,7.5432
4680,19,51,2.755593,2.612219,1425,7.5486
4681,51,54,5.566263,5.281987,1436,7.6475
4682,54,59,4.665194,5.130812,1439,7.5893
4683,59,20,4.209150,4.118550,1262,6.8998
4684,20,19,3.227856,3.057303,1455,7.6362
4685,19,51,2.822049,2.538412,1433,7.5359
4686,51,56,3.774224,3.954719,1406,7.5624
4687,56,47,4.120584,4.370869,1456,7.5981
4688,47,35,3.271578,3.044992,1462,7.6636
4689,35,43,4.180968,3.781478,1351,7.2430
4690,43,57,2.305674,2.343811,1414,7.5891
4691,57,22,3.044487,3.471624,1410,7.6024
4692,22,38,1.726568,1.861252,1431,7.7405
4693,38,0,3.658226,4.179363,1400,7.5661
4694,0,62,4.594055,4.586244,1441,7.5647
4695,62,48,2.815908,3.080791,1433,7.6388
4696,48,20,4.267324,4.201859,1450,7.5835
4697,20,47,3.420447,3.569507,1340,7.1847
4698,47,63,2.907024,3.413701,1373,7.4800
4699,63,8,2.037317,2.621711,1410,7.5361
4700,8,4,3.407509,3.519981,1442,7.6912
4701,4,15,3.153280,3.111710,1408,7.5087
4702,15,26,4.271762,4.356368,1280,6.9776
4703,26,13,4.365233,4.155223,1422,7.4988
4704,13,24,2.881586,2.881347,1426,7.6482
4705,24,62,4.914221,4.640635,1426,7.5883
4706,62,21,2.240804,1.996099,1369,7.4929
4707,21,54,2.642022,2.935472,1390,7.4516
4708,54,30,2.154644,2.992263,1408,7.4154
4709,30,31,1.713660,1.684933,1437,7.5697
4710,31,42,2.426986,2.436587,1417,7.5424
4711,42,22,3.939678,4.072200,1417,7.4593
4712,22,38,1.772194,1.768307,1416,7.6765
4713,38,26,2.478853,2.677613,1433,7.5906
4714,26,13,4.100713,4.056831,1413,7.4442
4715,13,32,2.828429,2.571001,1423,7.5767
4716,32,10,4.866499,4.865202,1440,7.6080
4717,10,37,3.091434,3.147700,1420,7.6473
4718,37,62,3.667434,3.956714,1404,7.6911
4719,62,48,2.548980,2.939315,1347,7.2442
4720,48,41,3.298990,3.183336,1412,7.4981
4721,41,22,3.737925,4.356596,1380,7.3587
4722,22,2,3.368449,3.408761,1420,7.5955
4723,2,9,2.140155,2.347779,1301,7.0223
4724,9,13,3.366495,3.522116,1428,7.5727
4725,13,24,2.881538,2.909212,1446,7.6364
4726,24,41,1.799725,1.897450,1399,7.5042
4727,41,22,3.584244,4.235776,1402,7.5206
4728,22,38,1.629151,1.783572,1433,7.7385
4729,38,26,2.245278,2.568764,1377,7.4786
4730,26,42,3.698194,3.664233,1313,7.0699
4731,42,40,3.103336,3.270722,1443,7.6279
4732,40,24,3.901406,3.851133,1397,7.5760
4733,24,62,4.943633,4.516913,1440,7.6110
4734,62,21,2.034524,1.930548,1455,7.6959
4735,21,55,3.124165,3.598136,1451,7.6125
4736,55,26,4.009095,4.355457,1320,7.1104
4737,26,42,3.480873,3.473311,1455,7.6103
4738,42,40,2.725185,3.216856,1411,7.6018
4739,40,23,3.853669,4.283222,1435,7.6475
4740,23,37,4.510342,4.769018,1413,7.5835
4741,37,28,2.143988,2.130895,1395,7.6651
4742,28,53,3.144505,3.245207,1438,7.6440
4743,53,45,2.774814,3.026621,1463,7.6374
4744,45,54,2.033746,2.019584,1395,7.5212
4745,54,43,3.739247,4.068028,1477,7.5846
4746,43,57,1.878634,2.332247,1447,7.6637
4747,57,2,3.342235,3.526934,1460,7.6594
4748,2,9,2.040052,2.257279,1185,6.5469
4749,9,13,3.282743,3.427909,1356,7.1958
4750,13,24,3.097405,2.983657,1420,7.6150
4751,24,62,4.419743,4.388114,1401,7.4892
4752,62,46,2.106973,2.224320,1459,7.6653
4753,46,63,1.724200,2.277278,1441,7.5749
4754,63,8,1.924885,2.535212,1421,7.5874
4755,8,2,4.673413,4.701645,1458,7.6351
4756,2,9,1.831338,2.144442,1466,7.6802
4757,9,13,3.055258,3.335225,1455,7.5996
4758,13,24,2.906523,2.943928,1458,7.7153
4759,24,62,4.534711,4.279156,1257,6.8399
4760,62,48,2.387734,2.790789,1436,7.6293
4761,48,41,3.205299,3.117014,1427,7.5252
4762,41,24,1.858181,1.957879,1388,7.3688
4763,24,62,4.179080,4.152812,1354,7.1994
4764,62,21,2.028288,1.988416,1465,7.6421
4765,21,53,2.424975,2.337822,1433,7.6491
4766,53,45,2.760419,2.966250,1445,7.6005
4767,45,54,2.145424,1.921290,1441,7.6282
4768,54,43,3.752269,3.916821,1384,7.3336
4769,43,23,3.033978,3.212372,1357,7.2690
4770,23,0,2.573642,2.469401,1404,7.5682
4771,0,57,2.043347,2.327249,1380,7.4538
4772,57,35,4.853360,4.895976,1458,7.6742
4773,35,43,4.333997,3.654948,1396,7.5111
4774,43,23,2.759877,3.115274,1454,7.6703
4775,23,0,2.468657,2.395024,1447,7.6789
4776,0,57,1.979712,2.271737,1440,7.5871
4777,57,22,3.024308,3.768687,1454,7.6734
4778,22,38,1.619275,1.761540,1385,7.5614
4779,38,0,3.693444,4.251026,1429,7.6208
4780,0,57,1.857394,2.173815,1478,7.6153
4781,57,35,5.038251,4.862746,1450,7.6276
4782,35,43,3.890456,3.430381,1410,7.5211
4783,43,23,2.573910,3.038939,1462,7.6631
4784,23,0,2.473126,2.386737,1419,7.5534
4785,0,62,4.856417,4.728592,1422,7.5054
4786,62,21,1.927885,1.907590,1345,7.2292
4787,21,54,2.703407,2.996606,1412,7.5303
4788,54,30,2.087644,3.133385,1475,7.6015
4789,30,10,3.538769,4.109489,1452,7.5829
4790,10,61,3.208849,3.515780,1374,7.2812
4791,61,53,4.535709,4.556847,1330,7.0338
4792,53,21,1.893654,1.832655,1447,7.6093
4793,21,54,2.609754,2.854584,1445,7.5681
4794,54,30,2.362630,3.115540,1470,7.5830
4795,30,40,4.347676,4.920422,1451,7.5933
4796,40,23,3.934716,4.232939,1275,7.0795
4797,23,37,4.276490,4.706507,1373,7.5165
4798,37,62,4.264435,4.277260,1387,7.6410
4799,62,46,2.257842,2.292868,1439,7.6199
4800,46,63,1.835807,2.289814,1445,7.5985
4801,63,8,1.791992,2.476819,1443,7.5926
4802,8,4,3.298891,3.447071,1418,7.5909
4803,4,15,2.974993,3.077509,1435,7.6111
4804,15,26,4.302123,4.373288,1372,7.3881
4805,26,17,3.144210,3.202409,1427,7.5374
4806,17,48,5.401123,5.237812,1413,7.5370
4807,48,20,4.272274,4.143146,1414,7.5263
4808,20,19,3.274022,3.051311,1459,7.6283
4809,19,51,2.646853,2.463538,1429,7.5239
4810,51,56,3.631607,3.861349,1394,7.5106
4811,56,54,5.421088,5.122052,1452,7.5667
4812,54,59,4.622232,5.232819,1415,7.5669
4813,59,20,4.155921,4.110864,1397,7.5464
4814,20,19,3.190585,2.984365,1421,7.5928
4815,19,50,3.521386,3.516455,1458,7.5835
4816,50,34,3.129896,3.014426,1435,7.5694
4817,34,13,4.225007,4.250363,1376,7.3811
4818,13,32,2.778546,2.577566,1441,7.6414
4819,32,29,3.635479,3.639825,1371,7.3387
4820,29,4,4.142466,4.225171,1218,6.6831
4821,4,40,3.071654,2.954022,1455,7.6229
4822,40,23,3.616249,4.107538,1381,7.5400
4823,23,0,2.345768,2.359487,1310,7.1295
4824,0,62,4.616175,4.615734,1437,7.5794
4825,62,48,2.384837,2.827118,1426,7.5996
4826,48,20,4.145098,4.135405,1372,7.4484
4827,20,19,3.061030,2.953656,1428,7.5935
4828,19,51,2.592744,2.425652,1314,7.1165
4829,51,54,5.610549,5.352027,1385,7.4285
4830,54,43,3.451564,3.874256,1420,7.4630
4831,43,23,2.950831,3.171979,1450,7.6713
4832,23,37,4.217985,4.589881,1377,7.4319
4833,37,28,1.768789,2.076344,1436,7.7161
4834,28,10,3.713967,3.704469,1367,7.3775
4835,10,37,2.977186,2.904511,1388,7.3940
4836,37,62,4.102662,4.134640,1429,7.7369
4837,62,21,2.002389,1.900066,1359,7.3740
4838,21,55,3.144764,3.574649,1397,7.4209
4839,55,30,3.047818,3.057136,1402,7.4860
4840,30,31,1.832630,1.842722,1421,7.5595
4841,31,42,2.390918,2.357615,1424,7.5269
4842,42,55,4.697242,4.709847,1351,7.3224
4843,55,58,2.604340,2.619038,1435,7.5941
4844,58,15,3.369614,3.217011,1432,7.5688
4845,15,26,4.201124,4.194061,1448,7.5779
4846,26,13,4.046978,3.944302,1469,7.6126
4847,13,31,5.042319,5.082847,1443,7.6349
4848,31,42,2.269742,2.187677,1451,7.5750
4849,42,22,3.968046,4.040874,1384,7.5120
4850,22,2,3.307803,3.428193,1439,7.7262
4851,2,7,2.812146,2.870353,1376,7.4183
4852,7,45,4.036331,4.175467,1430,7.5175
4853,45,54,2.058261,2.056348,1387,7.4718
4854,54,43,3.702984,3.710123,1443,7.5715
4855,43,57,2.272110,2.533852,1434,7.6537
4856,57,35,4.301278,4.533683,1429,7.5891
4857,35,43,3.904811,3.319798,1319,7.2951
4858,43,3,4.517166,4.550819,1470,7.6911
4859,3,25,3.933052,3.878913,1262,6.8965
4860,25,54,4.550029,4.291592,1332,7.1956
4861,54,30,2.421693,2.850944,1472,7.6275
4862,30,10,3.531918,4.012509,1459,7.5657
4863,10,37,2.685403,2.826551,1386,7.4493
4864,37,62,3.896635,4.002521,1421,7.7076
4865,62,21,1.779920,1.836312,1420,7.6281
4866,21,53,2.671246,2.537513,1446,7.5825
4867,53,37,2.703495,2.888582,1344,7.2518
4868,37,62,3.708708,3.879899,1401,7.6550
4869,62,46,2.152652,2.273661,1434,7.6120
4870,46,63,2.006451,2.322011,1390,7.4785
4871,63,37,3.621661,3.914130,1445,7.6291
4872,37,62,3.534639,3.681093,1394,7.6419
4873,62,46,1.998234,2.166930,1411,7.5468
4874,46,63,1.691445,2.272595,1442,7.5395
4875,63,8,2.089611,2.567493,1411,7.5278
4876,8,2,4.667856,4.624418,1370,7.3876
4877,2,9,1.780547,2.133283,1252,6.8093
4878,9,13,3.116432,3.210511,1385,7.3994
4879,13,24,2.913112,2.927757,1412,7.5962
4880,24,62,5.162825,4.762115,1449,7.6288
4881,62,46,1.802386,2.061929,1354,7.3060
4882,46,63,1.621738,2.243445,1411,7.5282
4883,63,8,1.906391,2.520798,1462,7.5970
4884,8,27,3.267411,3.461064,1433,7.6280
4885,27,27,1.190112,0.852141,1442,7.5865
4886,27,16,2.673583,2.871322,1374,7.4351
4887,16,4,3.667449,3.812551,1440,7.5919
4888,4,40,2.954457,2.849860,1427,7.5769
4889,40,24,3.947497,3.978390,1424,7.6193
4890,24,62,4.915828,4.511961,1451,7.6617
4891,62,46,1.735419,1.986752,1437,7.6117
4892,46,5,4.600303,5.170172,1435,7.5608
4893,5,13,4.119740,3.728229,1451,7.5766
4894,13,24,2.833091,2.894067,1394,7.5315
4895,24,62,4.575064,4.404294,1405,7.5040
4896,62,48,2.533846,2.974537,1437,7.6529
4897,48,41,3.206916,3.088942,1342,7.2092
4898,41,24,1.855323,1.987192,1451,7.5912
4899,24,41,2.088238,2.196793,1453,7.7004
4900,41,55,3.418343,3.675770,1467,7.5843
4901,55,30,2.991348,2.877555,1420,7.5969
4902,30,31,1.959940,1.946945,1436,7.6417
4903,31,30,1.592898,1.663833,1363,7.2171
4904,30,31,1.823701,1.833665,1430,7.5813
4905,31,42,2.224874,2.232200,1409,7.3218
4906,42,40,3.340626,3.286885,1379,7.4167
4907,40,33,2.863171,2.967615,1358,7.3355
4908,33,62,3.374514,3.799051,1436,7.6111
4909,62,46,1.754429,1.965629,1424,7.6133
4910,46,63,1.692290,2.324572,1336,7.1642
4911,63,8,1.949203,2.465076,1458,7.6592
4912,8,4,3.192721,3.436765,1452,7.6616
4913,4,40,3.353743,2.925701,1430,7.5894
4914,40,23,3.747961,4.191043,1445,7.6288
4915,23,37,4.247337,4.429326,1389,7.4090
4916,37,47,2.951608,3.415714,1439,7.7534
4917,47,63,2.910802,3.405478,1458,7.6515
4918,63,8,1.684663,2.374021,1428,7.5961
4919,8,27,3.195524,3.435536,1424,7.6015
4920,27,27,1.036537,0.753205,1283,7.0781
4921,27,16,2.563522,2.827927,1436,7.6004
4922,16,40,4.442569,4.299559,1411,7.5284
4923,40,24,3.691544,3.890227,1283,7.1338
4924,24,62,4.226915,4.188912,1459,7.6413
4925,62,48,2.395630,2.889182,1422,7.6245
4926,48,20,4.129818,4.095830,1408,7.5324
4927,20,30,4.387985,4.325844,1435,7.5876
4928,30,31,1.722216,1.753577,1459,7.5847
4929,31,42,2.179757,2.162273,1407,7.3637
4930,42,40,3.613648,3.401319,1450,7.6678
4931,40,23,3.649613,3.994380,1376,7.3676
4932,23,0,2.449596,2.397364,1448,7.7173
4933,0,62,4.821307,4.687314,1468,7.6361
4934,62,21,2.236954,2.137853,1382,7.4401
4935,21,55,3.052991,3.376435,1443,7.6021
4936,55,58,2.537667,2.616281,1431,7.6008
4937,58,15,3.317726,3.159911,1451,7.6054
4938,15,26,4.105588,3.973492,1428,7.5752
4939,26,17,2.803505,2.997293,1412,7.4489
4940,17,0,3.153487,2.887279,1392,7.3787
4941,0,57,1.911000,2.273307,1420,7.5828
4942,57,22,3.131392,3.674913,1383,7.4110
4943,22,60,2.881916,3.059435,1435,7.6985
4944,60,61,4.276402,4.494321,1362,7.4845
4945,61,6,3.643924,3.659478,1467,7.6127
4946,6,12,3.617501,3.696001,1350,7.2555
4947,12,46,4.476727,4.505006,1453,7.6789
4948,46,63,1.802645,2.222167,1412,7.5212
4949,63,37,3.873801,3.944405,1435,7.5905
4950,37,28,1.928656,2.218207,1268,7.2275
4951,28,46,4.188581,4.101856,1393,7.5200
4952,46,63,1.635564,2.109699,1443,7.5461
4953,63,37,3.838810,3.851235,1425,7.5575
4954,37,47,2.820894,3.263629,1354,7.4082
4955,47,35,3.333916,3.178924,1469,7.6755
4956,35,48,3.977284,4.035130,1339,7.2761
4957,48,20,3.995043,3.896438,1420,7.4511
4958,20,19,3.159919,2.955012,1378,7.4822
4959,19,51,2.422560,2.356131,1340,7.2384
4960,51,54,5.628639,5.227165,1445,7.6352
4961,54,43,3.194952,3.378425,1322,7.2370
4962,43,23,3.000267,3.416479,1430,7.6456
4963,23,37,4.110422,4.474855,1368,7.2526
4964,37,28,1.917407,2.192046,1425,7.7094
4965,28,53,3.117807,3.174534,1398,7.5197
4966,53,45,2.633388,2.910483,1381,7.3090
4967,45,54,2.209169,2.150353,1375,7.3117
4968,54,43,3.160103,3.273868,1438,7.5593
4969,43,3,4.206985,4.501306,1466,7.6806
4970,3,25,3.845874,3.838532,1294,7.1140
4971,25,44,3.714312,3.732836,1439,7.5748
4972,44,55,4.951144,4.749144,1445,7.6029
4973,55,58,2.625462,2.488444,1415,7.5265
4974,58,51,4.886377,5.288323,1474,7.6148
4975,51,4,4.166221,4.057093,1359,7.4654
4976,4,40,2.996095,2.826890,1404,7.4736
4977,40,23,3.467986,3.976645,1401,7.5803
4978,23,37,4.090833,4.320572,1399,7.5724
4979,37,28,1.715347,2.117954,1377,7.5422
4980,28,53,2.961722,3.076953,1434,7.6221
4981,53,21,2.397482,2.119417,1454,7.6362
4982,21,55,2.833083,3.284269,1439,7.5435
4983,55,26,4.140055,4.282279,1447,7.6127
4984,26,13,3.988122,3.863477,1432,7.5525
4985,13,24,3.022935,2.878772,1420,7.6206
4986,24,62,4.235688,4.125313,1408,7.6213
4987,62,21,1.886352,2.101683,1363,7.3404
4988,21,53,2.584781,2.382887,1419,7.4985
4989,53,45,2.616623,2.939198,1441,7.5334
4990,45,25,5.067529,5.345291,1363,7.3268
4991,25,54,4.433350,4.079061,1341,7.3422
4992,54,43,2.891072,3.052132,1473,7.5908
4993,43,3,4.065400,4.417774,1453,7.6649
4994,3,25,3.817742,3.796046,1391,7.4186
4995,25,44,3.691806,3.700515,1427,7.5386
4996,44,8,3.806490,4.470216,1399,7.4519
4997,8,4,3.125989,3.225204,1238,6.7379
4998,4,40,2.775371,2.809028,1384,7.4050
4999,40,33,2.519669,2.989013,1437,7.6726
5000,33,62,3.291699,3.708666,1416,7.5276
5001,62,21,2.015654,2.048532,1325,7.2622
5002,21,53,2.359545,2.337975,1451,7.6243
5003,53,21,2.336793,1.936158,1286,6.9731
5004,21,55,2.763456,3.324284,1393,7.4824
5005,55,30,2.838031,3.072813,1479,7.6491
5006,30,10,3.558228,3.961282,1441,7.5577
5007,10,61,3.379694,3.568494,1431,7.5668
5008,61,6,3.639255,3.582940,1464,7.6225
5009,6,23,4.330010,4.198848,1455,7.6396
5010,23,37,3.763548,4.104186,1421,7.6058
5011,37,47,3.001709,3.199417,1350,7.4773
5012,47,37,2.794027,2.539683,1431,7.6404
5013,37,47,2.773186,2.971522,1399,7.6819
5014,47,35,3.238008,3.172925,1416,7.6106
5015,35,48,3.819997,3.885104,1384,7.4735
5016,48,20,3.778953,3.716654,1339,7.2052
5017,20,30,4.213212,4.371851,1406,7.4824
5018,30,31,1.687399,1.760284,1402,7.4930
5019,31,30,1.756044,1.845832,1329,7.1269
5020,30,31,1.710473,1.664687,1452,7.5762
5021,31,42,2.188445,2.200398,1425,7.5004
5022,42,40,3.467636,3.418931,1375,7.4347
5023,40,24,3.798165,3.888473,1372,7.4448
5024,24,41,2.187031,2.253516,1313,7.3815
5025,41,55,3.164224,3.453766,1337,7.2999
5026,55,58,2.505853,2.568928,1399,7.5230
5027,58,4,4.636519,4.336083,1365,7.2002
5028,4,15,3.414186,3.175162,1429,7.5586
5029,15,1,4.514346,4.252089,1447,7.6156
5030,1,59,3.759249,3.818519,1399,7.5550
5031,59,21,4.416568,4.590092,1455,7.6986
5032,21,53,2.323449,2.137199,1329,7.0167
5033,53,45,2.595368,2.992073,1407,7.4493
5034,45,21,3.498778,3.513834,1449,7.6420
5035,21,54,3.266476,3.316567,1440,7.5890
5036,54,59,4.281182,4.723043,1381,7.4143
5037,59,43,2.668153,2.552891,1441,7.6355
5038,43,57,2.557293,2.726991,1441,7.6282
5039,57,22,3.368038,3.515263,1437,7.6332
5040,22,60,2.736533,2.911969,1457,7.7457
5041,60,61,4.323749,4.463092,1362,7.2563
5042,61,6,3.496552,3.487954,1385,7.4355
5043,6,23,4.500447,4.129036,1288,6.9454
5044,23,62,4.077240,4.060971,1439,7.6811
5045,62,46,2.136539,2.312491,1419,7.5724
5046,46,63,1.764827,2.174221,1417,7.5611
5047,63,8,2.033997,2.583638,1420,7.5399
5048,8,2,4.459319,4.397765,1407,7.5766
5049,2,7,2.609853,2.786403,1334,7.1707
5050,7,45,3.789202,4.161106,1442,7.5779
5051,45,54,2.215518,2.232900,1270,7.0549
5052,54,30,2.409182,2.803802,1468,7.6143
5053,30,31,1.676914,1.657571,1428,7.5605
5054,31,19,5.014473,4.968533,1429,7.5574
5055,19,50,3.423588,3.517004,1310,7.0653
5056,50,34,3.100166,2.955017,1433,7.6490
5057,34,50,3.057872,2.839135,1418,7.5214
5058,50,34,2.952608,2.831806,1401,7.5113
5059,34,5,3.984830,4.062356,1458,7.5680
5060,5,13,4.082277,3.675065,1448,7.5882
5061,13,24,2.967121,2.836915,1447,7.6248
5062,24,41,2.050248,2.164767,1439,7.6309
5063,41,55,3.355989,3.370036,1455,7.5689
5064,55,30,3.075479,3.008020,1444,7.5907
5065,30,31,1.604051,1.630178,1434,7.5789
5066,31,42,2.210636,2.231229,1438,7.5634
5067,42,40,3.171259,3.306733,1460,7.6497
5068,40,24,3.612719,3.825147,1342,7.3402
5069,24,62,4.238319,3.970206,1453,7.7001
5070,62,21,2.175255,2.194151,1366,7.2729
5071,21,55,2.612576,3.221547,1349,7.2162
5072,55,58,2.605714,2.556199,1449,7.6074
5073,58,15,3.144323,3.238526,1489,7.6190
5074,15,1,4.244982,4.185603,1456,7.6298
5075,1,33,2.892536,2.930699,1435,7.5886
5076,33,62,3.183398,3.593636,1427,7.5165
5077,62,48,2.716610,3.104934,1427,7.5885
5078,48,41,3.362807,3.152644,1357,7.2585
5079,41,55,2.991839,3.169621,1410,7.4691
5080,55,30,2.768785,3.024680,1466,7.6209
5081,30,40,4.286581,4.876478,1452,7.5784
5082,40,33,2.530867,3.078058,1412,7.5958
5083,33,47,3.919955,4.006707,1419,7.5942
5084,47,35,3.046356,3.055596,1426,7.6111
5085,35,48,3.640650,3.777526,1246,6.7784
5086,48,41,3.248391,3.098332,1367,7.3326
5087,41,22,3.885889,4.475806,1444,7.5512
5088,22,60,2.616052,2.759123,1462,7.7361
5089,60,61,4.081974,4.416909,1428,7.5923
5090,61,6,3.361068,3.391249,1294,7.0140
5091,6,12,3.646780,3.677046,1402,7.4561
5092,12,40,4.540991,4.526828,1302,7.1767
5093,40,23,3.408184,3.955723,1396,7.5483
5094,23,0,2.372863,2.478970,1344,7.3286
5095,0,57,1.886768,2.215275,1453,7.6544
5096,57,22,3.087235,3.520293,1250,6.8077
5097,22,60,2.390095,2.630140,1371,7.5624
5098,60,61,3.897750,4.392421,1434,7.6079
5099,61,6,3.494090,3.297049,1459,7.6275
5100,6,23,4.288124,4.091571,1386,7.3723
5101,23,37,3.826464,3.923168,1405,7.6059
5102,37,47,2.504962,2.845633,1425,7.7758
5103,47,37,2.595370,2.418849,1458,7.6732
5104,37,28,2.039005,2.253898,1388,7.5854
5105,28,46,3.993666,4.098887,1365,7.3466
5106,46,63,1.655972,2.153102,1370,7.3575
5107,63,37,4.001107,3.918621,1440,7.5815
5108,37,28,1.903314,2.159805,1432,7.7441
5109,28,10,3.779498,3.627603,1445,7.6629
5110,10,1,4.362436,4.419429,1419,7.5198
5111,1,59,3.656261,3.755145,1460,7.6292
5112,59,21,4.387480,4.409365,1375,7.3672
5113,21,55,2.583944,3.056337,1423,7.5997
5114,55,30,2.865451,2.919350,1447,7.5924
5115,30,31,1.618495,1.728788,1461,7.6061
5116,31,42,2.129893,2.180962,1455,7.5768
5117,42,40,3.329111,3.177174,1376,7.4240
5118,40,24,3.507683,3.645540,1354,7.3125
5119,24,62,3.991798,3.707130,1438,7.6865
5120,62,48,2.768150,3.040936,1444,7.6212
5121,48,41,3.075744,2.992845,1432,7.6141
5122,41,22,3.822296,4.450182,1453,7.5803
5123,22,60,2.228330,2.491315,1426,7.6995
5124,60,7,3.234368,3.174223,1305,7.1589
5125,7,45,3.760453,4.051093,1407,7.4593
5126,45,21,3.600626,3.611754,1390,7.5377
5127,21,53,2.421195,2.027916,1350,7.2847
5128,53,37,2.613312,3.083906,1436,7.6583
5129,37,62,4.496207,4.414403,1385,7.5883
5130,62,48,2.707347,2.893359,1359,7.4037
5131,48,13,5.303246,5.421572,1433,7.5791
5132,13,32,2.963622,2.589830,1433,7.6165
5133,32,5,3.897719,3.904818,1378,7.4120
5134,5,13,4.101849,3.508793,1424,7.5730
5135,13,24,2.956425,2.909875,1431,7.6534
5136,24,62,3.933180,3.712877,1390,7.5067
5137,62,21,2.497557,2.418757,1444,7.6316
5138,21,53,2.057148,1.973954,1448,7.6050
5139,53,21,2.121387,1.822952,1479,7.6381
5140,21,54,3.280128,3.183026,1428,7.5572
5141,54,43,2.895151,3.148601,1454,7.5853
5142,43,23,3.083990,3.800735,1386,7.3656
5143,23,0,2.460763,2.377503,1402,7.5196
5144,0,62,4.610142,4.483483,1426,7.5473
5145,62,46,2.355885,2.582087,1289,6.9247
5146,46,63,1.889134,2.193445,1465,7.6127
5147,63,8,2.296434,2.567138,1431,7.5861
5148,8,2,4.365841,4.166763,1429,7.6230
5149,2,9,1.936191,2.181271,1439,7.6318
5150,9,16,4.091436,4.046907,1446,7.6504
5151,16,41,4.016052,4.378613,1341,7.2065
5152,41,22,4.117285,4.262578,1460,7.5926
5153,22,60,2.098319,2.387453,1438,7.7155
5154,60,22,2.348814,2.037172,1400,7.6047
5155,22,2,3.592996,3.667122,1432,7.6986
5156,2,9,1.799482,2.099594,1369,7.4302
5157,9,13,3.074921,3.364192,1438,7.5840
5158,13,32,2.887741,2.523827,1359,7.4204
5159,32,10,4.893402,4.927515,1439,7.5849
5160,10,1,4.251551,4.232525,1475,7.6461
5161,1,46,3.638862,3.779461,1359,7.2381
