position,token,target,loss_nats,passthrough_nats,visits,mean_hops
97635,57,22,3.247865,3.653746,1178,6.6464
97636,22,38,1.986004,1.975472,1338,7.2126
97637,38,0,3.654042,5.181703,1326,7.1611
97638,0,57,1.807684,1.877944,1441,7.5853
97639,57,22,2.968770,3.531928,1447,7.5642
97640,22,38,1.920330,1.953119,1431,7.5020
97641,38,0,3.485674,5.052287,1474,7.6086
97642,0,62,3.101352,3.652873,1449,7.5930
97643,62,21,1.947262,3.379985,1442,7.5650
97644,21,53,2.568668,2.026374,1440,7.5498
97645,53,21,1.240196,2.142813,1430,7.5314
97646,21,53,2.041897,1.914553,1426,7.5365
97647,53,45,3.878814,3.299295,1454,7.5619
97648,45,54,2.535020,3.020520,1363,7.1705
97649,54,43,2.606812,3.586785,1451,7.5791
97650,43,3,4.288028,4.525851,1414,7.5104
97651,3,12,2.530469,3.019736,1192,6.7862
97652,12,62,6.551714,7.357897,976,5.9598
97653,62,46,3.016393,2.865653,1448,7.5641
97654,46,62,3.007398,2.089438,1350,7.2788
97655,62,46,2.764991,2.634907,1462,7.5857
97656,46,63,1.740327,2.104201,1259,6.9721
97657,63,37,2.330588,3.904350,1409,7.4588
97658,37,47,3.259923,3.584604,1412,7.5666
97659,47,37,2.152338,1.826434,1413,7.4379
97660,37,62,3.798973,6.524243,1442,7.5726
97661,62,21,2.009106,3.303381,1466,7.6108
97662,21,55,2.742179,3.543458,1434,7.5859
97663,55,30,3.227402,3.756508,1362,7.0480
97664,30,31,2.654422,2.191072,1306,6.9109
97665,31,42,2.170174,2.951424,1238,6.8672
97666,42,55,5.604176,6.731316,1152,6.3832
97667,55,30,2.707865,3.516404,1358,7.1286
97668,30,31,2.049452,2.150471,1465,7.5970
97669,31,42,2.056397,2.957893,1356,7.2282
97670,42,40,3.607194,4.605545,1364,7.2950
97671,40,24,2.785982,3.889672,1344,7.2328
97672,24,41,2.166027,2.498330,1240,6.9658
97673,41,55,3.229364,5.386805,1387,7.4301
97674,55,58,2.387002,2.089230,1469,7.5419
97675,58,4,3.682781,4.561308,1444,7.5603
97676,4,15,3.316356,3.354730,1377,7.0819
97677,15,33,2.668830,2.681224,1355,7.3685
97678,33,47,3.521072,4.267894,1137,6.4653
97679,47,37,2.009300,1.805671,1279,6.8686
97680,37,47,2.735679,3.491482,1475,7.5965
97681,47,35,3.363978,3.438878,1336,7.2967
97682,35,49,5.071776,6.025851,1272,6.9546
97683,49,42,3.173233,4.100813,1239,6.9513
97684,42,40,3.189968,4.449523,1391,7.4488
97685,40,33,3.326473,3.721918,1429,7.6128
97686,33,47,3.311040,4.196053,1409,7.5306
97687,47,35,2.952023,3.376893,1410,7.4720
97688,35,43,3.266567,3.677530,1348,7.3435
97689,43,23,2.439309,3.834828,1380,7.4889
97690,23,62,2.675213,3.252553,1303,7.2205
97691,62,46,2.407930,2.521001,1425,7.4988
97692,46,63,1.824380,2.160346,1336,7.3383
97693,63,37,1.827698,3.686516,1336,7.0820
97694,37,62,3.529940,6.521892,1472,7.5996
97695,62,21,2.094235,3.282903,1461,7.5825
97696,21,53,2.341653,1.918946,1371,7.4284
97697,53,45,3.951561,2.969806,1474,7.5533
97698,45,54,2.670123,2.916345,1362,7.3132
97699,54,43,2.564222,3.597406,1429,7.5226
97700,43,23,2.784624,3.794477,1345,7.2620
97701,23,37,4.042776,5.175294,1404,7.5445
97702,37,28,2.823411,3.244386,1479,7.5931
97703,28,10,2.859793,3.194676,1307,7.1321
97704,10,37,2.755165,3.532464,1395,7.4106
97705,37,47,2.705776,3.493064,1478,7.5871
97706,47,63,3.029258,2.784829,1476,7.5966
97707,63,8,2.457590,2.760190,1353,7.1260
97708,8,4,4.974998,6.310910,1388,7.4543
97709,4,40,2.844323,3.078895,1446,7.5804
97710,40,23,2.549426,4.452799,1454,7.6219
97711,23,0,3.322526,3.400911,1355,7.3991
97712,0,57,2.643643,1.920496,1441,7.6064
97713,57,2,3.569430,3.770295,1120,6.4834
97714,2,9,2.724267,2.460723,1383,7.4812
97715,9,13,4.278139,4.899811,1338,7.2757
97716,13,32,2.176464,1.937393,1192,6.7565
97717,32,29,2.970318,3.992452,1075,6.1549
97718,29,4,6.318587,7.232769,995,6.0874
97719,4,40,2.860767,2.947068,1427,7.5208
97720,40,33,3.241951,3.642353,1319,7.0580
97721,33,62,2.714295,3.705265,1360,7.2937
97722,62,21,2.072745,3.236426,1459,7.6036
97723,21,53,2.228561,1.868669,1417,7.5277
97724,53,37,2.344040,3.520546,1430,7.4937
97725,37,28,2.563518,3.138068,1498,7.6086
97726,28,10,3.031059,3.122863,1403,7.4424
97727,10,61,2.525541,2.717096,1419,7.5254
97728,61,6,2.114609,2.174840,1415,7.5127
97729,6,12,1.823009,2.262751,1280,6.9684
97730,12,62,6.396560,7.122523,943,5.6873
97731,62,46,2.304914,2.366600,1411,7.4999
97732,46,63,2.320967,2.194334,1399,7.4932
97733,63,8,2.271003,2.636651,1394,7.1834
97734,8,27,2.485924,3.687057,1445,7.5946
97735,27,16,2.018060,1.964950,1374,7.3306
97736,16,40,4.667452,6.055600,1219,6.7227
97737,40,24,2.634539,3.781180,1395,7.5252
97738,24,62,4.663121,6.088547,1256,6.9256
97739,62,21,1.921835,3.148006,1417,7.5423
97740,21,53,2.017870,1.818899,1434,7.5334
97741,53,21,1.922610,2.417514,1472,7.5712
97742,21,53,1.815787,1.753721,1438,7.5747
97743,53,45,3.516403,3.099977,1477,7.5659
97744,45,54,2.673027,2.900337,1373,7.1994
97745,54,30,2.546117,3.645175,1447,7.5076
97746,30,31,2.398923,2.086800,1311,6.9378
97747,31,42,2.245700,3.036465,1383,7.2490
97748,42,40,3.579481,4.605980,1204,6.7465
97749,40,23,2.357259,4.430440,1453,7.6161
97750,23,0,3.206780,3.321680,1344,7.4224
97751,0,62,3.255744,3.764227,1376,7.3756
97752,62,48,2.876352,3.612224,1424,7.5303
97753,48,41,3.578010,3.273392,1314,6.8546
97754,41,22,4.230238,4.552866,1360,7.2626
97755,22,38,1.976201,1.779860,1439,7.5140
97756,38,0,3.441803,4.932410,1423,7.4722
97757,0,57,2.497421,1.959584,1436,7.5793
97758,57,22,2.691485,3.501917,1353,7.3487
97759,22,2,3.297457,4.465855,1431,7.5159
97760,2,52,3.118275,3.424729,1246,6.9003
97761,52,54,4.947408,4.700083,1309,7.1568
97762,54,43,2.561052,3.570426,1404,7.4347
97763,43,23,2.487856,3.741875,1287,7.0754
97764,23,62,2.719712,3.444676,1299,6.9369
97765,62,48,2.556472,3.536715,1379,7.3117
97766,48,13,6.506747,7.305780,1452,7.5852
97767,13,32,2.252138,1.774386,1376,7.3777
97768,32,5,3.267677,3.393255,1350,7.4044
97769,5,13,2.744423,3.068417,899,5.6931
97770,13,31,3.694896,4.569855,1429,7.5962
97771,31,30,2.256360,2.024972,1325,7.1487
97772,30,10,3.583585,4.534239,1491,7.5806
97773,10,61,2.400458,2.634427,1461,7.5754
97774,61,33,5.550198,7.293452,1429,7.5290
97775,33,47,3.207470,4.153875,1422,7.5545
97776,47,63,3.073130,2.715801,1268,6.9874
97777,63,37,2.608763,3.720429,1246,6.8596
97778,37,47,2.656275,3.397624,1452,7.5617
97779,47,35,3.368013,3.454523,1407,7.4810
97780,35,49,5.323358,6.026201,1201,6.6880
97781,49,17,2.504728,2.262354,1384,7.3924
97782,17,23,6.536996,7.573473,1145,6.5537
97783,23,62,2.607317,3.189624,1401,7.5241
97784,62,48,2.232911,3.462451,1352,7.2435
97785,48,20,3.732600,4.090656,1487,7.6217
97786,20,19,2.665714,2.475436,1456,7.6179
97787,19,51,1.867305,1.909210,1380,7.4639
97788,51,56,4.200214,4.623910,1387,7.5267
97789,56,54,6.244623,7.198666,1338,7.2506
97790,54,30,2.179280,3.470211,1472,7.5498
97791,30,40,3.871077,4.767594,1493,7.5945
97792,40,24,2.780164,3.709868,1401,7.4906
97793,24,41,2.175951,2.373676,1314,7.2524
97794,41,55,3.295677,5.242510,1446,7.5759
97795,55,58,2.133177,1.994241,1175,6.3154
97796,58,15,3.669839,4.126335,1291,6.9076
97797,15,1,4.679731,4.969234,1358,7.4575
97798,1,33,3.820348,2.772886,1361,7.3822
97799,33,47,3.083556,4.039496,1423,7.5416
97800,47,35,2.892783,3.405402,1391,7.4428
97801,35,49,4.976802,5.947078,1252,6.9068
97802,49,17,2.134044,2.236439,1325,7.1483
97803,17,48,5.823960,6.451434,1415,7.4581
97804,48,41,3.927316,3.273814,1460,7.5981
97805,41,24,2.246397,2.029618,1449,7.5892
97806,24,62,4.644791,5.705268,1414,7.5291
97807,62,46,2.401645,2.646048,1457,7.5548
97808,46,63,1.841741,2.145701,1399,7.5033
97809,63,8,2.495477,2.568437,1394,7.3854
97810,8,2,4.515920,6.128616,1408,7.4812
97811,2,52,2.909250,3.261702,1391,7.4033
97812,52,54,4.628532,4.638296,1342,7.1867
97813,54,30,2.261685,3.409582,1463,7.5739
97814,30,10,3.204152,4.545503,1438,7.5388
97815,10,61,2.314320,2.542171,1416,7.4994
97816,61,6,2.256107,2.230820,1409,7.5346
97817,6,23,6.230475,7.707987,1323,7.2011
97818,23,37,3.890002,5.084264,1363,7.3460
97819,37,62,3.427012,6.326087,1435,7.5637
97820,62,48,2.596850,3.519285,1414,7.4925
97821,48,20,3.547133,3.988956,1457,7.5923
97822,20,19,2.428125,2.403160,1449,7.6286
97823,19,51,1.808115,1.901931,1452,7.6024
97824,51,54,4.632465,7.629438,1448,7.6080
97825,54,43,2.389512,3.399346,1455,7.5869
97826,43,23,2.911679,3.881791,1377,7.3653
97827,23,37,3.465377,4.957583,1410,7.5291
97828,37,28,2.547531,3.031796,1475,7.6050
97829,28,53,3.143913,4.034297,1458,7.5561
97830,53,21,2.030236,2.502525,1387,7.3126
97831,21,53,1.933705,1.582941,1319,7.1874
97832,53,45,3.191019,2.863138,1347,7.2827
97833,45,21,2.340278,4.233256,1384,7.2569
97834,21,53,1.795131,1.553092,1418,7.5377
97835,53,37,2.822933,3.638424,1391,7.4220
97836,37,47,2.611477,3.387746,1447,7.5777
97837,47,63,3.060726,2.806648,1453,7.5611
97838,63,37,2.184472,3.584019,1379,7.4084
97839,37,62,3.739403,6.397896,1463,7.5866
97840,62,21,2.236891,3.401609,1405,7.4800
97841,21,53,1.722862,1.604451,1437,7.5594
97842,53,21,1.994806,2.296346,1462,7.5416
97843,21,54,4.145869,4.473552,1429,7.5459
97844,54,43,2.124331,3.343523,1375,7.3259
97845,43,23,3.017310,3.786392,1390,7.3588
97846,23,0,3.337012,3.178022,1334,7.2726
97847,0,62,3.020144,3.621403,1359,7.3737
97848,62,21,1.786566,3.282059,1448,7.5627
97849,21,53,1.774438,1.666284,1437,7.5426
97850,53,37,2.536701,3.568368,1435,7.5136
97851,37,28,2.473167,3.232520,1446,7.5564
97852,28,10,2.590758,3.173465,1357,7.2218
97853,10,37,2.778460,3.588265,1358,7.2328
97854,37,62,3.524606,6.426630,1492,7.5979
97855,62,46,2.699951,2.749466,1404,7.4584
97856,46,63,2.051671,2.196581,1286,7.0497
97857,63,37,2.031612,3.472163,1236,6.6433
97858,37,62,3.312926,6.378134,1502,7.6345
97859,62,48,2.736716,3.600760,1442,7.5466
97860,48,41,3.015177,3.238029,1486,7.6157
97861,41,24,2.477280,1.960464,1386,7.4063
97862,24,41,1.953067,2.292048,1207,7.0825
97863,41,22,4.063777,4.703963,1443,7.5920
97864,22,2,3.321750,4.399082,1235,6.8401
97865,2,7,3.220923,3.302744,1263,7.0179
97866,7,45,4.511047,4.915334,893,5.3002
97867,45,54,2.884988,3.030902,1361,7.3117
97868,54,59,5.346705,5.205020,1463,7.4999
97869,59,20,5.074773,6.098945,1182,6.6744
97870,20,19,2.482315,2.322080,1391,7.4296
97871,19,50,3.921155,4.305448,1358,7.3254
97872,50,34,2.161114,1.664259,1228,6.7191
97873,34,5,4.198865,5.141651,1077,6.1340
97874,5,13,2.598282,2.925318,1322,7.2291
97875,13,24,2.543496,2.482027,1369,7.3776
97876,24,41,1.516387,2.220773,1327,7.3012
97877,41,22,3.779906,4.603993,1466,7.6079
97878,22,38,2.220538,1.851841,1482,7.5903
97879,38,26,2.957564,3.729354,1422,7.5041
97880,26,42,3.378819,3.775785,1387,7.4914
97881,42,40,3.353421,4.309209,1446,7.5662
97882,40,24,2.467712,3.605586,1326,6.9981
97883,24,36,4.604427,6.026440,1332,7.3068
97884,36,20,4.836736,4.851618,1284,6.9988
97885,20,47,3.425326,3.251307,1442,7.5927
97886,47,35,3.042063,3.224547,1345,7.1933
97887,35,48,3.376498,4.221978,1326,7.1147
97888,48,13,5.875523,7.329063,1472,7.6061
97889,13,24,2.244970,2.323632,1358,7.3655
97890,24,62,4.763368,5.978277,1414,7.5019
97891,62,21,2.253156,3.395390,1403,7.4384
97892,21,53,1.884030,1.639241,1434,7.5117
97893,53,45,3.592125,2.942240,1400,7.4994
97894,45,21,2.926046,4.249566,1358,7.1314
97895,21,54,3.630415,4.109587,1442,7.5631
97896,54,30,2.452644,3.601855,1471,7.5861
97897,30,31,2.515429,2.241883,1486,7.5930
97898,31,30,2.381300,1.891470,1388,7.4725
97899,30,31,2.230484,2.104343,1480,7.6004
97900,31,42,2.478822,3.253273,1401,7.5364
97901,42,40,3.078300,4.186743,1360,7.1741
97902,40,23,3.072515,4.640391,1308,6.9702
97903,23,0,3.008578,3.121997,1229,6.7793
97904,0,62,3.151855,3.579029,1191,6.7031
97905,62,21,1.977014,3.343308,1362,7.4275
97906,21,53,1.904323,1.653808,1396,7.4659
97907,53,45,3.028917,2.849811,1433,7.5238
97908,45,25,5.441514,6.196658,1484,7.5619
97909,25,44,1.610745,2.096061,729,4.8880
97910,44,1,4.424962,5.250812,957,5.7859
97911,1,33,3.429399,2.691950,1027,6.0998
97912,33,62,2.650277,3.727352,1062,6.0567
97913,62,21,1.878038,3.328283,1414,7.5273
97914,21,53,1.681881,1.657807,1354,7.1919
97915,53,45,2.771376,2.761934,1471,7.5653
97916,45,21,1.882143,4.228201,1374,7.3342
97917,21,53,1.556540,1.631328,1455,7.5769
97918,53,37,2.925966,3.651657,1350,7.1592
97919,37,62,3.271788,6.430827,1479,7.6023
97920,62,48,2.746129,3.585034,1410,7.5263
97921,48,41,3.612298,3.357316,1357,7.0348
97922,41,55,3.281254,5.186677,1245,6.9388
97923,55,30,3.050826,3.470203,1291,6.9263
97924,30,10,3.251304,4.566598,1449,7.5518
97925,10,37,2.994249,3.594951,1305,7.0624
97926,37,28,2.662393,3.267514,1435,7.5589
97927,28,53,2.888827,4.101734,1370,7.2398
97928,53,45,2.764081,2.644668,1457,7.5538
97929,45,21,2.097583,4.217191,1467,7.5352
97930,21,55,3.317233,4.159234,1437,7.5513
97931,55,58,2.376828,2.006430,1293,6.8770
97932,58,15,4.093229,3.925372,1406,7.4720
97933,15,1,5.169126,4.843084,1279,7.0169
97934,1,59,2.411165,2.522741,1145,6.6655
97935,59,43,3.128987,3.837176,1169,6.8102
97936,43,3,3.931123,4.198956,1279,7.1468
97937,3,12,2.624192,3.021046,1238,6.9602
97938,12,62,6.061073,7.208467,1274,7.0094
97939,62,21,1.760558,3.231244,1425,7.5440
97940,21,53,1.768912,1.701425,1372,7.3946
97941,53,45,2.561044,2.529112,1431,7.5515
97942,45,54,3.049472,3.371402,1344,7.0765
97943,54,43,2.700886,3.575300,1453,7.5915
97944,43,57,3.790665,3.615352,1392,7.5681
97945,57,2,3.033713,3.443629,1276,7.0631
97946,2,9,2.843273,2.647576,1320,7.1805
97947,9,13,4.454777,4.991108,1345,7.3149
97948,13,24,2.337602,2.238025,1239,7.0289
97949,24,41,1.969225,2.397127,1376,7.5256
97950,41,24,2.246258,1.958727,1438,7.5710
97951,24,62,4.464418,5.890277,1389,7.5364
97952,62,46,2.850285,2.825175,1431,7.5493
97953,46,63,1.988181,2.164438,1257,6.8847
97954,63,63,0.658935,0.199176,1360,7.2983
97955,63,63,0.628400,0.163632,1348,7.2517
97956,63,37,2.369922,3.836037,1402,7.4382
97957,37,28,2.407705,3.136456,1489,7.6022
97958,28,10,2.681112,3.229604,1374,7.2696
97959,10,61,2.579263,2.589029,1464,7.5364
97960,61,53,5.131367,5.176085,1334,7.2905
97961,53,21,1.712591,2.250715,1409,7.4872
97962,21,53,1.760253,1.672462,1421,7.5171
97963,53,37,2.496434,3.404100,1445,7.5257
97964,37,62,3.463920,6.604279,1491,7.5964
97965,62,46,2.561095,2.703409,1441,7.5823
97966,46,62,2.278580,1.931689,1417,7.5574
97967,62,46,2.280882,2.529942,1433,7.5602
97968,46,63,2.582636,2.275980,1434,7.6093
97969,63,37,2.179681,3.521675,1338,7.0612
97970,37,62,3.215190,6.539565,1437,7.5590
97971,62,21,2.295348,3.440589,1448,7.5673
97972,21,53,1.878012,1.655607,1416,7.5336
97973,53,45,3.068188,2.480069,1436,7.5243
97974,45,54,2.857717,3.229498,1313,6.8531
97975,54,43,2.486441,3.556934,1432,7.5481
97976,43,23,3.408944,3.823252,1242,6.7636
97977,23,0,3.061555,2.978635,1045,6.0334
97978,0,57,2.142677,1.977152,1269,6.9016
97979,57,22,3.170287,3.623158,1126,6.3446
97980,22,38,1.992800,1.804357,1365,7.2415
97981,38,49,4.240034,4.804177,1162,6.6232
97982,49,24,5.178854,5.714207,1420,7.5679
97983,24,62,3.646201,5.716666,1392,7.4129
97984,62,46,2.320632,2.400330,1441,7.5513
97985,46,63,2.573688,2.296076,1411,7.5280
97986,63,63,0.629931,0.157363,1398,7.3851
97987,63,8,2.204815,3.119335,1464,7.5558
97988,8,4,5.503823,6.180187,1316,7.2639
97989,4,40,2.258216,3.213577,1410,7.3409
97990,40,24,2.573253,3.695700,1454,7.6145
97991,24,62,3.371773,5.494681,1399,7.5258
97992,62,46,2.019471,2.272379,1390,7.5061
97993,46,63,2.496270,2.268561,1425,7.5364
97994,63,37,2.286619,3.511447,1470,7.5690
97995,37,62,3.201279,6.630196,1466,7.5633
97996,62,21,2.730305,3.490689,1409,7.4984
97997,21,54,3.555164,3.787498,1394,7.4922
97998,54,43,2.358261,3.496246,1455,7.5658
97999,43,57,3.422911,3.692596,1354,7.4307
98000,57,22,2.905326,3.450850,1244,7.0103
98001,22,38,1.839799,1.777004,1400,7.4917
98002,38,0,3.266880,5.036457,1376,7.3079
98003,0,57,2.221767,1.915886,1395,7.5246
98004,57,35,4.176383,5.124500,1447,7.5996
98005,35,43,2.739874,3.843720,1403,7.5727
98006,43,23,2.989003,3.853968,1452,7.6119
98007,23,62,2.213255,3.409203,1389,7.3677
98008,62,46,2.061532,2.261978,1407,7.5141
98009,46,62,1.825402,1.876887,1414,7.5241
98010,62,21,2.575085,3.434957,1408,7.5219
98011,21,54,3.371906,3.708541,1377,7.3780
98012,54,43,2.195057,3.484563,1416,7.3598
98013,43,57,3.185452,3.712067,1353,7.3498
98014,57,35,4.030931,4.921724,1330,7.2332
98015,35,43,2.931744,3.662435,1434,7.5607
98016,43,57,2.794221,3.571273,1445,7.5980
98017,57,22,2.896568,3.429098,1434,7.5718
98018,22,38,1.889517,1.741959,1441,7.5637
98019,38,26,2.997452,3.916286,1462,7.5570
98020,26,42,3.140161,3.725884,1291,7.0691
98021,42,40,3.087551,4.134676,1337,7.0968
98022,40,33,3.521696,3.765278,1156,6.3259
98023,33,62,2.291746,3.710101,947,5.5200
98024,62,46,2.013778,2.216084,1402,7.5305
98025,46,63,2.802344,2.373907,1416,7.5198
98026,63,37,1.858022,3.317458,1414,7.4511
98027,37,28,2.553044,3.503604,1463,7.5649
98028,28,46,3.385104,5.630416,1356,7.2856
98029,46,5,6.184361,6.802631,1399,7.4569
98030,5,13,2.837235,2.970532,828,5.2427
98031,13,32,2.336623,1.836239,1356,7.3905
98032,32,10,5.549280,5.992801,1074,6.0876
98033,10,37,2.825129,3.775917,1393,7.4273
98034,37,62,3.090976,6.618704,1434,7.5344
98035,62,48,3.595369,4.002919,1305,7.1689
98036,48,41,3.626866,3.190464,1471,7.6105
98037,41,22,3.858537,4.414876,1419,7.5408
98038,22,60,3.124505,3.584151,1437,7.5549
98039,60,22,2.479816,2.513487,1427,7.5150
98040,22,2,3.263316,4.395500,1409,7.5149
98041,2,7,2.884445,3.232782,1434,7.5641
98042,7,57,2.884446,3.832882,1455,7.5679
98043,57,2,2.655006,3.425296,1401,7.4022
98044,2,9,2.944958,2.697675,1435,7.5720
98045,9,16,4.399786,4.196100,1467,7.5329
98046,16,41,4.650606,6.331240,1230,6.9503
98047,41,24,2.105602,1.969447,1447,7.5763
98048,24,62,3.793530,5.396562,1356,7.2532
98049,62,21,2.388168,3.366414,1412,7.5339
98050,21,55,3.623459,4.079868,1296,7.1170
98051,55,58,2.160655,1.915982,1164,6.3204
98052,58,4,3.531694,4.578920,1244,6.7200
98053,4,15,3.179895,3.213633,1382,7.4269
98054,15,26,3.237899,4.201419,1351,7.2983
98055,26,13,4.192631,5.230498,1408,7.5019
98056,13,24,2.308066,2.303894,1195,6.5781
98057,24,62,3.644180,5.319880,1404,7.5374
98058,62,21,2.099721,3.259171,1428,7.5458
98059,21,53,2.308604,1.970010,1323,7.1092
98060,53,37,2.575212,3.304905,1329,7.0325
98061,37,62,2.616637,6.769951,1504,7.5562
98062,62,48,3.199435,3.951290,1385,7.4992
98063,48,41,3.215693,3.217536,1460,7.5781
98064,41,55,3.263119,4.938320,1410,7.5273
98065,55,30,3.039061,3.566690,1437,7.3521
98066,30,31,2.379241,1.941142,1464,7.5606
98067,31,19,3.790886,5.464337,1398,7.4730
98068,19,51,1.633007,1.951139,1344,7.2568
98069,51,4,4.615344,6.266070,1404,7.5153
98070,4,40,2.503094,3.259351,1352,7.1717
98071,40,23,3.009285,4.698369,1328,7.1454
98072,23,37,4.116284,5.480260,1316,7.1036
98073,37,62,2.637845,6.518146,1478,7.5848
98074,62,46,2.286267,2.358612,1390,7.5118
98075,46,63,2.749941,2.321210,1423,7.5292
98076,63,63,0.640875,0.168324,1212,6.8034
98077,63,8,2.584445,3.229633,1439,7.4766
98078,8,2,4.704970,5.922609,1265,6.8418
98079,2,9,2.671496,2.573274,1456,7.6154
98080,9,13,4.217395,5.010716,1379,7.3029
98081,13,24,2.278277,2.213713,1166,6.7288
98082,24,62,3.792793,5.328521,1356,7.4498
98083,62,48,3.111544,3.814518,1399,7.5103
98084,48,20,4.036539,4.296614,1452,7.5788
98085,20,30,3.841045,5.518655,1425,7.5347
98086,30,31,2.075309,1.855720,1458,7.5544
98087,31,42,2.319946,3.305236,1331,7.2026
98088,42,22,5.171540,5.911311,1362,7.3409
98089,22,60,2.855760,3.265630,1336,7.1710
98090,60,61,4.938275,5.876158,1413,7.4864
98091,61,53,4.198846,5.004053,1393,7.4504
98092,53,21,1.899279,2.434854,1454,7.5437
98093,21,53,2.310263,1.793779,1365,7.3981
98094,53,21,1.721374,2.339411,1466,7.5610
98095,21,53,2.000882,1.707258,1380,7.4735
98096,53,37,2.675845,3.405235,1382,7.4135
98097,37,47,3.511733,4.307134,1472,7.5679
98098,47,63,3.066736,2.621138,1344,7.2005
98099,63,37,1.688242,3.276519,1495,7.6172
98100,37,28,2.569926,3.679327,1479,7.5933
98101,28,10,3.051949,3.345866,1461,7.5728
98102,10,1,4.903047,5.214901,1332,7.1307
98103,1,46,4.072227,3.819720,1305,7.2234
98104,46,63,2.351730,2.093936,1411,7.5149
98105,63,63,0.731612,0.153210,1476,7.5926
98106,63,8,2.483498,3.331171,1470,7.5666
98107,8,27,2.920512,3.729651,1320,7.0352
98108,27,16,1.706680,1.938976,1363,7.1385
98109,16,4,4.230551,5.152114,1172,6.5140
98110,4,15,2.930293,3.221394,1244,6.9660
98111,15,1,4.782933,4.893228,1334,7.2462
98112,1,59,2.268949,2.507587,1458,7.5914
98113,59,43,3.745901,3.896223,1107,6.1432
98114,43,3,3.953260,4.428246,1298,6.9413
98115,3,25,2.198214,2.154359,1243,6.9155
98116,25,44,1.498184,2.052424,1297,7.2255
98117,44,1,4.575563,5.345732,1226,6.8366
98118,1,46,4.064659,3.849113,1439,7.5574
98119,46,5,5.564637,6.115444,1420,7.5429
98120,5,13,3.145690,3.039174,1358,7.3020
98121,13,32,2.319005,1.842668,1396,7.4632
98122,32,5,3.010760,3.321717,1443,7.5674
98123,5,13,2.611280,2.905396,1415,7.4915
98124,13,24,1.935506,2.234250,1433,7.5588
98125,24,62,3.692579,5.143325,1309,7.2148
98126,62,48,3.039017,3.540396,1244,6.8935
98127,48,20,3.781509,4.238303,1331,7.0366
98128,20,47,2.900757,3.138230,1408,7.4892
98129,47,37,2.253584,2.025634,1456,7.6219
98130,37,28,2.227005,3.383377,1460,7.5682
98131,28,53,3.204127,4.169395,1446,7.5443
98132,53,37,2.149941,3.157673,1341,7.2275
98133,37,62,3.226475,6.888621,1505,7.6019
98134,62,46,2.572541,2.433576,1431,7.5864
98135,46,5,5.124311,6.039416,1421,7.5358
98136,5,30,5.029720,5.439470,1283,7.0534
98137,30,10,3.093486,4.464281,1422,7.5094
98138,10,1,4.640291,5.219274,1430,7.5282
98139,1,59,2.278032,2.447822,1400,7.4587
98140,59,20,4.987052,6.242586,1364,7.2996
98141,20,47,2.487605,2.995114,1453,7.6112
98142,47,63,3.128310,2.691972,1455,7.5974
98143,63,63,0.789134,0.167246,1400,7.4763
98144,63,37,1.751319,3.386669,1444,7.5368
98145,37,28,2.276622,3.486696,1428,7.5647
98146,28,53,3.073554,4.088357,1437,7.5286
98147,53,21,2.094683,2.458569,1428,7.4948
98148,21,53,1.763613,1.543393,1389,7.4497
98149,53,45,3.131656,2.724270,1412,7.4921
98150,45,21,2.163243,4.285568,1455,7.5307
98151,21,53,1.526785,1.527878,1354,7.3284
98152,53,21,1.708066,2.276298,1382,7.3140
98153,21,53,1.515994,1.486274,1393,7.4927
98154,53,21,1.530537,2.174404,1375,7.3374
98155,21,53,1.408762,1.455408,1392,7.5143
98156,53,21,1.395587,2.078683,1421,7.5106
98157,21,53,1.385363,1.436775,1444,7.5714
98158,53,21,1.308087,1.990591,1398,7.4763
98159,21,55,3.790431,4.596929,1439,7.5722
98160,55,58,2.602234,2.021167,1442,7.5029
98161,58,4,3.683596,4.503350,1309,7.1144
98162,4,40,2.377560,3.308506,1214,6.7144
98163,40,33,3.923278,3.568830,1406,7.4984
98164,33,48,3.299007,4.790159,1185,6.7242
98165,48,41,2.856816,3.180491,1456,7.6041
98166,41,22,3.646165,4.146774,1376,7.4199
98167,22,60,2.523048,3.092808,1345,7.1432
98168,60,61,5.098558,5.845591,1259,6.9227
98169,61,6,1.919714,2.127249,1325,7.1955
98170,6,23,5.809909,7.461423,1154,6.7507
98171,23,62,2.127767,3.527071,1335,7.3739
98172,62,48,2.699185,3.326725,1453,7.5960
98173,48,20,3.794810,4.330253,1430,7.4952
98174,20,19,2.824863,2.492836,1413,7.4322
98175,19,50,3.666028,4.163978,1397,7.4432
98176,50,9,4.631526,5.224911,1269,6.9672
98177,9,41,4.664356,6.253942,1093,6.1761
98178,41,22,3.379573,3.907365,1432,7.5530
98179,22,2,3.104845,4.215421,1438,7.4986
98180,2,7,2.887460,3.336474,1303,7.1276
98181,7,45,5.057816,5.049176,1327,7.2338
98182,45,21,1.381375,3.866796,1407,7.2927
98183,21,53,1.661056,1.503314,1401,7.5070
98184,53,45,3.179064,2.990198,1402,7.4773
98185,45,21,1.442995,3.873519,1368,7.3146
98186,21,53,1.480347,1.448990,1417,7.4857
98187,53,21,1.193855,1.832678,1401,7.4929
98188,21,55,3.551780,4.452215,1428,7.5433
98189,55,58,2.342430,2.020464,1441,7.4784
98190,58,4,3.463184,4.377677,1388,7.3970
98191,4,40,2.647080,3.250047,1393,7.3687
98192,40,24,2.913072,3.880594,1411,7.3770
98193,24,41,2.718759,2.639158,1247,7.0044
