position,token,target,loss_nats,passthrough_nats,visits,mean_hops
1985,33,62,4.227865,4.174313,1424,7.5613
1986,62,21,1.960868,2.023557,1384,7.4135
1987,21,53,1.873890,1.807902,1418,7.5126
1988,53,37,3.415323,3.714289,1460,7.5930
1989,37,62,3.172213,2.982163,1421,7.5759
1990,62,48,3.787450,3.810383,1453,7.5954
1991,48,13,4.476692,4.208887,1432,7.5692
1992,13,24,3.222825,3.360674,1233,6.6768
1993,24,41,3.036447,3.097889,1444,7.6214
1994,41,55,4.127683,4.107995,1451,7.5462
1995,55,58,3.389645,3.508488,1436,7.5950
1996,58,4,4.005052,3.864237,1396,7.5173
1997,4,40,3.001557,3.134985,1416,7.4215
1998,40,23,4.036844,3.860738,1378,7.3390
1999,23,62,3.293781,3.391163,1439,7.5723
2000,62,48,3.563621,3.665013,1392,7.4398
2001,48,13,4.403840,4.205549,1424,7.5413
2002,13,24,3.090410,3.309178,1419,7.5650
2003,24,41,2.932791,3.015304,1424,7.5819
2004,41,22,3.988695,4.032119,1418,7.5213
2005,22,38,2.387025,2.306147,1403,7.5348
2006,38,26,2.750999,3.108604,1388,7.3971
2007,26,13,4.314505,4.247987,1376,7.2797
2008,13,32,3.595507,3.592126,1374,7.5055
2009,32,10,4.142174,4.154757,1413,7.5419
2010,10,37,4.035324,4.043043,1317,7.1652
2011,37,62,2.978166,2.932390,1404,7.5193
2012,62,46,2.635497,2.562516,1437,7.5502
2013,46,62,2.455984,2.323958,1463,7.6676
2014,62,48,3.459402,3.602747,1482,7.6264
2015,48,13,4.404504,4.202741,1457,7.6064
2016,13,24,2.983855,3.268920,1398,7.5137
2017,24,41,2.852835,2.922621,1435,7.5985
2018,41,22,3.936244,3.980776,1456,7.5808
2019,22,2,3.357714,3.430737,1385,7.3904
2020,2,7,3.609737,3.440921,1436,7.5189
2021,7,45,4.241700,4.133198,1449,7.5884
2022,45,21,3.288762,3.419180,1355,7.2300
2023,21,55,3.320548,3.697131,1458,7.5987
2024,55,58,3.344848,3.455715,1336,7.1998
2025,58,15,4.166729,4.091481,1438,7.5742
2026,15,1,3.953222,3.980043,1413,7.5472
2027,1,59,3.982515,4.033572,1440,7.5990
2028,59,20,4.156211,4.097156,1408,7.3861
2029,20,30,4.442451,4.370749,1459,7.6570
2030,30,31,2.502493,2.574543,1435,7.6271
2031,31,30,2.797595,2.594314,1427,7.5613
2032,30,31,2.482385,2.394043,1443,7.6126
2033,31,30,2.491253,2.427392,1388,7.3584
2034,30,10,4.271845,4.259799,1459,7.6079
2035,10,1,3.132266,3.320099,1338,7.2792
2036,1,46,4.039555,3.837573,1415,7.5561
2037,46,63,2.327701,2.574662,1435,7.6517
2038,63,8,1.960191,2.101922,1371,7.3667
2039,8,4,4.203307,4.429874,1475,7.6249
2040,4,40,2.950990,3.100423,1464,7.6147
2041,40,33,3.222849,3.291166,1317,7.1624
2042,33,62,4.070776,4.127878,1380,7.4605
2043,62,46,2.394180,2.447378,1377,7.3789
2044,46,62,2.423802,2.244855,1402,7.5754
2045,62,21,2.081167,2.214924,1445,7.5824
2046,21,53,1.823574,1.741889,1407,7.5302
2047,53,37,3.376481,3.579008,1449,7.5561
2048,37,47,4.383662,4.298309,1396,7.5020
2049,47,63,3.486909,3.801327,1293,6.9464
2050,63,37,3.681651,3.706422,1442,7.6316
2051,37,47,4.364518,4.198910,1439,7.5962
2052,47,37,3.970951,3.675822,1461,7.5874
2053,37,62,3.149708,2.821651,1397,7.5443
2054,62,21,1.973663,2.119539,1442,7.5180
2055,21,53,1.837127,1.723495,1466,7.6329
2056,53,45,3.791588,4.291947,1449,7.5950
2057,45,21,3.333977,3.330356,1449,7.5778
2058,21,54,3.252859,3.628133,1420,7.5050
2059,54,30,2.746475,2.844866,1451,7.6145
2060,30,40,3.908880,4.448036,1430,7.5652
2061,40,24,3.547170,3.509467,1437,7.5847
2062,24,36,3.844982,3.881977,1441,7.6761
2063,36,20,3.913178,3.944903,1414,7.4802
2064,20,47,4.100514,4.200433,1460,7.6481
2065,47,37,3.833348,3.630702,1429,7.5601
2066,37,28,3.608192,3.316097,1473,7.6146
2067,28,46,3.295295,3.530204,1366,7.3117
2068,46,62,2.208208,2.178992,1420,7.6425
2069,62,46,2.317922,2.330520,1460,7.6227
2070,46,62,2.042481,2.038521,1440,7.6614
2071,62,48,3.507490,3.643450,1446,7.6311
2072,48,41,3.943166,3.676777,1461,7.5664
2073,41,24,2.859543,2.774598,1432,7.5787
2074,24,62,4.293638,4.177353,1434,7.6083
2075,62,21,2.197030,2.215679,1417,7.5665
2076,21,55,3.310882,3.654147,1399,7.4979
2077,55,26,3.646512,3.860956,1470,7.6185
2078,26,42,4.324447,4.195662,1423,7.5564
2079,42,22,4.317945,3.876630,1430,7.6112
2080,22,60,3.857724,3.854925,1470,7.6567
2081,60,61,4.245311,4.267117,1380,7.3452
2082,61,33,3.576614,3.687139,1404,7.4870
2083,33,48,4.474930,4.471887,1387,7.5188
2084,48,41,3.888640,3.619989,1450,7.5966
2085,41,24,2.768318,2.723864,1404,7.4919
2086,24,62,4.138794,4.086882,1433,7.5873
2087,62,48,3.215976,3.383526,1439,7.6306
2088,48,41,3.810416,3.572174,1356,7.3151
2089,41,24,2.745829,2.681836,1428,7.5660
2090,24,41,2.734053,2.757333,1432,7.5228
2091,41,24,2.608851,2.535537,1439,7.5874
2092,24,41,2.568786,2.616191,1372,7.3067
2093,41,22,3.925590,4.011207,1436,7.5997
2094,22,38,2.412852,2.313096,1415,7.4341
2095,38,0,3.420305,3.593300,1363,7.4412
2096,0,57,2.677102,2.707035,1429,7.6339
2097,57,35,4.231680,4.218032,1343,7.1623
2098,35,43,4.008031,3.859355,1199,6.6687
2099,43,3,4.275981,4.274214,1411,7.5919
2100,3,25,4.109924,4.063946,1256,6.9479
2101,25,44,4.055298,3.974924,1334,7.1538
2102,44,1,3.758522,3.967234,1451,7.6026
2103,1,33,3.512134,3.619273,1317,7.1450
2104,33,62,3.924871,4.064420,1280,6.9617
2105,62,46,2.266532,2.315442,1442,7.6365
2106,46,62,2.099743,2.093906,1428,7.6615
2107,62,46,2.074972,2.173153,1439,7.6095
2108,46,63,2.598255,2.741985,1438,7.6196
2109,63,37,3.512455,3.513962,1463,7.6456
2110,37,47,4.051478,3.970006,1391,7.4322
2111,47,35,3.887547,3.726522,1437,7.5722
2112,35,43,3.942555,3.825864,1405,7.5615
2113,43,23,3.946448,3.621386,1334,7.1142
2114,23,62,3.469736,3.384924,1452,7.6400
2115,62,46,1.988222,2.096859,1447,7.6232
2116,46,63,2.529444,2.665877,1449,7.6368
2117,63,8,2.064921,2.198939,1479,7.6484
2118,8,2,3.998733,4.143494,1428,7.5789
2119,2,9,3.742010,3.532531,1458,7.6363
2120,9,13,3.585944,3.583495,1438,7.6084
2121,13,32,3.611418,3.556018,1387,7.4609
2122,32,29,3.928634,3.920822,1322,7.2452
2123,29,29,3.428520,3.113959,1391,7.3984
2124,29,23,4.151442,4.205561,1416,7.5466
2125,23,0,3.105251,3.283849,1448,7.6156
2126,0,57,2.553920,2.631331,1429,7.5911
2127,57,22,2.981096,3.113630,1426,7.5911
2128,22,60,3.789994,3.790196,1436,7.5914
2129,60,7,3.785316,3.693089,1391,7.4261
2130,7,57,3.691257,3.746599,1445,7.6176
2131,57,22,2.778847,2.985123,1459,7.6409
2132,22,38,2.321696,2.228159,1458,7.6481
2133,38,0,3.407809,3.550080,1436,7.5868
2134,0,62,3.953710,3.899508,1415,7.5816
2135,62,48,3.128013,3.306408,1437,7.5927
2136,48,41,3.706147,3.493754,1375,7.4060
2137,41,22,3.745516,3.937394,1434,7.5592
2138,22,2,3.491249,3.448880,1279,6.9754
2139,2,9,3.571805,3.475641,1390,7.4199
2140,9,13,3.532633,3.527882,1440,7.5474
2141,13,24,2.755003,3.140931,1391,7.5185
2142,24,41,2.450662,2.529697,1426,7.5794
2143,41,24,2.454785,2.327559,1415,7.3612
2144,24,41,2.308213,2.387165,1459,7.6041
2145,41,55,4.163659,4.118605,1447,7.5676
2146,55,58,3.315972,3.437637,1445,7.5984
2147,58,51,4.322639,4.387301,1385,7.4123
2148,51,56,4.113296,4.102173,1456,7.6239
2149,56,47,4.026230,4.271662,1411,7.4328
2150,47,35,3.828762,3.662315,1363,7.2147
2151,35,49,4.228148,4.281017,1422,7.5765
2152,49,24,4.545948,4.307827,1423,7.5560
2153,24,62,4.118076,4.061587,1396,7.5880
2154,62,48,2.998636,3.131068,1230,6.7573
2155,48,20,4.202705,4.105361,1412,7.3950
2156,20,30,4.297147,4.351537,1443,7.5960
2157,30,31,2.143654,2.310735,1413,7.5090
2158,31,42,2.515328,2.588898,1348,7.2299
2159,42,55,4.014182,4.148221,1451,7.6398
2160,55,26,3.684945,3.787001,1431,7.5715
2161,26,13,4.312249,4.253337,1431,7.5525
2162,13,24,2.887386,3.111214,1411,7.5785
2163,24,62,3.874425,3.968794,1457,7.6291
2164,62,46,2.079289,2.171477,1436,7.5528
2165,46,63,2.345354,2.577435,1402,7.5583
2166,63,8,2.034084,2.174739,1417,7.6163
2167,8,27,3.141730,3.336775,1415,7.5583
2168,27,27,2.092063,1.702678,1426,7.6025
2169,27,27,1.896898,1.545768,1458,7.6295
2170,27,16,3.594631,3.737651,1449,7.5835
2171,16,40,3.893997,4.044316,1428,7.5430
2172,40,23,4.033594,3.817423,1431,7.6184
2173,23,62,3.366865,3.363675,1238,6.7657
2174,62,46,1.963662,2.118169,1415,7.4795
2175,46,63,2.095162,2.508666,1440,7.6373
2176,63,63,1.200070,0.824195,1456,7.6422
2177,63,37,3.569164,3.557306,1425,7.6027
2178,37,28,3.370526,3.250952,1460,7.6167
2179,28,10,3.287125,3.403538,1242,6.9014
2180,10,37,3.846621,3.895639,1426,7.5994
2181,37,28,3.203517,3.101570,1425,7.5693
2182,28,46,3.101935,3.333843,1432,7.5627
2183,46,63,1.961644,2.347253,1438,7.6597
2184,63,63,1.016415,0.673919,1460,7.6363
2185,63,8,2.096126,2.447589,1407,7.5502
2186,8,27,2.801057,3.041075,1360,7.3739
2187,27,53,5.763527,5.775550,1440,7.6073
2188,53,21,2.007559,1.662513,1365,7.3299
2189,21,54,3.208965,3.300103,1422,7.5676
2190,54,30,2.714873,2.772981,1352,7.4085
2191,30,31,2.118561,2.284577,1310,7.1792
2192,31,42,2.396710,2.502959,1376,7.3305
2193,42,55,3.921382,4.066633,1449,7.6231
2194,55,58,3.192332,3.294202,1452,7.6144
2195,58,4,3.966423,3.890266,1337,7.2595
2196,4,40,2.873905,3.051720,1406,7.4057
2197,40,23,3.948477,3.738531,1350,7.4159
2198,23,62,3.306043,3.312091,1417,7.5806
2199,62,48,2.831057,3.043947,1454,7.6103
2200,48,41,3.735061,3.422332,1423,7.4616
2201,41,22,3.675422,3.911530,1322,7.0665
2202,22,38,2.339254,2.219641,1349,7.2927
2203,38,0,3.176862,3.420437,1445,7.6214
2204,0,62,3.815841,3.817400,1441,7.6058
2205,62,21,2.753842,2.573312,1444,7.6083
2206,21,53,1.979065,1.837312,1428,7.5287
2207,53,21,1.937381,1.573947,1447,7.5653
2208,21,55,3.379869,3.564458,1456,7.5926
2209,55,58,3.090900,3.248506,1432,7.5454
2210,58,4,3.972525,3.832834,1423,7.5816
2211,4,15,3.729704,3.838510,1428,7.5393
2212,15,26,4.154988,4.220482,1202,6.5500
2213,26,42,4.214639,4.086025,1382,7.3444
2214,42,22,4.382326,3.955278,1393,7.4169
2215,22,38,2.248013,2.180702,1430,7.5725
2216,38,0,2.942889,3.298079,1448,7.6406
2217,0,57,2.478009,2.569936,1427,7.5802
2218,57,2,3.630502,3.438385,1436,7.6009
2219,2,52,3.997041,3.869961,1432,7.5708
2220,52,54,4.467967,4.122024,1438,7.5790
2221,54,30,2.595339,2.685981,1259,6.7875
2222,30,40,4.075418,4.546222,1337,7.2973
2223,40,23,3.772807,3.633958,1384,7.3308
2224,23,0,3.572480,3.548321,1353,7.2073
2225,0,62,3.861625,3.755561,1374,7.3490
2226,62,21,2.669350,2.452929,1298,7.0793
2227,21,53,1.842456,1.814235,1455,7.5978
2228,53,21,1.838437,1.497097,1435,7.5613
2229,21,53,1.867342,1.700132,1451,7.5793
2230,53,37,3.346143,3.668252,1438,7.5699
2231,37,62,3.538106,3.310062,1379,7.4589
2232,62,21,2.451823,2.328963,1447,7.6243
2233,21,55,3.264372,3.556148,1447,7.5871
2234,55,58,3.155104,3.217787,1402,7.4878
2235,58,4,3.894027,3.775159,1406,7.4369
2236,4,40,2.865037,2.970529,1415,7.5048
2237,40,24,3.499671,3.564032,1425,7.6009
2238,24,41,2.353563,2.366685,1449,7.5985
2239,41,22,3.669983,3.863350,1421,7.5775
2240,22,60,3.777131,3.786418,1408,7.5461
2241,60,61,4.267461,4.261910,1400,7.4503
2242,61,6,3.956233,4.070223,1468,7.6055
2243,6,12,4.030978,4.085424,1435,7.5742
2244,12,40,4.398553,4.303288,1460,7.6350
2245,40,33,3.222762,3.319657,1337,7.2144
2246,33,48,4.392481,4.455219,1431,7.5935
2247,48,41,3.676193,3.356212,1457,7.6065
2248,41,24,2.415500,2.243470,1389,7.3928
2249,24,62,3.896124,3.932571,1416,7.5653
2250,62,21,2.276115,2.265371,1439,7.5667
2251,21,53,1.873824,1.763751,1440,7.6049
2252,53,45,3.723580,4.194551,1419,7.4923
2253,45,54,2.929586,2.849598,1434,7.5316
2254,54,59,4.013576,4.274636,1430,7.5597
2255,59,43,3.501433,3.494607,1339,7.2774
2256,43,57,3.293558,3.475027,1445,7.6417
2257,57,2,3.547448,3.323981,1435,7.5909
2258,2,7,3.487538,3.386760,1428,7.5452
2259,7,45,4.222783,4.143837,1354,7.2833
2260,45,54,2.829193,2.824210,1475,7.5990
2261,54,30,2.638831,2.637956,1436,7.5988
2262,30,31,2.103512,2.345510,1386,7.5269
2263,31,42,2.296077,2.448752,1440,7.5991
2264,42,40,2.999679,3.250552,1457,7.6071
2265,40,23,3.570365,3.581137,1354,7.3325
2266,23,62,3.229117,3.289792,1363,7.4057
2267,62,48,2.891830,3.014443,1456,7.6218
2268,48,41,3.504390,3.293385,1444,7.6179
2269,41,22,3.590755,3.819206,1430,7.5698
2270,22,60,3.671048,3.685466,1447,7.6117
2271,60,22,3.317004,3.214351,1318,7.1446
2272,22,38,2.293781,2.200616,1443,7.6043
2273,38,0,2.995355,3.272478,1450,7.6626
2274,0,57,2.460752,2.525291,1461,7.6382
2275,57,22,2.876229,3.074816,1388,7.4584
2276,22,60,3.597784,3.585233,1422,7.6862
2277,60,61,4.289052,4.288882,1408,7.5610
2278,61,53,4.986135,4.515954,1389,7.4367
2279,53,21,1.806927,1.480264,1412,7.4074
2280,21,54,3.430964,3.632400,1430,7.5693
2281,54,30,2.487277,2.582896,1424,7.4637
2282,30,31,2.031681,2.337568,1385,7.4609
2283,31,30,2.469163,2.330072,1388,7.3580
2284,30,31,2.200327,2.177230,1464,7.6560
2285,31,42,2.269310,2.456614,1453,7.5882
2286,42,40,2.905580,3.165708,1441,7.5962
2287,40,33,3.099580,3.301615,1322,7.1661
2288,33,47,3.480989,3.455996,1376,7.3632
2289,47,35,3.715829,3.602191,1416,7.5059
2290,35,48,4.395950,4.331523,1238,6.7698
2291,48,20,4.238270,4.086993,1416,7.4413
2292,20,47,4.101048,4.157306,1439,7.6503
2293,47,63,3.245338,3.613803,1381,7.3634
2294,63,37,3.484783,3.482643,1433,7.6015
2295,37,47,3.976966,3.938115,1380,7.4488
2296,47,35,3.701923,3.554376,1417,7.5297
2297,35,43,3.988590,3.774925,1378,7.4139
2298,43,23,4.159904,3.761433,1341,7.3945
2299,23,62,3.344551,3.227403,1459,7.6065
2300,62,21,2.158655,2.310487,1432,7.6156
2301,21,54,3.017761,3.515728,1462,7.6133
2302,54,30,2.334828,2.549422,1458,7.5855
2303,30,31,2.089622,2.153130,1414,7.5689
2304,31,42,2.111752,2.375940,1431,7.6074
2305,42,40,2.835040,3.079777,1306,7.2830
2306,40,24,3.527629,3.571185,1417,7.5948
2307,24,62,3.541444,3.809916,1354,7.2217
2308,62,21,2.354793,2.246717,1455,7.6127
2309,21,53,2.044718,1.918952,1417,7.5482
2310,53,21,1.807087,1.425387,1417,7.5301
2311,21,55,3.183953,3.626632,1442,7.6123
2312,55,58,3.053453,3.207051,1471,7.5971
2313,58,15,4.226313,4.150122,1393,7.4282
2314,15,33,3.440598,3.581762,1302,7.1182
2315,33,47,3.416985,3.400376,1420,7.5353
2316,47,63,3.122329,3.477478,1248,7.0316
2317,63,37,3.315121,3.279693,1315,7.1635
2318,37,62,3.552093,3.431878,1454,7.6293
2319,62,48,2.781402,2.959699,1462,7.6004
2320,48,20,4.199918,4.039523,1425,7.4950
2321,20,47,4.117599,4.123137,1451,7.6173
2322,47,63,2.998573,3.423728,1422,7.5225
2323,63,63,1.000444,0.722658,1441,7.6726
2324,63,63,0.817953,0.611076,1433,7.6412
2325,63,8,2.338124,2.518980,1466,7.6864
2326,8,4,4.296635,4.462356,1419,7.4673
2327,4,15,3.641257,3.781702,1459,7.6766
2328,15,26,4.197787,4.144429,1422,7.6221
2329,26,13,4.269736,4.130249,1309,7.0730
2330,13,31,4.562575,4.313094,1097,6.1661
2331,31,42,1.976454,2.235346,1366,7.3355
2332,42,40,2.728572,2.985672,1436,7.6005
2333,40,33,2.928163,3.280240,1403,7.5340
2334,33,48,4.361004,4.464463,1405,7.4917
2335,48,20,4.044160,3.945538,1416,7.5332
2336,20,19,3.711655,3.788818,1390,7.4441
2337,19,51,3.725748,3.645880,1364,7.4468
2338,51,54,4.226470,4.306410,1437,7.5901
2339,54,30,2.299741,2.438549,1378,7.4363
2340,30,31,2.324639,2.217609,1448,7.6650
2341,31,30,2.411779,2.166503,1419,7.5902
2342,30,31,2.433881,2.051016,1447,7.6544
2343,31,42,1.974374,2.279042,1425,7.5689
2344,42,55,4.014931,4.329699,1303,7.0721
2345,55,58,2.972429,3.083023,1473,7.6642
2346,58,4,3.926633,3.798414,1399,7.3353
2347,4,15,3.612069,3.718966,1432,7.5095
2348,15,33,3.352357,3.447491,1466,7.6089
2349,33,62,3.999712,4.102190,1331,7.2513
2350,62,48,2.582994,2.807374,1409,7.4628
2351,48,41,3.387202,3.238435,1462,7.6101
2352,41,24,2.552842,2.272434,1406,7.5107
2353,24,62,3.664016,3.744715,1347,7.4037
2354,62,46,2.549322,2.685012,1469,7.6524
2355,46,62,2.629697,2.581546,1462,7.6766
2356,62,48,2.518956,2.705831,1457,7.6234
2357,48,20,3.962426,3.952807,1435,7.5287
2358,20,47,4.248362,4.080961,1461,7.6710
2359,47,37,3.548301,3.370835,1404,7.4668
2360,37,47,3.879007,3.771308,1447,7.6229
2361,47,37,3.513170,3.195387,1403,7.4611
2362,37,62,3.624983,3.368275,1443,7.6299
2363,62,48,2.350141,2.587273,1413,7.4765
2364,48,20,3.943813,3.898200,1441,7.5907
2365,20,19,3.858243,3.787591,1452,7.6498
2366,19,51,3.610123,3.589281,1426,7.5968
2367,51,4,4.159581,4.121782,1428,7.5799
2368,4,23,4.050270,4.247639,1442,7.5981
2369,23,0,3.779638,3.606134,1375,7.3912
2370,0,62,3.986531,3.906549,1149,6.3633
2371,62,21,2.292552,2.312647,1423,7.5919
2372,21,53,1.944544,1.850356,1419,7.5455
2373,53,45,3.696457,4.064967,1443,7.5885
2374,45,54,2.774168,2.715456,1453,7.5942
2375,54,30,2.336382,2.387709,1454,7.6027
2376,30,31,2.052490,2.023639,1439,7.6114
2377,31,30,2.244207,2.008258,1381,7.4852
2378,30,31,2.033619,1.871400,1440,7.5929
2379,31,30,1.999255,1.871650,1382,7.3449
2380,30,31,1.924608,1.744104,1463,7.6673
2381,31,42,2.145674,2.457910,1393,7.4091
2382,42,40,2.667060,2.986340,1439,7.5799
2383,40,24,3.497837,3.572041,1433,7.5967
2384,24,62,3.635183,3.776367,1415,7.5609
2385,62,48,2.298899,2.484855,1339,7.1870
2386,48,13,4.796866,4.769281,1432,7.5792
2387,13,32,3.533193,3.527435,1368,7.4263
2388,32,10,4.058136,4.158733,1450,7.6058
2389,10,61,3.594846,3.651447,1354,7.3010
2390,61,53,4.895404,4.477674,1423,7.5715
2391,53,37,3.486093,3.528309,1386,7.4234
2392,37,62,3.613955,3.398594,1459,7.6491
2393,62,21,2.295040,2.253216,1441,7.6009
2394,21,53,2.103548,1.870878,1390,7.3399
2395,53,21,1.879185,1.470795,1413,7.4398
2396,21,53,1.951372,1.743589,1445,7.5433
2397,53,45,3.735015,4.039222,1471,7.5835
2398,45,54,2.685706,2.630331,1458,7.5786
2399,54,43,3.946066,3.829869,1424,7.5430
2400,43,57,3.205249,3.382065,1424,7.5560
2401,57,22,2.703209,3.004924,1427,7.5724
2402,22,60,3.488188,3.464987,1377,7.3627
2403,60,7,3.691041,3.584184,1438,7.5737
2404,7,45,4.262109,4.148962,1360,7.2685
2405,45,54,2.528118,2.602764,1444,7.5200
2406,54,43,3.893914,3.733323,1439,7.5730
2407,43,23,3.967865,3.780809,1443,7.6069
2408,23,62,3.157584,3.246557,1354,7.4576
2409,62,21,2.160307,2.220314,1345,7.1964
2410,21,54,3.173719,3.650079,1387,7.2995
2411,54,30,2.321627,2.462660,1474,7.6025
2412,30,31,1.653220,1.711677,1395,7.5023
2413,31,30,1.856131,1.790594,1386,7.3907
2414,30,31,1.970421,1.611293,1441,7.6310
2415,31,42,2.196321,2.495650,1427,7.5711
2416,42,22,4.637180,4.466180,1254,6.9501
2417,22,60,3.338693,3.349497,1433,7.6082
2418,60,7,3.609331,3.522289,1401,7.4629
2419,7,57,3.547157,3.632644,1399,7.4604
2420,57,22,2.736542,2.944059,1349,7.3048
2421,22,38,2.229268,2.166577,1438,7.6079
2422,38,26,3.142403,3.384970,1331,7.2508
2423,26,13,4.163248,4.083175,1446,7.5137
2424,13,24,2.930625,3.078268,1295,7.1362
2425,24,62,3.708018,3.764204,1368,7.3497
2426,62,46,2.691378,2.784682,1419,7.5635
2427,46,63,2.401073,2.373620,1318,7.2141
2428,63,37,3.044227,3.180557,1139,6.5790
2429,37,28,3.232776,3.154524,1367,7.3053
2430,28,53,3.899764,3.747401,1376,7.2840
2431,53,21,1.703885,1.442152,1397,7.4474
2432,21,55,3.293388,3.659337,1454,7.5860
2433,55,58,2.934886,3.077254,1443,7.6009
2434,58,4,3.828115,3.716895,1328,7.1324
2435,4,40,2.704882,2.902208,1348,7.2610
2436,40,33,2.898483,3.184800,1347,7.3255
2437,33,62,3.908038,4.024701,1295,7.1056
2438,62,46,2.651984,2.680371,1441,7.6061
2439,46,63,2.155116,2.330099,1458,7.6848
2440,63,37,2.932721,3.034832,1374,7.4908
2441,37,28,3.167227,3.071603,1441,7.5849
2442,28,10,3.415615,3.421537,1448,7.6221
2443,10,1,3.108830,3.244861,1450,7.5980
2444,1,59,3.828698,3.960579,1457,7.6005
2445,59,20,4.237813,4.154750,1312,7.3112
2446,20,19,3.841534,3.718470,1273,6.8430
2447,19,50,3.788084,3.712378,1452,7.6245
2448,50,9,3.876709,4.003477,1378,7.2981
2449,9,13,3.543030,3.519226,1436,7.5875
2450,13,32,3.545254,3.457398,1395,7.4588
2451,32,29,3.865958,3.848193,1390,7.4467
2452,29,29,3.393492,3.004393,1400,7.4746
2453,29,29,3.246022,2.929051,1379,7.3813
2454,29,29,3.253648,2.841244,1445,7.5577
2455,29,4,3.896970,3.985845,1378,7.3933
2456,4,40,2.634199,2.840576,1344,7.2724
2457,40,23,3.702682,3.750481,1422,7.5630
2458,23,62,3.151498,3.170928,1469,7.6088
2459,62,48,2.252784,2.541819,1451,7.6196
2460,48,41,3.471588,3.252774,1465,7.6370
2461,41,24,2.534249,2.275183,1431,7.5716
2462,24,62,3.608346,3.593500,1440,7.6114
2463,62,21,2.280854,2.408080,1435,7.5949
2464,21,53,1.915318,1.831493,1442,7.6367
2465,53,37,3.321477,3.497297,1444,7.6016
2466,37,28,3.028516,2.970101,1424,7.6045
2467,28,10,3.252039,3.372828,1390,7.4581
2468,10,1,3.049409,3.160461,1458,7.6083
2469,1,59,3.658952,3.875665,1439,7.6243
2470,59,20,4.159399,4.097699,1189,6.5061
2471,20,19,3.641186,3.659102,1303,7.0286
2472,19,50,3.666198,3.660664,1440,7.6021
2473,50,34,3.486609,3.339203,1383,7.2098
2474,34,5,4.111969,4.128584,1387,7.2863
2475,5,13,4.333613,4.123240,1427,7.5414
2476,13,24,2.591386,3.031719,1411,7.5931
2477,24,62,3.384172,3.494210,1349,7.2476
2478,62,21,2.323356,2.357374,1380,7.4287
2479,21,53,1.908150,1.780480,1409,7.4669
2480,53,37,3.391329,3.415634,1410,7.4815
2481,37,62,3.929328,3.718204,1431,7.5809
2482,62,48,2.258124,2.492478,1449,7.5985
2483,48,41,3.291232,3.194317,1462,7.6316
2484,41,24,2.464579,2.238794,1404,7.4934
2485,24,41,2.214280,2.380778,1438,7.5782
2486,41,24,2.257246,2.096358,1423,7.5849
2487,24,62,3.466364,3.493495,1410,7.5027
2488,62,48,2.174093,2.385636,1447,7.5949
2489,48,41,2.989423,3.080695,1482,7.6229
2490,41,22,3.604680,3.995287,1432,7.5703
2491,22,38,2.147729,2.113934,1464,7.6645
2492,38,26,2.910371,3.277761,1424,7.6120
2493,26,42,4.086905,4.050654,1474,7.6280
2494,42,22,4.717709,4.284637,1416,7.5792
2495,22,60,3.271056,3.303103,1378,7.4895
2496,60,7,3.607905,3.469690,1366,7.3942
2497,7,45,4.139430,4.093675,1436,7.5805
2498,45,21,3.400503,3.388641,1404,7.3869
2499,21,54,3.146722,3.526886,1432,7.5814
2500,54,43,3.865944,3.712725,1434,7.5217
2501,43,57,3.205550,3.332450,1390,7.4940
2502,57,22,2.681889,2.984852,1484,7.6850
2503,22,2,3.362895,3.409860,1416,7.5292
2504,2,9,3.583502,3.464500,1460,7.5657
2505,9,41,4.060913,4.476894,1396,7.3810
2506,41,22,3.547422,3.918986,1417,7.5988
2507,22,60,3.170749,3.208689,1366,7.4034
2508,60,7,3.489551,3.415126,1401,7.5615
2509,7,57,3.593931,3.553984,1438,7.5646
2510,57,35,4.305297,4.287997,1442,7.6037
2511,35,43,4.003916,3.765809,1432,7.5785
2512,43,57,2.946772,3.271439,1390,7.4888
2513,57,22,2.639728,2.942209,1466,7.6499
2514,22,38,2.215687,2.163646,1385,7.4444
2515,38,0,3.198460,3.406267,1332,7.2939
2516,0,57,2.476078,2.586347,1319,7.0711
2517,57,35,4.201194,4.219010,1410,7.5412
2518,35,43,3.866823,3.673369,1123,6.3197
2519,43,57,2.899484,3.179844,1429,7.6194
2520,57,2,3.422063,3.309996,1470,7.6695
2521,2,52,3.997288,3.852790,1458,7.5743
2522,52,58,4.497484,4.425083,1396,7.4724
2523,58,15,4.121639,4.048063,1451,7.5952
2524,15,1,3.953670,4.000866,1374,7.4033
2525,1,46,4.023623,3.885240,1197,6.6484
2526,46,63,2.248840,2.304808,1248,6.9184
2527,63,37,2.843858,2.883212,1384,7.4315
2528,37,47,3.866063,3.881106,1421,7.5815
2529,47,63,2.912142,3.202702,1445,7.5953
2530,63,8,2.364865,2.577386,1459,7.6524
