position,token,target,loss_nats,passthrough_nats,visits,mean_hops
581,57,52,4.024501,4.024501,1358,10.4027
582,52,21,4.066537,4.066537,1193,9.3135
583,21,9,4.083933,4.083933,1487,10.6511
584,9,3,3.963519,3.963519,1422,10.6284
585,3,39,4.020240,4.020240,1451,10.5615
586,39,44,4.045926,4.045926,1001,8.6577
587,44,27,4.301181,4.301181,1127,9.2799
588,27,2,4.101762,4.101762,1470,10.6637
589,2,54,3.823261,3.823261,1471,10.5776
590,54,0,3.902050,3.902050,1451,10.6329
591,0,25,3.838298,3.838298,1453,10.6601
592,25,2,3.670690,3.670690,1462,10.6792
593,2,54,3.732032,3.732032,1457,10.5999
594,54,25,3.346799,3.346799,1472,10.5583
595,25,2,3.576678,3.576678,1460,10.5683
596,2,12,3.914052,3.914052,1440,10.5876
597,12,35,3.823472,3.823472,1462,10.6159
598,35,53,3.520205,3.520205,1453,10.6201
599,53,11,3.801998,3.801998,1462,10.6035
600,11,45,3.789651,3.789651,1481,10.5452
601,45,30,3.632865,3.632865,1448,10.5808
602,30,46,3.869580,3.869580,1445,10.6275
603,46,46,3.030381,3.030381,1449,10.5924
604,46,46,2.920490,2.920490,1447,10.5299
605,46,1,3.882273,3.882273,1462,10.7153
606,1,32,3.909914,3.909914,1459,10.7042
607,32,27,4.104628,4.104628,1391,10.6297
608,27,20,4.245609,4.245609,1443,10.6623
609,20,10,3.725641,3.725641,1474,10.6951
610,10,2,3.875384,3.875384,1483,10.6893
611,2,45,3.857628,3.857628,1452,10.6638
612,45,30,3.575373,3.575373,1476,10.7892
613,30,31,3.901837,3.901837,1457,10.6785
614,31,12,4.057597,4.057597,1457,10.6331
615,12,20,3.933174,3.933174,1462,10.7329
616,20,10,3.682059,3.682059,1452,10.6781
617,10,11,4.074560,4.074560,1470,10.6341
618,11,42,3.677764,3.677764,1457,10.6119
619,42,45,3.813491,3.813491,1468,10.6432
620,45,30,3.518138,3.518138,1462,10.6847
621,30,31,3.843586,3.843586,1453,10.6938
622,31,30,3.717972,3.717972,1450,10.6275
623,30,31,3.717620,3.717620,1465,10.5867
624,31,54,4.031050,4.031050,1463,10.5889
625,54,44,4.365815,4.365815,1473,10.5707
626,44,36,4.105456,4.105456,497,4.8315
627,36,34,3.698747,3.698747,1474,10.6739
628,34,35,4.095799,4.095799,1467,10.6366
629,35,53,3.462467,3.462467,1469,10.6613
630,53,17,3.970952,3.970952,1458,10.6365
631,17,2,4.312326,4.312326,1446,10.5989
632,2,12,3.857343,3.857343,1161,9.2659
633,12,20,3.885022,3.885022,1481,10.6749
634,20,10,3.636189,3.636189,1463,10.6412
635,10,2,3.825620,3.825620,1445,10.5435
636,2,12,3.793393,3.793393,1450,10.6482
637,12,35,3.808761,3.808761,1445,10.5685
638,35,0,4.117322,4.117322,1434,10.6852
639,0,60,3.852443,3.852443,1465,10.5858
640,60,38,4.063491,4.063491,1439,10.7244
641,38,54,4.073048,4.073048,1458,10.8220
642,54,25,3.314935,3.314935,1464,10.5634
643,25,36,3.292810,3.292810,1471,10.5389
644,36,34,3.634124,3.634124,1450,10.5301
645,34,40,3.727758,3.727758,1440,10.6275
646,40,25,4.126644,4.126644,1442,10.6988
647,25,29,3.788498,3.788498,1448,10.6023
648,29,11,3.711652,3.711652,1447,10.5871
649,11,45,3.707115,3.707115,1448,10.5713
650,45,63,4.245892,4.245892,1458,10.6131
651,63,6,4.212718,4.212718,930,8.1075
652,6,56,3.957712,3.957712,740,7.1010
653,56,1,3.957042,3.957042,1460,10.8371
654,1,19,4.154154,4.154154,1470,10.5820
655,19,51,4.044760,4.044760,1308,9.9439
656,51,16,3.888514,3.888514,1462,10.5975
657,16,21,3.911139,3.911139,1143,9.4240
658,21,48,3.933162,3.933162,1451,10.5969
659,48,51,4.041451,4.041451,1464,10.6069
660,51,29,4.071567,4.071567,1487,10.6174
661,29,11,3.629070,3.629070,1445,10.5594
662,11,45,3.649472,3.649472,1417,10.5111
663,45,63,4.193223,4.193223,1464,10.6143
664,63,6,4.166249,4.166249,1415,10.5637
665,6,32,3.598790,3.598790,1096,9.7010
666,32,9,4.084243,4.084243,1452,10.5912
667,9,3,3.909423,3.909423,772,7.1500
668,3,41,4.185709,4.185709,1195,9.9145
669,41,30,4.004157,4.004157,1426,10.5960
670,30,46,3.762879,3.762879,1478,10.6990
671,46,46,2.771994,2.771994,1458,10.5797
672,46,46,2.640811,2.640811,1488,10.6202
673,46,47,4.076755,4.076755,1456,10.5518
674,47,56,3.942162,3.942162,1386,10.6311
675,56,34,3.993397,3.993397,1411,10.6298
676,34,35,4.047330,4.047330,1476,10.6071
677,35,53,3.405525,3.405525,1395,10.4847
678,53,17,3.907968,3.907968,1437,10.6763
679,17,2,4.279033,4.279033,1464,10.6381
680,2,12,3.731681,3.731681,1456,10.5955
681,12,20,3.834004,3.834004,1454,10.7367
682,20,10,3.587233,3.587233,1475,10.8345
683,10,2,3.770148,3.770148,1461,10.6971
684,2,12,3.666603,3.666603,1397,10.6182
685,12,35,3.781316,3.781316,1463,10.6428
686,35,8,3.919922,3.919922,1464,10.5681
687,8,41,4.018734,4.018734,1453,10.5794
688,41,6,3.980091,3.980091,1418,10.5022
689,6,56,3.913167,3.913167,1465,10.6215
690,56,34,3.950082,3.950082,1391,10.5371
691,34,7,4.241017,4.241017,1487,10.6864
692,7,31,4.024468,4.024468,1465,10.6258
693,31,12,4.030445,4.030445,1480,10.8961
694,12,35,3.735756,3.735756,1462,10.6382
695,35,8,3.858830,3.858830,1440,10.5751
696,8,56,4.093772,4.093772,1459,10.7654
697,56,1,3.918278,3.918278,1411,10.6614
698,1,19,4.101052,4.101052,1484,10.6875
699,19,24,4.013490,4.013490,1461,10.6316
700,24,0,4.285347,4.285347,1472,10.6832
701,0,60,3.810829,3.810829,1452,10.6125
702,60,36,4.113913,4.113913,1346,10.2805
703,36,29,3.695624,3.695624,1409,10.6117
704,29,23,3.166860,3.166860,1444,10.5997
705,23,29,3.038817,3.038817,1459,10.6666
706,29,11,3.554172,3.554172,1442,10.6036
707,11,24,4.114927,4.114927,1482,10.6518
708,24,0,4.235235,4.235235,1462,10.6292
709,0,25,3.812319,3.812319,1455,10.8817
710,25,2,3.542947,3.542947,1472,10.6362
711,2,45,3.809833,3.809833,1454,10.5997
712,45,30,3.478821,3.478821,1475,10.7447
713,30,27,4.420385,4.420385,1466,10.6533
714,27,2,4.089670,4.089670,1372,10.4807
715,2,12,3.614517,3.614517,1475,10.7379
716,12,35,3.686036,3.686036,1456,10.5989
717,35,0,4.056299,4.056299,1469,10.5770
718,0,25,3.777535,3.777535,1466,10.7025
719,25,2,3.464808,3.464808,1476,10.6425
720,2,12,3.547268,3.547268,1457,10.5702
721,12,43,4.335442,4.335442,1459,10.5601
722,43,51,4.110438,4.110438,644,5.9442
723,51,16,3.826222,3.826222,1444,10.6490
724,16,23,4.236419,4.236419,647,7.1921
725,23,0,4.246196,4.246196,1474,10.5709
726,0,25,3.736255,3.736255,1465,10.5874
727,25,29,3.712689,3.712689,1462,10.6154
728,29,48,3.724294,3.724294,1449,10.6677
729,48,25,3.813884,3.813884,1447,10.6030
730,25,2,3.392569,3.392569,1471,10.7253
731,2,45,3.763752,3.763752,1452,10.5744
732,45,30,3.414640,3.414640,1457,10.5610
733,30,46,3.644774,3.644774,1437,10.5353
734,46,47,3.993617,3.993617,1470,10.5830
735,47,56,3.889781,3.889781,1445,10.6104
736,56,6,3.865203,3.865203,761,7.7027
737,6,56,3.822890,3.822890,889,8.4545
738,56,1,3.860778,3.860778,1143,9.4774
739,1,47,3.985289,3.985289,1483,10.6992
740,47,56,3.827708,3.827708,1418,10.5633
741,56,34,3.905580,3.905580,1467,10.7247
742,34,40,3.663517,3.663517,1486,10.5934
743,40,57,4.095845,4.095845,1465,10.7242
744,57,52,3.962068,3.962068,522,7.1926
745,52,21,4.025724,4.025724,1487,10.5895
746,21,47,4.015185,4.015185,1463,10.6574
747,47,56,3.780616,3.780616,1463,10.5692
748,56,1,3.797949,3.797949,1444,10.6728
749,1,32,3.813912,3.813912,1453,10.6413
750,32,9,4.026649,4.026649,1452,10.5945
751,9,44,4.360567,4.360567,689,6.8495
752,44,35,4.044626,4.044626,810,6.3855
753,35,8,3.803584,3.803584,1470,10.7072
754,8,41,3.963485,3.963485,1452,10.5936
755,41,6,3.946678,3.946678,1504,10.6623
756,6,22,4.018925,4.018925,1473,10.5912
757,22,35,3.974225,3.974225,1444,10.6469
758,35,53,3.363662,3.363662,1448,10.7814
759,53,17,3.844803,3.844803,1465,10.6166
760,17,7,4.012392,4.012392,1460,10.6211
761,7,31,3.976650,3.976650,1460,10.6805
762,31,54,3.985607,3.985607,1453,10.6655
763,54,25,3.280612,3.280612,1479,10.5946
764,25,2,3.287998,3.287998,1457,10.6310
765,2,12,3.482502,3.482502,1463,10.6291
766,12,35,3.660831,3.660831,1446,10.5704
767,35,53,3.302184,3.302184,1444,10.5907
768,53,11,3.773779,3.773779,1458,10.6842
769,11,45,3.596579,3.596579,1434,10.5696
770,45,30,3.354973,3.354973,1443,10.5355
771,30,46,3.573199,3.573199,1470,10.5804
772,46,47,3.885557,3.885557,1453,10.6277
773,47,56,3.739194,3.739194,1482,10.5895
774,56,34,3.854881,3.854881,975,8.2787
775,34,40,3.597055,3.597055,1478,10.6829
776,40,25,4.107267,4.107267,1452,10.6875
777,25,29,3.612104,3.612104,1449,10.6564
778,29,11,3.495427,3.495427,1460,10.7143
779,11,45,3.533646,3.533646,1448,10.6449
780,45,30,3.292028,3.292028,1392,10.3789
781,30,46,3.496145,3.496145,1449,10.5456
782,46,1,3.881117,3.881117,1466,10.5905
783,1,32,3.756474,3.756474,1444,10.6978
784,32,9,3.970929,3.970929,1430,10.5919
785,9,3,3.857788,3.857788,530,5.5461
786,3,39,3.959619,3.959619,802,7.7894
787,39,44,3.985411,3.985411,1412,10.5563
788,44,27,4.251923,4.251923,1435,10.5967
789,27,20,4.226073,4.226073,1447,10.6359
790,20,3,4.137297,4.137297,1466,10.8672
791,3,39,3.917332,3.917332,1178,10.0712
792,39,44,3.931583,3.931583,1166,9.5104
793,44,35,4.000491,4.000491,1448,10.5953
794,35,8,3.748071,3.748071,1439,10.6234
795,8,56,4.014011,4.014011,1473,10.6524
796,56,34,3.803107,3.803107,1458,10.7212
797,34,40,3.530379,3.530379,1442,10.6256
798,40,25,4.040201,4.040201,1451,10.5884
799,25,36,3.249616,3.249616,1471,10.6175
800,36,29,3.535661,3.535661,1448,10.5549
801,29,11,3.413499,3.413499,1452,10.5815
802,11,42,3.700765,3.700765,1461,10.5893
803,42,45,3.637082,3.637082,1465,10.6230
804,45,62,4.092907,4.092907,1476,10.5874
805,62,21,4.218643,4.218643,1329,10.1716
806,21,47,3.961339,3.961339,1460,10.5634
807,47,51,4.092413,4.092413,1466,10.5796
808,51,16,3.763640,3.763640,1444,10.5936
809,16,21,3.856142,3.856142,949,8.3708
810,21,9,4.039534,4.039534,1454,10.6486
811,9,3,3.808506,3.808506,1374,10.5397
812,3,39,3.870621,3.870621,1232,10.0112
813,39,44,3.875713,3.875713,1343,10.3634
814,44,35,3.952262,3.952262,1399,10.5311
815,35,53,3.255301,3.255301,1469,10.5930
816,53,0,3.969230,3.969230,1458,10.6982
817,0,25,3.729140,3.729140,1459,10.6086
818,25,36,3.172437,3.172437,1467,10.7447
819,36,29,3.439584,3.439584,1464,10.6130
820,29,11,3.331946,3.331946,1459,10.6459
821,11,24,4.079535,4.079535,1444,10.5721
822,24,4,4.007846,4.007846,1448,10.7326
823,4,19,4.100160,4.100160,1275,9.9877
824,19,51,4.012984,4.012984,1294,10.3287
825,51,51,2.979580,2.979580,1476,10.6488
826,51,16,3.692590,3.692590,1465,10.6657
827,16,21,3.798789,3.798789,1487,10.6116
828,21,9,3.983658,3.983658,1465,10.7255
829,9,15,3.791704,3.791704,1445,10.6349
830,15,49,3.990422,3.990422,1309,10.0480
831,49,43,4.147723,4.147723,1390,10.4899
832,43,51,4.062442,4.062442,1463,10.7059
833,51,16,3.629795,3.629795,1459,10.6744
834,16,21,3.739626,3.739626,1453,10.6405
835,21,9,3.927537,3.927537,1460,10.7006
836,9,44,4.314813,4.314813,1447,10.6650
837,44,35,3.910081,3.910081,1113,9.2523
838,35,8,3.694381,3.694381,1385,10.5281
839,8,41,3.907722,3.907722,1453,10.6652
840,41,6,3.914907,3.914907,1464,10.6834
841,6,56,3.781485,3.781485,1086,8.8916
842,56,6,3.741727,3.741727,1449,10.6124
843,6,32,3.530832,3.530832,1432,10.5091
844,32,61,4.114723,4.114723,1470,10.6046
845,61,34,4.230883,4.230883,1425,10.5483
846,34,7,4.206977,4.206977,1473,10.7515
847,7,16,4.049611,4.049611,1422,10.5682
848,16,21,3.678688,3.678688,1438,10.6617
849,21,48,3.897748,3.897748,1460,10.7031
850,48,6,4.235697,4.235697,1437,10.5406
851,6,32,3.485675,3.485675,1442,10.7364
852,32,27,4.053508,4.053508,1476,10.7104
853,27,20,4.192361,4.192361,1465,10.6830
854,20,10,3.543909,3.543909,615,5.3201
855,10,2,3.746188,3.746188,1180,9.6216
856,2,12,3.406052,3.406052,1446,10.7244
857,12,35,3.623055,3.623055,1474,10.5583
858,35,0,3.968064,3.968064,1446,10.7761
859,0,21,4.167710,4.167710,1472,10.6229
860,21,9,3.880473,3.880473,1460,10.7009
861,9,44,4.259355,4.259355,1388,10.5946
862,44,36,4.163121,4.163121,1461,10.6761
863,36,29,3.368847,3.368847,1454,10.5849
864,29,11,3.246018,3.246018,1474,10.5767
865,11,45,3.449679,3.449679,1458,10.7900
866,45,30,3.226338,3.226338,1441,10.6470
867,30,46,3.415226,3.415226,1444,10.6320
868,46,47,3.804021,3.804021,1468,10.6497
869,47,22,3.847698,3.847698,1463,10.8083
870,22,35,3.939178,3.939178,1448,10.8733
871,35,0,3.897316,3.897316,1417,10.7592
872,0,25,3.708470,3.708470,1455,10.6472
873,25,29,3.395845,3.395845,1453,10.5642
874,29,11,3.161516,3.161516,1455,10.5821
875,11,24,4.024309,4.024309,1448,10.6106
876,24,54,4.161337,4.161337,1439,10.8175
877,54,25,3.267039,3.267039,1455,10.6120
878,25,36,3.136215,3.136215,1444,10.6085
879,36,29,3.222448,3.222448,1453,10.5518
880,29,23,3.246024,3.246024,1419,10.4911
881,23,18,4.304165,4.304165,1439,10.6657
882,18,12,4.244238,4.244238,1237,10.1362
883,12,35,3.575615,3.575615,1438,10.5404
884,35,8,3.624486,3.624486,1446,10.6070
885,8,41,3.849066,3.849066,1468,10.6837
886,41,6,3.878726,3.878726,1360,10.4919
887,6,22,3.967398,3.967398,935,7.6127
888,22,47,3.755034,3.755034,1457,10.5920
889,47,51,4.050324,4.050324,1472,10.7064
890,51,16,3.571108,3.571108,1428,10.6049
891,16,21,3.622927,3.622927,1454,10.5935
892,21,48,3.845506,3.845506,1467,10.7398
893,48,6,4.195082,4.195082,1453,10.5649
894,6,32,3.443614,3.443614,1117,9.2622
895,32,9,3.959708,3.959708,1037,9.1088
896,9,44,4.199530,4.199530,1433,10.6267
897,44,35,3.893849,3.893849,1369,10.3211
898,35,0,3.830330,3.830330,1462,10.6751
899,0,25,3.665938,3.665938,1474,10.5952
900,25,36,3.058178,3.058178,1459,10.6374
901,36,29,3.120076,3.120076,1451,10.5902
902,29,23,3.175144,3.175144,1434,10.6261
903,23,29,2.932136,2.932136,1473,10.8926
904,29,48,3.656342,3.656342,1403,10.3920
905,48,51,4.006496,4.006496,1451,10.7108
906,51,51,2.846829,2.846829,1464,10.7393
907,51,51,2.721708,2.721708,1475,10.7582
908,51,16,3.461647,3.461647,1449,10.5677
909,16,53,4.335600,4.335600,1454,10.7240
910,53,11,3.747082,3.747082,1455,10.7276
911,11,42,3.699175,3.699175,1477,10.7633
912,42,54,3.801620,3.801620,1477,10.7164
913,54,25,3.223452,3.223452,1464,10.6913
914,25,36,2.983978,2.983978,1458,10.6837
915,36,21,4.005712,4.005712,1361,10.3190
916,21,9,3.845930,3.845930,1468,10.6865
917,9,3,3.779873,3.779873,1179,10.0262
918,3,41,4.141457,4.141457,814,8.5575
919,41,30,3.995536,3.995536,1325,10.1460
920,30,31,3.701105,3.701105,1474,10.6889
921,31,30,3.513540,3.513540,1478,10.8667
922,30,31,3.555324,3.555324,1461,10.5941
923,31,54,3.918565,3.918565,1452,10.6779
924,54,0,3.967129,3.967129,1458,10.6051
925,0,25,3.568075,3.568075,1472,10.6198
926,25,29,3.273021,3.273021,1471,10.7841
927,29,23,3.050962,3.050962,1458,10.6434
928,23,29,2.787311,2.787311,1467,10.6529
929,29,11,3.131211,3.131211,1421,10.6165
930,11,42,3.639226,3.639226,1454,10.5801
931,42,0,4.059536,4.059536,1464,10.6985
932,0,60,3.848173,3.848173,1465,10.7258
933,60,38,4.022721,4.022721,1452,10.7184
934,38,2,3.923790,3.923790,1466,10.6933
935,2,45,3.708933,3.708933,1456,10.6153
936,45,30,3.181997,3.181997,1460,10.5560
937,30,46,3.330565,3.330565,1481,10.5532
938,46,47,3.713812,3.713812,1465,10.6125
939,47,56,3.699633,3.699633,1439,10.6590
940,56,1,3.740155,3.740155,1426,10.5755
941,1,47,3.801315,3.801315,1471,10.6295
942,47,56,3.621630,3.621630,1471,10.7329
943,56,34,3.760299,3.760299,1469,10.8807
944,34,40,3.479747,3.479747,1437,10.7378
945,40,25,4.079816,4.079816,1422,10.5891
946,25,36,2.913380,2.913380,1457,10.6493
947,36,21,3.921229,3.921229,1462,10.7061
948,21,47,3.935327,3.935327,1487,10.5922
949,47,51,3.985901,3.985901,1452,10.6080
950,51,16,3.384584,3.384584,1441,10.6023
951,16,53,4.265128,4.265128,1418,10.4785
952,53,11,3.696256,3.696256,1458,10.6045
953,11,42,3.556086,3.556086,1461,10.5750
954,42,54,3.756035,3.756035,1461,10.6243
955,54,0,3.884950,3.884950,1442,10.6481
956,0,21,4.167936,4.167936,1499,10.6007
957,21,47,3.884822,3.884822,1461,10.5736
958,47,51,3.913993,3.913993,1439,10.5755
959,51,16,3.308766,3.308766,1448,10.6169
960,16,21,3.600318,3.600318,1481,10.5961
961,21,48,3.759927,3.759927,1462,10.5684
962,48,51,3.927515,3.927515,1468,10.6079
963,51,29,4.136868,4.136868,1491,10.6348
964,29,23,2.914474,2.914474,1429,10.5392
965,23,29,2.656778,2.656778,1088,8.8122
966,29,48,3.562125,3.562125,1444,10.6541
967,48,25,3.725777,3.725777,1431,10.5234
968,25,36,2.829742,2.829742,1438,10.5034
969,36,29,3.003465,3.003465,1443,10.5580
970,29,11,3.069258,3.069258,1449,10.5122
971,11,42,3.491661,3.491661,1434,10.5286
972,42,54,3.690655,3.690655,1446,10.5709
973,54,0,3.820274,3.820274,1453,10.6658
974,0,25,3.472700,3.472700,1459,10.6517
975,25,29,3.161905,3.161905,1481,10.5190
976,29,23,2.842046,2.842046,1441,10.4962
977,23,29,2.529310,2.529310,1483,10.5699
978,29,11,2.979371,2.979371,1464,10.5601
979,11,45,3.466547,3.466547,1504,10.5432
980,45,30,3.125951,3.125951,1499,10.6235
981,30,46,3.248483,3.248483,1484,10.5891
982,46,1,3.858912,3.858912,1447,10.5980
983,1,19,4.038350,4.038350,1431,10.6171
984,19,24,3.973908,3.973908,889,8.2662
985,24,4,3.947724,3.947724,1486,11.0363
986,4,6,4.097983,4.097983,651,7.4850
987,6,32,3.380706,3.380706,915,8.5096
988,32,27,3.970157,3.970157,1181,9.8823
989,27,20,4.151286,4.151286,1423,10.5487
990,20,10,3.491649,3.491649,1441,10.6627
991,10,2,3.690866,3.690866,1051,8.4045
992,2,54,3.649482,3.649482,1471,10.6344
993,54,25,3.190395,3.190395,1479,10.7129
994,25,36,2.785580,2.785580,1482,10.5816
995,36,29,2.860458,2.860458,1468,10.5309
996,29,23,2.731087,2.731087,1465,10.5942
997,23,29,2.388492,2.388492,1483,10.6585
998,29,23,2.561060,2.561060,1460,10.7920
999,23,18,4.425834,4.425834,1474,10.5984
1000,18,18,3.148658,3.148658,566,6.7853
1001,18,12,4.188803,4.188803,1470,10.8331
1002,12,35,3.528213,3.528213,1459,10.6086
1003,35,0,3.800156,3.800156,1426,10.6306
1004,0,21,4.152542,4.152542,1445,10.5833
1005,21,48,3.699798,3.699798,1461,10.5694
1006,48,51,3.873192,3.873192,1467,10.6363
1007,51,51,2.531960,2.531960,1459,10.6171
1008,51,51,2.383380,2.383380,1486,10.6428
1009,51,29,4.078025,4.078025,1485,10.6174
1010,29,23,2.458745,2.458745,1443,10.5874
1011,23,29,2.174983,2.174983,1431,10.7850
1012,29,11,2.939495,2.939495,1440,10.6050
1013,11,42,3.473864,3.473864,1441,10.6254
1014,42,54,3.635068,3.635068,1444,10.6368
1015,54,0,3.772684,3.772684,1457,10.6051
1016,0,25,3.386876,3.386876,1480,10.6722
1017,25,29,3.108306,3.108306,1439,10.5506
1018,29,23,2.354142,2.354142,1471,10.6124
1019,23,29,2.050217,2.050217,1450,10.6100
1020,29,11,2.857217,2.857217,1465,10.5773
1021,11,45,3.444532,3.444532,1465,10.5983
1022,45,30,3.070226,3.070226,1451,10.7300
1023,30,46,3.161095,3.161095,1456,10.6368
1024,46,46,2.106231,2.106231,1455,10.6526
1025,46,47,3.616736,3.616736,1460,10.6505
1026,47,56,3.586122,3.586122,1477,10.6412
1027,56,6,3.727215,3.727215,1413,10.5751
1028,6,32,3.310657,3.310657,222,4.4902
1029,32,9,3.901304,3.901304,1329,10.1397
1030,9,15,3.727994,3.727994,1258,10.1542
1031,15,19,4.035094,4.035094,622,5.7976
1032,19,24,3.924271,3.924271,1445,10.6564
1033,24,0,4.149178,4.149178,1449,10.6499
1034,0,25,3.343569,3.343569,1500,10.6027
1035,25,2,3.431570,3.431570,1461,10.5814
1036,2,12,3.383591,3.383591,1437,10.6410
1037,12,43,4.328712,4.328712,1486,10.5843
1038,43,51,4.019111,4.019111,1157,9.8277
1039,51,51,2.231739,2.231739,1449,10.6259
1040,51,16,3.156311,3.156311,1456,10.6756
1041,16,23,4.374364,4.374364,1458,10.5875
1042,23,29,2.020477,2.020477,1460,10.7238
1043,29,48,3.634590,3.634590,1345,10.3314
1044,48,51,3.778571,3.778571,1435,10.5045
1045,51,29,3.983914,3.983914,1457,10.6448
1046,29,11,2.738298,2.738298,1032,8.0731
1047,11,42,3.454623,3.454623,1457,10.6895
1048,42,0,3.946017,3.946017,1452,10.5989
1049,0,25,3.292143,3.292143,1470,10.6049
1050,25,2,3.333719,3.333719,1343,10.2613
1051,2,54,3.529979,3.529979,1461,10.5171
1052,54,0,3.682643,3.682643,1478,10.6015
1053,0,60,3.858063,3.858063,1463,10.6045
1054,60,44,4.102147,4.102147,1444,10.7188
1055,44,27,4.204481,4.204481,1409,10.5359
1056,27,20,4.108126,4.108126,1227,9.3182
1057,20,3,4.081070,4.081070,915,7.6127
1058,3,41,4.082428,4.082428,1389,10.4898
1059,41,6,3.818268,3.818268,1389,10.5808
1060,6,32,3.258111,3.258111,1452,10.6084
1061,32,9,3.826067,3.826067,1347,10.2772
1062,9,3,3.722665,3.722665,1367,10.3255
1063,3,39,3.799296,3.799296,1456,10.6708
1064,39,59,4.139760,4.139760,1434,10.5578
1065,59,10,4.136641,4.136641,822,6.6917
1066,10,11,4.276750,4.276750,1441,10.8706
1067,11,42,3.337480,3.337480,1357,10.2344
1068,42,0,3.837207,3.837207,1452,10.6893
1069,0,25,3.193837,3.193837,1482,10.6475
1070,25,36,2.820634,2.820634,1454,10.5831
1071,36,34,3.826426,3.826426,1269,9.3958
1072,34,40,3.414500,3.414500,1366,10.4628
1073,40,57,4.035277,4.035277,1373,10.4446
1074,57,32,4.099864,4.099864,1007,8.7880
1075,32,9,3.741190,3.741190,1318,9.8471
1076,9,15,3.668806,3.668806,1458,10.6946
1077,15,49,3.926094,3.926094,852,6.7482
1078,49,43,4.080510,4.080510,1484,10.5724
1079,43,51,3.977115,3.977115,1435,10.6131
1080,51,29,3.896749,3.896749,1445,10.7412
1081,29,11,2.643098,2.643098,1242,9.7687
1082,11,45,3.402113,3.402113,1447,10.6632
1083,45,30,3.018769,3.018769,1335,10.4357
1084,30,31,3.566397,3.566397,1438,10.6798
1085,31,12,4.021504,4.021504,1456,10.7161
1086,12,35,3.486711,3.486711,1463,10.7452
1087,35,0,3.758676,3.758676,1484,10.8080
1088,0,60,3.814876,3.814876,1406,10.6833
1089,60,38,3.980624,3.980624,1465,10.6798
1090,38,2,3.895893,3.895893,1489,10.8625
1091,2,12,3.320559,3.320559,1451,10.6169
1092,12,35,3.426812,3.426812,1471,10.7293
1093,35,0,3.673980,3.673980,1476,10.6771
1094,0,60,3.757427,3.757427,1452,10.6660
1095,60,38,3.930735,3.930735,1473,10.6630
1096,38,54,4.025133,4.025133,1459,10.6493
1097,54,25,3.085337,3.085337,1469,10.7292
1098,25,36,2.742110,2.742110,1478,10.6158
1099,36,29,2.889417,2.889417,1454,10.6971
1100,29,23,2.366169,2.366169,1487,10.6398
1101,23,29,2.012130,2.012130,1426,10.5727
1102,29,48,3.494316,3.494316,1480,10.6716
1103,48,25,3.714159,3.714159,1468,10.7859
1104,25,36,2.648470,2.648470,1448,10.5421
1105,36,21,3.933052,3.933052,1457,10.7316
1106,21,47,3.852390,3.852390,1489,10.7733
1107,47,56,3.524616,3.524616,1454,10.6698
1108,56,34,3.701590,3.701590,1355,10.1205
