position,token,target,loss_nats,passthrough_nats,visits,mean_hops
12096,46,46,0.586946,0.586946,1466,9.5606
12097,46,46,0.502949,0.502949,1451,9.5744
12098,46,46,0.433365,0.433365,1458,9.5719
12099,46,1,4.961243,4.961243,1435,9.5940
12100,1,47,2.507891,2.507891,1470,9.6504
12101,47,51,2.829999,2.829999,1456,9.6960
12102,51,51,1.078620,1.078620,1442,9.5943
12103,51,51,0.926839,0.926839,1453,9.5737
12104,51,16,2.215699,2.215699,1470,9.5541
12105,16,53,6.181348,6.181348,1456,9.6764
12106,53,11,4.815879,4.815879,1426,9.6288
12107,11,42,2.188393,2.188393,1462,9.6468
12108,42,54,3.454151,3.454151,1445,9.6947
12109,54,25,2.488772,2.488772,1450,9.6151
12110,25,29,3.055995,3.055995,1448,9.6588
12111,29,23,1.652906,1.652906,1426,9.5234
12112,23,29,1.399997,1.399997,1465,9.5616
12113,29,23,1.545818,1.545818,1447,9.5343
12114,23,29,1.325389,1.325389,1452,9.5766
12115,29,23,1.452231,1.452231,1444,9.5147
12116,23,29,1.262501,1.262501,1468,9.5939
12117,29,23,1.371080,1.371080,1465,9.6005
12118,23,29,1.209554,1.209554,1446,9.5611
12119,29,11,3.123647,3.123647,1418,9.5270
12120,11,24,4.227115,4.227115,1486,9.5580
12121,24,54,3.427356,3.427356,1489,9.6660
12122,54,0,3.908297,3.908297,1487,9.6275
12123,0,21,3.402978,3.402978,1467,9.6945
12124,21,48,2.846684,2.846684,1465,9.6266
12125,48,25,3.889779,3.889779,1448,9.5780
12126,25,29,2.879485,2.879485,1440,9.6338
12127,29,11,2.870291,2.870291,1440,9.5041
12128,11,42,2.251308,2.251308,1431,9.5611
12129,42,54,3.303679,3.303679,1455,9.5685
12130,54,25,2.461472,2.461472,1458,9.6012
12131,25,29,2.829850,2.829850,1439,9.5334
12132,29,23,1.526955,1.526955,1438,9.5055
12133,23,29,1.239216,1.239216,1419,9.5318
12134,29,11,2.750192,2.750192,1429,9.5573
12135,11,42,2.198145,2.198145,1452,9.5515
12136,42,54,3.214634,3.214634,1420,9.5455
12137,54,0,3.803164,3.803164,1459,9.5217
12138,0,60,2.795482,2.795482,1459,9.5509
12139,60,38,2.702849,2.702849,1467,9.6622
12140,38,2,3.204417,3.204417,1452,9.5867
12141,2,54,3.640381,3.640381,1454,9.6018
12142,54,25,2.359744,2.359744,1448,9.6370
12143,25,36,3.239242,3.239242,1446,9.5414
12144,36,29,3.016478,3.016478,1440,9.5287
12145,29,23,1.537136,1.537136,1452,9.6215
12146,23,29,1.262197,1.262197,1465,9.5763
12147,29,23,1.442724,1.442724,1467,9.5551
12148,23,29,1.209458,1.209458,1435,9.5391
12149,29,11,2.724358,2.724358,1450,9.5175
12150,11,42,2.184367,2.184367,1482,9.5294
12151,42,0,3.732549,3.732549,1448,9.5080
12152,0,25,2.467872,2.467872,1460,9.5415
12153,25,2,3.670255,3.670255,1450,9.5005
12154,2,12,2.450350,2.450350,1445,9.5508
12155,12,35,2.935394,2.935394,1425,9.4977
12156,35,0,3.245707,3.245707,1431,9.5603
12157,0,25,2.394319,2.394319,1459,9.5551
12158,25,36,3.144013,3.144013,1433,9.5238
12159,36,34,3.579038,3.579038,1468,9.5607
12160,34,40,2.273422,2.273422,1445,9.6212
12161,40,21,4.771439,4.771439,1467,9.6254
12162,21,48,2.796161,2.796161,1464,9.5408
12163,48,25,3.807987,3.807987,1449,9.5441
12164,25,36,2.971792,2.971792,1448,9.5308
12165,36,34,3.539725,3.539725,1460,9.5601
12166,34,35,3.775743,3.775743,1453,9.5466
12167,35,8,2.896604,2.896604,1471,9.5802
12168,8,52,5.030201,5.030201,1443,9.5825
12169,52,21,5.469800,5.469800,1075,8.4220
12170,21,48,2.663793,2.663793,1442,9.5186
12171,48,6,3.676693,3.676693,1501,9.5524
12172,6,56,2.474225,2.474225,1368,9.3513
12173,56,1,2.973395,2.973395,1463,9.6602
12174,1,19,4.833965,4.833965,1408,9.4743
12175,19,24,2.874637,2.874637,1406,9.5410
12176,24,0,4.903457,4.903457,1463,9.6553
12177,0,21,3.516537,3.516537,1448,9.5879
12178,21,47,3.996186,3.996186,1453,9.5620
12179,47,51,2.577625,2.577625,1459,9.6673
12180,51,16,2.159006,2.159006,1449,9.5766
12181,16,23,3.548455,3.548455,1480,9.6393
12182,23,29,1.244766,1.244766,1462,9.6467
12183,29,23,1.449250,1.449250,1504,9.5968
12184,23,18,4.248396,4.248396,1461,9.5651
12185,18,12,4.480158,4.480158,1461,9.6481
12186,12,20,3.557700,3.557700,1043,8.1657
12187,20,10,2.182467,2.182467,1016,7.2590
12188,10,2,4.648818,4.648818,817,6.6228
12189,2,12,2.416028,2.416028,1433,9.6103
12190,12,35,2.944715,2.944715,1384,9.4603
12191,35,0,3.238863,3.238863,1433,9.5919
12192,0,25,2.360228,2.360228,1452,9.6240
12193,25,36,2.837716,2.837716,1385,9.5167
12194,36,29,3.002589,3.002589,1453,9.5502
12195,29,11,2.589732,2.589732,1457,9.6565
12196,11,42,2.164355,2.164355,1457,9.5487
12197,42,54,3.235987,3.235987,1438,9.5311
12198,54,0,3.684464,3.684464,1462,9.5744
12199,0,21,3.436123,3.436123,1448,9.5802
12200,21,9,4.372998,4.372998,1471,9.5702
12201,9,44,3.997029,3.997029,1426,9.6498
12202,44,36,4.900010,4.900010,1447,9.7503
12203,36,21,3.430026,3.430026,1447,9.6081
12204,21,48,2.694489,2.694489,1448,9.5737
12205,48,51,3.818384,3.818384,1440,9.6792
12206,51,29,4.032174,4.032174,1454,9.7194
12207,29,11,2.427097,2.427097,1473,9.6191
12208,11,42,2.093715,2.093715,1436,9.6250
12209,42,54,3.122747,3.122747,1409,9.5092
12210,54,25,2.308663,2.308663,1420,9.6037
12211,25,36,2.859737,2.859737,1448,9.5740
12212,36,34,3.542442,3.542442,1476,9.5814
12213,34,35,3.642089,3.642089,1440,9.6270
12214,35,8,2.809728,2.809728,1437,9.5514
12215,8,56,3.466832,3.466832,1440,9.6235
12216,56,34,2.824985,2.824985,1360,9.2714
12217,34,35,3.515628,3.515628,1450,9.5698
12218,35,53,3.419657,3.419657,1448,9.5801
12219,53,11,5.078818,5.078818,1436,9.5684
12220,11,42,2.006751,2.006751,1457,9.6697
12221,42,54,3.010929,3.010929,1451,9.5616
12222,54,0,3.585824,3.585824,1451,9.7320
12223,0,60,2.928819,2.928819,1453,9.7329
12224,60,44,5.857113,5.857113,1477,9.5813
12225,44,35,4.823369,4.823369,1501,9.6177
12226,35,53,3.218752,3.218752,1459,9.5708
12227,53,17,2.189945,2.189945,1438,9.5923
12228,17,1,4.459791,4.459791,1453,9.5888
12229,1,47,2.545280,2.545280,1479,9.6170
12230,47,51,2.527607,2.527607,1477,9.6957
12231,51,16,2.134251,2.134251,1445,9.8356
12232,16,53,6.138422,6.138422,1484,9.6292
12233,53,17,2.111823,2.111823,1457,9.5888
12234,17,2,3.552899,3.552899,1486,9.6423
12235,2,12,2.379827,2.379827,1448,9.6417
12236,12,35,3.070706,3.070706,1435,9.5675
12237,35,8,2.753486,2.753486,1480,9.6397
12238,8,41,2.532337,2.532337,1462,9.5772
12239,41,6,3.679844,3.679844,1439,9.5543
12240,6,56,2.419359,2.419359,1447,9.6608
12241,56,34,2.726911,2.726911,1469,9.6012
12242,34,35,3.452742,3.452742,1462,9.7421
12243,35,0,3.395346,3.395346,1442,9.5483
12244,0,25,2.279362,2.279362,1128,7.7147
12245,25,36,2.756584,2.756584,1413,9.5540
12246,36,34,3.614744,3.614744,1450,9.6500
12247,34,40,2.365073,2.365073,1462,9.6723
12248,40,25,5.161287,5.161287,1435,9.6580
12249,25,29,3.081970,3.081970,1429,9.5835
12250,29,11,2.415177,2.415177,1449,9.5865
12251,11,42,1.969021,1.969021,1413,9.5033
12252,42,0,3.725083,3.725083,1447,9.5053
12253,0,21,3.303653,3.303653,1539,9.6497
12254,21,48,2.682053,2.682053,1500,9.6654
12255,48,51,3.728185,3.728185,1465,9.5857
12256,51,29,3.827708,3.827708,1459,9.6258
12257,29,23,1.655435,1.655435,1461,9.5891
12258,23,18,3.857853,3.857853,1436,9.5137
12259,18,12,4.410577,4.410577,1472,9.6795
12260,12,20,3.445833,3.445833,1453,9.6268
12261,20,10,2.169555,2.169555,1151,8.8180
12262,10,2,4.417068,4.417068,1197,8.5715
12263,2,45,3.036517,3.036517,1457,9.6773
12264,45,63,3.175838,3.175838,1449,9.5748
12265,63,18,3.206550,3.206550,1441,9.5751
12266,18,12,4.200459,4.200459,1459,9.6561
12267,12,35,3.097839,3.097839,1445,9.5562
12268,35,0,3.302702,3.302702,1485,9.6323
12269,0,21,3.140604,3.140604,1465,9.6293
12270,21,48,2.636448,2.636448,1449,9.5537
12271,48,51,3.623241,3.623241,1459,9.5987
12272,51,29,3.583257,3.583257,1453,9.6452
12273,29,11,2.385735,2.385735,1459,9.6099
12274,11,42,1.945797,1.945797,1462,9.5915
12275,42,45,3.029666,3.029666,1440,9.5324
12276,45,63,3.104547,3.104547,1458,9.5764
12277,63,6,4.673920,4.673920,1458,9.6150
12278,6,22,4.540405,4.540405,1156,7.9805
12279,22,35,4.536844,4.536844,1458,9.5495
12280,35,0,3.204372,3.204372,1455,9.6027
12281,0,60,2.907277,2.907277,1451,9.6041
12282,60,44,5.718580,5.718580,1467,9.5893
12283,44,36,4.497046,4.497046,1260,8.6903
12284,36,29,3.224264,3.224264,1463,9.5987
12285,29,23,1.683850,1.683850,1467,9.5961
12286,23,29,1.505392,1.505392,1444,9.6089
12287,29,11,2.326179,2.326179,1470,9.5665
12288,11,42,1.932260,1.932260,1461,9.6029
12289,42,0,3.761324,3.761324,1449,9.6294
12290,0,25,2.387312,2.387312,1475,9.5850
12291,25,36,2.737930,2.737930,1435,9.5393
12292,36,21,3.280742,3.280742,1445,9.5416
12293,21,48,2.594214,2.594214,1463,9.5954
12294,48,51,3.530248,3.530248,1474,9.5935
12295,51,16,2.135387,2.135387,1450,9.7398
12296,16,53,5.889146,5.889146,1479,9.6774
12297,53,0,3.233765,3.233765,987,7.2256
12298,0,25,2.317203,2.317203,1464,9.5997
12299,25,36,2.622190,2.622190,1504,9.5903
12300,36,34,3.614070,3.614070,1484,9.5904
12301,34,35,3.280783,3.280783,1437,9.5755
12302,35,8,2.721649,2.721649,1471,9.5999
12303,8,52,5.049968,5.049968,1455,9.6201
12304,52,22,3.489719,3.489719,1261,8.6813
12305,22,35,4.373861,4.373861,1358,9.2709
12306,35,8,2.575919,2.575919,1441,9.5787
12307,8,52,4.988280,4.988280,1454,9.5435
12308,52,22,3.314936,3.314936,1427,9.5940
12309,22,47,3.408515,3.408515,1480,9.7167
12310,47,22,3.589226,3.589226,1457,9.5559
12311,22,35,4.245835,4.245835,1372,9.4612
12312,35,0,3.324231,3.324231,1469,9.6570
12313,0,25,2.237574,2.237574,1218,8.4568
12314,25,36,2.506779,2.506779,1433,9.5547
12315,36,34,3.555294,3.555294,1463,9.5990
12316,34,40,2.296715,2.296715,1461,9.5846
12317,40,25,5.031179,5.031179,1475,9.6214
12318,25,2,4.064068,4.064068,1405,9.4888
12319,2,12,2.464344,2.464344,1441,9.6626
12320,12,20,3.317526,3.317526,1488,9.5920
12321,20,10,2.164838,2.164838,1395,9.3853
12322,10,2,4.303097,4.303097,1459,9.5840
12323,2,45,2.970727,2.970727,1360,9.2577
12324,45,63,2.969658,2.969658,1466,9.5958
12325,63,47,4.447469,4.447469,1444,9.5988
12326,47,51,2.548630,2.548630,1462,9.6777
12327,51,29,3.429592,3.429592,1423,9.6433
12328,29,11,2.260040,2.260040,1469,9.6598
12329,11,45,3.663231,3.663231,1454,9.6094
12330,45,30,3.390544,3.390544,1464,9.6124
12331,30,31,3.524180,3.524180,1449,9.6020
12332,31,30,3.216465,3.216465,1400,9.2543
12333,30,46,2.554999,2.554999,1449,9.5983
12334,46,1,4.525847,4.525847,1430,9.5528
12335,1,32,3.114769,3.114769,1435,9.6087
12336,32,27,4.365222,4.365222,1463,9.6608
12337,27,20,5.035083,5.035083,1167,8.2106
12338,20,3,3.915051,3.915051,1433,9.5780
12339,3,41,2.382997,2.382997,1419,9.4065
12340,41,30,4.704776,4.704776,1467,9.5728
12341,30,31,3.251711,3.251711,1440,9.5737
12342,31,30,2.978317,2.978317,1446,9.5640
12343,30,46,2.509657,2.509657,1456,9.6040
12344,46,1,4.280635,4.280635,1486,9.5744
12345,1,47,2.419351,2.419351,1476,9.6323
12346,47,56,2.397888,2.397888,1464,9.5713
12347,56,34,2.899647,2.899647,1436,9.5428
12348,34,40,2.234145,2.234145,1476,9.5976
12349,40,57,2.658942,2.658942,1444,9.6473
12350,57,32,4.596406,4.596406,1463,9.6986
12351,32,27,4.117945,4.117945,1485,9.6263
12352,27,2,5.273370,5.273370,1464,9.7227
12353,2,12,2.445125,2.445125,1462,9.6025
12354,12,35,3.349042,3.349042,1463,9.6864
12355,35,0,3.156395,3.156395,1478,9.6329
12356,0,21,3.019750,3.019750,1145,7.8620
12357,21,48,2.581247,2.581247,1474,9.5814
12358,48,25,3.727538,3.727538,1452,9.5930
12359,25,36,2.377576,2.377576,1448,9.5960
12360,36,34,3.540450,3.540450,1421,9.4924
12361,34,35,3.171834,3.171834,1429,9.5235
12362,35,8,2.561286,2.561286,1482,9.6665
12363,8,41,2.601705,2.601705,1464,9.6211
12364,41,6,3.694556,3.694556,1448,9.5939
12365,6,32,2.413297,2.413297,1448,9.5943
12366,32,61,3.990429,3.990429,1452,9.5948
12367,61,33,2.754793,2.754793,1363,9.3885
12368,33,18,5.043357,5.043357,1193,8.1534
12369,18,18,1.226716,1.226716,1378,9.5861
12370,18,12,4.134683,4.134683,1357,9.3125
12371,12,35,3.309974,3.309974,1433,9.5794
12372,35,0,3.028736,3.028736,1470,9.6292
12373,0,60,2.959239,2.959239,1457,9.6320
12374,60,38,2.814757,2.814757,1453,9.5715
12375,38,54,3.663249,3.663249,1459,9.6213
12376,54,0,3.882443,3.882443,1442,9.6637
12377,0,21,2.933123,2.933123,1462,9.6124
12378,21,47,4.329357,4.329357,1454,9.6220
12379,47,56,2.329516,2.329516,1453,9.6420
12380,56,34,2.893124,2.893124,1457,9.6088
12381,34,7,5.062191,5.062191,1466,9.6037
12382,7,31,2.690433,2.690433,1486,9.7288
12383,31,12,4.014369,4.014369,1454,9.5736
12384,12,43,4.523033,4.523033,1450,9.6031
12385,43,51,4.829441,4.829441,1319,9.2537
12386,51,16,2.056959,2.056959,1237,8.4618
12387,16,21,4.930299,4.930299,1411,9.5271
12388,21,48,2.520323,2.520323,1426,9.5841
12389,48,51,3.597238,3.597238,1466,9.5762
12390,51,51,1.175235,1.175235,1462,9.6211
12391,51,16,2.047100,2.047100,1453,9.5814
12392,16,21,4.744514,4.744514,1456,9.5544
12393,21,47,4.087847,4.087847,1465,9.6182
12394,47,51,2.536614,2.536614,1486,9.5827
12395,51,16,2.011940,2.011940,1453,9.6842
12396,16,21,4.552122,4.552122,1458,9.5578
12397,21,47,3.900172,3.900172,1462,9.5929
12398,47,56,2.323481,2.323481,1462,9.5851
12399,56,1,2.930048,2.930048,1472,9.5762
12400,1,47,2.502940,2.502940,1459,9.6183
12401,47,22,3.702321,3.702321,1492,9.5829
12402,22,47,3.164314,3.164314,1437,9.5769
12403,47,56,2.189322,2.189322,1432,9.5750
12404,56,6,2.908253,2.908253,1442,9.5614
12405,6,56,2.411238,2.411238,1461,9.5690
12406,56,1,2.881939,2.881939,1455,9.6298
12407,1,19,4.857569,4.857569,1445,9.5521
12408,19,24,2.778639,2.778639,1410,9.6012
12409,24,54,3.322546,3.322546,1273,9.1485
12410,54,0,3.789799,3.789799,1221,9.0086
12411,0,25,2.301044,2.301044,740,5.4722
12412,25,36,2.328941,2.328941,1295,8.7182
12413,36,34,3.508520,3.508520,1176,8.2852
12414,34,40,2.249077,2.249077,1462,9.6683
12415,40,57,2.575294,2.575294,1446,9.6331
12416,57,52,2.957877,2.957877,1446,9.5555
12417,52,22,3.325539,3.325539,1460,9.6118
12418,22,20,4.104233,4.104233,1468,9.6454
12419,20,3,3.767208,3.767208,1456,9.6124
12420,3,41,2.286178,2.286178,1441,9.5664
12421,41,30,4.592380,4.592380,1430,9.5487
12422,30,46,2.494518,2.494518,1468,9.6302
12423,46,47,3.274983,3.274983,1464,9.6642
12424,47,56,2.130651,2.130651,1440,9.5970
12425,56,1,2.724495,2.724495,1455,9.5621
12426,1,32,3.135339,3.135339,1469,9.5809
12427,32,9,2.148949,2.148949,1451,9.6260
12428,9,44,3.829157,3.829157,1437,9.6026
12429,44,35,4.922692,4.922692,1440,9.5768
12430,35,8,2.501883,2.501883,1435,9.5928
12431,8,41,2.532714,2.532714,1474,9.5985
12432,41,6,3.572993,3.572993,1457,9.5771
12433,6,32,2.388988,2.388988,1456,9.5875
12434,32,9,2.060325,2.060325,1451,9.5559
12435,9,15,2.675277,2.675277,1431,9.5252
12436,15,49,2.321716,2.321716,1464,9.5599
12437,49,50,4.695448,4.695448,1451,9.6682
12438,50,53,3.976387,3.976387,1440,9.5651
12439,53,17,2.096901,2.096901,1450,9.5945
12440,17,7,2.874968,2.874968,1444,9.5730
12441,7,31,2.622352,2.622352,1435,9.5938
12442,31,12,3.905825,3.905825,1458,9.5536
12443,12,35,3.223023,3.223023,1456,9.6294
12444,35,0,3.086056,3.086056,1449,9.5831
12445,0,25,2.234910,2.234910,1484,9.6192
12446,25,29,3.301502,3.301502,1448,9.5680
12447,29,11,2.156667,2.156667,1465,9.6014
12448,11,42,2.044949,2.044949,1443,9.6727
12449,42,0,3.902517,3.902517,1459,9.5505
12450,0,21,3.031558,3.031558,1447,9.5971
12451,21,9,4.792725,4.792725,1458,9.5874
12452,9,15,2.562776,2.562776,1472,9.6788
12453,15,49,2.288622,2.288622,1485,9.6096
12454,49,48,5.652883,5.652883,1469,9.6227
12455,48,51,3.424397,3.424397,1465,9.5956
12456,51,29,3.286695,3.286695,1467,9.6142
12457,29,48,3.291930,3.291930,1476,9.6339
12458,48,6,3.922779,3.922779,1446,9.5613
12459,6,32,2.375567,2.375567,1147,7.9367
12460,32,27,4.152164,4.152164,1457,9.7082
12461,27,20,5.013839,5.013839,1410,9.5654
12462,20,3,3.570342,3.570342,1386,9.3979
12463,3,41,2.226059,2.226059,1466,9.6236
12464,41,30,4.468990,4.468990,1442,9.5693
12465,30,46,2.468583,2.468583,1381,9.3362
12466,46,1,3.994059,3.994059,1473,9.7055
12467,1,47,2.324246,2.324246,1335,9.0600
12468,47,51,2.651819,2.651819,1452,9.6069
12469,51,16,2.042019,2.042019,1455,9.5624
12470,16,21,4.367731,4.367731,1447,9.5502
12471,21,47,3.867268,3.867268,1454,9.6008
12472,47,22,3.719806,3.719806,1462,9.5572
12473,22,47,3.118004,3.118004,1465,9.6186
12474,47,56,2.136472,2.136472,1457,9.5850
12475,56,1,2.592608,2.592608,1447,9.5814
12476,1,32,3.023936,3.023936,1455,9.7027
12477,32,9,2.127811,2.127811,1463,9.6544
12478,9,3,3.398490,3.398490,1473,9.5798
12479,3,41,2.155023,2.155023,1438,9.5687
12480,41,6,3.526783,3.526783,1473,9.6159
12481,6,32,2.314085,2.314085,1454,9.5724
12482,32,27,4.066250,4.066250,1447,9.5675
12483,27,20,4.967598,4.967598,1406,9.5031
12484,20,10,2.116105,2.116105,1461,9.6046
12485,10,11,6.616759,6.616759,1454,9.5919
12486,11,24,4.353233,4.353233,621,5.6983
12487,24,54,3.167042,3.167042,780,6.5763
12488,54,25,2.633802,2.633802,784,7.2830
12489,25,2,4.231955,4.231955,1095,8.1918
12490,2,12,2.528856,2.528856,1449,9.6945
12491,12,35,3.118608,3.118608,1440,9.6025
12492,35,8,2.497581,2.497581,1461,9.5851
12493,8,52,4.955839,4.955839,1450,9.5881
12494,52,21,5.725150,5.725150,1483,9.6313
12495,21,48,2.467196,2.467196,1465,9.6228
12496,48,25,3.599794,3.599794,1403,9.4836
12497,25,2,4.116815,4.116815,1445,9.6185
12498,2,12,2.421908,2.421908,1438,9.6001
12499,12,35,3.015320,3.015320,1443,9.6208
12500,35,0,3.021557,3.021557,1467,9.6293
12501,0,25,2.159791,2.159791,1477,9.5614
12502,25,36,2.368454,2.368454,1454,9.5802
12503,36,34,3.414118,3.414118,1471,9.6404
12504,34,40,2.186738,2.186738,1431,9.6664
12505,40,25,4.800833,4.800833,1456,9.6279
12506,25,29,3.213657,3.213657,1437,9.5618
12507,29,23,1.929307,1.929307,1467,9.6455
12508,23,29,1.595584,1.595584,1488,9.5992
12509,29,11,2.341652,2.341652,1465,9.6593
12510,11,45,3.618672,3.618672,1448,9.5624
12511,45,62,4.202145,4.202145,1458,9.5830
12512,62,21,4.188349,4.188349,1456,9.6460
12513,21,47,3.733543,3.733543,1460,9.5981
12514,47,22,3.469225,3.469225,1453,9.6025
12515,22,47,2.897156,2.897156,1450,9.6103
12516,47,56,2.098740,2.098740,1457,9.6536
12517,56,34,3.213126,3.213126,1456,9.5857
12518,34,35,3.324543,3.324543,1430,9.5659
12519,35,0,2.921528,2.921528,1456,9.5810
12520,0,60,3.016369,3.016369,1466,9.5869
12521,60,38,2.753716,2.753716,1444,9.6299
12522,38,2,3.275271,3.275271,1443,9.5820
12523,2,12,2.377532,2.377532,1441,9.5812
12524,12,20,3.616105,3.616105,1481,9.6070
12525,20,10,2.106227,2.106227,1452,9.6141
12526,10,11,6.477727,6.477727,1435,9.5763
12527,11,42,2.097024,2.097024,1441,9.6097
12528,42,54,3.118295,3.118295,1432,9.5248
12529,54,0,3.971185,3.971185,1443,9.5939
12530,0,21,3.169399,3.169399,1441,9.5756
12531,21,48,2.485284,2.485284,1441,9.5685
12532,48,25,3.462879,3.462879,1413,9.5430
12533,25,36,2.286233,2.286233,1449,9.5663
12534,36,34,3.386961,3.386961,1445,9.5099
12535,34,40,2.180919,2.180919,1460,9.6061
12536,40,57,2.607012,2.607012,1448,9.6911
12537,57,32,4.576682,4.576682,1468,9.6389
12538,32,9,2.043767,2.043767,1385,9.3293
12539,9,3,3.284915,3.284915,1455,9.6061
12540,3,39,3.043874,3.043874,1419,9.5639
12541,39,44,2.466596,2.466596,1397,9.6001
12542,44,35,5.017014,5.017014,1444,9.5990
12543,35,0,2.914614,2.914614,1463,9.7049
12544,0,60,2.916512,2.916512,1455,9.6246
12545,60,38,2.713190,2.713190,1416,9.6045
12546,38,2,3.130730,3.130730,1448,9.5689
12547,2,12,2.332093,2.332093,1456,9.6007
12548,12,20,3.459945,3.459945,1469,9.5952
12549,20,3,3.685221,3.685221,1457,9.6017
12550,3,10,3.232056,3.232056,1452,9.5995
12551,10,2,4.386426,4.386426,1454,9.5591
12552,2,12,2.246295,2.246295,1457,9.5661
12553,12,20,3.315386,3.315386,1479,9.5629
12554,20,8,3.143709,3.143709,1449,9.5865
12555,8,41,2.547290,2.547290,1454,9.5883
12556,41,30,4.283046,4.283046,1446,9.5389
12557,30,27,5.480497,5.480497,1463,9.6154
12558,27,20,5.002192,5.002192,1408,9.4797
12559,20,3,3.597500,3.597500,1459,9.5800
12560,3,39,2.997035,2.997035,1472,9.5927
12561,39,59,3.773660,3.773660,1447,9.6200
12562,59,15,4.074653,4.074653,1109,8.5019
12563,15,39,2.881495,2.881495,1415,9.5376
12564,39,44,2.385563,2.385563,1452,9.5739
12565,44,27,3.322351,3.322351,1477,9.6486
12566,27,20,5.002609,5.002609,1437,9.5612
12567,20,3,3.407356,3.407356,1454,9.6123
12568,3,39,2.856618,2.856618,1458,9.5764
12569,39,44,2.314248,2.314248,1486,9.6274
12570,44,35,4.968233,4.968233,1445,9.5733
12571,35,8,2.480127,2.480127,1468,9.6083
12572,8,56,3.588905,3.588905,1443,9.6507
12573,56,1,2.526787,2.526787,1452,9.5923
12574,1,32,3.007029,3.007029,1453,9.5927
12575,32,27,3.786119,3.786119,1428,9.5918
12576,27,2,5.467519,5.467519,1441,9.5898
12577,2,45,3.063024,3.063024,1242,8.7685
12578,45,30,3.741654,3.741654,985,7.8609
12579,30,31,3.181529,3.181529,1283,9.0887
12580,31,54,5.065459,5.065459,1452,9.6138
12581,54,0,3.861399,3.861399,1113,8.6811
12582,0,25,2.225668,2.225668,1461,9.6242
12583,25,36,2.219262,2.219262,1288,9.2764
12584,36,29,3.303085,3.303085,1439,9.5866
12585,29,11,2.381137,2.381137,1436,9.5755
12586,11,45,3.520409,3.520409,1454,9.6258
12587,45,30,3.700751,3.700751,1299,9.0267
12588,30,46,2.569088,2.569088,1447,9.5981
12589,46,46,0.712225,0.712225,1456,9.5915
12590,46,47,3.433467,3.433467,1506,9.5969
12591,47,51,2.574276,2.574276,1463,9.7105
12592,51,16,2.012008,2.012008,1446,9.5902
12593,16,21,4.241284,4.241284,1438,9.5767
12594,21,9,4.614082,4.614082,1465,9.6731
12595,9,15,2.706859,2.706859,1462,9.5892
12596,15,39,2.787307,2.787307,1459,9.6449
12597,39,44,2.197753,2.197753,1464,9.5754
12598,44,27,3.189378,3.189378,1467,9.6779
12599,27,20,5.058921,5.058921,1331,9.3105
12600,20,10,2.188747,2.188747,1388,9.4623
12601,10,2,4.160487,4.160487,1437,9.6418
12602,2,12,2.271533,2.271533,1463,9.6571
12603,12,35,3.356894,3.356894,1351,9.2808
12604,35,8,2.392452,2.392452,1445,9.6115
12605,8,41,2.594011,2.594011,1461,9.6464
12606,41,6,3.364839,3.364839,1457,9.6256
12607,6,56,2.656826,2.656826,1447,9.6298
12608,56,34,3.163484,3.163484,1451,9.5864
12609,34,40,2.139785,2.139785,1456,9.6503
12610,40,25,4.596039,4.596039,1448,9.6057
12611,25,36,2.095614,2.095614,1417,9.5403
12612,36,21,3.685196,3.685196,1443,9.5814
12613,21,48,2.426716,2.426716,1452,9.6209
12614,48,25,3.331192,3.331192,1446,9.6015
12615,25,2,4.474760,4.474760,1449,9.5605
12616,2,54,3.977797,3.977797,1415,9.5328
12617,54,0,3.715207,3.715207,1454,9.5813
12618,0,25,2.176486,2.176486,1459,9.6279
