position,token,target,loss_nats,passthrough_nats,visits,mean_hops
3490,43,49,3.772721,4.200298,1415,8.5340
3491,49,1,4.493345,3.738540,1150,7.3101
3492,1,10,2.971019,3.384932,1386,8.4319
3493,10,13,1.968392,1.906215,1441,8.5661
3494,13,2,3.807614,4.139134,1455,8.5895
3495,2,36,2.942289,3.028332,1442,8.6587
3496,36,42,3.776188,3.706820,1455,8.6689
3497,42,47,4.623995,4.323627,1463,8.6532
3498,47,55,4.691284,4.462853,1178,7.4190
3499,55,34,3.342145,3.339067,1461,8.6238
3500,34,4,4.325368,4.054708,1332,8.0012
3501,4,26,3.227006,3.173780,1462,8.6106
3502,26,53,2.999531,2.811680,1455,8.5980
3503,53,20,2.763073,2.922031,1470,8.6081
3504,20,1,4.125483,4.497876,1448,8.6433
3505,1,52,2.338961,1.922837,1437,8.5875
3506,52,35,2.987820,3.154901,1424,8.5021
3507,35,31,3.036212,2.868801,1426,8.5345
3508,31,42,4.154894,4.400674,1482,8.6237
3509,42,28,4.166528,4.045410,1465,8.6321
3510,28,0,2.633741,3.150824,1361,8.3031
3511,0,33,3.703529,3.944581,1444,8.6441
3512,33,46,4.265087,3.800697,1376,8.3255
3513,46,24,3.154316,3.149474,1455,8.6105
3514,24,50,3.655583,3.728242,1465,8.6068
3515,50,54,4.589902,4.225774,1445,8.5734
3516,54,42,4.193259,4.118243,1426,8.5543
3517,42,62,2.639233,2.959780,1448,8.5929
3518,62,22,2.199471,2.222292,1473,8.6490
3519,22,23,4.096134,4.209373,1447,8.5946
3520,23,41,4.031557,3.807186,1403,8.5238
3521,41,20,2.379148,2.429278,1454,8.5964
3522,20,33,3.700875,3.475528,1437,8.5915
3523,33,10,3.881757,3.775665,1401,8.5319
3524,10,30,4.741912,4.786577,1430,8.5869
3525,30,54,4.331286,4.253260,1337,8.2819
3526,54,17,1.978575,2.054436,1430,8.5628
3527,17,46,4.601362,4.482465,1443,8.5664
3528,46,22,3.722324,3.566390,1437,8.5870
3529,22,0,1.971686,2.339334,1445,8.5855
3530,0,15,2.693296,3.042919,1433,8.6333
3531,15,61,2.558453,3.130387,1449,8.5908
3532,61,32,4.571821,4.664632,1450,8.6079
3533,32,16,3.720595,3.725802,1455,8.6571
3534,16,33,3.764313,3.958278,1439,8.5444
3535,33,46,4.028659,3.764348,1441,8.5622
3536,46,55,4.138867,4.160413,1465,8.7233
3537,55,9,3.804772,3.812214,1380,8.3418
3538,9,23,4.191715,4.288145,1448,8.6218
3539,23,8,3.423276,3.157123,1334,8.2164
3540,8,12,2.986998,2.940974,1437,8.5939
3541,12,57,3.625322,3.378861,1450,8.5742
3542,57,8,2.776540,2.295565,1416,8.5145
3543,8,25,2.814954,2.596894,1466,8.6177
3544,25,19,2.951542,2.943339,1318,8.1309
3545,19,59,3.646314,3.708568,1367,8.4511
3546,59,43,3.775575,3.928494,1437,8.6074
3547,43,26,3.749717,4.045916,1311,8.2337
3548,26,53,2.905126,2.721949,1141,7.3487
3549,53,41,3.519838,3.452336,1439,8.5817
3550,41,20,2.507543,2.328785,1480,8.6002
3551,20,1,3.986986,4.447241,1444,8.5898
3552,1,10,2.684155,3.230828,1456,8.6421
3553,10,13,2.032217,1.962771,1443,8.5742
3554,13,2,3.467518,3.957195,1470,8.5983
3555,2,31,3.679780,3.477144,1453,8.6760
3556,31,42,4.210309,4.284165,1455,8.5795
3557,42,28,4.156104,4.035053,1459,8.6032
3558,28,0,2.899993,3.127509,1390,8.4193
