position,token,target,loss_nats,passthrough_nats,visits,mean_hops
9413,1,32,3.251814,3.183967,1459,9.5543
9414,32,9,2.105774,2.554080,1455,9.5970
9415,9,3,3.542766,3.826514,1415,9.4268
9416,3,39,3.868786,3.744539,1463,9.6995
9417,39,44,3.684963,3.307921,1429,9.5814
9418,44,36,4.845793,4.550502,1430,9.5681
9419,36,21,3.578971,3.726067,1433,9.5933
9420,21,9,4.444667,4.558498,1428,9.5716
9421,9,44,4.917171,4.831246,1468,9.6299
9422,44,35,4.463962,4.502042,1464,9.6161
9423,35,8,2.339654,2.588696,1466,9.6332
9424,8,41,2.015257,2.147804,1456,9.6129
9425,41,6,2.866816,3.162935,1435,9.6483
9426,6,32,2.206195,2.559099,1437,9.6429
9427,32,61,4.032772,4.506379,1329,9.1621
9428,61,33,2.859961,3.161647,1461,9.6162
9429,33,55,3.091159,3.162730,1429,9.5575
9430,55,4,3.044685,3.164123,1455,9.5859
9431,4,19,3.849969,3.812767,1457,9.6184
9432,19,51,4.929820,4.199799,1467,9.6874
9433,51,51,1.615195,1.069957,1339,9.3039
9434,51,29,3.318972,3.851459,1452,9.5611
9435,29,11,3.020729,2.933088,1424,9.5649
9436,11,42,2.333068,2.016647,1471,9.5937
9437,42,0,3.297492,3.731944,1397,9.4289
9438,0,60,3.279642,3.410175,1320,9.1018
9439,60,38,3.250431,3.040826,1400,9.4480
9440,38,2,3.152809,3.796004,1450,9.7041
9441,2,12,2.583641,2.490037,1396,9.3401
9442,12,43,4.536408,4.344692,1447,9.5791
9443,43,11,5.157655,4.664360,1445,9.6565
9444,11,45,3.086155,3.258300,1466,9.6418
9445,45,30,2.728262,3.018927,1454,9.6597
9446,30,31,2.812738,2.687580,1443,9.5985
9447,31,12,5.142886,4.137991,1479,9.7275
9448,12,43,4.268555,4.153393,1447,9.6350
9449,43,11,5.089387,4.577526,1429,9.6856
9450,11,45,2.934145,3.051595,1463,9.6403
9451,45,30,2.541891,2.995268,1466,9.6686
9452,30,46,3.121867,2.690305,1473,9.5876
9453,46,46,1.397759,0.631305,1434,9.6127
9454,46,1,4.345523,4.622863,1474,9.6263
9455,1,47,2.528243,2.007993,1266,8.9753
9456,47,56,2.797935,3.087227,1471,9.6913
9457,56,34,3.019880,3.152610,1435,9.5622
9458,34,40,2.956720,2.788464,1478,9.6495
9459,40,25,5.603937,5.427692,1430,9.5573
9460,25,36,2.572933,2.270731,1452,9.6581
9461,36,34,2.643199,3.167238,1457,9.5751
9462,34,40,2.807331,2.704546,1440,9.5670
9463,40,57,2.812266,3.081458,1283,9.0234
9464,57,59,4.327071,4.373280,1173,8.0740
9465,59,15,4.401397,4.199703,1398,9.5606
9466,15,49,2.159833,2.210199,1154,8.4806
9467,49,43,3.418252,4.700907,1152,8.1914
9468,43,51,5.452182,5.199038,1096,8.1454
9469,51,29,3.112607,3.693262,1440,9.5613
9470,29,11,3.243235,2.987206,1450,9.6342
9471,11,45,2.815292,2.953639,1327,9.0482
9472,45,63,2.552439,3.042405,1453,9.6347
9473,63,18,3.764586,3.813548,1466,9.6591
9474,18,18,1.034623,0.600504,1490,9.6948
9475,18,18,0.816938,0.499842,1495,9.6612
9476,18,38,3.559332,3.926026,1449,9.6364
9477,38,50,3.391217,2.669582,1466,9.6712
9478,50,53,3.677336,4.024753,1460,9.5695
9479,53,17,2.431355,2.297983,1476,9.6495
9480,17,7,3.103329,3.395303,1248,8.8613
9481,7,31,3.004762,3.163399,1302,8.9978
9482,31,54,3.002619,3.913561,1422,9.6185
9483,54,25,2.358631,2.283981,1444,9.6264
9484,25,36,2.278742,2.182391,1484,9.7180
9485,36,29,2.796664,3.114035,1466,9.6242
9486,29,11,3.216777,2.870891,1438,9.5423
9487,11,45,2.904645,2.882656,1452,9.5820
9488,45,63,2.355335,3.006768,1460,9.6179
9489,63,18,3.179943,3.675551,1457,9.6546
9490,18,38,3.133531,3.706100,1463,9.6105
9491,38,50,2.638549,2.560339,1481,9.7086
9492,50,53,3.758357,3.921831,1426,9.5799
9493,53,17,2.331267,2.223397,1419,9.5399
9494,17,1,5.698769,6.013033,1108,7.5861
9495,1,32,3.107558,3.138709,1244,8.4600
9496,32,61,4.052771,4.272706,1451,9.5953
9497,61,33,2.911519,3.178265,1468,9.6784
9498,33,11,5.431837,5.281763,1235,8.3550
9499,11,45,2.598305,2.731975,1448,9.6590
9500,45,63,2.035503,2.977970,1347,9.1147
9501,63,18,3.380349,3.635689,1456,9.6244
9502,18,12,3.755490,4.375625,1465,9.6186
9503,12,35,3.237453,3.210405,1459,9.6648
9504,35,8,2.344112,2.542119,1449,9.6742
9505,8,41,2.172293,2.120749,1447,9.6257
9506,41,30,4.455321,4.650964,1449,9.6659
9507,30,46,2.894730,2.471381,1450,9.6069
9508,46,47,2.856852,3.416581,1428,9.5829
9509,47,51,3.764265,4.157931,1474,9.7742
9510,51,16,2.012469,1.900770,1445,9.5827
9511,16,53,4.756868,5.038352,1426,9.6208
9512,53,11,4.040258,3.645949,1153,7.9347
9513,11,42,2.204233,2.159624,1440,9.6471
9514,42,54,4.118887,4.804483,1431,9.5483
9515,54,25,2.444777,2.193268,1455,9.6231
9516,25,2,5.284002,4.687160,1445,9.6398
9517,2,12,2.527051,2.461949,617,5.1780
9518,12,35,3.038291,3.065869,1306,9.2877
9519,35,0,3.099084,3.073257,1397,9.4905
9520,0,25,2.516387,2.397691,1402,9.5436
9521,25,36,2.324089,2.160901,1436,9.6197
9522,36,21,3.651089,3.701030,1459,9.5751
9523,21,48,2.774940,2.781325,1476,9.6196
9524,48,51,3.073723,3.049832,1473,9.6490
9525,51,16,1.675086,1.847627,1457,9.6691
9526,16,23,3.227146,3.831509,1446,9.5902
9527,23,29,1.773064,1.878006,1442,9.6817
9528,29,11,3.164851,2.932432,1466,9.7553
9529,11,42,2.038972,2.104803,1478,9.6185
9530,42,54,3.971111,4.757285,1470,9.6578
9531,54,25,2.210596,2.079693,1446,9.6112
9532,25,36,2.150544,2.091698,1458,9.6439
9533,36,21,3.277080,3.585626,1422,9.5227
9534,21,48,2.627922,2.694325,1478,9.5879
9535,48,6,4.728108,4.707178,1455,9.5740
9536,6,32,2.143605,2.508926,1061,7.8443
9537,32,9,2.346080,2.655274,1256,9.2028
9538,9,3,3.560317,3.701062,1265,9.1397
9539,3,41,2.598104,2.812127,981,7.0206
9540,41,30,4.486976,4.502348,1475,9.6800
9541,30,31,2.997953,2.605370,1450,9.5839
9542,31,12,4.989303,4.192912,1460,9.6160
9543,12,20,2.741726,2.974577,867,6.5924
9544,20,3,4.271456,4.755200,1331,9.2886
9545,3,39,3.621822,3.725732,1419,9.6332
9546,39,44,3.645013,3.253333,1469,9.5947
9547,44,35,4.483369,4.533141,1457,9.6426
9548,35,8,2.179772,2.538641,1258,8.7473
9549,8,56,4.130769,4.219730,1471,9.6184
9550,56,1,2.552085,2.759063,1433,9.5575
9551,1,47,2.141734,2.000511,1441,9.6717
9552,47,56,2.455033,3.050698,1317,9.2216
9553,56,1,2.381445,2.627984,1266,8.4722
9554,1,32,3.188540,3.085046,1458,9.5720
9555,32,61,3.677954,4.163900,1436,9.6192
9556,61,33,3.106040,3.161137,1457,9.6605
9557,33,55,3.066670,3.078147,1443,9.5909
9558,55,4,3.076029,3.080998,1455,9.6129
9559,4,6,6.037229,5.909244,1120,7.6803
9560,6,32,2.249232,2.401124,987,6.8306
9561,32,9,2.372280,2.613258,1454,9.6399
9562,9,15,2.750134,2.889999,1442,9.5918
9563,15,19,3.070130,3.268046,1387,9.3469
9564,19,24,3.830156,3.586308,1053,7.5382
9565,24,54,3.677471,3.975370,1441,9.5798
9566,54,25,2.069534,2.012438,1441,9.5780
9567,25,29,2.613617,3.143594,1415,9.5599
9568,29,11,2.975440,2.831966,1295,8.8039
9569,11,42,1.911102,2.033215,1407,9.5215
9570,42,54,3.657825,4.675131,1452,9.5776
9571,54,25,1.947571,1.919230,1470,9.6212
9572,25,36,2.242870,2.115965,1422,9.5830
9573,36,29,2.616154,3.051051,1461,9.5205
9574,29,11,2.726361,2.732272,1466,9.5656
9575,11,42,1.747934,1.971403,1464,9.6196
9576,42,54,3.453219,4.633787,1463,9.5886
9577,54,25,1.795637,1.856009,1458,9.5754
9578,25,29,2.357790,3.038950,1470,9.6448
9579,29,11,2.561645,2.650591,1486,9.5969
9580,11,42,1.964444,1.925059,1447,9.5966
9581,42,0,3.377389,4.018406,1445,9.6864
9582,0,60,3.427516,3.420418,1454,9.5748
9583,60,38,3.043552,3.053391,1488,9.6946
9584,38,54,4.381858,4.596852,1466,9.6575
9585,54,25,1.853666,1.782789,1455,9.6492
9586,25,29,2.301156,2.966334,1472,9.6426
9587,29,23,2.551332,2.452132,1432,9.5665
9588,23,0,3.998349,4.320802,1454,9.5921
9589,0,60,3.316105,3.348304,1427,9.5379
9590,60,44,5.233940,5.115766,1482,9.6219
9591,44,36,5.107713,4.540434,1273,9.1959
9592,36,29,2.152595,2.700820,1439,9.5604
9593,29,23,2.206620,2.376586,1466,9.6128
9594,23,18,3.597829,3.842278,1462,9.5898
9595,18,38,3.242631,3.609099,1468,9.7449
9596,38,50,2.617553,2.506318,1445,9.6061
9597,50,53,3.398391,3.828008,1470,9.6046
9598,53,11,4.077757,3.722876,1430,9.5575
9599,11,45,2.920655,3.045073,1481,9.5687
9600,45,30,3.317879,3.468345,1463,9.6360
9601,30,46,2.782203,2.473794,1431,9.6134
9602,46,47,2.652582,3.325020,1466,9.6622
9603,47,56,2.554300,2.975955,1447,9.7132
9604,56,34,2.751626,3.185932,1448,9.5756
9605,34,40,2.731866,2.572503,1462,9.6594
9606,40,21,4.756648,5.221892,1450,9.5902
9607,21,47,4.237652,4.118399,1450,9.5977
9608,47,56,2.463504,2.805049,1439,9.5498
9609,56,6,4.181209,3.683008,1452,9.6213
9610,6,32,2.126225,2.227533,1451,9.7933
9611,32,9,2.422423,2.534795,1472,9.6048
9612,9,3,3.527530,3.718419,1428,9.4651
9613,3,39,3.759779,3.692363,1440,9.6083
9614,39,15,3.627443,3.336505,1005,7.8350
9615,15,49,2.119185,2.188961,1003,7.3659
9616,49,50,4.006451,4.288222,1228,8.8202
9617,50,54,5.009070,4.941476,1438,9.6269
9618,54,44,5.418888,5.365923,1453,9.6690
9619,44,35,4.041753,4.308185,1465,9.6070
9620,35,8,2.147686,2.427817,1445,9.6116
9621,8,41,2.066548,2.158641,1484,9.6876
9622,41,6,3.542267,3.348063,1452,9.6678
9623,6,56,3.051661,3.202656,1406,9.5438
9624,56,6,4.142470,3.426767,1460,9.6264
9625,6,56,3.081826,2.921471,1474,9.7298
9626,56,34,2.956971,3.204703,1458,9.5991
9627,34,40,2.753006,2.506206,1460,9.5906
9628,40,21,4.617435,5.051195,1429,9.5652
9629,21,48,2.558337,2.606140,1462,9.6391
9630,48,51,3.236970,3.055609,1451,9.5844
9631,51,29,3.634109,3.745538,1441,9.6103
9632,29,23,2.376284,2.195227,1457,9.6012
9633,23,29,1.836233,1.809197,1460,9.5759
9634,29,23,2.295327,2.040974,1440,9.6194
9635,23,29,1.587985,1.682022,1445,9.5614
9636,29,23,2.002298,1.909799,1427,9.6093
9637,23,29,1.466760,1.587822,1465,9.5618
9638,29,11,3.118979,2.973482,1446,9.5882
9639,11,24,4.732044,4.842001,1478,9.5889
9640,24,0,4.710918,4.024350,1343,9.3411
9641,0,25,2.728314,2.469006,1453,9.5604
9642,25,2,5.519856,4.795082,1466,9.7195
9643,2,45,3.792771,3.712654,926,7.4131
9644,45,63,2.646134,2.987391,1457,9.6950
9645,63,18,3.306966,3.558491,1465,9.6406
9646,18,12,3.731005,4.320084,1473,9.6182
9647,12,35,3.374771,3.046929,1425,9.5640
9648,35,53,3.457767,3.747694,1488,9.6386
9649,53,17,2.305686,2.237963,1457,9.6848
9650,17,2,3.733060,4.545037,1457,9.6787
9651,2,45,3.361974,3.567469,1421,9.5568
9652,45,30,2.524614,3.288638,1454,9.6486
9653,30,31,3.005513,2.603761,1454,9.5659
9654,31,12,4.808623,4.051237,1457,9.6925
9655,12,35,2.895380,2.870057,1438,9.6331
9656,35,53,2.681036,3.695548,1457,9.6130
9657,53,17,2.178428,2.225247,1457,9.7012
9658,17,2,3.773141,4.402116,1421,9.5649
9659,2,45,3.490547,3.417593,1429,9.6196
9660,45,30,2.530921,3.155003,1469,9.6056
9661,30,31,3.008841,2.553731,1434,9.6179
9662,31,12,4.250698,3.869130,1461,9.5776
9663,12,20,2.727535,2.928730,937,7.9137
9664,20,3,4.385169,4.752603,1224,8.6943
9665,3,39,3.412347,3.576814,1457,9.7124
9666,39,15,3.611342,3.195884,1460,9.6015
9667,15,49,1.959181,2.034013,1430,9.5060
9668,49,50,3.667430,4.216078,1468,9.6855
9669,50,53,3.120994,3.612010,1476,9.5756
9670,53,11,3.790344,3.657324,1440,9.5817
9671,11,42,1.984870,2.053586,1475,9.6115
9672,42,54,3.938654,4.663865,1465,9.6266
9673,54,25,1.989959,1.889466,1369,9.3483
9674,25,36,2.658079,2.386955,1465,9.6544
9675,36,29,2.517961,2.788627,1458,9.6082
9676,29,11,3.237453,2.893326,1441,9.5970
9677,11,24,4.611423,4.708547,1463,9.6361
9678,24,4,2.935511,3.252667,1468,9.6703
9679,4,19,3.834166,3.740201,1391,9.2747
9680,19,38,5.874638,5.592390,1484,9.6368
9681,38,2,3.581637,4.009436,1252,8.7644
9682,2,12,2.834748,2.822847,1420,9.4862
9683,12,35,2.665704,2.799988,1456,9.7019
9684,35,0,2.869975,3.293454,1453,9.6173
9685,0,25,2.692518,2.480686,1396,9.4173
9686,25,29,2.160766,2.818309,1451,9.6781
9687,29,23,1.787238,1.996097,1452,9.6057
9688,23,29,1.551402,1.571267,1438,9.5589
9689,29,11,3.091931,2.869333,1471,9.6087
9690,11,45,2.866831,3.319338,1450,9.6828
9691,45,63,2.437188,3.055821,1466,9.6411
9692,63,18,3.452999,3.462996,1458,9.6026
9693,18,18,1.006441,0.519914,1442,9.5991
9694,18,38,3.127103,3.666509,1461,9.5691
9695,38,50,2.686231,2.447872,1458,9.6003
9696,50,53,3.226409,3.465412,1444,9.5606
9697,53,11,3.371407,3.728128,1429,9.5637
9698,11,42,2.160580,2.127511,1456,9.6210
9699,42,54,3.726239,4.544239,1473,9.5937
9700,54,25,2.049515,1.858684,1429,9.5825
9701,25,2,5.625438,4.962322,1420,9.5959
9702,2,54,4.996989,4.696700,1425,9.6374
9703,54,25,1.871273,1.776224,1425,9.5824
9704,25,2,5.315647,4.871048,1468,9.6547
9705,2,54,4.728974,4.360522,1425,9.5461
9706,54,0,3.852792,3.734676,1429,9.5818
9707,0,25,2.796366,2.335857,1462,9.6199
9708,25,36,2.599054,2.457725,1468,9.6715
9709,36,34,3.456707,3.505574,1472,9.5835
9710,34,35,3.951188,4.574973,1463,9.6590
9711,35,53,3.253442,3.737263,1457,9.6360
9712,53,17,2.349017,2.350619,1457,9.5955
9713,17,2,3.608120,4.430240,1456,9.5834
9714,2,12,2.508570,2.672363,910,6.5323
9715,12,35,3.111549,2.750830,1440,9.6315
9716,35,53,2.364719,3.672310,1449,9.5839
9717,53,17,2.394906,2.340306,1445,9.6190
9718,17,7,2.921967,3.536020,1428,9.5835
9719,7,31,3.515782,3.206819,1451,9.6507
9720,31,30,2.608737,2.598911,1481,9.6603
9721,30,46,2.983619,2.592337,1456,9.6463
9722,46,46,1.110698,0.553320,1427,9.6244
9723,46,47,3.399479,3.347855,1431,9.6830
9724,47,56,2.103258,2.749138,1470,9.7034
9725,56,34,2.658021,3.176866,1455,9.5835
9726,34,35,4.087604,4.543879,1447,9.7150
9727,35,0,2.681637,3.204605,1444,9.6412
9728,0,25,2.621608,2.317908,1455,9.6062
9729,25,36,2.519707,2.337096,1440,9.6867
9730,36,29,2.400799,2.751803,1444,9.6035
9731,29,23,1.992430,1.966312,1447,9.5890
9732,23,29,1.525562,1.598319,1446,9.5893
9733,29,11,2.906403,2.823011,1468,9.6152
9734,11,45,3.007195,3.257510,1460,9.5966
9735,45,63,2.378537,3.065869,1423,9.6464
9736,63,6,4.100155,4.498076,1448,9.6243
9737,6,32,1.910979,2.260933,1385,9.4955
9738,32,27,3.455156,3.665476,1423,9.5838
9739,27,20,4.504839,4.504339,1376,9.4351
9740,20,10,2.372198,2.166268,1465,9.6553
9741,10,11,6.695541,6.355116,1162,8.1875
9742,11,45,2.582059,2.941551,1425,9.5714
9743,45,63,2.419219,3.052322,1471,9.6424
9744,63,18,2.940960,3.464798,1487,9.6472
9745,18,38,2.935589,3.496251,1463,9.6271
9746,38,50,2.712991,2.348747,1472,9.6529
9747,50,33,3.730217,4.713489,1443,9.6219
9748,33,11,6.027783,5.376930,1470,9.5741
9749,11,42,2.088514,2.098354,1422,9.5232
9750,42,54,3.770582,4.572202,1459,9.5784
9751,54,25,1.937428,1.803377,1442,9.6029
9752,25,36,2.325051,2.246878,1465,9.6437
9753,36,21,3.491444,3.642342,1299,8.8893
9754,21,47,3.873989,4.069173,1438,9.5863
9755,47,22,2.710664,2.790247,1405,9.4270
9756,22,20,5.224913,5.344449,1460,9.6188
9757,20,10,2.203213,2.063395,1224,8.7898
9758,10,2,3.322626,2.909253,1428,9.4990
9759,2,12,2.593149,2.593487,1480,9.6484
9760,12,35,2.540481,2.708958,1459,9.6261
9761,35,8,2.463256,2.895912,1473,9.6949
9762,8,41,1.965362,2.132402,1447,9.6424
9763,41,6,2.965286,3.184340,1459,9.6796
9764,6,32,1.972284,2.187630,1454,9.5971
9765,32,27,3.110878,3.568330,1443,9.5743
9766,27,20,4.597325,4.452709,1453,9.7243
9767,20,10,2.049765,2.014935,1415,9.4939
9768,10,21,5.273534,5.407444,1452,9.5741
9769,21,9,4.439307,4.483649,1253,9.0879
9770,9,44,4.644265,4.791803,1441,9.6930
9771,44,35,4.263807,4.536896,1341,9.3605
9772,35,0,2.650490,3.099448,1128,7.7787
9773,0,21,3.911623,4.046773,1398,9.4308
9774,21,47,3.739835,3.954300,1456,9.6409
9775,47,51,3.813281,4.073993,1371,9.2673
9776,51,29,3.046001,3.691534,1463,9.6330
9777,29,11,3.080522,2.928089,1439,9.5463
9778,11,45,2.593768,2.877035,1447,9.6095
9779,45,30,3.067591,3.673680,1411,9.5692
9780,30,31,2.814775,2.452183,1433,9.5215
9781,31,12,4.085620,3.792092,1432,9.5593
9782,12,43,4.090963,4.236333,1292,9.0566
9783,43,51,5.330120,5.196351,1075,8.0360
9784,51,29,2.611239,3.561614,1472,9.6136
9785,29,11,2.867495,2.762095,1448,9.5710
9786,11,42,1.798389,2.133029,1437,9.5768
9787,42,54,3.860476,4.495630,1454,9.5922
9788,54,25,1.758857,1.782111,1451,9.6167
9789,25,29,2.171746,3.035196,1463,9.6468
9790,29,11,2.678065,2.658281,1464,9.5703
9791,11,42,1.838285,2.101254,1426,9.5577
9792,42,45,2.524897,2.503980,1444,9.5574
9793,45,30,3.032100,3.571113,1446,9.5627
9794,30,31,2.590658,2.423121,1472,9.6091
9795,31,12,4.006118,3.644674,1456,9.6214
9796,12,35,2.793318,2.695431,1304,9.0512
9797,35,0,2.599043,3.013870,1479,9.6032
9798,0,60,3.502888,3.472237,1434,9.5430
9799,60,38,3.516356,3.216694,1381,9.5579
9800,38,50,2.245655,2.267899,1374,9.3168
9801,50,54,4.724615,4.834927,1442,9.6290
9802,54,0,3.762897,3.660034,1432,9.6570
9803,0,25,2.887692,2.408708,1435,9.5281
9804,25,36,2.423565,2.248600,1463,9.6386
9805,36,29,2.333134,2.784669,1441,9.5677
9806,29,23,2.184225,2.112140,1467,9.5785
9807,23,29,1.508749,1.551619,1485,9.6437
9808,29,48,3.755154,3.724885,1486,9.5728
9809,48,6,4.561259,4.484944,1454,9.5899
9810,6,56,2.949953,2.939637,1320,8.9260
9811,56,1,2.358569,2.825294,1463,9.6586
9812,1,47,2.599104,2.207096,1449,9.5923
9813,47,56,2.271542,2.755898,1475,9.6078
9814,56,1,2.273144,2.696993,1486,9.5837
9815,1,47,2.210438,2.153064,1443,9.5348
9816,47,56,2.149864,2.642469,1469,9.6487
9817,56,6,4.119131,3.341985,1427,9.4926
9818,6,32,2.025844,2.124807,1448,9.6840
9819,32,9,2.469755,2.730930,1449,9.6025
9820,9,44,4.437529,4.632632,1426,9.5531
9821,44,35,4.072840,4.617498,1250,8.9849
9822,35,0,2.387174,2.862191,1476,9.6289
9823,0,21,4.133821,4.095271,1449,9.5688
9824,21,48,2.549372,2.702871,1379,9.3831
9825,48,25,3.468697,3.892036,1455,9.5795
9826,25,29,2.150660,2.821931,1456,9.6226
9827,29,11,2.810864,2.706185,1440,9.5375
9828,11,42,1.904212,2.090522,1459,9.5647
9829,42,0,3.403618,3.952418,1456,9.6057
9830,0,60,3.354756,3.455233,1432,9.5448
9831,60,38,3.417195,3.172197,1456,9.6059
9832,38,50,2.223026,2.211797,1441,9.5783
9833,50,53,2.850350,3.513968,1435,9.6122
9834,53,11,4.133856,3.963759,1475,9.6443
9835,11,45,2.814876,2.970284,1456,9.5692
9836,45,30,2.954389,3.489307,1437,9.6375
9837,30,31,2.633096,2.372222,1507,9.6129
9838,31,12,4.022260,3.506029,1420,9.4816
9839,12,20,3.143235,3.295393,1401,9.4787
9840,20,3,3.867403,4.447210,1463,9.6728
9841,3,39,3.515625,3.468704,1446,9.6395
9842,39,59,3.702027,4.064827,1458,9.6529
9843,59,15,4.157721,4.011961,1454,9.5894
9844,15,49,1.777230,1.948661,1224,8.3541
9845,49,50,4.268911,4.345010,1451,9.6153
9846,50,33,4.526567,4.723326,1463,9.6229
9847,33,55,2.898876,3.012553,1459,9.6158
9848,55,4,2.935330,2.959164,1433,9.5762
9849,4,23,4.364310,3.996269,1464,9.6178
9850,23,0,3.526194,4.406057,1412,9.5214
9851,0,60,3.264732,3.350245,1322,9.2336
9852,60,38,3.284424,3.126425,1392,9.4567
9853,38,50,1.814620,2.273618,1362,9.4062
9854,50,53,2.860433,3.369328,1439,9.5662
9855,53,17,2.429979,2.313066,1404,9.4532
9856,17,1,5.347989,5.695420,1440,9.5743
9857,1,32,3.122764,3.228128,1455,9.6455
9858,32,61,3.838972,4.350937,1427,9.5935
9859,61,33,3.152768,3.162146,1465,9.6594
9860,33,55,2.755328,2.919350,1464,9.6203
9861,55,42,5.870413,5.448993,1496,9.6362
9862,42,0,2.933187,3.614326,1017,7.1633
9863,0,25,2.672130,2.441763,1458,9.8154
9864,25,2,5.328883,4.973922,1150,8.8868
9865,2,12,2.723440,2.709547,1392,9.4324
9866,12,20,2.880061,3.121257,1423,9.5282
9867,20,10,2.007142,1.990702,1456,9.6179
9868,10,2,2.753155,3.000890,1440,9.6411
9869,2,45,3.245577,3.483499,1451,9.4976
9870,45,30,2.796837,3.284629,1463,9.6797
9871,30,31,2.256611,2.321616,1459,9.5766
9872,31,30,2.837992,2.384089,1400,9.5184
9873,30,31,2.200154,2.110110,1453,9.5587
9874,31,54,3.971612,4.484037,1432,9.5285
9875,54,0,3.277664,3.432746,1476,9.6690
9876,0,60,3.131794,3.307421,1483,9.6549
9877,60,38,3.400784,3.080202,1467,9.6387
9878,38,50,1.738692,2.253152,1436,9.6047
9879,50,33,3.707984,4.732301,1462,9.7458
9880,33,18,5.046278,4.732448,1124,8.5236
9881,18,12,3.785819,4.520128,1452,9.6590
9882,12,35,2.805315,2.780945,1453,9.6565
9883,35,8,2.761340,3.005344,1463,9.6394
9884,8,56,3.807079,3.972515,1434,9.5650
9885,56,6,3.931982,3.136029,1402,9.5268
9886,6,56,2.672766,2.559279,1459,9.7354
9887,56,6,3.474798,2.888669,1445,9.5427
9888,6,32,2.010322,2.042832,1458,9.7160
9889,32,9,2.158038,2.676043,1459,9.6709
9890,9,3,3.561882,3.744374,1427,9.5806
9891,3,39,3.399901,3.428880,1463,9.6953
9892,39,44,3.388005,3.323566,1188,8.1032
9893,44,35,4.422692,4.620862,1478,9.6388
9894,35,0,2.416722,2.871298,1467,9.7516
9895,0,60,3.026720,3.168422,1454,9.6365
9896,60,36,3.223110,2.818025,1473,9.5948
9897,36,34,3.125657,3.578743,1450,9.6788
9898,34,35,4.105326,4.557899,1450,9.6338
9899,35,8,2.440370,2.828268,1466,9.6003
9900,8,41,2.255901,2.182080,1482,9.6815
9901,41,6,2.969699,3.161601,1481,9.7582
9902,6,32,1.936522,1.985266,1395,9.4436
9903,32,9,2.260544,2.599375,922,7.6637
9904,9,3,3.094714,3.662827,1450,9.6396
9905,3,41,2.464048,2.952023,1474,9.6326
9906,41,36,6.085693,6.026882,1083,7.5511
9907,36,34,2.982154,3.311964,1448,9.6635
9908,34,35,4.000481,4.406990,1462,9.6629
9909,35,8,2.283874,2.664743,1438,9.5842
9910,8,41,2.089930,2.120659,1440,9.6096
9911,41,6,2.891881,3.165987,1456,9.6622
9912,6,56,2.383995,2.565561,1413,9.5776
9913,56,34,2.887647,3.370768,1446,9.5566
9914,34,7,5.377147,5.377606,1435,9.6170
9915,7,31,3.516919,3.241751,1427,9.6210
9916,31,12,3.696719,3.525060,1468,9.6331
9917,12,35,2.899451,2.883836,1215,8.9111
9918,35,8,2.251234,2.622365,1444,9.5587
9919,8,41,2.065006,2.098274,1478,9.6096
9920,41,6,2.849815,3.105870,1456,9.6319
9921,6,56,2.208596,2.500437,1461,9.6309
9922,56,34,2.745076,3.265440,1458,9.6206
9923,34,40,2.825662,2.748493,1454,9.6411
9924,40,57,2.765698,3.074278,1454,9.5743
9925,57,32,4.989100,5.171134,1034,7.6489
9926,32,61,3.877878,4.203586,1437,9.5726
9927,61,33,3.015739,3.125744,1438,9.6364
9928,33,11,5.715477,5.370562,1431,9.6473
9929,11,45,2.800618,2.858855,1468,9.6431
9930,45,30,2.657908,3.327104,1486,9.6438
9931,30,46,3.186001,2.975328,1454,9.6181
9932,46,47,3.069721,3.203869,1445,9.5912
9933,47,51,3.807936,4.063809,1445,9.6063
9934,51,29,3.029021,3.609913,1468,9.6572
9935,29,11,3.187704,2.697954,1484,9.6700
9936,11,42,2.059216,2.181024,1452,9.6179
9937,42,45,2.544654,2.288079,1483,9.6675
9938,45,62,5.342667,5.599980,1472,9.7061
9939,62,20,4.071846,4.141483,1390,9.4832
9940,20,3,4.225457,4.572508,1311,9.0297
9941,3,39,3.528489,3.405753,1463,9.6983
9942,39,44,3.428678,3.225100,1400,9.4666
9943,44,35,4.253381,4.642529,1071,7.4148
9944,35,53,3.744520,4.046609,1382,9.3521
9945,53,17,2.592028,2.295931,1477,9.6342
9946,17,2,3.550476,4.260682,1460,9.6186
9947,2,54,4.582461,4.558996,1417,9.5166
9948,54,0,3.507542,3.349670,1185,8.5308
9949,0,25,2.686692,2.340176,1455,9.6144
9950,25,36,2.553929,2.399675,1451,9.7362
9951,36,29,2.505323,2.920417,1466,9.6130
9952,29,11,2.833348,2.611841,1463,9.5849
9953,11,45,2.567327,2.780937,1453,9.4852
9954,45,62,5.251600,5.480284,1455,9.7168
9955,62,60,4.736980,3.894749,1442,9.6239
9956,60,38,3.362787,3.007735,1442,9.6291
9957,38,2,3.847791,4.101452,1475,9.6199
9958,2,45,3.454855,3.554362,1458,9.7461
9959,45,63,2.849363,3.595684,1468,9.6817
9960,63,6,4.678661,4.547698,1470,9.6976
9961,6,56,2.056161,2.412395,1457,9.6748
