position,token,target,loss_nats,passthrough_nats,visits,mean_hops
72188,60,38,3.400374,2.889731,493,2.8190
72189,38,2,3.877652,4.479153,469,2.7979
72190,2,45,2.600063,2.920344,509,2.8409
72191,45,63,2.509619,4.055492,498,2.8185
72192,63,18,3.162183,3.707773,410,2.7866
72193,18,18,1.147150,0.537388,457,2.8372
72194,18,12,3.762628,4.695401,481,2.8127
72195,12,35,1.802030,2.152453,469,2.8240
72196,35,8,2.123980,4.146458,473,2.7918
72197,8,56,3.603701,4.139088,452,2.8007
72198,56,1,2.283924,2.284826,475,2.8102
72199,1,32,2.410395,2.604402,480,2.8169
72200,32,61,3.644572,5.069226,460,2.8754
72201,61,33,2.627899,3.898315,467,2.8405
72202,33,18,5.651442,5.900323,474,2.8031
72203,18,38,2.435752,2.488445,444,2.9458
72204,38,50,2.869193,3.233734,488,2.9017
72205,50,53,3.915967,4.328463,493,2.8121
72206,53,17,2.325033,3.124980,453,2.8025
72207,17,7,2.460902,3.443605,527,2.8281
72208,7,31,2.071759,2.154716,492,2.8291
72209,31,12,3.137830,5.072808,479,2.8535
72210,12,20,3.572725,4.363656,454,2.8043
72211,20,10,1.821379,2.360602,497,2.8179
72212,10,11,6.532668,7.203507,466,2.7897
72213,11,24,4.678106,5.618472,437,2.8021
72214,24,0,4.252427,5.732423,486,2.8388
72215,0,25,2.336986,2.454539,434,2.8102
72216,25,36,1.723751,1.574469,464,2.8316
72217,36,29,1.740708,2.503891,486,2.8133
72218,29,23,1.760893,2.056842,502,2.8277
72219,23,29,1.564888,1.685781,543,2.8405
72220,29,11,2.692705,3.986954,496,2.7948
72221,11,24,4.043423,5.508261,514,2.8286
72222,24,4,3.264841,2.572033,550,2.8583
72223,4,19,4.455977,4.745347,536,2.8936
72224,19,24,2.597284,3.002079,507,2.8294
72225,24,4,3.212979,2.456510,490,2.8974
72226,4,19,3.980134,4.594597,541,2.8690
72227,19,38,5.702519,6.464400,455,2.7816
72228,38,2,3.493528,4.284465,468,2.8122
72229,2,54,4.209216,4.008498,478,2.7940
72230,54,25,2.086759,2.355362,471,2.7995
72231,25,36,1.733008,1.555554,514,2.8176
72232,36,34,4.532411,6.166040,484,2.8229
72233,34,40,1.875489,2.695424,466,2.8584
72234,40,25,5.270979,6.542962,483,2.8224
72235,25,36,1.871651,1.453010,522,2.8164
72236,36,29,1.779295,2.623932,514,2.8193
72237,29,48,3.557657,4.500329,428,2.7635
72238,48,25,2.981269,3.954604,506,2.8362
72239,25,2,4.491494,4.841953,425,2.8263
72240,2,45,2.276642,2.841291,505,2.8092
72241,45,63,2.237346,3.887964,481,2.8297
72242,63,18,3.050229,3.659762,444,2.7811
72243,18,38,2.278235,2.471758,449,2.8523
72244,38,50,2.780755,3.066497,490,2.8201
72245,50,54,3.414273,3.624490,503,2.8277
72246,54,25,2.087319,2.379378,467,2.8206
72247,25,29,2.804687,3.517370,486,2.8056
72248,29,11,2.415141,3.766273,454,2.7836
72249,11,24,3.687146,5.449359,477,2.8196
72250,24,4,2.941287,2.430911,523,2.8567
72251,4,23,3.707577,3.679121,536,2.8435
72252,23,29,1.527183,1.689563,480,2.8310
72253,29,11,2.303776,3.612883,509,2.8260
72254,11,45,2.765594,4.033147,498,2.8350
72255,45,30,2.158838,3.912583,502,2.8195
72256,30,46,2.995243,3.565771,447,2.8318
72257,46,46,0.863135,0.398389,521,2.8195
72258,46,47,1.449282,2.743567,444,2.8384
72259,47,51,2.882881,3.311719,458,2.7970
72260,51,16,1.638840,1.985082,492,2.8227
72261,16,21,4.412481,5.743177,507,2.8427
72262,21,9,4.023555,4.400360,443,2.8292
72263,9,3,2.507178,3.182607,470,2.8331
72264,3,39,2.695981,3.902233,490,2.8286
72265,39,59,2.642296,3.219424,448,2.7960
72266,59,15,4.321197,4.817852,505,2.8244
72267,15,19,2.354121,2.800371,507,2.8369
72268,19,51,6.105775,6.154017,489,2.8305
72269,51,29,2.984441,3.938726,483,2.8467
72270,29,48,3.366981,4.220932,440,2.8378
72271,48,6,4.808267,5.029762,474,2.8124
72272,6,32,1.802279,2.583425,483,2.8307
72273,32,61,3.616772,4.947997,454,2.7885
72274,61,2,5.922521,6.652296,489,2.8472
72275,2,12,2.534635,2.363393,516,2.8589
72276,12,20,3.856200,4.094807,472,2.8140
72277,20,10,1.953626,2.370288,493,2.7933
72278,10,2,4.192171,4.232397,482,2.8145
72279,2,12,2.497303,2.306491,515,2.8434
72280,12,35,1.863258,2.258466,480,2.8261
72281,35,53,3.408714,5.163709,456,2.8005
72282,53,17,2.287239,3.132403,468,2.8354
72283,17,2,4.694175,5.059577,497,2.8281
72284,2,12,2.488907,2.237608,492,2.8177
72285,12,35,1.848356,2.183423,480,2.7796
72286,35,8,2.061932,4.160360,461,2.7918
72287,8,56,3.458966,3.937576,468,2.8406
72288,56,6,3.419704,3.576630,473,2.7958
72289,6,32,1.573194,2.434874,473,2.8601
72290,32,9,1.966434,3.244296,481,2.8499
72291,9,44,3.220833,4.255912,456,2.8405
72292,44,36,4.260926,4.836574,466,2.8173
72293,36,34,4.491933,5.724499,435,2.8799
72294,34,40,1.873771,2.635758,486,2.8476
72295,40,57,1.645108,2.534392,487,2.8442
72296,57,32,4.450889,4.356073,522,2.8397
72297,32,9,1.731758,3.056258,478,2.8143
72298,9,44,2.810267,4.190751,462,2.8289
72299,44,35,4.878311,4.946370,474,2.8177
72300,35,53,3.235903,4.911995,463,2.8098
72301,53,17,2.283408,3.109108,425,2.7833
72302,17,7,2.733073,3.440706,509,2.8173
72303,7,22,4.409479,5.069945,512,2.8062
72304,22,47,2.968575,2.645647,502,2.8233
72305,47,56,2.329646,2.836093,481,2.8191
72306,56,6,3.207529,3.521833,467,2.7958
72307,6,56,3.019784,3.190286,498,2.8478
72308,56,1,2.411844,2.330137,435,2.8192
72309,1,32,2.418210,2.708432,488,2.8618
72310,32,27,3.252234,4.570015,471,2.8099
72311,27,53,3.591362,3.973030,503,2.8530
72312,53,17,1.847774,3.024078,488,2.8391
72313,17,7,2.683775,3.315499,480,2.8283
72314,7,31,1.920540,2.188868,466,2.7725
72315,31,12,3.350297,5.010741,479,2.8227
72316,12,20,3.600388,4.052895,467,2.7890
72317,20,10,1.874814,2.342256,499,2.8202
72318,10,2,3.875058,4.104040,498,2.8589
72319,2,45,2.213154,2.894144,519,2.8187
72320,45,30,2.028670,3.761371,456,2.8176
72321,30,31,2.315616,2.892456,467,2.7802
72322,31,12,3.205347,4.833181,505,2.8269
72323,12,20,3.196175,3.921443,437,2.7444
72324,20,10,1.817749,2.332607,498,2.8193
72325,10,2,3.889280,3.958921,486,2.8302
72326,2,54,4.359055,4.145984,521,2.8330
72327,54,25,2.108996,2.329590,465,2.7994
72328,25,29,2.610640,3.477300,448,2.7882
72329,29,48,2.980658,3.931888,473,2.8128
72330,48,51,3.619987,3.871854,509,2.8113
72331,51,16,1.488980,1.811120,484,2.8356
72332,16,23,2.358046,3.720907,469,2.8067
72333,23,18,3.316898,5.046839,504,2.8356
72334,18,12,3.567406,4.801584,465,2.8115
72335,12,35,2.046740,2.382585,457,2.8293
72336,35,53,3.042823,4.731025,468,2.8057
72337,53,11,3.487455,4.365926,449,2.7784
72338,11,24,4.091625,5.234296,512,2.8326
72339,24,0,4.045864,5.642664,544,2.8539
72340,0,25,2.407655,2.363886,478,2.7957
72341,25,29,2.578486,3.457781,469,2.7753
72342,29,23,2.041749,2.307787,540,2.8262
72343,23,18,3.151853,4.959491,563,2.8516
72344,18,18,1.045711,0.442667,480,2.8439
72345,18,18,0.851422,0.363690,500,2.8195
72346,18,38,2.572693,2.728575,516,2.8181
72347,38,2,4.000485,4.696027,523,2.8348
72348,2,45,2.283364,2.861347,472,2.8361
72349,45,30,1.759658,3.623056,452,2.7940
72350,30,31,2.137407,2.850223,460,2.8115
72351,31,12,2.864949,4.741028,511,2.8443
72352,12,20,3.353840,3.883451,479,2.7808
72353,20,10,1.774745,2.337046,513,2.8461
72354,10,11,6.286063,7.222457,489,2.8947
72355,11,45,2.579767,3.516084,414,2.8013
72356,45,30,1.856872,3.639443,484,2.8056
72357,30,46,2.850937,3.789192,449,2.7964
72358,46,47,1.722497,2.788188,507,2.8136
72359,47,56,2.187442,2.773968,484,2.8287
72360,56,34,2.798316,3.104003,485,2.7923
72361,34,40,1.999224,2.589518,478,2.8049
72362,40,25,4.892894,6.526178,484,2.8253
72363,25,29,2.444164,3.296982,451,2.8275
72364,29,11,2.856122,3.854434,454,2.8072
72365,11,42,2.634766,3.159916,491,2.8369
72366,42,54,3.718641,5.579619,500,2.8072
72367,54,25,2.130865,2.335030,489,2.8087
72368,25,36,2.004755,1.863141,474,2.7933
72369,36,34,3.891889,5.492405,498,2.8263
72370,34,7,4.218614,5.112313,467,2.8438
72371,7,22,4.319704,4.954200,468,2.7936
72372,22,35,4.930071,5.074405,482,2.8126
72373,35,53,2.625925,4.416679,457,2.8119
72374,53,17,1.956129,3.224934,429,2.7760
72375,17,2,4.514982,4.954966,485,2.8061
72376,2,12,2.903697,2.604428,462,2.7944
72377,12,35,2.160841,2.441579,468,2.7815
72378,35,0,3.380710,4.580589,461,2.7784
72379,0,60,3.231810,3.844495,498,2.8706
72380,60,36,2.679121,2.962132,540,2.8498
72381,36,29,1.626436,2.350701,500,2.8404
72382,29,48,2.969587,3.654751,468,2.8032
72383,48,25,3.042761,4.040544,546,2.8297
72384,25,36,2.019943,1.750571,522,2.8196
72385,36,34,3.767322,5.357516,529,2.8366
72386,34,40,1.901823,2.677208,458,2.7772
72387,40,25,4.389750,6.350894,462,2.8298
72388,25,36,1.938949,1.650133,505,2.8239
72389,36,34,3.672225,5.259081,529,2.8186
72390,34,40,1.914808,2.637571,458,2.8297
72391,40,57,1.928476,2.805107,489,2.8404
72392,57,59,5.456784,6.738456,518,2.8363
72393,59,15,4.079205,4.533962,508,2.8408
72394,15,49,2.359437,2.756888,528,2.8626
72395,49,43,3.292448,4.461240,482,2.8392
72396,43,11,4.783606,4.727666,485,2.8105
72397,11,42,2.584990,2.872894,461,2.8824
72398,42,54,3.883074,5.496695,472,2.8358
72399,54,25,2.005664,2.361624,462,2.8350
72400,25,36,1.722797,1.630121,461,2.8016
72401,36,34,3.607214,5.147960,510,2.8149
72402,34,40,2.064957,2.637790,454,2.8423
72403,40,21,5.192084,6.563409,446,2.8055
72404,21,9,4.071294,4.269969,460,2.8144
72405,9,15,2.622033,3.181701,494,2.8249
72406,15,49,2.162344,2.727830,522,2.8554
72407,49,50,4.381405,5.087191,400,2.6156
72408,50,53,3.454888,4.209932,493,2.8330
72409,53,11,3.586060,4.390185,467,2.7943
72410,11,42,2.485744,2.727645,482,2.8553
72411,42,54,3.421633,5.341152,479,2.8351
72412,54,25,1.866811,2.308198,471,2.8592
72413,25,29,2.851866,3.578680,501,2.8184
72414,29,11,2.898674,3.732763,508,2.8506
72415,11,42,2.362261,2.695069,520,2.8211
72416,42,54,3.374846,5.248108,512,2.8393
72417,54,25,1.748046,2.261190,509,2.8336
72418,25,36,1.881855,1.738943,541,2.8231
72419,36,21,4.105740,4.823973,519,2.8167
72420,21,48,2.390819,2.072585,508,2.8188
72421,48,51,3.664232,3.685845,546,2.8380
72422,51,16,1.430548,1.743249,488,2.8384
72423,16,53,7.100200,9.143626,510,2.8124
72424,53,11,3.657014,4.007525,471,2.7973
72425,11,45,2.816208,3.584781,501,2.8252
72426,45,30,1.379996,3.495458,499,2.8340
72427,30,46,2.788097,3.648806,467,2.8154
72428,46,47,1.671149,2.718806,500,2.8288
72429,47,56,2.104978,2.746137,475,2.8373
72430,56,1,2.131900,2.304409,475,2.8170
72431,1,47,2.847677,2.287712,497,2.8408
72432,47,56,2.018717,2.601005,434,2.8127
72433,56,1,2.064092,2.213253,443,2.8292
72434,1,32,2.711794,2.758792,470,2.8498
72435,32,9,2.102261,3.044774,480,2.8554
72436,9,44,2.869628,4.017408,487,2.8112
72437,44,35,5.018255,4.946499,479,2.8224
72438,35,53,2.647258,4.357543,467,2.8645
72439,53,17,2.149411,3.245472,429,2.7908
72440,17,2,4.357000,4.718139,519,2.8260
72441,2,54,4.068394,4.094047,503,2.8344
72442,54,0,3.690822,4.966089,458,2.8251
72443,0,25,2.231498,2.379653,479,2.8024
72444,25,36,1.767089,1.684239,501,2.8281
72445,36,34,3.435626,5.006261,482,2.8123
72446,34,40,2.086444,2.597280,432,2.7601
72447,40,57,2.085562,2.938760,470,2.8162
72448,57,32,4.337254,4.209169,500,2.8084
72449,32,9,1.937374,2.820361,500,2.8450
72450,9,15,2.536262,3.208948,425,2.8050
72451,15,49,2.052007,2.717258,516,2.8450
72452,49,48,5.164902,5.484064,498,2.8095
72453,48,6,4.800932,4.916615,481,2.9327
72454,6,32,1.964228,2.578576,465,2.7976
72455,32,9,1.725569,2.732848,495,2.8492
72456,9,15,2.447275,3.160628,452,2.8345
72457,15,49,1.834200,2.716108,497,2.8271
72458,49,50,4.392163,5.117453,473,2.8243
72459,50,33,3.432513,3.700955,491,2.8194
72460,33,18,5.568547,5.620681,503,2.8477
72461,18,18,0.816614,0.386502,448,2.8805
72462,18,12,4.003146,5.163000,464,2.8345
72463,12,35,1.978942,2.341937,450,2.8476
72464,35,8,2.481846,4.239469,448,2.7881
72465,8,41,2.635234,3.207691,459,2.8458
72466,41,6,2.295218,2.917395,469,2.8402
72467,6,56,2.854979,3.159238,436,2.8182
72468,56,34,3.026982,3.317287,448,2.8232
72469,34,40,2.050067,2.514356,475,2.8443
72470,40,25,4.143586,6.457250,469,2.8167
72471,25,2,5.160574,5.459481,432,2.8474
72472,2,45,2.320106,2.751144,475,2.8010
72473,45,30,1.531504,3.484496,498,2.8381
72474,30,31,2.381894,3.156988,448,2.8003
72475,31,12,3.172917,4.672090,476,2.8344
72476,12,43,5.540109,5.732511,463,2.7859
72477,43,51,3.893754,3.992533,528,2.8616
72478,51,29,3.120924,3.910829,490,2.8280
72479,29,23,1.813113,2.035915,471,2.8045
72480,23,29,2.190508,2.097743,492,2.8615
72481,29,48,2.689119,3.292022,512,2.8416
72482,48,6,4.477914,4.932379,512,2.8178
72483,6,56,2.751405,2.984463,491,2.8772
72484,56,1,2.064123,2.222697,466,2.8044
72485,1,32,2.680899,2.853668,467,2.7871
72486,32,9,1.717300,2.602153,484,2.8225
72487,9,44,2.795367,4.229277,438,2.8140
72488,44,35,4.677233,4.889528,484,2.8389
72489,35,8,2.328395,3.943424,454,2.8243
72490,8,41,2.553668,3.183056,466,2.8450
72491,41,6,2.145635,2.927718,463,2.8127
72492,6,56,2.581297,2.911192,479,2.8479
72493,56,34,2.751874,3.257458,477,2.8104
72494,34,7,4.643367,5.271438,443,2.8225
72495,7,31,1.882995,2.268897,496,2.8194
72496,31,12,2.655724,4.570091,472,2.8193
72497,12,43,5.308115,5.584295,444,2.8001
72498,43,11,4.481422,4.588549,526,2.8368
72499,11,45,2.229872,3.304190,440,2.8034
72500,45,30,1.427059,3.537860,519,2.8443
72501,30,27,7.257910,9.025463,417,2.8336
72502,27,53,3.678797,3.692161,491,2.8353
72503,53,11,3.348593,4.035084,440,2.7866
72504,11,42,2.065615,2.582010,472,2.8284
72505,42,45,2.328150,2.364543,476,2.8377
72506,45,30,1.418087,3.474926,524,2.8441
72507,30,46,2.778591,3.871267,434,2.8441
72508,46,1,3.921955,5.671265,443,2.8013
72509,1,32,2.575256,2.751838,490,2.8305
72510,32,9,1.688039,2.507553,477,2.8437
72511,9,3,2.712878,3.919345,449,2.8379
72512,3,41,2.507357,3.143156,498,2.8070
72513,41,30,4.057779,4.838310,474,2.8288
72514,30,46,2.725304,3.663374,458,2.8695
72515,46,1,3.779962,5.541581,471,2.8234
72516,1,32,2.345926,2.610600,461,2.8171
72517,32,9,1.614123,2.444429,456,2.8287
72518,9,15,2.409814,3.330971,453,2.8353
72519,15,49,1.846320,2.707006,493,2.8102
72520,49,50,4.193958,5.022610,476,2.8067
72521,50,54,3.092019,3.347039,504,2.8340
72522,54,44,6.049518,7.293163,486,2.8285
72523,44,36,4.423958,4.794938,487,2.8502
72524,36,34,3.554134,4.708118,463,2.8251
72525,34,35,4.067127,4.058798,467,2.9025
72526,35,53,2.687801,4.126371,465,2.8079
72527,53,17,2.124895,3.304498,422,2.7638
72528,17,2,4.077637,4.510338,508,2.8399
72529,2,54,3.819890,3.769920,482,2.7944
72530,54,25,2.053371,2.430122,471,2.7986
72531,25,36,1.814562,1.770332,483,2.7922
72532,36,34,3.311988,4.557486,534,2.8287
72533,34,7,4.348586,5.127372,452,2.8069
72534,7,31,1.929343,2.245044,519,2.8290
72535,31,12,2.473095,4.484669,472,2.8079
72536,12,20,3.404220,3.890424,455,2.7819
72537,20,3,3.430449,3.688439,507,2.8320
72538,3,39,2.939162,3.831060,506,2.8161
72539,39,44,3.160488,3.148085,464,2.8399
72540,44,27,3.290725,3.154550,485,2.8343
72541,27,20,3.566213,3.852819,461,2.7919
72542,20,10,1.903258,2.318947,485,2.8183
72543,10,2,3.964878,4.005447,459,2.8086
72544,2,12,3.011388,2.870211,528,2.8275
72545,12,43,4.899070,5.344878,468,2.7920
72546,43,51,3.732609,3.954087,519,2.8443
72547,51,51,1.200211,0.581509,479,2.8407
72548,51,29,3.285776,3.889042,538,2.8477
72549,29,23,1.684940,1.852976,485,2.8176
72550,23,29,1.892010,1.966250,523,2.8337
72551,29,23,1.788116,1.759050,470,2.7899
72552,23,29,1.772898,1.882503,538,2.8524
72553,29,23,1.660307,1.655832,503,2.7881
72554,23,29,1.572445,1.833139,546,2.8704
72555,29,23,1.585880,1.579473,545,2.8393
72556,23,29,1.565717,1.776675,545,2.8459
72557,29,23,1.559743,1.506841,514,2.8102
72558,23,29,1.422832,1.722018,546,2.8473
72559,29,23,1.488394,1.443686,557,2.8383
72560,23,29,1.373657,1.685409,556,2.8670
72561,29,11,3.375281,4.467905,525,2.8196
72562,11,24,4.011244,4.996195,511,2.8349
72563,24,54,3.250199,3.913606,535,2.8480
72564,54,25,2.033949,2.356958,454,2.8137
72565,25,36,1.861609,1.773713,483,2.7937
72566,36,34,3.167258,4.435464,502,2.8250
72567,34,40,2.127132,2.831126,490,2.7903
72568,40,57,1.851323,2.921281,479,2.8157
72569,57,32,4.190786,4.178307,501,2.8195
72570,32,9,1.430852,2.308532,513,2.8476
72571,9,15,2.358177,3.292502,410,2.7954
72572,15,19,2.699655,3.223368,509,2.8405
72573,19,24,2.814109,2.980586,507,2.8416
72574,24,4,3.022317,2.426405,494,2.8789
72575,4,19,4.039079,4.458803,530,2.8460
72576,19,51,5.461370,5.907132,453,2.8233
72577,51,29,2.813261,3.601253,495,2.8783
72578,29,23,1.603400,1.423677,498,2.8543
72579,23,29,1.253736,1.580840,510,2.8331
72580,29,23,1.322054,1.389226,546,2.8526
72581,23,29,1.207167,1.569192,552,2.8752
72582,29,48,3.186346,3.997561,557,2.8684
72583,48,51,3.706035,3.815763,490,2.8158
72584,51,16,1.675313,1.845493,521,2.8454
72585,16,53,6.777270,8.701338,486,2.8078
72586,53,11,3.519597,3.803545,458,2.7876
72587,11,45,2.296136,3.154602,492,2.8155
72588,45,63,2.948607,4.674545,520,2.8281
72589,63,6,4.582446,4.892501,471,2.8040
72590,6,32,2.039957,2.850836,509,2.8627
72591,32,27,3.287920,4.560097,480,2.8245
72592,27,2,5.211709,6.181994,495,2.8427
72593,2,54,3.666918,3.805605,476,2.8138
72594,54,0,3.389561,4.864705,504,2.8334
72595,0,25,2.383617,2.373154,462,2.7981
72596,25,36,1.831217,1.700859,512,2.8212
72597,36,21,3.817255,4.578696,509,2.8150
72598,21,48,2.431950,2.119429,513,2.8193
72599,48,6,4.356926,4.800096,464,2.8315
72600,6,22,4.792041,5.089503,477,2.8119
72601,22,47,3.164423,2.676981,505,2.7995
72602,47,51,3.111791,3.601281,456,2.8250
72603,51,16,1.605352,1.825374,482,2.8305
72604,16,21,4.382017,5.561856,471,2.7721
72605,21,47,4.491196,4.565907,434,2.7785
72606,47,22,3.120457,3.891757,494,2.8339
72607,22,35,4.978143,5.032714,458,2.8067
72608,35,0,3.326776,4.310236,472,2.8220
72609,0,25,2.175034,2.384850,467,2.8124
72610,25,36,1.667293,1.661749,521,2.8099
72611,36,21,3.495674,4.492500,448,2.8091
72612,21,48,2.413169,2.011281,533,2.8190
72613,48,6,4.208051,4.649908,511,2.8262
72614,6,56,2.510567,2.859487,483,2.7838
72615,56,34,3.042240,3.189245,487,2.8361
72616,34,40,2.123892,2.680005,459,2.8436
72617,40,57,1.841789,2.928079,492,2.8422
72618,57,52,2.832999,3.562604,511,2.8215
72619,52,22,3.762818,4.190269,506,2.8143
72620,22,20,4.608661,4.785914,480,2.8440
72621,20,10,1.675629,2.188235,490,2.8168
72622,10,2,3.506846,3.795315,473,2.8162
72623,2,54,3.887916,3.808016,521,2.8409
72624,54,0,3.325496,4.749876,492,2.8296
72625,0,25,2.155253,2.271946,448,2.7970
72626,25,36,1.748070,1.612971,491,2.8152
72627,36,34,3.075779,4.567830,493,2.8058
72628,34,40,1.971586,2.637032,475,2.8343
72629,40,57,1.884626,2.944905,477,2.8414
72630,57,52,2.712978,3.463806,495,2.8377
72631,52,21,4.538999,5.312614,495,2.7957
72632,21,9,4.355165,4.650489,467,2.8590
72633,9,44,2.976610,4.330501,489,2.8177
72634,44,35,4.549962,4.697478,501,2.8354
72635,35,8,2.498997,3.636540,468,2.8346
72636,8,41,2.322465,3.068025,462,2.8028
72637,41,30,4.300042,4.575110,462,2.8103
72638,30,46,2.429591,3.378573,459,2.8351
72639,46,47,2.316121,2.970739,458,2.7959
72640,47,51,3.107956,3.450964,466,2.8121
72641,51,29,2.937388,3.583471,502,2.8121
72642,29,48,2.783432,3.493354,501,2.8223
72643,48,6,4.207578,4.676957,505,2.8113
72644,6,32,2.092044,2.998401,487,2.8060
72645,32,9,1.605461,2.447814,473,2.8567
72646,9,15,2.229229,3.115245,467,2.8295
72647,15,49,1.967460,2.856054,501,2.8265
72648,49,50,3.861379,4.808322,483,2.8213
72649,50,53,3.616901,4.302140,470,2.8036
72650,53,17,2.158729,3.112751,479,2.8280
72651,17,2,3.902210,4.319191,499,2.8204
72652,2,12,3.173785,2.949359,489,2.8162
72653,12,35,2.404902,2.791276,454,2.7907
72654,35,0,3.319326,4.073287,464,2.8236
72655,0,60,3.368302,3.973331,439,2.7880
72656,60,38,3.479288,3.046058,527,2.8346
72657,38,2,4.081072,4.776401,493,2.8130
72658,2,45,2.489442,2.961514,499,2.8223
72659,45,30,1.773878,3.659587,494,2.8281
72660,30,46,2.340948,3.364941,453,2.7997
72661,46,46,0.712936,0.351161,492,2.8307
72662,46,47,1.791219,2.998878,472,2.8620
72663,47,22,2.959749,4.028660,494,2.8683
72664,22,47,3.448711,2.533403,505,2.8157
72665,47,56,2.467372,2.739054,476,2.8566
72666,56,6,3.025551,3.477855,482,2.8421
72667,6,56,2.367070,2.778687,458,2.8306
72668,56,34,2.955521,3.161249,472,2.8358
72669,34,35,4.185049,3.988498,473,2.8194
72670,35,53,3.177237,4.004649,459,2.8154
72671,53,11,3.039374,3.739648,458,2.8060
72672,11,24,3.939010,4.805616,491,2.8456
72673,24,4,2.600430,2.408647,509,2.8427
72674,4,23,3.086975,3.489203,520,2.8593
72675,23,0,4.831759,7.676092,490,2.8401
72676,0,25,2.315347,2.312847,458,2.7829
72677,25,36,1.522323,1.568161,465,2.8178
72678,36,34,3.053576,4.538900,474,2.8070
72679,34,40,2.109148,2.645931,474,2.8111
72680,40,25,4.634934,6.426074,495,2.8304
72681,25,29,3.367722,4.220571,479,2.8013
72682,29,11,3.298093,4.418140,469,2.8189
72683,11,45,2.067338,3.130562,500,2.8130
72684,45,63,2.822222,4.627852,496,2.7915
72685,63,6,4.177094,4.758908,444,2.7875
72686,6,32,2.392090,2.955965,490,2.8311
72687,32,61,3.917609,5.004033,503,2.8755
72688,61,33,2.750282,3.850441,496,2.8790
72689,33,18,5.331417,5.291311,467,2.8495
72690,18,12,3.704641,4.926082,462,2.8343
72691,12,20,3.282909,3.679746,475,2.8471
72692,20,3,3.114143,3.484359,501,2.8122
72693,3,41,2.464254,3.071496,505,2.8104
72694,41,6,2.810539,3.264638,480,2.8259
72695,6,56,2.522517,2.752981,484,2.8484
72696,56,1,2.323103,2.415448,465,2.8172
72697,1,47,2.879793,2.199076,487,2.8276
72698,47,56,2.157249,2.565139,486,2.8402
72699,56,34,2.850904,3.163071,417,2.7833
72700,34,40,1.886068,2.587779,479,2.8931
72701,40,57,1.897190,3.016142,484,2.8351
72702,57,32,3.997894,4.114032,506,2.8368
72703,32,27,3.124451,4.354845,464,2.8096
72704,27,20,3.675575,3.899104,473,2.8238
72705,20,10,1.811485,2.231967,446,2.7940
72706,10,2,3.374912,3.679891,479,2.8248
72707,2,54,3.618118,3.798735,529,2.8245
72708,54,25,1.991966,2.578078,488,2.8318
72709,25,2,5.197670,5.466174,474,2.8159
72710,2,12,3.297487,2.862833,462,2.8316
72711,12,35,2.584099,2.754668,481,2.8058
72712,35,0,3.182652,3.915859,471,2.8150
