position,token,target,loss_nats,passthrough_nats,visits,mean_hops
43288,30,31,1.464033,1.464033,1375,7.2636
43289,31,19,5.673579,5.673579,1334,7.1453
43290,19,50,3.414527,3.414527,1319,7.1722
43291,50,34,2.086156,2.086156,1076,6.2842
43292,34,13,3.849915,3.849915,1347,7.2852
43293,13,24,2.425614,2.425614,1206,6.5519
43294,24,41,2.390010,2.390010,1359,7.2601
43295,41,24,2.024164,2.024164,1425,7.5268
43296,24,62,3.794279,3.794279,1321,7.1490
43297,62,21,1.878894,1.878894,1438,7.5333
43298,21,55,3.203338,3.203338,1453,7.5112
43299,55,58,2.216306,2.216306,1454,7.5679
43300,58,15,3.476105,3.476105,1430,7.5220
43301,15,33,3.522570,3.522570,1301,7.0427
43302,33,48,4.109522,4.109522,1291,7.1011
43303,48,20,3.231983,3.231983,1419,7.4935
43304,20,19,2.359981,2.359981,1427,7.4069
43305,19,51,2.251072,2.251072,1430,7.5559
43306,51,54,6.456158,6.456158,1301,6.9477
43307,54,59,4.093236,4.093236,1472,7.5528
43308,59,43,2.495395,2.495395,1070,5.9844
43309,43,23,3.633239,3.633239,1390,7.3470
43310,23,0,2.222055,2.222055,1402,7.4639
43311,0,43,4.098020,4.098020,1421,7.4242
43312,43,23,3.363041,3.363041,1400,7.4639
43313,23,62,3.491805,3.491805,1444,7.5271
43314,62,46,3.020332,3.020332,1455,7.5389
43315,46,63,1.787910,1.787910,1355,7.3739
43316,63,37,3.324235,3.324235,1409,7.4880
43317,37,28,1.769364,1.769364,1349,7.1085
43318,28,46,3.671649,3.671649,1428,7.4695
43319,46,62,2.821853,2.821853,1394,7.4559
43320,62,21,1.845861,1.845861,1430,7.5346
43321,21,53,2.278149,2.278149,1422,7.4926
43322,53,45,3.303430,3.303430,1445,7.5245
43323,45,54,1.974179,1.974179,1211,6.7177
43324,54,43,2.548120,2.548120,1386,7.3965
43325,43,23,3.253842,3.253842,1376,7.3458
43326,23,0,2.218636,2.218636,1254,6.8162
43327,0,57,2.351009,2.351009,1377,7.4007
43328,57,2,3.143980,3.143980,1215,6.7194
43329,2,52,3.111420,3.111420,1284,7.1025
43330,52,58,6.201842,6.201842,1177,6.7212
43331,58,15,3.288695,3.288695,1403,7.4082
43332,15,1,4.695547,4.695547,1317,7.0831
43333,1,59,3.758031,3.758031,1440,7.5547
43334,59,43,2.468732,2.468732,1363,7.2335
43335,43,23,3.099288,3.099288,1408,7.5053
43336,23,0,2.177315,2.177315,1238,6.6385
43337,0,62,3.005007,3.005007,1446,7.5620
43338,62,21,1.795814,1.795814,1452,7.5587
43339,21,54,3.579917,3.579917,1403,7.3667
43340,54,43,2.480992,2.480992,1368,7.1821
43341,43,23,2.996167,2.996167,1413,7.5106
43342,23,37,3.970682,3.970682,1295,6.8988
43343,37,62,4.277887,4.277887,1432,7.5170
43344,62,48,4.003337,4.003337,1421,7.4878
43345,48,41,3.415327,3.415327,1356,7.3252
43346,41,24,2.000168,2.000168,1219,6.7059
43347,24,41,2.224054,2.224054,1341,7.1403
43348,41,22,4.819410,4.819410,1309,6.9658
43349,22,38,1.612917,1.612917,1378,7.2442
43350,38,0,4.585230,4.585230,1391,7.3415
43351,0,57,2.245765,2.245765,1376,7.1737
43352,57,35,4.372427,4.372427,1454,7.5449
43353,35,49,4.534655,4.534655,1245,6.9940
43354,49,24,4.841898,4.841898,1403,7.4931
43355,24,62,3.980596,3.980596,1315,7.0064
43356,62,46,2.921630,2.921630,1363,7.2439
43357,46,63,1.837427,1.837427,1435,7.5617
43358,63,8,2.071527,2.071527,1136,6.4626
43359,8,27,2.741540,2.741540,1217,6.7973
43360,27,16,1.945985,1.945985,1337,7.2722
43361,16,4,3.808019,3.808019,1266,7.0563
43362,4,40,2.750642,2.750642,1399,7.3623
43363,40,23,3.676682,3.676682,1435,7.5561
43364,23,0,2.248428,2.248428,1316,6.9292
43365,0,43,3.931664,3.931664,1418,7.5055
43366,43,57,2.815340,2.815340,1330,7.2952
43367,57,22,2.505584,2.505584,1388,7.4116
43368,22,38,1.589823,1.589823,1396,7.4573
43369,38,26,3.029180,3.029180,1408,7.5005
43370,26,17,2.896510,2.896510,1377,7.2673
43371,17,23,6.150191,6.150191,1396,7.4634
43372,23,62,3.591411,3.591411,1412,7.4858
43373,62,48,3.881358,3.881358,1372,7.2691
43374,48,41,3.330655,3.330655,1406,7.4534
43375,41,22,4.661541,4.661541,1399,7.4829
43376,22,60,2.799212,2.799212,1427,7.5126
43377,60,61,4.820805,4.820805,1437,7.5094
43378,61,6,2.176035,2.176035,1393,7.4054
43379,6,12,2.212828,2.212828,1269,7.0706
43380,12,46,5.998159,5.998159,1246,7.0141
43381,46,63,1.765542,1.765542,1408,7.4584
43382,63,37,3.243624,3.243624,1170,6.5450
43383,37,28,1.777014,1.777014,1379,7.3503
43384,28,10,3.158047,3.158047,1409,7.3988
43385,10,61,2.829050,2.829050,1447,7.5252
43386,61,53,3.810946,3.810946,1450,7.5390
43387,53,37,2.638673,2.638673,1364,7.2964
43388,37,62,4.248267,4.248267,1426,7.4586
43389,62,21,1.812274,1.812274,1442,7.5468
43390,21,53,2.380648,2.380648,1366,7.2492
43391,53,45,3.185483,3.185483,1463,7.5685
43392,45,21,3.894875,3.894875,1363,7.3491
43393,21,53,2.155976,2.155976,1460,7.5642
43394,53,21,2.061259,2.061259,1457,7.5572
43395,21,53,1.983444,1.983444,1475,7.5820
43396,53,21,1.901480,1.901480,1434,7.4793
43397,21,54,3.357706,3.357706,1446,7.5531
43398,54,43,2.511716,2.511716,1227,6.6545
43399,43,23,3.023740,3.023740,1332,7.1341
43400,23,62,3.556956,3.556956,1441,7.5440
43401,62,21,1.789749,1.789749,1434,7.5357
43402,21,54,3.237740,3.237740,1460,7.5790
43403,54,43,2.459831,2.459831,1315,7.0116
43404,43,57,2.830813,2.830813,1235,6.7841
43405,57,2,3.089262,3.089262,1448,7.5436
43406,2,9,2.233989,2.233989,1174,6.5765
43407,9,13,4.273966,4.273966,1112,6.3905
43408,13,24,2.382596,2.382596,1177,6.3718
43409,24,62,4.109993,4.109993,1427,7.4125
43410,62,48,3.766765,3.766765,1454,7.5547
43411,48,20,3.296813,3.296813,1443,7.5519
43412,20,47,3.313679,3.313679,1259,6.8390
43413,47,37,2.498486,2.498486,1133,6.2537
43414,37,62,4.279085,4.279085,1368,7.1782
43415,62,21,1.741299,1.741299,1444,7.5410
43416,21,54,3.080168,3.080168,1470,7.5552
43417,54,43,2.407523,2.407523,1334,7.0391
43418,43,23,2.991478,2.991478,1435,7.5279
43419,23,37,4.051308,4.051308,1418,7.3952
43420,37,62,4.056615,4.056615,1450,7.5490
43421,62,46,3.035567,3.035567,1458,7.5517
43422,46,63,1.838381,1.838381,1414,7.4183
43423,63,8,2.077804,2.077804,1447,7.5573
43424,8,27,2.618807,2.618807,1380,7.2762
43425,27,16,1.941200,1.941200,1387,7.4016
43426,16,40,5.852212,5.852212,1153,6.4908
43427,40,33,3.592127,3.592127,1420,7.4550
43428,33,47,3.534772,3.534772,1282,6.9732
43429,47,63,3.032365,3.032365,1429,7.5091
43430,63,8,1.975570,1.975570,1373,7.4501
43431,8,2,4.686767,4.686767,1413,7.4089
43432,2,52,2.987376,2.987376,1190,6.6395
43433,52,54,4.965298,4.965298,1265,7.1403
43434,54,30,2.864448,2.864448,1439,7.4734
43435,30,40,4.464874,4.464874,1356,7.2030
43436,40,24,2.811134,2.811134,1384,7.4047
43437,24,41,2.233212,2.233212,1395,7.3880
43438,41,24,1.950938,1.950938,1394,7.2885
43439,24,41,2.059700,2.059700,1327,7.2360
43440,41,22,4.624424,4.624424,1446,7.5637
43441,22,2,3.596475,3.596475,1353,7.1478
43442,2,9,2.181116,2.181116,1397,7.4653
43443,9,13,4.144697,4.144697,1325,7.1627
43444,13,24,2.396496,2.396496,1404,7.3801
43445,24,36,5.009423,5.009423,1427,7.5069
43446,36,20,4.884777,4.884777,1240,6.7355
43447,20,19,2.347771,2.347771,1391,7.3959
43448,19,50,3.365164,3.365164,1441,7.6060
43449,50,34,2.099354,2.099354,1428,7.5373
43450,34,13,3.738353,3.738353,1250,6.9105
43451,13,32,2.189177,2.189177,1461,7.5544
43452,32,29,3.189011,3.189011,1208,6.6039
43453,29,29,0.442603,0.442603,1098,6.1817
43454,29,4,6.610945,6.610945,1409,7.4750
43455,4,40,2.604871,2.604871,1401,7.4701
43456,40,23,3.632076,3.632076,1427,7.5691
43457,23,37,3.883729,3.883729,1449,7.5604
43458,37,28,1.878263,1.878263,1458,7.5525
43459,28,53,3.182408,3.182408,1404,7.5295
43460,53,21,1.991349,1.991349,1441,7.5377
43461,21,55,3.313393,3.313393,1444,7.5423
43462,55,30,2.737913,2.737913,1397,7.4258
43463,30,10,4.706246,4.706246,1382,7.3321
43464,10,37,2.679556,2.679556,1336,7.2449
43465,37,62,3.884598,3.884598,1452,7.5411
43466,62,48,3.605054,3.605054,1367,7.3719
43467,48,41,3.291275,3.291275,1441,7.5564
43468,41,24,1.911094,1.911094,1385,7.4395
43469,24,41,2.001309,2.001309,1355,7.2287
43470,41,24,1.771625,1.771625,1367,7.2257
43471,24,41,1.852752,1.852752,1320,7.1291
43472,41,22,4.561003,4.561003,1423,7.5091
43473,22,38,1.615585,1.615585,1411,7.3700
43474,38,26,2.857890,2.857890,1321,7.1214
43475,26,17,2.814337,2.814337,1418,7.4294
43476,17,23,6.019697,6.019697,1278,6.9127
43477,23,0,2.238243,2.238243,1429,7.4867
43478,0,57,2.192799,2.192799,1395,7.4514
43479,57,22,2.859807,2.859807,1427,7.5176
43480,22,2,3.484451,3.484451,1422,7.5031
43481,2,52,2.905176,2.905176,1302,7.1509
43482,52,8,4.608849,4.608849,1125,6.4200
43483,8,2,4.424745,4.424745,932,5.3923
43484,2,52,2.732809,2.732809,1404,7.5322
43485,52,8,4.481222,4.481222,1404,7.5227
43486,8,27,2.391183,2.391183,1367,7.2791
43487,27,27,1.025630,1.025630,1381,7.4023
43488,27,16,1.983331,1.983331,1362,7.3966
43489,16,4,3.658682,3.658682,1322,7.1745
43490,4,40,2.572559,2.572559,1441,7.5546
43491,40,23,3.535991,3.535991,1457,7.5721
43492,23,62,3.386335,3.386335,1445,7.5569
43493,62,46,2.909681,2.909681,1452,7.5601
43494,46,62,2.534436,2.534436,1335,7.1454
43495,62,21,1.779608,1.779608,1460,7.5636
43496,21,54,2.996636,2.996636,1424,7.4752
43497,54,30,2.695354,2.695354,1422,7.5512
43498,30,31,1.736834,1.736834,1416,7.5188
43499,31,42,2.272646,2.272646,1322,7.1693
43500,42,22,3.681864,3.681864,1392,7.3888
43501,22,60,2.695810,2.695810,1404,7.4146
43502,60,22,2.194947,2.194947,1342,7.2433
43503,22,60,2.501827,2.501827,1429,7.5003
43504,60,22,2.030474,2.030474,1386,7.3831
43505,22,60,2.314563,2.314563,1434,7.5048
43506,60,22,1.876035,1.876035,1456,7.5440
43507,22,38,1.796383,1.796383,1476,7.5658
43508,38,26,2.824905,2.824905,1466,7.5296
43509,26,13,4.420392,4.420392,1444,7.5328
43510,13,24,2.355884,2.355884,1427,7.5071
43511,24,62,4.642400,4.642400,1463,7.5943
43512,62,21,1.718232,1.718232,1444,7.4340
43513,21,53,2.329560,2.329560,1307,7.0614
43514,53,37,2.604657,2.604657,1280,6.9461
43515,37,28,1.862757,1.862757,1282,6.9628
43516,28,10,3.048774,3.048774,1250,6.9699
43517,10,61,2.803107,2.803107,1428,7.5456
43518,61,33,5.326745,5.326745,1448,7.5379
43519,33,47,3.426026,3.426026,1268,6.9037
43520,47,63,3.002847,3.002847,1309,7.1625
43521,63,8,2.089713,2.089713,1266,6.8481
43522,8,27,2.264369,2.264369,1259,6.9290
43523,27,16,1.967510,1.967510,1383,7.3779
43524,16,4,3.472627,3.472627,1330,7.1518
43525,4,40,2.540624,2.540624,1426,7.5308
43526,40,33,3.644260,3.644260,1417,7.4852
43527,33,62,2.720950,2.720950,1437,7.5667
43528,62,46,2.814224,2.814224,1420,7.4382
43529,46,62,2.434594,2.434594,1436,7.5467
43530,62,21,1.721178,1.721178,1432,7.4856
43531,21,54,2.976868,2.976868,1443,7.5558
43532,54,30,2.622460,2.622460,1360,7.3406
43533,30,31,1.733317,1.733317,1364,7.3668
43534,31,42,2.216541,2.216541,1275,6.9868
43535,42,40,3.931443,3.931443,1430,7.5474
43536,40,24,2.877545,2.877545,1454,7.5772
43537,24,62,4.385961,4.385961,1396,7.4178
43538,62,21,1.669204,1.669204,1382,7.3256
43539,21,54,2.869792,2.869792,1465,7.5712
43540,54,59,4.456054,4.456054,1363,7.2678
43541,59,21,3.865477,3.865477,1210,6.7841
43542,21,54,2.619420,2.619420,1449,7.5474
43543,54,30,2.623203,2.623203,1322,7.1933
43544,30,10,4.606980,4.606980,1346,7.2194
43545,10,1,4.062294,4.062294,1406,7.3302
43546,1,59,3.687584,3.687584,1402,7.4760
43547,59,43,2.468425,2.468425,1244,6.8431
43548,43,23,3.119271,3.119271,1315,7.2757
43549,23,37,3.804368,3.804368,1381,7.3857
43550,37,62,3.847979,3.847979,1391,7.3147
43551,62,21,1.639985,1.639985,1430,7.5033
43552,21,53,2.521141,2.521141,1389,7.3790
43553,53,37,2.564846,2.564846,1456,7.5821
43554,37,28,1.902929,1.902929,1466,7.5727
43555,28,10,2.922928,2.922928,1426,7.4515
43556,10,37,2.390257,2.390257,1369,7.1787
43557,37,62,3.786148,3.786148,1494,7.5847
43558,62,21,1.570037,1.570037,1372,7.2293
43559,21,53,2.444890,2.444890,1447,7.5398
43560,53,45,3.523078,3.523078,1462,7.5555
43561,45,25,5.001265,5.001265,1177,6.4761
43562,25,54,5.274815,5.274815,1054,6.2898
43563,54,30,2.501692,2.501692,1353,7.2224
43564,30,31,1.826587,1.826587,1324,7.1241
43565,31,19,5.216356,5.216356,1389,7.3528
43566,19,51,2.246729,2.246729,1323,7.1194
43567,51,54,6.349402,6.349402,1118,6.3107
43568,54,30,2.368936,2.368936,1450,7.5240
43569,30,31,1.778628,1.778628,1364,7.2551
43570,31,30,1.675045,1.675045,1322,7.1197
43571,30,40,4.708311,4.708311,1422,7.4927
43572,40,23,3.472130,3.472130,1398,7.2629
43573,23,37,3.627703,3.627703,1399,7.3718
43574,37,62,3.587775,3.587775,1436,7.4713
43575,62,46,2.744103,2.744103,1437,7.4274
43576,46,63,2.163799,2.163799,1384,7.3887
43577,63,8,2.025415,2.025415,1395,7.4820
43578,8,27,2.219779,2.219779,1345,7.2731
43579,27,16,1.950490,1.950490,1338,7.1549
43580,16,40,5.689642,5.689642,1225,6.7326
43581,40,33,3.606387,3.606387,1370,7.2917
43582,33,47,3.423679,3.423679,1336,7.0667
43583,47,63,2.946218,2.946218,1337,7.0300
43584,63,8,1.961111,1.961111,1423,7.5326
43585,8,2,4.187282,4.187282,1467,7.5565
43586,2,9,2.193703,2.193703,1365,7.4256
43587,9,13,3.997436,3.997436,1341,7.3966
43588,13,24,2.372461,2.372461,1403,7.3921
43589,24,62,4.641757,4.641757,1284,6.9578
43590,62,21,1.613076,1.613076,1447,7.5491
43591,21,53,2.377672,2.377672,1302,6.9822
43592,53,21,2.012502,2.012502,1443,7.5574
43593,21,53,2.180710,2.180710,1416,7.4621
43594,53,37,2.565099,2.565099,1469,7.5742
43595,37,28,1.977540,1.977540,1469,7.5753
43596,28,10,2.791210,2.791210,1435,7.4944
43597,10,61,2.879178,2.879178,1432,7.4497
43598,61,6,2.203000,2.203000,1252,6.7849
43599,6,12,2.135844,2.135844,1198,6.5613
43600,12,40,7.351632,7.351632,1184,6.6443
43601,40,33,3.361907,3.361907,1473,7.5791
43602,33,47,3.356387,3.356387,1450,7.5711
43603,47,35,3.325684,3.325684,1408,7.4805
43604,35,43,4.672641,4.672641,1338,7.2620
43605,43,23,3.036694,3.036694,1345,7.1978
43606,23,37,3.463087,3.463087,1380,7.2264
43607,37,47,3.774182,3.774182,1418,7.4422
43608,47,63,2.865388,2.865388,1436,7.5554
43609,63,8,1.892909,1.892909,1423,7.5143
43610,8,4,4.810876,4.810876,1350,7.2057
43611,4,40,2.658737,2.658737,1436,7.4891
43612,40,33,3.230230,3.230230,1392,7.3588
43613,33,48,4.078980,4.078980,1406,7.4571
43614,48,20,3.302388,3.302388,1318,7.1652
43615,20,19,2.341664,2.341664,1377,7.3596
43616,19,50,3.328628,3.328628,1379,7.4116
43617,50,34,2.113430,2.113430,1395,7.4751
43618,34,50,2.228784,2.228784,1297,7.0581
43619,50,34,1.947296,1.947296,1418,7.5368
43620,34,13,3.672362,3.672362,1304,7.0348
43621,13,32,2.277933,2.277933,1332,7.1701
43622,32,10,5.639761,5.639761,1435,7.5172
43623,10,37,2.273561,2.273561,1432,7.4909
43624,37,28,1.973837,1.973837,1391,7.2473
43625,28,46,3.829273,3.829273,1439,7.5320
43626,46,5,4.916398,4.916398,1407,7.3546
43627,5,13,3.870908,3.870908,1333,7.2884
43628,13,24,2.344090,2.344090,1425,7.4999
43629,24,41,1.969127,1.969127,1425,7.5395
43630,41,22,4.355606,4.355606,1393,7.4419
43631,22,38,1.687654,1.687654,1361,7.2706
43632,38,26,2.702308,2.702308,1412,7.4387
43633,26,13,4.456934,4.456934,1439,7.5490
43634,13,24,2.249095,2.249095,1460,7.5470
43635,24,62,4.566856,4.566856,1433,7.5346
43636,62,46,2.722091,2.722091,1431,7.5564
43637,46,63,2.205798,2.205798,1369,7.3349
43638,63,8,1.869277,1.869277,1335,7.2467
43639,8,27,2.370640,2.370640,1335,7.2612
43640,27,16,1.915281,1.915281,1107,6.3598
43641,16,41,5.099371,5.099371,1363,7.3923
43642,41,24,1.752883,1.752883,1435,7.5485
43643,24,62,4.380615,4.380615,1443,7.5540
43644,62,48,3.615586,3.615586,1435,7.5293
43645,48,20,3.241813,3.241813,1433,7.5643
43646,20,47,3.298956,3.298956,1457,7.5529
43647,47,63,2.804000,2.804000,1446,7.5465
43648,63,8,1.831043,1.831043,1418,7.5173
43649,8,27,2.314018,2.314018,1434,7.5363
43650,27,27,0.907670,0.907670,1269,6.8655
43651,27,16,1.982603,1.982603,1443,7.5694
43652,16,4,3.276780,3.276780,1391,7.4228
43653,4,15,3.115523,3.115523,1456,7.6112
43654,15,33,3.178946,3.178946,1435,7.5504
43655,33,62,2.607694,2.607694,1349,7.1207
43656,62,48,3.465648,3.465648,1377,7.3015
43657,48,41,3.337539,3.337539,1358,7.3741
43658,41,24,1.735598,1.735598,1257,6.8536
43659,24,41,1.982300,1.982300,1354,7.2945
43660,41,24,1.617571,1.617571,1349,7.1075
43661,24,62,4.209001,4.209001,1276,7.0084
43662,62,21,1.851306,1.851306,1450,7.5415
43663,21,53,2.116457,2.116457,1405,7.3981
43664,53,21,1.958901,1.958901,1364,7.2309
43665,21,55,3.562501,3.562501,1458,7.5736
43666,55,30,2.438220,2.438220,1399,7.4389
43667,30,31,1.741791,1.741791,1406,7.5054
43668,31,30,1.567211,1.567211,1421,7.5615
43669,30,31,1.622182,1.622182,1405,7.5314
43670,31,19,5.271489,5.271489,1399,7.4670
43671,19,51,2.263123,2.263123,1203,6.5595
43672,51,54,6.144942,6.144942,1414,7.4398
43673,54,43,2.847618,2.847618,1395,7.4522
43674,43,23,2.934447,2.934447,1273,7.0237
43675,23,0,2.402856,2.402856,1374,7.4352
43676,0,62,3.567362,3.567362,1448,7.5439
43677,62,21,1.753722,1.753722,1439,7.5147
43678,21,54,3.180190,3.180190,1416,7.4474
43679,54,43,2.800880,2.800880,1343,7.2345
43680,43,23,2.836277,2.836277,1396,7.3922
43681,23,37,3.314023,3.314023,1448,7.5620
43682,37,28,1.917753,1.917753,1462,7.5574
43683,28,46,3.699047,3.699047,1360,7.1279
43684,46,63,2.154962,2.154962,1268,6.9048
43685,63,37,3.560671,3.560671,1382,7.3605
43686,37,62,4.131000,4.131000,1452,7.5036
43687,62,48,3.402637,3.402637,1456,7.5427
43688,48,41,3.260259,3.260259,1466,7.5554
43689,41,22,4.235709,4.235709,1327,7.0406
43690,22,2,3.919150,3.919150,1366,7.3124
43691,2,52,2.626192,2.626192,1302,7.0116
43692,52,54,5.008439,5.008439,1193,6.7354
43693,54,30,2.366739,2.366739,1315,6.9266
43694,30,40,4.738875,4.738875,1319,7.1289
43695,40,33,3.120625,3.120625,1458,7.5846
43696,33,47,3.384779,3.384779,1269,6.7990
43697,47,35,3.330622,3.330622,1338,7.0989
43698,35,43,4.634159,4.634159,1243,6.7548
43699,43,23,2.694061,2.694061,1419,7.4493
43700,23,0,2.397945,2.397945,1303,7.1470
43701,0,62,3.447984,3.447984,1429,7.5311
43702,62,21,1.727752,1.727752,1410,7.5075
43703,21,54,3.092822,3.092822,1446,7.5562
43704,54,43,2.825157,2.825157,1420,7.4992
43705,43,23,2.605741,2.605741,1441,7.5551
43706,23,0,2.331907,2.331907,1374,7.2321
43707,0,57,2.255655,2.255655,1448,7.5221
43708,57,35,4.231590,4.231590,1387,7.3381
43709,35,43,4.409234,4.409234,1342,7.1392
43710,43,3,4.501642,4.501642,1443,7.5330
43711,3,25,2.543098,2.543098,1260,6.9530
43712,25,54,5.404319,5.404319,1223,6.8953
43713,54,43,2.720726,2.720726,1382,7.2890
43714,43,3,4.398717,4.398717,1424,7.5513
43715,3,25,2.472554,2.472554,1252,6.9565
43716,25,32,4.470407,4.470407,1309,7.1589
43717,32,29,2.939202,2.939202,1296,6.9993
43718,29,4,6.270650,6.270650,1300,7.1977
43719,4,23,5.023017,5.023017,1473,7.5878
43720,23,62,3.930706,3.930706,1422,7.5303
43721,62,21,1.657759,1.657759,1450,7.5550
43722,21,54,3.078190,3.078190,1402,7.4499
43723,54,30,2.420488,2.420488,1453,7.5755
43724,30,10,4.721762,4.721762,1433,7.5063
43725,10,1,3.988154,3.988154,1416,7.4134
43726,1,46,2.977533,2.977533,1425,7.4780
43727,46,63,2.076686,2.076686,1437,7.5494
43728,63,37,3.401813,3.401813,1446,7.5632
43729,37,47,3.588137,3.588137,1370,7.2755
43730,47,35,3.332906,3.332906,1417,7.4479
43731,35,43,4.352001,4.352001,1303,7.1738
43732,43,23,2.675758,2.675758,1427,7.4599
43733,23,0,2.301927,2.301927,1404,7.3632
43734,0,57,2.169955,2.169955,1336,7.2730
43735,57,22,2.918551,2.918551,1420,7.4828
43736,22,60,2.327843,2.327843,1308,6.9954
43737,60,7,3.238939,3.238939,1413,7.4485
43738,7,45,5.243633,5.243633,1323,7.1761
43739,45,54,2.517863,2.517863,1353,7.1913
43740,54,43,2.780689,2.780689,1286,6.9210
43741,43,23,2.596020,2.596020,1415,7.4504
43742,23,37,3.390704,3.390704,1378,7.1861
43743,37,62,3.867819,3.867819,1361,7.2374
43744,62,21,1.608124,1.608124,1438,7.5620
43745,21,53,2.515821,2.515821,1468,7.5969
43746,53,45,3.727892,3.727892,1495,7.5920
43747,45,21,4.106249,4.106249,1427,7.4893
43748,21,53,2.262261,2.262261,1482,7.5838
43749,53,45,3.646973,3.646973,1487,7.5157
43750,45,54,2.338485,2.338485,1336,7.1721
43751,54,30,2.387671,2.387671,1442,7.4894
43752,30,31,1.801094,1.801094,1435,7.5185
43753,31,42,2.433350,2.433350,1348,7.1059
43754,42,22,3.489420,3.489420,1358,7.2870
43755,22,38,1.769267,1.769267,1414,7.4483
43756,38,0,4.561083,4.561083,1441,7.5154
43757,0,57,2.034183,2.034183,1184,6.5634
43758,57,22,2.829401,2.829401,1386,7.3989
43759,22,60,2.267302,2.267302,1435,7.5208
43760,60,22,1.870989,1.870989,1406,7.4854
43761,22,38,1.756054,1.756054,1452,7.5385
43762,38,26,2.703415,2.703415,1440,7.5208
43763,26,42,3.510738,3.510738,1475,7.5544
43764,42,22,3.240722,3.240722,1458,7.5471
43765,22,38,1.670747,1.670747,1463,7.5451
43766,38,49,3.645155,3.645155,1485,7.5542
43767,49,17,2.516430,2.516430,1363,7.1699
43768,17,0,4.687285,4.687285,1175,6.5132
43769,0,57,1.949633,1.949633,1419,7.5036
43770,57,22,2.722882,2.722882,1407,7.4865
43771,22,2,3.996146,3.996146,1452,7.5298
43772,2,7,2.956974,2.956974,1182,6.6304
43773,7,45,5.283269,5.283269,1340,7.2156
43774,45,54,2.269068,2.269068,1202,6.5986
43775,54,30,2.298532,2.298532,1224,6.8437
43776,30,31,1.811542,1.811542,1382,7.3919
43777,31,42,2.364915,2.364915,1290,7.0033
43778,42,55,4.417507,4.417507,1446,7.5495
43779,55,58,2.580254,2.580254,1446,7.4964
43780,58,15,3.157125,3.157125,1418,7.4958
43781,15,33,3.029065,3.029065,1417,7.5210
43782,33,62,2.692665,2.692665,1254,6.7974
43783,62,21,1.678642,1.678642,1438,7.5155
43784,21,55,3.529677,3.529677,1430,7.5174
43785,55,58,2.525709,2.525709,1453,7.5471
43786,58,4,4.156650,4.156650,1441,7.5455
43787,4,40,2.662589,2.662589,1368,7.2619
43788,40,33,2.944253,2.944253,1449,7.5583
43789,33,62,2.587231,2.587231,1177,6.3787
43790,62,21,1.628684,1.628684,1448,7.5346
43791,21,53,2.298546,2.298546,1439,7.5159
43792,53,45,3.680055,3.680055,1354,7.1081
43793,45,21,4.002375,4.002375,1141,6.4169
43794,21,53,2.070960,2.070960,1388,7.3470
43795,53,37,2.702610,2.702610,1398,7.2951
43796,37,28,2.009922,2.009922,1425,7.4767
43797,28,46,3.551341,3.551341,1442,7.5307
43798,46,63,2.025721,2.025721,1408,7.4029
43799,63,37,3.331188,3.331188,1382,7.3870
43800,37,47,3.503728,3.503728,1434,7.5123
43801,47,63,2.740291,2.740291,1332,7.0894
43802,63,63,1.044861,1.044861,1415,7.4983
43803,63,8,2.090954,2.090954,1286,6.9008
43804,8,4,4.709188,4.709188,1397,7.4328
43805,4,40,2.650331,2.650331,1414,7.4250
43806,40,33,2.830147,2.830147,1387,7.2798
43807,33,62,2.505889,2.505889,1307,7.0836
