position,token,target,loss_nats,passthrough_nats,visits,mean_hops
69870,53,11,4.072977,4.370128,442,2.8153
69871,11,45,2.645830,3.028179,475,2.8180
69872,45,30,2.405544,3.295997,468,2.8285
69873,30,46,1.667584,2.700134,501,2.8110
69874,46,46,0.633341,0.160006,478,2.7889
69875,46,1,3.571095,5.364221,510,2.7970
69876,1,19,4.702746,5.974527,523,2.8311
69877,19,24,2.332965,2.577837,527,2.8426
69878,24,4,2.655342,2.810013,507,2.8222
69879,4,6,6.374431,7.020408,519,2.8535
69880,6,32,2.002031,2.833792,471,2.8335
69881,32,9,2.129007,2.848114,459,2.7922
69882,9,3,3.162905,4.012120,469,2.8056
69883,3,39,2.830599,3.358679,514,2.8172
69884,39,59,3.502417,3.738666,517,2.8349
69885,59,26,2.461047,3.070562,464,2.7940
69886,26,43,4.624570,4.748712,437,2.8556
69887,43,11,4.218383,4.469850,501,2.8192
69888,11,45,2.445165,2.871835,442,2.7799
69889,45,62,4.692023,6.310572,478,2.9062
69890,62,60,3.737822,3.930199,521,2.8474
69891,60,38,2.841677,2.374254,461,2.8225
69892,38,50,2.807676,3.280349,531,2.8664
69893,50,53,2.823888,3.428329,499,2.8301
69894,53,11,3.785863,4.248672,447,2.8021
69895,11,42,2.474002,2.147929,486,2.8285
69896,42,45,2.030970,1.904411,485,2.8284
69897,45,63,2.870541,4.318675,464,2.8227
69898,63,6,4.904353,5.558290,471,2.8071
69899,6,56,2.000656,2.368904,472,2.7946
69900,56,1,2.539295,2.571332,499,2.7955
69901,1,32,2.548510,2.536796,508,2.8240
69902,32,9,1.979509,2.756406,480,2.8146
69903,9,15,1.893471,2.560489,460,2.7928
69904,15,19,3.159146,3.587479,502,2.8291
69905,19,24,2.357603,2.536722,526,2.8326
69906,24,0,4.837713,6.193510,503,2.8305
69907,0,25,2.088641,2.216077,456,2.8197
69908,25,36,1.978833,2.473492,463,2.7994
69909,36,29,2.824969,3.262940,438,2.8233
69910,29,23,1.919352,1.336753,493,2.8225
69911,23,29,1.819481,1.784224,477,2.7841
69912,29,11,2.394017,3.727365,502,2.8057
69913,11,45,2.376844,2.803021,537,2.8297
69914,45,63,2.671362,4.194579,491,2.8196
69915,63,47,3.998658,5.931982,527,2.8290
69916,47,56,2.453128,2.628533,517,2.8358
69917,56,6,2.902617,2.851735,443,2.7694
69918,6,32,2.177113,2.771172,492,2.8030
69919,32,27,2.618822,4.236521,491,2.8184
69920,27,53,3.669813,4.326099,485,2.7963
69921,53,17,2.726376,2.828684,482,2.8056
69922,17,1,5.059296,6.004881,484,2.8162
69923,1,19,4.729366,5.809856,507,2.7949
69924,19,24,2.104303,2.498242,527,2.8350
69925,24,0,4.570556,6.079317,484,2.8022
69926,0,25,2.087727,2.106644,463,2.8533
69927,25,2,3.346960,4.362202,467,2.8271
69928,2,54,4.140380,3.903436,450,2.7977
69929,54,25,1.837521,2.374164,517,2.8387
69930,25,36,1.878376,2.521250,548,2.8322
69931,36,34,3.097393,4.213888,502,2.8313
69932,34,35,3.336084,3.855584,519,2.8278
69933,35,53,3.948948,4.131015,535,2.8363
69934,53,11,3.877027,4.264962,492,2.8097
69935,11,42,2.337414,2.231267,494,2.8225
69936,42,54,3.647560,5.125737,513,2.8358
69937,54,25,1.649663,2.300139,530,2.8424
69938,25,29,3.198695,4.438694,514,2.8241
69939,29,23,1.973329,1.345343,490,2.8119
69940,23,0,4.361827,7.348006,486,2.7955
69941,0,21,3.376141,4.299437,527,2.8454
69942,21,47,3.655207,4.650339,550,2.8337
69943,47,56,2.396229,2.488650,506,2.8257
69944,56,1,2.414369,2.602644,450,2.7934
69945,1,32,2.594036,2.391390,536,2.8333
69946,32,61,2.791592,4.202103,475,2.7952
69947,61,33,3.278386,4.052641,524,2.8403
69948,33,11,5.958893,6.135237,488,2.9739
69949,11,42,2.603512,2.049686,454,2.8235
69950,42,54,3.396770,4.963303,448,2.8115
69951,54,0,3.447350,4.791083,483,2.8415
69952,0,60,3.465804,4.016390,500,2.8431
69953,60,36,2.921543,2.790524,484,2.8471
69954,36,29,2.739652,3.073442,462,2.8098
69955,29,11,2.770264,3.857978,490,2.8229
69956,11,42,2.181910,2.035184,511,2.8157
69957,42,45,1.877033,1.869252,498,2.8348
69958,45,63,2.704253,4.018551,471,2.8250
69959,63,18,3.585223,3.996133,502,2.8441
69960,18,18,1.001952,0.403134,487,2.8159
69961,18,12,5.306284,6.479088,502,2.8143
69962,12,35,2.044504,2.475915,508,2.8187
69963,35,0,3.390935,3.910889,448,2.8010
69964,0,21,3.170322,4.224642,496,2.8382
69965,21,47,3.616523,4.540180,499,2.8263
69966,47,22,2.786538,2.965438,506,2.8189
69967,22,35,3.737277,4.669962,516,2.8256
69968,35,8,2.827775,3.310624,513,2.8204
69969,8,56,3.614071,4.231695,497,2.8184
69970,56,1,2.289619,2.519524,443,2.8032
69971,1,32,2.473360,2.278124,528,2.8277
69972,32,61,2.647892,4.056497,468,2.7951
69973,61,2,6.063003,6.825248,510,2.8120
69974,2,12,2.595105,2.584844,430,2.8012
69975,12,35,1.992676,2.492226,520,2.8373
69976,35,0,3.389758,3.866522,455,2.7859
69977,0,25,2.187942,2.141658,485,2.8212
69978,25,36,1.999731,2.524884,443,2.8130
69979,36,34,3.003118,4.122789,531,2.8194
69980,34,40,2.771048,2.445761,540,2.8332
69981,40,57,2.092503,2.168951,553,2.8625
69982,57,52,2.439527,3.246043,531,2.8416
69983,52,21,5.256831,5.153352,510,2.8475
69984,21,48,2.392918,1.582299,503,2.9783
69985,48,25,3.640236,5.031173,481,2.8286
69986,25,36,1.887423,2.397771,408,2.8327
69987,36,34,2.864605,4.040527,404,2.8224
69988,34,35,3.517427,3.826249,400,2.8001
69989,35,8,2.736707,3.262810,496,2.8241
69990,8,52,3.748716,4.586556,486,2.7956
69991,52,21,4.908855,4.892776,491,2.8320
69992,21,9,4.222333,4.556350,423,2.8432
69993,9,15,1.951380,2.356744,481,2.8016
69994,15,49,2.157837,2.566655,492,2.8090
69995,49,43,4.006084,5.220656,540,2.8339
69996,43,51,3.969693,4.121248,486,2.8689
69997,51,29,2.558816,3.195332,480,2.8561
69998,29,48,3.168924,3.036411,484,2.8207
69999,48,6,4.554972,5.195332,503,2.8292
70000,6,22,4.319547,5.073634,489,2.8125
70001,22,20,4.304265,4.709178,485,2.8199
70002,20,10,1.940775,2.050407,480,2.8206
70003,10,21,5.629455,6.075328,503,2.8075
70004,21,48,2.063834,1.508493,432,2.8512
70005,48,25,3.510113,4.894065,475,2.8290
70006,25,36,1.823662,2.303626,433,2.8762
70007,36,34,2.689804,3.984653,481,2.8395
70008,34,35,3.223603,3.723064,509,2.8196
70009,35,53,3.872488,4.223577,530,2.8325
70010,53,11,3.893845,4.195918,495,2.7978
70011,11,45,2.260227,2.762000,524,2.8452
70012,45,30,2.710493,3.701648,450,2.8055
70013,30,46,1.500281,2.648199,486,2.8101
70014,46,47,2.311582,4.137534,505,2.7945
70015,47,51,3.446791,3.889437,500,2.8520
70016,51,29,2.407872,3.062360,515,2.8167
70017,29,48,2.970133,2.870809,500,2.8108
70018,48,51,2.992092,3.459062,518,2.8198
70019,51,29,2.155075,2.881024,510,2.8285
70020,29,11,2.708226,4.034159,514,2.8077
70021,11,24,4.787070,5.183549,538,2.8152
70022,24,54,3.315598,3.563408,538,2.8260
70023,54,0,3.619746,4.817310,452,2.8008
70024,0,60,3.576933,3.984821,531,2.8354
70025,60,38,2.979678,2.427619,538,2.8390
70026,38,54,4.663659,5.043271,538,2.8516
70027,54,25,2.129966,2.471753,481,2.8249
70028,25,36,1.648168,2.254822,546,2.8408
70029,36,21,3.725439,4.582410,465,2.8136
70030,21,9,4.057093,4.461872,510,2.8407
70031,9,15,1.841832,2.224949,493,2.8089
70032,15,39,3.579669,4.450330,488,2.8125
70033,39,44,2.930447,3.017222,526,2.8378
70034,44,35,4.110970,4.283194,496,2.8229
70035,35,0,3.215506,3.710351,494,2.8190
70036,0,25,2.140050,2.104293,514,2.8287
70037,25,29,3.528456,4.362601,441,2.7995
70038,29,23,2.278094,1.588055,508,2.8323
70039,23,0,4.300008,7.207185,507,2.8092
70040,0,60,3.150854,3.945827,477,2.8288
70041,60,38,2.994679,2.417876,463,2.8159
70042,38,50,2.931544,3.102035,506,2.8192
70043,50,53,3.132927,3.443580,504,2.8330
70044,53,17,2.595026,2.905270,460,2.8176
70045,17,2,3.139305,4.046704,498,2.8146
70046,2,12,2.582724,2.534799,472,2.8140
70047,12,20,4.171744,4.469246,483,2.7948
70048,20,10,1.874386,1.996556,495,2.8199
70049,10,2,4.634110,4.123632,477,2.7918
70050,2,45,3.349927,3.561129,505,2.8812
70051,45,30,2.250682,3.416010,439,2.8327
70052,30,31,3.057608,3.651062,499,2.8282
70053,31,30,3.488622,2.776221,516,2.8484
70054,30,46,1.982138,2.714037,471,2.8483
70055,46,46,0.660117,0.164712,494,2.8173
70056,46,1,3.282578,5.145201,492,2.7958
70057,1,32,2.236454,2.209031,489,2.8206
70058,32,27,2.774185,4.194304,461,2.7872
70059,27,20,4.102598,4.399773,475,2.8086
70060,20,3,2.877186,3.015591,490,2.8268
70061,3,39,2.692968,3.160928,503,2.8216
70062,39,44,2.735912,2.887431,521,2.8188
70063,44,36,3.558798,4.520168,488,2.7969
70064,36,29,2.715763,3.176719,428,2.8287
70065,29,48,2.824950,2.828397,417,2.7836
70066,48,25,3.403884,4.886885,479,2.8256
70067,25,2,3.807458,4.756718,418,2.8396
70068,2,54,4.019684,3.772027,470,2.8168
70069,54,44,5.949268,6.621676,484,2.8297
70070,44,35,3.402957,4.231839,534,2.8283
70071,35,53,3.693043,3.982401,524,2.8327
70072,53,11,3.844963,4.142971,508,2.8218
70073,11,45,2.216084,2.779680,502,2.8171
70074,45,30,2.019439,3.458371,490,2.8101
70075,30,46,1.638231,2.697114,499,2.8174
70076,46,47,2.262664,4.277708,501,2.7962
70077,47,56,2.566468,2.664807,523,2.8553
70078,56,34,3.555136,3.877572,458,2.7889
70079,34,40,2.818346,2.473309,526,2.8180
70080,40,57,1.962328,2.119869,539,2.8478
70081,57,32,4.416327,4.926098,554,2.8534
70082,32,9,2.201529,3.053625,468,2.7833
70083,9,15,1.844300,2.205513,503,2.8354
70084,15,49,2.208120,2.680715,460,2.7995
70085,49,43,3.848420,5.066688,542,2.8419
70086,43,51,3.982655,4.081684,515,2.8461
70087,51,16,2.335277,2.517803,482,2.8317
70088,16,21,4.602715,5.913431,498,2.8065
70089,21,9,3.788216,4.337158,469,2.9179
70090,9,44,3.700034,4.876840,472,2.8300
70091,44,35,3.721065,4.128032,494,2.8327
70092,35,8,2.818245,3.162626,508,2.8563
70093,8,41,2.117613,2.685043,518,2.8323
70094,41,36,6.728290,7.136963,460,2.7621
70095,36,29,2.576843,3.021229,473,2.8274
70096,29,23,2.258330,1.622381,469,2.8127
70097,23,29,1.760816,1.822710,476,2.8008
70098,29,23,2.049080,1.506428,510,2.8255
70099,23,29,1.545995,1.719058,493,2.7950
70100,29,23,1.835514,1.417355,523,2.8136
70101,23,29,1.460154,1.667183,505,2.8077
70102,29,11,2.919580,4.346317,524,2.8058
70103,11,42,2.272891,2.284320,539,2.8209
70104,42,54,3.576659,4.848141,474,2.8208
70105,54,0,3.378433,4.697367,474,2.8251
70106,0,21,3.738169,4.570897,470,2.8265
70107,21,9,4.031550,4.254005,478,2.8306
70108,9,44,3.532408,4.718014,461,2.8275
70109,44,27,3.634368,3.249935,487,2.8175
70110,27,20,4.024287,4.245162,464,2.7655
70111,20,3,2.777744,2.887568,502,2.8137
70112,3,41,2.702158,2.878601,525,2.8267
70113,41,30,4.483041,5.174491,479,2.8095
70114,30,46,1.734709,2.564764,473,2.8034
70115,46,47,2.118773,4.213743,469,2.7840
70116,47,56,2.468705,2.596460,417,2.7716
70117,56,34,3.106490,3.743717,479,2.8116
70118,34,7,3.747023,4.318005,507,2.8338
70119,7,31,2.199804,2.330201,556,2.8622
70120,31,30,3.288038,2.741260,495,2.8372
70121,30,46,1.629462,2.406869,471,2.8319
70122,46,46,0.558397,0.136210,463,2.7874
70123,46,47,2.036715,4.298404,494,2.7983
70124,47,56,2.338659,2.531092,436,2.8297
70125,56,1,2.360293,2.447057,473,2.8199
70126,1,47,2.355484,2.232302,504,2.8076
70127,47,56,2.189435,2.429986,513,2.8242
70128,56,6,3.116518,3.216155,499,2.8014
70129,6,22,4.047795,4.885468,502,2.8021
70130,22,35,3.966460,4.622518,477,2.7931
70131,35,8,2.645105,3.014314,500,2.8148
70132,8,41,2.014288,2.618682,494,2.8200
70133,41,36,6.376977,6.923824,425,2.7470
70134,36,29,2.375363,2.908884,427,2.7835
70135,29,23,1.938995,1.423612,436,2.8029
70136,23,18,3.108478,5.043328,467,2.7905
70137,18,12,5.147876,6.229996,483,2.8132
70138,12,35,2.412450,2.815008,477,2.8212
70139,35,8,2.467521,2.919960,479,2.8466
70140,8,52,3.893230,4.631966,473,2.7878
70141,52,21,4.529641,4.679460,503,2.8234
70142,21,9,3.786061,4.099437,468,2.8830
70143,9,15,2.113980,2.211693,468,2.8301
70144,15,19,3.266691,3.722984,482,2.7905
70145,19,38,5.620870,6.213253,513,2.8175
70146,38,2,3.525716,4.414522,512,2.8460
70147,2,12,2.496521,2.525783,471,2.8630
70148,12,20,3.963947,4.331404,508,2.8192
70149,20,3,2.544676,2.824034,472,2.8013
70150,3,41,2.645809,2.799525,508,2.8193
70151,41,36,5.808512,6.654896,449,2.7846
70152,36,29,2.398561,2.862906,443,2.8127
70153,29,23,1.786661,1.333912,427,2.8306
70154,23,29,1.525530,1.758571,463,2.7897
70155,29,11,2.888292,4.297357,522,2.8344
70156,11,45,2.241729,2.869491,529,2.8269
70157,45,30,2.015299,3.562985,451,2.8300
70158,30,46,1.462223,2.370394,470,2.8025
70159,46,46,0.681370,0.121689,454,2.7738
70160,46,1,3.227299,5.683510,491,2.7998
70161,1,47,2.319269,2.116579,506,2.8115
70162,47,22,2.918631,3.365296,526,2.8127
70163,22,20,4.151570,4.718106,495,2.8270
70164,20,10,2.179653,2.136094,477,2.8251
70165,10,11,7.061944,7.219549,502,2.8095
70166,11,42,2.493756,2.230273,492,2.8724
70167,42,0,4.357595,5.570617,463,2.7985
70168,0,21,3.789363,4.490580,476,2.8219
70169,21,9,3.628240,4.021211,449,2.8661
70170,9,15,2.010255,2.115189,505,2.8288
70171,15,49,2.122419,2.744560,494,2.8216
70172,49,50,4.117212,5.032222,535,2.8322
70173,50,54,4.270094,4.638288,492,2.8175
70174,54,25,1.990569,2.619193,447,2.8086
70175,25,29,2.741197,3.601050,525,2.8262
70176,29,23,2.001955,1.364037,473,2.8523
70177,23,29,1.384368,1.663358,495,2.8113
70178,29,11,2.897056,4.406430,462,2.8091
70179,11,45,2.177122,2.785210,484,2.8197
70180,45,63,2.739460,4.224058,463,2.8067
70181,63,18,3.249280,3.764788,483,2.8085
70182,18,38,2.036718,2.734168,462,2.7815
70183,38,2,3.386085,4.323521,524,2.8360
70184,2,45,3.015868,3.540863,465,2.8084
70185,45,30,2.496044,3.540678,465,2.8102
70186,30,31,2.997575,3.600987,489,2.8207
70187,31,30,3.109998,2.591287,517,2.8490
70188,30,31,2.649578,3.306241,472,2.8217
70189,31,12,4.169863,4.089589,497,2.8189
70190,12,35,2.367513,2.703018,505,2.8239
70191,35,0,3.593638,3.808252,480,2.8046
70192,0,21,3.717087,4.322281,509,2.8506
70193,21,48,2.178340,1.721734,453,2.8815
70194,48,25,3.761931,4.800252,502,2.8304
70195,25,2,3.604623,4.419672,465,2.8400
70196,2,54,3.987462,3.651788,519,2.8041
70197,54,25,1.945911,2.502406,519,2.8557
70198,25,2,3.405299,4.283412,555,2.8357
70199,2,54,3.860496,3.496416,538,2.8186
70200,54,0,3.070312,4.514354,541,2.8575
70201,0,21,3.371507,4.209234,496,2.8245
70202,21,47,3.903932,4.759799,501,2.8231
70203,47,56,2.171096,2.368171,473,2.8155
70204,56,1,2.210507,2.291909,466,2.7983
70205,1,47,2.166012,2.134904,510,2.8179
70206,47,51,3.967613,4.358591,517,2.8162
70207,51,51,0.973132,0.456202,498,2.8301
70208,51,29,2.208876,3.094662,490,2.7911
70209,29,23,1.764707,1.341698,498,2.7899
70210,23,29,1.527222,1.598719,528,2.8398
70211,29,23,1.606044,1.262074,462,2.7696
70212,23,29,1.436117,1.544616,521,2.8230
70213,29,23,1.529537,1.201440,543,2.8089
70214,23,29,1.366309,1.508662,526,2.8200
70215,29,48,3.650679,3.668895,548,2.8108
70216,48,25,3.502303,4.674271,520,2.8353
70217,25,36,2.536623,2.952526,515,2.8203
70218,36,29,2.417133,2.813292,529,2.8075
70219,29,11,2.889340,4.541363,524,2.8020
70220,11,42,2.398360,2.347330,539,2.8135
70221,42,54,3.657171,4.743359,527,2.8281
70222,54,0,3.409696,4.434325,518,2.8350
70223,0,21,3.389221,4.113784,508,2.8421
70224,21,47,3.749928,4.682454,454,2.8181
70225,47,56,2.150860,2.313601,508,2.8207
70226,56,1,2.150849,2.190893,473,2.7826
70227,1,32,2.540271,2.528857,532,2.8216
70228,32,9,2.319317,3.152108,486,2.8051
70229,9,15,1.950085,2.049272,446,2.8160
70230,15,19,3.213474,3.768922,475,2.8141
70231,19,38,5.148317,6.154932,529,2.8292
70232,38,2,3.102480,4.027848,488,2.7926
70233,2,12,2.689363,2.696621,454,2.8025
70234,12,35,2.316525,2.641434,506,2.8358
70235,35,0,3.402148,3.742357,480,2.7988
70236,0,21,3.016623,3.973486,511,2.8359
70237,21,48,2.357287,1.848419,505,2.8436
70238,48,6,4.416397,5.169280,521,2.8270
70239,6,56,2.172432,2.450099,466,2.7909
70240,56,1,2.013685,2.103644,464,2.8060
70241,1,47,2.256756,2.226710,491,2.8017
70242,47,22,3.088000,3.354187,492,2.7944
70243,22,20,4.131864,4.580566,507,2.8135
70244,20,3,2.607082,2.728291,489,2.8122
70245,3,41,2.535087,2.740867,512,2.8202
70246,41,6,3.163160,4.116824,514,2.8542
70247,6,32,2.367667,3.049958,471,2.8003
70248,32,27,2.714936,3.971114,488,2.8100
70249,27,20,3.909925,4.137676,490,2.8050
70250,20,10,2.214803,2.150166,475,2.8138
70251,10,2,4.777208,4.210731,476,2.8104
70252,2,12,2.519226,2.543283,515,2.8537
70253,12,35,2.277226,2.588546,516,2.8131
70254,35,8,2.470226,2.973685,461,2.7723
70255,8,41,2.086067,2.639453,491,2.8052
70256,41,6,3.023393,3.948316,460,2.7734
70257,6,56,2.132490,2.543699,467,2.8033
70258,56,34,3.467872,3.916815,493,2.7869
70259,34,35,3.225487,3.807077,501,2.8274
70260,35,8,2.382144,2.846492,525,2.8339
70261,8,41,1.959799,2.624476,485,2.7961
70262,41,6,2.516554,3.827342,453,2.7928
70263,6,56,1.917268,2.524452,466,2.7608
70264,56,34,3.199272,3.780935,500,2.7768
70265,34,40,2.861912,2.512767,525,2.8336
70266,40,57,1.823851,2.050645,536,2.8585
70267,57,52,2.569061,3.259541,542,2.8551
70268,52,21,4.386534,4.685076,509,2.8312
70269,21,48,2.115575,1.735363,409,2.6905
70270,48,6,4.094757,5.061203,489,2.8546
70271,6,32,2.433266,3.280008,471,2.7774
70272,32,9,2.511391,3.139969,479,2.7941
70273,9,3,3.484912,4.143200,457,2.8007
70274,3,10,2.648491,2.757294,497,2.8070
70275,10,2,4.527812,4.066645,471,2.8179
70276,2,45,3.131222,3.591786,479,2.8400
70277,45,30,2.526823,3.352290,490,2.8413
70278,30,46,1.577924,2.621401,491,2.8063
70279,46,1,3.151541,5.256678,496,2.8269
70280,1,32,2.289802,2.483172,502,2.8060
70281,32,61,3.076107,4.039122,472,2.7906
70282,61,33,3.219206,3.980152,523,2.8367
70283,33,18,5.239835,6.052173,450,2.8690
70284,18,38,1.898626,2.593465,471,2.8171
70285,38,2,3.154346,4.053938,514,2.8521
70286,2,12,2.177578,2.505498,459,2.8330
70287,12,35,2.069088,2.548412,489,2.8495
70288,35,0,3.420488,3.706049,464,2.8146
70289,0,60,3.571865,4.060895,523,2.8450
70290,60,36,3.093509,2.887185,489,2.8271
70291,36,29,2.451279,2.763307,515,2.8369
70292,29,11,2.745539,4.248828,485,2.8129
70293,11,45,2.407466,2.935583,536,2.8137
70294,45,30,2.310927,3.292560,466,2.7946
70295,30,46,1.486147,2.611723,485,2.7941
70296,46,47,2.123054,4.430825,497,2.7806
70297,47,56,2.112490,2.419912,474,2.8087
70298,56,1,2.087471,2.163265,489,2.8110
70299,1,32,2.319998,2.399574,504,2.8109
70300,32,9,2.113300,3.150535,493,2.7772
70301,9,3,3.415721,4.058950,471,2.8087
70302,3,41,2.465886,2.768013,522,2.8272
70303,41,36,5.594790,6.514908,464,2.7947
70304,36,29,2.173007,2.770438,472,2.8049
70305,29,11,2.565586,4.052225,431,2.8195
70306,11,42,2.306056,2.458955,521,2.8231
70307,42,45,1.912040,1.761814,473,2.8194
70308,45,30,2.260346,3.216394,459,2.7608
70309,30,46,1.670419,2.604472,487,2.8030
70310,46,1,2.934516,5.257572,496,2.8029
70311,1,32,1.998471,2.327502,509,2.8208
70312,32,27,2.821303,4.199727,451,2.7925
70313,27,20,3.627338,4.041852,468,2.7903
70314,20,10,1.903946,2.105087,492,2.8012
70315,10,2,4.151963,3.939682,475,2.8344
70316,2,12,2.365883,2.425785,480,2.8213
70317,12,35,2.156875,2.522774,494,2.8135
70318,35,53,3.771509,4.201407,464,2.8183
70319,53,11,3.986166,4.172095,477,2.7908
70320,11,42,2.414479,2.374713,516,2.8319
70321,42,0,4.348375,5.613047,474,2.8210
70322,0,25,2.527115,2.321497,499,2.8236
70323,25,29,2.599360,3.265493,527,2.8229
70324,29,48,3.272388,3.236720,511,2.8153
70325,48,51,3.286469,3.551826,526,2.8419
70326,51,16,2.144355,2.564428,513,2.8335
70327,16,53,6.405756,8.539028,505,2.8176
70328,53,17,2.548769,2.911983,483,2.7799
70329,17,2,3.285862,4.052975,493,2.8233
70330,2,45,3.238448,3.648908,500,2.8034
70331,45,63,3.037415,4.167909,492,2.8132
70332,63,6,4.669123,5.691129,499,2.8185
70333,6,56,2.104831,2.537231,468,2.7964
70334,56,34,3.099273,3.689395,467,2.7954
70335,34,7,3.700917,4.357592,458,2.8032
70336,7,31,2.104548,2.293418,543,2.8505
70337,31,12,3.744579,4.045543,504,2.8151
70338,12,35,1.943164,2.363790,485,2.8081
70339,35,0,3.551231,3.799011,474,2.8002
70340,0,25,2.306961,2.272791,472,2.8325
70341,25,36,2.606212,2.951682,470,2.8179
70342,36,29,2.500007,2.647534,513,2.8394
70343,29,11,2.555870,4.017320,466,2.7999
70344,11,45,2.244085,3.032277,528,2.8219
70345,45,62,4.617974,6.363026,472,2.8158
70346,62,60,3.974097,4.005949,537,2.8590
70347,60,44,5.028145,5.517360,497,2.8120
70348,44,36,3.685280,4.089460,499,2.8185
70349,36,29,2.263161,2.560548,428,2.7906
70350,29,23,2.362382,1.590017,474,2.8477
70351,23,29,1.552165,1.587726,481,2.8406
70352,29,23,2.000808,1.486791,484,2.8202
70353,23,29,1.449764,1.526130,509,2.8222
70354,29,11,2.410002,4.114918,530,2.8076
70355,11,42,2.455616,2.466875,499,2.8040
70356,42,54,3.416003,4.754439,475,2.8235
70357,54,25,2.197793,2.604630,503,2.8364
70358,25,36,2.355275,2.879920,549,2.8334
70359,36,21,3.285045,3.787597,553,2.8337
70360,21,48,2.305578,1.697782,504,2.8249
70361,48,51,3.185362,3.416028,509,2.8132
70362,51,51,0.995418,0.403432,519,2.8382
70363,51,51,1.047935,0.328774,492,2.7828
70364,51,29,2.191336,3.374406,514,2.7865
70365,29,23,1.946090,1.448938,541,2.8202
70366,23,29,1.435950,1.482863,526,2.8348
70367,29,23,1.688831,1.349166,514,2.7848
70368,23,29,1.363526,1.466458,520,2.8132
70369,29,23,1.567707,1.279149,554,2.8087
70370,23,18,3.617719,5.720842,525,2.8170
70371,18,12,4.871546,5.978670,494,2.8200
70372,12,35,1.877968,2.291945,496,2.8278
70373,35,0,3.081715,3.679240,481,2.8177
70374,0,21,3.198266,4.038125,503,2.8183
70375,21,48,2.034791,1.697623,502,2.8417
70376,48,25,3.643612,4.686796,516,2.8205
70377,25,36,2.382710,2.759612,471,2.8184
70378,36,29,2.361062,2.719648,544,2.8098
70379,29,11,2.536234,4.202567,538,2.8424
70380,11,42,2.434342,2.400852,555,2.8349
70381,42,0,4.370258,5.633237,506,2.8215
70382,0,21,3.018738,3.893328,561,2.8565
70383,21,47,3.958349,4.867057,546,2.8327
70384,47,56,2.178753,2.352671,514,2.8306
70385,56,1,2.143425,2.104344,489,2.8092
70386,1,47,2.244543,2.261538,513,2.8230
70387,47,22,3.059426,3.364667,513,2.8141
70388,22,20,3.811935,4.434638,523,2.8198
70389,20,3,2.472237,2.674742,498,2.8300
70390,3,41,2.497856,2.721315,532,2.8551
70391,41,36,5.399839,6.398343,491,2.8581
70392,36,29,2.190066,2.719001,415,2.8358
70393,29,48,3.292765,3.403067,408,2.8219
70394,48,6,4.324929,5.115463,488,2.8316
70395,6,56,1.866753,2.456434,476,2.7942
