position,token,target,loss_nats,passthrough_nats,visits,mean_hops
71782,25,2,3.887831,4.780453,683,3.9850
71783,2,12,2.607439,2.175611,676,3.9922
71784,12,35,2.266628,2.343662,673,3.9059
71785,35,0,2.651853,2.367556,705,4.0300
71786,0,60,2.472240,2.923682,671,3.9404
71787,60,38,3.230335,2.995596,637,3.8562
71788,38,2,3.864631,4.442081,692,3.9651
71789,2,12,2.566969,2.085477,671,3.9973
71790,12,35,2.177940,2.291034,682,3.9473
71791,35,8,2.623105,2.687893,696,4.0207
71792,8,56,3.423943,3.835343,611,3.7633
71793,56,6,3.126403,3.506574,654,3.8910
71794,6,56,2.879739,2.801205,610,3.7845
71795,56,34,3.330300,4.001351,663,3.9793
71796,34,40,2.417778,2.330713,665,3.9489
71797,40,57,2.668198,2.452839,653,3.9176
71798,57,52,2.721283,3.061796,556,3.5628
71799,52,22,3.901808,4.280323,577,3.6221
71800,22,35,4.734266,5.069944,624,3.8017
71801,35,0,2.576561,2.304096,625,3.8138
71802,0,25,2.541285,2.465662,584,3.6473
71803,25,2,3.817157,4.543186,686,3.9941
71804,2,45,3.652370,3.096695,678,3.9926
71805,45,30,2.573240,2.946203,614,3.7288
71806,30,46,2.941584,3.274678,665,3.8975
71807,46,47,2.230643,2.593491,661,3.8374
71808,47,22,3.707611,3.963601,587,3.6358
71809,22,35,4.669459,4.922498,649,3.9190
71810,35,53,3.554366,3.860620,675,3.9935
71811,53,11,4.486478,4.956074,642,3.8861
71812,11,45,2.666636,2.955677,617,3.8244
71813,45,30,2.631821,2.897641,651,3.8570
71814,30,31,2.443544,3.029079,683,3.8966
71815,31,54,4.023522,4.633510,663,3.9196
71816,54,0,3.328167,3.522972,665,3.9141
71817,0,21,3.570589,4.528108,599,3.7013
71818,21,48,2.540873,2.860459,674,3.9674
71819,48,25,3.518726,3.759575,661,3.9607
71820,25,36,2.426041,2.325448,727,4.0574
71821,36,29,2.041598,2.348530,691,4.0185
71822,29,23,2.381598,2.025060,609,3.9380
71823,23,29,1.628144,1.532709,636,3.9005
71824,29,11,1.973776,3.301500,624,3.9760
71825,11,45,2.552293,2.891702,632,3.9419
71826,45,30,2.497249,2.826376,597,3.7132
71827,30,46,2.989702,3.404960,657,3.8272
71828,46,46,0.844565,0.513570,673,3.9186
71829,46,47,2.427374,2.624571,698,3.9879
71830,47,22,3.605365,3.874273,595,3.6719
71831,22,35,4.473026,4.782097,648,3.8347
71832,35,0,2.491452,2.333981,689,3.9976
71833,0,25,2.274050,2.426915,669,3.9094
71834,25,36,2.431372,2.248024,682,3.9773
71835,36,34,3.846459,4.121300,690,4.0287
71836,34,40,2.383072,2.295005,690,4.0020
71837,40,57,2.568132,2.416572,622,3.8140
71838,57,32,3.833643,4.642496,612,3.7649
71839,32,9,1.981154,2.339557,577,3.7001
71840,9,44,3.761352,4.438175,623,3.9210
71841,44,36,4.437852,5.155174,641,3.8701
71842,36,29,1.975374,2.294839,613,3.7886
71843,29,11,1.943279,3.175268,635,3.9691
71844,11,45,2.511966,2.863971,629,3.9578
71845,45,30,2.503270,2.785371,628,3.7838
71846,30,31,2.536384,3.227382,697,3.9398
71847,31,54,3.787745,4.450594,685,3.9836
71848,54,25,2.676501,2.547738,645,3.8521
71849,25,36,2.175764,2.169641,670,3.9603
71850,36,29,1.928616,2.239281,626,3.8311
71851,29,11,1.825306,3.065280,613,3.9489
71852,11,42,2.724736,2.905175,653,3.9763
71853,42,45,1.884201,2.118599,651,3.8803
71854,45,30,2.371586,2.704969,682,4.0001
71855,30,31,2.470163,3.217115,692,3.9921
71856,31,12,4.104085,4.853233,695,4.0078
71857,12,35,2.446517,2.483299,633,3.8132
71858,35,53,3.426446,3.762930,669,3.9571
71859,53,17,2.794889,2.459036,656,3.8741
71860,17,7,3.023752,3.368462,605,3.7085
71861,7,31,2.166042,2.044712,593,3.6130
71862,31,54,3.377108,4.331812,667,3.9737
71863,54,25,2.616511,2.424362,691,4.0013
71864,25,36,2.027109,2.094568,702,3.9922
71865,36,29,1.897544,2.200365,658,3.9472
71866,29,23,2.546356,2.203737,619,3.9544
71867,23,0,5.365192,7.157065,630,3.9043
71868,0,25,2.234876,2.243048,618,3.7720
71869,25,36,1.895933,2.052393,707,4.0342
71870,36,21,3.388039,4.231924,706,4.0570
71871,21,48,2.716652,2.863687,606,3.8219
71872,48,25,3.524115,3.830056,599,3.8007
71873,25,36,1.880077,1.930163,695,3.9936
71874,36,29,1.940914,2.299493,687,4.0242
71875,29,23,2.210739,2.069718,623,3.9743
71876,23,29,1.724290,1.658689,626,3.8999
71877,29,23,1.813114,1.938182,623,3.9739
71878,23,29,1.670869,1.581615,647,3.9468
71879,29,23,1.615873,1.849510,638,3.9901
71880,23,29,1.454667,1.526577,652,3.9662
71881,29,23,1.568675,1.774013,636,3.9876
71882,23,29,1.312096,1.470168,670,4.0022
71883,29,48,3.454593,4.054730,645,3.9977
71884,48,51,3.380932,4.110973,638,3.8593
71885,51,16,2.304362,1.617727,649,3.9117
71886,16,23,3.012792,3.675338,614,3.7599
71887,23,18,3.913717,4.353225,644,3.9159
71888,18,38,2.744665,2.726649,594,3.6668
71889,38,54,4.002260,4.625537,644,3.8569
71890,54,0,3.452429,3.527797,673,3.9154
71891,0,21,3.561696,4.318557,655,3.9057
71892,21,9,3.724464,4.523541,653,3.9802
71893,9,3,3.112941,3.735998,615,3.7857
71894,3,41,3.204304,3.137498,691,3.9251
71895,41,36,6.372504,6.737217,558,3.5373
71896,36,29,1.798562,2.271586,687,4.0219
71897,29,11,2.253915,3.585896,639,3.9746
71898,11,45,2.336971,2.687400,604,3.8729
71899,45,63,3.206061,3.249913,608,3.7529
71900,63,6,5.078476,5.621724,609,3.6336
71901,6,56,2.692797,2.704112,607,3.6785
71902,56,6,3.062747,3.199501,638,3.7982
71903,6,32,2.855617,2.629733,651,3.9045
71904,32,9,1.829221,2.327030,657,3.9431
71905,9,3,2.905882,3.621545,639,3.9840
71906,3,10,3.560198,3.170627,687,3.9052
71907,10,2,4.362524,4.526477,618,3.7896
71908,2,45,3.113335,2.983469,587,3.7460
71909,45,30,2.285475,2.683011,623,3.7682
71910,30,46,3.022606,3.631011,643,3.7990
71911,46,47,2.233629,2.471349,672,3.8461
71912,47,56,2.352241,3.013048,640,3.8624
71913,56,34,3.399047,3.960238,646,3.8864
71914,34,7,4.738123,4.360172,634,3.8665
71915,7,31,2.042903,1.975249,535,3.4615
71916,31,30,3.137382,3.206664,648,3.8917
71917,30,31,2.668246,3.145241,694,3.9976
71918,31,30,3.151555,2.975832,693,4.0077
71919,30,31,2.530610,2.855548,716,4.0461
71920,31,12,4.219744,4.900290,698,4.0248
71921,12,35,2.515699,2.375035,605,3.6868
71922,35,0,2.450096,2.404178,661,3.8876
71923,0,25,2.214174,2.275014,646,3.8959
71924,25,36,1.964487,2.017018,688,3.9672
71925,36,29,1.806481,2.248249,685,4.0040
71926,29,23,1.881610,1.890640,635,3.9536
71927,23,18,3.507181,4.175677,657,3.9538
71928,18,38,2.608656,2.657030,629,3.7488
71929,38,50,2.663874,2.805896,687,3.9924
71930,50,53,3.942793,4.726250,565,3.6232
71931,53,17,2.819944,2.309121,657,3.9023
71932,17,2,4.195237,4.476577,627,3.7707
71933,2,12,2.578949,2.216390,645,3.8809
71934,12,35,2.493744,2.287428,669,3.8451
71935,35,53,3.459778,3.812689,684,3.9929
71936,53,11,3.880866,4.972616,717,4.0450
71937,11,42,2.703784,2.742676,639,3.9097
71938,42,0,5.357044,5.786181,649,3.9122
71939,0,60,2.780367,3.085190,600,3.6785
71940,60,38,3.406449,2.920789,636,3.8650
71941,38,2,4.102468,4.622521,674,3.9124
71942,2,45,2.975860,2.902300,679,4.0054
71943,45,30,2.267431,2.687568,640,3.8759
71944,30,31,2.177456,2.835266,686,3.9187
71945,31,12,3.949106,4.760636,663,3.8513
71946,12,20,3.931262,4.364078,672,3.8803
71947,20,3,3.001866,3.082031,614,3.7680
71948,3,41,3.324773,3.115102,623,3.8522
71949,41,6,2.875470,3.211672,582,3.5962
71950,6,32,2.599333,2.529677,560,3.6455
71951,32,27,3.305436,4.039038,637,3.9191
71952,27,2,5.274223,5.912586,641,3.8788
71953,2,12,2.609808,2.215878,642,3.8239
71954,12,35,2.373589,2.263165,668,3.9206
71955,35,53,3.138511,3.712488,670,3.9210
71956,53,17,2.624374,2.413259,684,3.9720
71957,17,7,2.823348,3.394560,575,3.5844
71958,7,31,2.177533,1.963050,554,3.4841
71959,31,12,3.962882,4.613492,680,3.9599
71960,12,35,2.196964,2.192840,702,4.0203
71961,35,0,2.517523,2.543462,697,4.0179
71962,0,60,2.696376,2.995230,584,3.6422
71963,60,38,3.076003,2.874668,649,3.8765
71964,38,2,3.865347,4.483878,652,3.8475
71965,2,45,2.926919,2.837900,669,3.9149
71966,45,30,2.211821,2.582481,671,3.9393
71967,30,31,2.210071,2.879397,701,3.9292
71968,31,12,3.645804,4.460198,682,3.9609
71969,12,35,2.099195,2.158339,708,4.0256
71970,35,8,2.941900,3.004545,694,4.0136
71971,8,41,2.388295,2.761638,628,3.8230
71972,41,6,2.877909,3.105533,596,3.7304
71973,6,32,2.488548,2.424845,564,3.6440
71974,32,27,3.101497,3.970634,618,3.8939
71975,27,20,3.691184,4.406479,628,3.8943
71976,20,10,2.170280,1.885911,641,3.8978
71977,10,2,4.078517,4.414429,644,3.8185
71978,2,12,2.656816,2.311172,607,3.7054
71979,12,20,4.421222,4.565902,691,3.9389
71980,20,3,3.086417,3.033465,606,3.7916
71981,3,39,2.765433,2.892599,699,3.9766
71982,39,59,3.015431,3.269220,589,3.6622
71983,59,15,5.027986,4.951183,669,3.9759
71984,15,19,2.848582,2.916871,627,3.8289
71985,19,24,2.515759,2.607058,584,3.6228
71986,24,54,3.614166,4.240470,625,3.8373
71987,54,25,2.460158,2.465425,695,4.0192
71988,25,36,1.979749,1.989193,674,3.9632
71989,36,29,1.878678,2.171677,590,3.7147
71990,29,11,2.327840,3.608054,655,3.9850
71991,11,45,2.219672,2.673334,631,3.9586
71992,45,30,2.268668,2.558080,673,3.9779
71993,30,31,2.378321,2.886426,709,3.9753
71994,31,54,3.440725,4.511500,678,3.9382
71995,54,25,2.424220,2.362772,663,3.9353
71996,25,36,1.953887,1.929485,670,3.9618
71997,36,29,1.758939,2.142646,687,4.0050
71998,29,23,2.067735,1.970809,628,3.9695
71999,23,29,1.684721,1.616456,638,3.9229
72000,29,23,1.853686,1.851871,648,4.0010
72001,23,18,3.734884,4.133750,647,3.9453
72002,18,38,2.509272,2.692076,624,3.7245
72003,38,50,2.812458,2.886985,713,4.0407
72004,50,53,3.620495,4.586580,613,3.7518
72005,53,11,4.149503,4.951904,618,3.6851
72006,11,24,5.071042,5.390485,600,3.8314
72007,24,54,3.386901,4.091450,625,3.7955
72008,54,0,3.591166,3.677517,675,3.9926
72009,0,25,2.264889,2.231482,636,3.7706
72010,25,36,1.819869,1.890137,683,4.0064
72011,36,21,3.194954,4.243449,697,4.0454
72012,21,48,2.520888,2.887208,676,3.9815
72013,48,25,3.731156,3.949332,606,3.7183
72014,25,36,1.757790,1.773993,689,4.0118
72015,36,29,2.010599,2.282091,697,4.0414
72016,29,23,1.716195,1.759589,629,3.9710
72017,23,29,1.735217,1.679660,665,3.9934
72018,29,23,1.606893,1.670719,625,3.9765
72019,23,29,1.622128,1.593114,602,3.8573
72020,29,11,2.906140,3.922719,640,3.9931
72021,11,45,2.279056,2.624380,633,3.9520
72022,45,63,3.440203,3.283715,649,3.9058
72023,63,47,4.327663,4.967234,567,3.5520
72024,47,51,3.191093,3.667838,578,3.6668
72025,51,16,2.189802,1.585471,607,3.7858
72026,16,21,4.031120,5.701777,628,3.7940
72027,21,9,3.825973,4.362700,624,3.8600
72028,9,3,2.887147,3.437571,568,3.7259
72029,3,41,3.002217,3.041985,675,3.9056
72030,41,6,2.748809,2.988136,615,3.7472
72031,6,32,2.523442,2.331417,606,3.7048
72032,32,61,4.190822,4.536348,574,3.7092
72033,61,33,3.278053,3.057592,649,3.8379
72034,33,11,6.820091,7.179028,621,3.7935
72035,11,42,2.777657,2.795484,625,3.8721
72036,42,54,4.653430,4.293246,645,3.8509
72037,54,25,2.322009,2.363583,554,3.5923
72038,25,36,1.692647,1.757855,618,3.7678
72039,36,34,4.320105,4.989314,696,4.0332
72040,34,40,2.290856,2.299392,678,3.9995
72041,40,57,2.559640,2.319802,697,4.0208
72042,57,32,4.101352,4.551814,652,3.8667
72043,32,61,3.769439,4.243727,569,3.6967
72044,61,33,3.247633,3.072908,689,3.9583
72045,33,55,2.474063,2.295351,687,3.9583
72046,55,42,6.313349,6.848426,653,3.8700
72047,42,54,4.214271,4.026909,634,3.8770
72048,54,25,2.292502,2.269038,567,3.5692
72049,25,36,1.595516,1.701625,636,3.7833
72050,36,29,1.956669,2.402846,662,3.9113
72051,29,48,3.286823,4.005355,645,3.9976
72052,48,25,3.863389,3.940974,614,3.8846
72053,25,2,4.193377,5.218780,667,3.9497
72054,2,12,2.744065,2.231071,660,3.9511
72055,12,35,2.146375,2.113906,642,3.7752
72056,35,8,2.703307,2.914571,626,3.8199
72057,8,52,4.383420,5.080404,652,3.9247
72058,52,22,3.820247,4.187959,569,3.5668
72059,22,35,4.594147,4.896225,601,3.6641
72060,35,53,3.119871,3.854190,643,3.9000
72061,53,17,2.703806,2.371994,655,3.8602
72062,17,2,4.315175,4.353895,596,3.6554
72063,2,45,2.794981,2.867327,654,3.9170
72064,45,30,2.080686,2.498561,640,3.9065
72065,30,46,3.451080,3.824224,670,3.9402
72066,46,47,2.108108,2.303741,661,3.8191
72067,47,51,2.884460,3.552855,599,3.7372
72068,51,29,2.908461,4.178131,633,3.8556
72069,29,11,2.522172,3.777907,612,3.8996
72070,11,42,2.798623,2.816944,625,3.9405
72071,42,54,4.029504,3.955669,636,3.8788
72072,54,0,3.613361,3.684001,614,3.7543
72073,0,25,2.314835,2.144724,622,3.7878
72074,25,36,1.587302,1.729258,685,3.9345
72075,36,29,1.818808,2.400626,712,4.0539
72076,29,23,2.053641,1.826933,622,3.9760
72077,23,29,1.524469,1.504172,636,3.9298
72078,29,11,2.659260,3.761790,645,4.0011
72079,11,42,2.666987,2.787462,625,3.9370
72080,42,54,3.886442,3.891497,652,3.9537
72081,54,0,3.399856,3.591968,663,3.9414
72082,0,21,3.455004,4.416873,632,3.8356
72083,21,9,3.608934,4.257223,647,3.9158
72084,9,44,3.735142,4.215366,577,3.7564
72085,44,35,5.230907,5.906776,637,3.8380
72086,35,8,2.634365,2.644060,652,3.8510
72087,8,56,3.075882,3.824175,651,3.8865
72088,56,34,3.361002,3.792058,592,3.7298
72089,34,40,2.177767,2.269802,643,3.8163
72090,40,25,5.205956,5.505398,667,3.9776
72091,25,36,1.430756,1.649360,557,3.5227
72092,36,21,3.166178,4.331765,688,4.0198
72093,21,48,2.432153,2.885669,650,3.9361
72094,48,51,3.267734,4.120769,608,3.8909
72095,51,51,1.223139,0.685676,620,3.7599
72096,51,29,3.138872,4.135552,668,3.9585
72097,29,23,1.884663,1.693835,661,4.0189
72098,23,0,5.778700,7.176567,650,3.9491
72099,0,25,2.178761,2.056353,660,3.8366
72100,25,36,1.504493,1.616761,657,3.9329
72101,36,29,2.178818,2.586777,661,3.9134
72102,29,11,2.551068,3.568407,634,3.9864
72103,11,45,2.529379,2.881776,635,3.9544
72104,45,63,3.175099,3.074494,627,3.8193
72105,63,18,3.479088,3.443222,599,3.6578
72106,18,38,2.541233,2.504329,597,3.6479
72107,38,50,2.593428,2.795135,654,3.8734
72108,50,33,3.606353,4.816610,621,3.8025
72109,33,18,5.601898,6.105700,529,3.4119
72110,18,12,4.622267,5.521055,618,3.8493
72111,12,43,4.507595,5.534575,644,3.8341
72112,43,51,4.088812,3.631724,592,3.7066
72113,51,16,2.231224,1.720496,500,3.2922
72114,16,23,2.884374,3.690671,598,3.7067
72115,23,29,1.584490,1.533553,625,3.8324
72116,29,23,1.661379,1.759357,619,3.9650
72117,23,18,3.982017,4.263053,658,3.9922
72118,18,38,2.253323,2.430463,676,3.9525
72119,38,2,3.975426,4.729979,695,4.0046
72120,2,45,2.888556,2.801561,656,3.9600
72121,45,30,2.320593,2.531279,651,3.9456
72122,30,31,2.496286,2.896181,658,3.7946
72123,31,12,3.525767,4.509110,629,3.8215
72124,12,20,4.043736,4.360189,695,4.0084
72125,20,10,2.029391,1.941832,583,3.6742
72126,10,2,4.174753,4.358760,571,3.5932
72127,2,45,2.550156,2.717024,674,4.0032
72128,45,63,3.075955,2.985666,651,3.9025
72129,63,18,3.497719,3.486584,639,3.7933
72130,18,12,4.386061,5.446757,630,3.7779
72131,12,35,2.396730,2.299182,702,4.0103
72132,35,8,2.334036,2.545326,678,3.9752
72133,8,56,2.939965,3.744371,687,3.9928
72134,56,1,2.613985,2.358028,578,3.5918
72135,1,47,2.841716,2.292951,646,3.8075
72136,47,22,3.844932,3.964883,658,3.8509
72137,22,20,4.045796,4.084806,677,3.9576
72138,20,10,2.040545,1.880120,600,3.7070
72139,10,2,3.808381,4.172467,622,3.8039
72140,2,12,2.692708,2.398600,614,3.7642
72141,12,35,2.276145,2.209280,707,4.0195
72142,35,8,2.289510,2.505295,684,4.0073
72143,8,41,2.878009,3.109207,677,3.9383
72144,41,6,2.671148,2.855912,644,3.8217
72145,6,32,2.231457,2.335810,571,3.6367
72146,32,27,3.103660,3.926380,637,3.9255
72147,27,20,3.898051,4.444619,655,3.9281
72148,20,10,2.099740,1.829882,629,3.7789
72149,10,2,3.588257,4.003908,652,3.9142
72150,2,54,4.586832,4.566001,657,3.9554
72151,54,25,2.420770,2.369295,577,3.5573
72152,25,36,1.443939,1.628136,631,3.7211
72153,36,29,1.913269,2.504771,701,3.9714
72154,29,23,1.852448,1.715771,647,4.0024
72155,23,29,1.562153,1.548372,647,3.9427
72156,29,23,1.479454,1.649171,619,3.9727
72157,23,29,1.473342,1.484613,635,3.9333
72158,29,11,2.874497,3.787944,647,4.0014
72159,11,24,4.861967,5.302705,620,3.9243
72160,24,0,4.488879,5.555089,576,3.5882
72161,0,21,3.330835,4.121334,610,3.7347
72162,21,47,3.973427,4.611019,640,3.8758
72163,47,56,2.752305,3.041004,612,3.7240
72164,56,34,3.249176,3.677117,626,3.9046
72165,34,35,4.059167,3.807479,610,3.6416
72166,35,8,2.217604,2.350871,661,3.9040
72167,8,41,2.869516,3.083985,663,3.8844
72168,41,6,2.650627,2.747005,591,3.7022
72169,6,32,2.103349,2.270028,602,3.7961
72170,32,9,2.391678,2.819235,594,3.8075
72171,9,3,2.994738,3.320023,605,3.8695
72172,3,41,2.888197,3.006049,680,3.9544
72173,41,6,2.560034,2.647203,640,3.8466
72174,6,32,2.128148,2.216419,632,3.8627
72175,32,9,2.233026,2.761031,616,3.8980
72176,9,3,2.564823,3.227345,615,3.9282
72177,3,41,2.891287,2.961388,686,4.0071
72178,41,6,2.408866,2.561462,651,3.9135
72179,6,32,1.914482,2.152602,652,3.9015
72180,32,9,2.171705,2.713781,644,3.9470
72181,9,44,3.614217,4.252427,618,3.9195
72182,44,36,4.385490,5.164528,597,3.6481
72183,36,29,1.895351,2.347511,526,3.4940
72184,29,11,2.407360,3.552173,620,3.8832
72185,11,42,2.869489,2.944893,630,3.9393
72186,42,0,4.773477,5.276409,673,3.9839
72187,0,60,2.959843,3.126929,569,3.5804
72188,60,38,3.221850,2.883241,599,3.7014
72189,38,2,4.164631,4.757079,668,3.8962
72190,2,45,2.579950,2.732384,650,3.8602
72191,45,63,2.906799,2.815596,625,3.8408
72192,63,18,3.174056,3.441748,588,3.6344
72193,18,18,1.193254,0.651237,667,3.9270
72194,18,12,4.220312,5.366479,683,3.9840
72195,12,35,2.135401,2.186580,701,4.0216
72196,35,8,2.103577,2.322958,682,3.9805
72197,8,56,3.320117,3.899084,658,3.9333
72198,56,1,2.608340,2.304849,604,3.7758
72199,1,32,2.900651,3.279563,708,3.9809
72200,32,61,3.787960,4.494325,615,3.8369
72201,61,33,3.303906,3.051490,668,3.9673
72202,33,18,5.704231,6.037785,627,3.6879
72203,18,38,2.324282,2.482808,624,3.8263
72204,38,50,2.638476,2.806523,678,3.9824
72205,50,53,3.577015,4.457533,648,3.8876
72206,53,17,2.589324,2.220960,659,3.9243
72207,17,7,2.904297,3.373576,671,3.9497
72208,7,31,2.343423,1.972856,568,3.6170
72209,31,12,3.716612,4.584211,600,3.7220
72210,12,20,4.219352,4.554785,705,4.0224
72211,20,10,1.999548,1.811613,590,3.6842
72212,10,11,7.077062,7.789829,588,3.6385
72213,11,24,4.792126,5.052697,528,3.5340
72214,24,0,4.192042,5.263168,608,3.7058
72215,0,25,2.113124,2.019398,627,3.8305
72216,25,36,1.495732,1.725771,684,3.9958
72217,36,29,1.969885,2.298523,686,3.9973
72218,29,23,1.835773,1.882806,615,3.7965
72219,23,29,1.550521,1.435148,630,3.9264
72220,29,11,2.564175,3.655166,624,3.9782
72221,11,24,4.502638,4.974795,621,3.9402
72222,24,4,2.884447,2.737611,540,3.5080
72223,4,19,4.439003,4.512257,480,3.3019
72224,19,24,2.940742,2.666756,578,3.5807
72225,24,4,3.276299,2.663820,625,3.7949
72226,4,19,4.205389,4.254561,676,3.9871
72227,19,38,5.509286,5.997866,687,4.0104
72228,38,2,3.791373,4.568350,653,3.8741
72229,2,54,4.221683,4.383282,538,3.4053
72230,54,25,2.397229,2.316063,660,3.8850
72231,25,36,1.436099,1.698955,663,3.8966
72232,36,34,4.488513,5.242992,654,3.8491
72233,34,40,2.337978,2.322841,537,3.4405
72234,40,25,4.657104,5.381448,639,3.8306
72235,25,36,1.371940,1.599296,661,3.8124
72236,36,29,1.873561,2.417905,688,4.0018
72237,29,48,3.445759,4.116258,630,3.9756
72238,48,25,3.830361,3.908241,575,3.7550
72239,25,2,4.502365,5.363275,661,3.9233
72240,2,45,2.510293,2.641666,660,3.9183
72241,45,63,2.961115,2.659873,696,4.0053
72242,63,18,3.145073,3.408232,601,3.7110
72243,18,38,2.255769,2.427486,606,3.6988
72244,38,50,2.477396,2.661547,685,3.9180
72245,50,54,3.665315,4.297378,586,3.6716
72246,54,25,2.542386,2.334544,724,4.0396
72247,25,29,2.446917,2.517798,674,3.8992
72248,29,11,2.231773,3.489707,635,3.9724
72249,11,24,4.474031,4.922600,598,3.8456
72250,24,4,2.880293,2.609818,605,3.6516
72251,4,23,4.460900,4.084178,580,3.6536
72252,23,29,1.561210,1.420103,626,3.8857
72253,29,11,1.992788,3.336373,630,3.9830
72254,11,45,2.468880,3.239361,620,3.9287
72255,45,30,2.610897,2.699800,662,3.9181
72256,30,46,3.511339,3.685698,654,3.9177
72257,46,46,1.022890,0.599152,720,4.0228
72258,46,47,2.220100,2.386401,685,4.0136
72259,47,51,3.005177,3.459476,632,3.8081
72260,51,16,2.254981,1.670987,622,3.8073
72261,16,21,4.333975,5.633843,604,3.7102
72262,21,9,3.706001,4.273898,663,3.9735
72263,9,3,2.637266,3.179377,581,3.7749
72264,3,39,3.083763,3.140252,718,3.9923
72265,39,59,2.663418,3.140036,497,3.3729
72266,59,15,4.658747,4.700885,567,3.5713
72267,15,19,3.076210,2.833034,621,3.7633
72268,19,51,5.188732,5.498073,639,3.8368
72269,51,29,2.936945,4.301415,622,3.8060
72270,29,48,3.289213,3.903456,632,3.9550
72271,48,6,4.244282,5.104719,580,3.7433
72272,6,32,1.989111,2.109556,550,3.5257
72273,32,61,3.500859,4.394919,621,3.8318
72274,61,2,5.608636,6.523398,649,3.8524
72275,2,12,2.840386,2.485438,605,3.7682
72276,12,20,3.960657,4.306171,666,3.8807
72277,20,10,1.980274,1.806061,639,3.9350
72278,10,2,3.794100,4.059958,661,3.9434
72279,2,12,2.796380,2.416251,679,3.9924
72280,12,35,2.246429,2.250039,666,3.8783
72281,35,53,3.403016,4.009611,675,3.9976
72282,53,17,2.640588,2.195404,646,3.8485
72283,17,2,4.144119,4.312515,549,3.5677
72284,2,12,2.521257,2.322711,679,4.0065
72285,12,35,2.085903,2.175835,716,4.0481
72286,35,8,2.121374,2.404217,683,4.0071
72287,8,56,3.158835,3.751123,676,3.9841
72288,56,6,2.766259,3.005284,573,3.6576
72289,6,32,1.753987,2.001699,578,3.7470
72290,32,9,2.322766,2.872406,580,3.7770
72291,9,44,3.548949,4.111150,608,3.8705
72292,44,36,4.393699,5.019871,660,3.9230
72293,36,34,4.327631,4.855116,551,3.5118
72294,34,40,2.381452,2.264382,656,3.9510
72295,40,57,2.656835,2.446483,673,3.9806
72296,57,32,3.937611,4.548806,589,3.6932
72297,32,9,2.388314,2.718112,573,3.7184
72298,9,44,3.269883,3.987231,599,3.8177
72299,44,35,5.689690,6.139641,675,3.9955
72300,35,53,3.303895,3.799045,657,3.8441
72301,53,17,2.582285,2.186133,659,3.9116
72302,17,7,2.767095,3.391700,649,3.8654
72303,7,22,4.271607,5.108868,584,3.6232
72304,22,47,3.162523,2.996198,585,3.6181
72305,47,56,2.601055,3.056775,639,3.8195
72306,56,6,2.469515,2.965325,655,3.8978
