position,token,target,loss_nats,passthrough_nats,visits,mean_hops
45399,51,16,2.764638,2.675530,857,4.7076
45400,16,23,3.597506,3.772388,845,4.7612
45401,23,29,1.458163,1.187320,881,4.8832
45402,29,23,1.901060,1.688277,902,4.9187
45403,23,29,1.468485,1.143108,911,4.9549
45404,29,11,2.541547,3.300570,901,4.9539
45405,11,42,2.747088,2.936337,918,4.9547
45406,42,54,3.379294,3.703922,874,4.8118
45407,54,25,2.104878,1.791695,908,4.9587
45408,25,29,2.512001,2.728007,916,4.9620
45409,29,23,1.807776,1.704027,944,4.9887
45410,23,29,1.372094,1.122124,941,4.9932
45411,29,23,1.787786,1.605047,916,4.9679
45412,23,29,1.321379,1.096345,907,4.9531
45413,29,23,1.651459,1.513801,934,4.9758
45414,23,29,1.276355,1.060372,905,4.9580
45415,29,11,2.592287,3.488957,882,4.9340
45416,11,24,4.563272,5.360503,916,4.9571
45417,24,4,2.155912,2.116515,832,4.6979
45418,4,6,6.737620,7.326026,845,4.7432
45419,6,32,1.783045,2.153260,830,4.6132
45420,32,9,2.479862,2.673465,750,4.3600
45421,9,44,3.513931,4.019415,891,4.9413
45422,44,36,4.695718,4.968914,873,4.7321
45423,36,29,2.218373,2.337478,893,4.8279
45424,29,23,1.700936,1.541968,912,4.9444
45425,23,29,1.210515,1.029465,898,4.9449
45426,29,11,2.447332,3.424718,902,4.9518
45427,11,45,2.646257,3.004146,926,4.9674
45428,45,30,2.120658,2.492295,856,4.7302
45429,30,31,3.091327,3.747226,892,4.9374
45430,31,12,3.250784,3.936282,894,4.8437
45431,12,35,2.571703,2.896032,838,4.7059
45432,35,8,2.626496,2.695873,853,4.7034
45433,8,41,2.315929,2.066735,874,4.8862
45434,41,36,5.725048,7.082543,837,4.7643
45435,36,34,3.426237,4.958687,926,4.9686
45436,34,7,4.744962,5.248928,890,4.9361
45437,7,16,4.186563,4.605705,846,4.6834
45438,16,23,3.481414,3.709252,804,4.6670
45439,23,29,1.184226,0.995895,921,4.9713
45440,29,11,2.218957,3.269455,895,4.9342
45441,11,45,2.592862,2.955981,951,4.9871
45442,45,30,1.833185,2.467423,876,4.7880
45443,30,46,2.443730,3.475127,945,4.9926
45444,46,47,2.431806,2.683861,890,4.8777
45445,47,22,3.504091,3.812787,832,4.8232
45446,22,35,3.938237,4.318694,834,4.7640
45447,35,53,3.853250,3.860378,869,4.9124
45448,53,11,3.956307,4.270550,846,4.7884
45449,11,45,2.254644,2.758062,942,4.9780
45450,45,30,2.040710,2.453207,890,4.8169
45451,30,46,2.260329,3.474885,917,4.9623
45452,46,47,2.297269,2.658700,921,4.9809
45453,47,51,3.611877,3.999259,845,4.9073
45454,51,29,3.295299,3.190227,927,4.9598
45455,29,11,2.083347,3.168176,939,4.9790
45456,11,42,2.897690,3.297580,934,4.9646
45457,42,54,3.103773,3.589842,920,4.8955
45458,54,0,3.708951,4.007527,920,4.9758
45459,0,25,2.945534,2.358882,860,4.7711
45460,25,29,2.600350,2.600116,842,4.6423
45461,29,11,1.876414,3.042296,903,4.9427
45462,11,42,2.642938,3.244960,960,4.9973
45463,42,0,4.622423,4.847028,862,4.7123
45464,0,21,3.519458,4.129137,852,4.7521
45465,21,9,3.883899,4.200460,764,4.5993
45466,9,44,3.358246,3.814742,790,4.5351
45467,44,35,4.174698,4.706983,881,4.7821
45468,35,0,3.195453,3.359084,843,4.7893
45469,0,21,3.306692,3.978420,887,4.9196
45470,21,48,2.660418,2.311085,854,4.8764
45471,48,51,3.244377,3.742302,853,4.7023
45472,51,51,1.106659,0.558815,881,4.7425
45473,51,51,0.946154,0.465133,937,4.9145
45474,51,16,2.648046,3.022719,942,4.9909
45475,16,21,5.075441,5.654727,881,4.8608
45476,21,9,3.877560,4.118871,839,4.8826
45477,9,3,2.971450,3.278037,911,4.9598
45478,3,41,2.642661,2.683451,874,4.7586
45479,41,36,5.869925,6.924705,883,4.9148
45480,36,34,3.411517,4.646102,721,4.2831
45481,34,7,4.525748,5.011335,854,4.8180
45482,7,31,2.710693,2.650460,840,4.6937
45483,31,54,3.574795,4.041953,858,4.7973
45484,54,0,3.649094,3.787765,884,4.9304
45485,0,60,3.393577,3.971848,885,4.9199
45486,60,36,2.722913,2.653314,869,4.8233
45487,36,29,2.685830,2.428312,926,4.9553
45488,29,11,1.959800,2.914328,895,4.9194
45489,11,42,2.591142,3.135665,928,4.9703
45490,42,0,4.365912,4.694046,916,4.9444
45491,0,21,3.387632,3.900336,854,4.7599
45492,21,9,3.791277,4.066468,786,4.6371
45493,9,44,3.257590,3.658005,837,4.7137
45494,44,36,4.234781,4.860479,887,4.8341
45495,36,29,2.472032,2.330510,895,4.8111
45496,29,11,1.850861,2.802681,911,4.8855
45497,11,42,2.416351,3.066450,934,4.9437
45498,42,0,4.344259,4.567104,941,4.9874
45499,0,21,3.212276,3.746200,928,4.9924
45500,21,9,3.566446,4.016792,810,4.7488
45501,9,15,3.145382,3.300082,896,4.9566
45502,15,19,3.854382,4.116445,804,4.4810
45503,19,24,2.712376,2.579146,837,4.6714
45504,24,0,4.042149,4.324309,842,4.7281
45505,0,25,2.972149,2.271037,871,4.7498
45506,25,29,2.423313,2.428583,904,4.9296
45507,29,23,2.183180,1.965780,897,4.9471
45508,23,29,1.514403,1.097637,940,4.9837
45509,29,23,1.963852,1.838655,927,4.9715
45510,23,29,1.442240,1.065709,927,4.9721
45511,29,11,2.108006,3.006169,930,4.9707
45512,11,45,2.747302,3.260704,955,4.9920
45513,45,63,4.198682,4.516821,877,4.7898
45514,63,6,4.362411,4.237652,805,4.6473
45515,6,32,1.777191,2.115122,862,4.8237
45516,32,9,2.314639,2.839059,835,4.7271
45517,9,44,2.989455,3.608249,892,4.9324
45518,44,35,3.917772,4.604612,859,4.7694
45519,35,53,3.472813,3.533542,870,4.9111
45520,53,17,2.399364,2.062283,874,4.9343
45521,17,7,2.733242,2.699955,781,4.4290
45522,7,31,2.711863,2.589820,865,4.7735
45523,31,30,3.123909,3.385337,904,4.9241
45524,30,46,2.331370,3.210007,855,4.8194
45525,46,1,4.089022,4.639553,893,4.9199
45526,1,32,3.077494,2.760162,802,4.6854
45527,32,9,2.286970,2.736360,890,4.9408
45528,9,3,3.085473,3.355901,899,4.9514
45529,3,41,2.443932,2.636182,904,4.9291
45530,41,6,3.248083,3.260973,802,4.6342
45531,6,32,1.744220,2.101558,863,4.8870
45532,32,9,2.213772,2.658129,871,4.8936
45533,9,3,2.870072,3.284898,894,4.9472
45534,3,10,3.590173,3.415864,939,4.9925
45535,10,2,4.060917,4.211118,821,4.6558
45536,2,12,2.598351,2.693705,771,4.5011
45537,12,35,2.971414,3.077314,860,4.7747
45538,35,53,3.280922,3.400122,870,4.8049
45539,53,11,4.150480,4.376911,876,4.9574
45540,11,42,2.390465,2.981920,924,4.9520
45541,42,54,3.327860,3.851464,797,4.4922
45542,54,44,5.467616,6.186924,872,4.8799
45543,44,27,2.789146,2.876240,838,4.6479
45544,27,20,4.655916,4.873071,812,4.7036
45545,20,10,1.845335,1.568563,767,4.4674
45546,10,2,3.827391,4.069498,863,4.8676
45547,2,54,4.998207,5.343454,838,4.6892
45548,54,25,2.312279,1.904826,729,4.3940
45549,25,36,2.783378,2.877072,862,4.7272
45550,36,34,3.240571,4.645747,878,4.8675
45551,34,35,2.584107,3.467964,817,4.6700
45552,35,8,2.625274,2.707911,845,4.7701
45553,8,56,4.379160,4.606631,861,4.8125
45554,56,6,3.554568,3.263205,860,4.8309
45555,6,56,2.828304,3.106026,898,4.9474
45556,56,34,2.588369,2.711198,903,4.9752
45557,34,40,3.334474,3.569328,871,4.8487
45558,40,57,2.299211,2.145154,850,4.7046
45559,57,32,5.790191,6.116965,765,4.4036
45560,32,61,4.891370,5.395480,906,4.9561
45561,61,33,2.790597,2.899000,848,4.7048
45562,33,55,2.113205,2.364456,880,4.8850
45563,55,42,6.347324,6.426237,892,4.9055
45564,42,54,3.341108,3.629642,751,4.4122
45565,54,25,2.224259,1.866071,856,4.7786
45566,25,2,5.121788,6.463570,865,4.7524
45567,2,12,2.455140,2.564620,806,4.5182
45568,12,43,5.220908,5.122822,881,4.8654
45569,43,51,4.375971,4.818264,872,4.7739
45570,51,16,2.773121,2.729052,796,4.4899
45571,16,53,4.562020,5.184589,929,4.9772
45572,53,17,2.486120,2.039103,793,4.5875
45573,17,1,4.452256,4.825759,834,4.6711
45574,1,32,2.933635,2.751393,843,4.7601
45575,32,27,3.592229,4.493325,894,4.9418
45576,27,20,4.569780,4.794982,866,4.7816
45577,20,10,1.847735,1.568553,881,4.8010
45578,10,11,6.243666,7.179416,873,4.8396
45579,11,42,2.323882,2.916966,895,4.7959
45580,42,54,2.972540,3.530064,913,4.9490
45581,54,0,3.560131,3.497404,888,4.8951
45582,0,60,3.411605,3.981058,914,4.9635
45583,60,36,2.645677,2.581981,876,4.8398
45584,36,34,3.017693,4.519910,891,4.9098
45585,34,40,3.185799,3.460295,853,4.8322
45586,40,57,2.256911,2.139123,804,4.6078
45587,57,32,5.394328,5.921669,856,4.8394
45588,32,9,2.157982,2.391174,883,4.9084
45589,9,15,3.178228,3.477275,908,4.9673
45590,15,49,2.355501,2.154373,901,4.8005
45591,49,43,4.153400,4.556094,914,4.9684
45592,43,51,4.192815,4.682680,842,4.7801
45593,51,16,2.411922,2.521441,923,4.9686
45594,16,23,3.227958,3.706014,914,4.9659
45595,23,29,1.427695,1.082105,872,4.8176
45596,29,48,3.615898,4.088378,882,4.8045
45597,48,51,3.341619,3.718633,878,4.8583
45598,51,29,3.374725,3.397939,889,4.8833
45599,29,11,2.228794,3.114372,846,4.7401
45600,11,42,2.316306,2.858887,938,4.9844
45601,42,54,2.977718,3.438474,904,4.9520
45602,54,0,3.186369,3.368986,926,4.9736
45603,0,25,2.642420,2.075096,888,4.8263
45604,25,36,2.547086,2.747541,855,4.7401
45605,36,34,3.037849,4.502927,885,4.9194
45606,34,40,3.167534,3.359836,897,4.9394
45607,40,57,2.220975,2.136107,828,4.6276
45608,57,32,5.456119,5.714688,871,4.8394
45609,32,9,2.135438,2.229655,858,4.7413
45610,9,3,2.899340,3.234772,893,4.9493
45611,3,10,3.215591,3.318482,913,4.9489
45612,10,21,5.034291,5.787905,858,4.8587
45613,21,48,2.800656,2.382554,883,4.9476
45614,48,25,3.517510,3.694136,869,4.8365
45615,25,36,2.270994,2.558439,805,4.5815
45616,36,21,3.121592,3.707140,895,4.9237
45617,21,48,2.799855,2.306372,847,4.8384
45618,48,25,3.353788,3.554178,887,4.8538
45619,25,36,2.008597,2.414432,861,4.7950
45620,36,29,2.810599,2.697725,907,4.9329
45621,29,23,1.772242,1.756018,923,4.9617
45622,23,29,1.496617,1.120386,938,4.9870
45623,29,23,1.701430,1.634063,880,4.9330
45624,23,29,1.513903,1.100073,946,5.0027
45625,29,23,1.490195,1.514882,907,4.9582
45626,23,29,1.344882,1.082461,928,4.9796
45627,29,23,1.507277,1.437270,900,4.9479
45628,23,29,1.227650,1.030314,939,4.9965
45629,29,11,2.526128,3.364544,906,4.9528
45630,11,42,2.249510,2.803320,891,4.8160
45631,42,54,2.754894,3.353355,933,4.9757
45632,54,0,3.054035,3.317044,883,4.8235
45633,0,60,3.552390,3.948464,870,4.7959
45634,60,38,3.548528,3.155600,890,4.8871
45635,38,2,3.178393,3.707713,766,4.4908
45636,2,12,2.403674,2.549073,718,4.2095
45637,12,20,3.634494,3.675524,900,4.8655
45638,20,10,1.858919,1.529473,846,4.7729
45639,10,2,4.189792,4.205835,874,4.8186
45640,2,12,2.402847,2.431074,883,4.8199
45641,12,35,2.736165,3.160370,853,4.7200
45642,35,8,2.553437,2.607595,921,4.9895
45643,8,41,2.232949,2.099184,817,4.6608
45644,41,6,3.135644,3.125370,813,4.6673
45645,6,32,1.958423,2.318140,801,4.6757
45646,32,9,1.976706,2.182461,897,4.9518
45647,9,3,2.854397,3.145630,914,4.9758
45648,3,41,2.740151,2.828171,864,4.8183
45649,41,30,4.800584,4.997617,861,4.7793
45650,30,31,3.092054,3.609175,820,4.6906
45651,31,54,3.485373,4.118980,892,4.9114
45652,54,25,2.421830,2.119829,873,4.8185
45653,25,36,2.206829,2.385265,866,4.7894
45654,36,21,3.095721,3.734927,923,4.9736
45655,21,48,2.485210,2.271076,834,4.8129
45656,48,51,3.300070,3.806105,856,4.7573
45657,51,16,2.377852,2.571410,912,4.9335
45658,16,53,4.314105,5.189211,923,4.9620
45659,53,11,4.032236,4.079130,796,4.6677
45660,11,24,4.897252,5.424780,875,4.8133
45661,24,0,3.805662,3.976951,840,4.7119
45662,0,60,3.213187,3.831687,863,4.7680
45663,60,38,3.239491,3.130730,849,4.7638
45664,38,50,2.709829,3.032023,812,4.6413
45665,50,53,3.501761,4.184728,803,4.4788
45666,53,11,3.963908,3.947686,808,4.6841
45667,11,42,2.014903,2.676919,935,4.9738
45668,42,54,2.753752,3.293624,929,4.9714
45669,54,25,2.319962,2.087746,849,4.7664
45670,25,29,2.840314,2.635857,761,4.4016
45671,29,11,2.502475,3.374446,839,4.7333
45672,11,42,2.096603,2.668724,877,4.7589
45673,42,45,2.376408,2.392829,928,4.9593
45674,45,30,2.601744,2.529028,879,4.7006
45675,30,31,2.986900,3.591748,892,4.9245
45676,31,54,3.248001,3.995065,928,4.9862
45677,54,25,2.289862,1.990498,901,4.9324
45678,25,36,2.595705,2.396262,856,4.7464
45679,36,21,2.892168,3.658070,922,4.9649
45680,21,48,2.640503,2.212519,886,4.9413
45681,48,51,3.259693,3.720664,864,4.7169
45682,51,29,3.140385,3.157557,869,4.8050
45683,29,11,2.490161,3.137504,928,4.9774
45684,11,24,4.700017,5.393310,933,4.9715
45685,24,4,2.312784,2.164948,849,4.7466
45686,4,6,6.384375,7.103911,866,4.8704
45687,6,32,1.850976,2.174464,773,4.4446
45688,32,9,1.894991,2.128313,843,4.7653
45689,9,3,2.553032,3.058736,876,4.9290
45690,3,39,3.572197,3.936381,903,4.8544
45691,39,44,3.078759,3.189109,911,4.9727
45692,44,35,4.113646,4.671366,901,4.8674
45693,35,0,3.493919,4.010345,819,4.6441
45694,0,60,3.053520,3.654834,791,4.5968
45695,60,38,3.320405,3.093057,866,4.8200
45696,38,50,2.739273,2.953428,729,4.1718
45697,50,54,3.795491,4.429208,867,4.7951
45698,54,25,2.325952,1.931163,848,4.8362
45699,25,2,5.669356,6.673549,890,4.8399
45700,2,45,4.173694,3.569490,782,4.4011
45701,45,63,3.937942,4.113566,864,4.7370
45702,63,47,3.511129,3.751418,855,4.8516
45703,47,51,3.492076,3.775113,859,4.9168
45704,51,51,1.117801,0.476028,961,5.0016
45705,51,51,0.810425,0.393195,906,4.9044
45706,51,16,2.538018,2.846671,953,5.0004
45707,16,53,4.216209,5.155511,923,4.9631
45708,53,17,2.414339,1.973825,788,4.6221
45709,17,7,2.664891,2.626224,836,4.6680
45710,7,31,3.004879,2.580320,829,4.6708
45711,31,12,3.645556,4.300588,864,4.7862
45712,12,35,2.771584,3.090677,881,4.8812
45713,35,53,3.281478,3.597258,856,4.7807
45714,53,17,2.167180,1.944402,857,4.9340
45715,17,2,4.660081,5.313264,804,4.5629
45716,2,12,2.323901,2.401792,856,4.8094
45717,12,20,3.494687,3.640508,851,4.8130
45718,20,10,1.742932,1.523743,836,4.6779
45719,10,2,3.777118,4.166774,877,4.7788
45720,2,45,3.843079,3.450736,935,4.9852
45721,45,63,3.703550,3.897145,870,4.7638
45722,63,47,3.376253,3.760345,890,4.9351
45723,47,51,3.372668,3.547956,862,4.9363
45724,51,16,2.115874,2.706539,910,4.8948
45725,16,53,4.248527,5.118459,892,4.8686
45726,53,17,2.142491,1.883812,769,4.5392
45727,17,1,4.496360,4.788951,898,4.9108
45728,1,47,1.863574,2.061812,706,4.2112
45729,47,51,3.312445,3.439023,799,4.6475
45730,51,29,3.067213,3.378810,920,4.9732
45731,29,23,1.606042,1.542429,884,4.8669
45732,23,29,1.328560,1.022715,932,4.9891
45733,29,11,2.343382,3.054933,893,4.9508
45734,11,24,4.587523,5.225083,933,4.9521
45735,24,4,2.522465,2.135919,928,4.9653
45736,4,19,3.909383,4.229121,851,4.8307
45737,19,38,5.185442,5.559413,853,4.7812
45738,38,54,4.206377,4.573080,772,4.4439
45739,54,25,2.138400,1.818825,785,4.5086
45740,25,36,2.283932,2.380702,857,4.7528
45741,36,21,2.755933,3.569645,866,4.8157
45742,21,9,4.018246,4.496239,907,4.9700
45743,9,15,3.157809,3.570393,889,4.9235
45744,15,49,2.492964,2.160020,923,4.9699
45745,49,50,3.852055,4.297440,946,5.0094
45746,50,54,3.612665,4.157943,830,4.6812
45747,54,25,1.997856,1.782510,900,4.9442
45748,25,2,5.767819,6.752639,846,4.7947
45749,2,12,2.184099,2.301886,792,4.4698
45750,12,20,3.126697,3.500998,871,4.9284
45751,20,10,1.803572,1.508771,892,4.8638
45752,10,2,3.744632,4.159046,853,4.8080
45753,2,12,2.190666,2.210780,911,4.9522
45754,12,43,5.284417,5.362057,840,4.7592
45755,43,11,5.549729,5.476789,739,4.3653
45756,11,45,3.012167,3.414274,766,4.3652
45757,45,30,2.260760,2.498148,904,4.9020
45758,30,46,2.494523,3.362118,869,4.7309
45759,46,1,4.034270,4.417118,905,4.9618
45760,1,19,5.582482,5.748224,789,4.5919
45761,19,51,5.122523,5.429344,725,4.2464
45762,51,16,2.041474,2.583506,936,4.9683
45763,16,23,3.430125,3.803362,956,5.0029
45764,23,29,1.370016,1.019228,901,4.9518
45765,29,23,1.555023,1.497876,924,4.9814
45766,23,18,4.380828,5.075602,914,4.9662
45767,18,12,5.463788,6.241913,824,4.6684
45768,12,43,5.160587,5.062121,856,4.8711
45769,43,51,4.220441,4.846911,867,4.8393
45770,51,16,1.768170,2.406438,936,4.9504
45771,16,21,5.464729,6.252295,945,4.9903
45772,21,9,3.975719,4.254874,821,4.6799
45773,9,15,2.940592,3.400998,887,4.9297
45774,15,49,2.372898,2.159121,920,4.8098
45775,49,48,5.637210,6.453464,877,4.8165
45776,48,25,3.631327,3.490839,894,4.8883
45777,25,36,2.313203,2.286997,808,4.6577
45778,36,21,2.757061,3.573650,806,4.5693
45779,21,9,3.761882,4.214704,869,4.9264
45780,9,15,2.673026,3.265039,901,4.9503
45781,15,39,3.500594,3.931473,971,5.0125
45782,39,15,3.150326,3.157799,885,4.9043
45783,15,49,2.512301,2.151523,947,4.9959
45784,49,50,3.991921,4.246195,919,4.9721
45785,50,33,4.158466,4.214630,867,4.8442
45786,33,11,7.249739,7.623368,803,4.5437
45787,11,42,2.164210,2.691027,895,4.8905
45788,42,45,2.337531,2.294425,890,4.8615
45789,45,62,4.738230,5.364456,892,4.8405
45790,62,21,4.675731,4.617846,906,4.9427
45791,21,48,2.832784,2.261801,724,4.3754
45792,48,51,3.533967,3.700755,868,4.7553
45793,51,51,1.105188,0.428299,909,4.8227
45794,51,51,0.886548,0.351070,940,4.9898
45795,51,29,3.178140,3.550057,947,4.9892
45796,29,11,2.602561,3.141534,931,4.9893
45797,11,24,4.116771,4.664701,935,4.9779
45798,24,0,3.668530,3.794936,867,4.8149
45799,0,60,2.794293,3.534037,908,4.9394
45800,60,36,2.670874,2.420116,903,4.9454
45801,36,34,3.328491,5.214161,873,4.8141
45802,34,40,2.835799,3.151910,829,4.6907
45803,40,21,4.017148,4.690430,816,4.6732
45804,21,48,2.769277,2.156927,864,4.8565
45805,48,25,3.416648,3.387881,815,4.5231
45806,25,36,2.038012,2.130859,860,4.7789
45807,36,21,2.672438,3.536225,918,4.9522
45808,21,48,2.627705,2.113524,914,4.9863
45809,48,25,3.375486,3.251215,866,4.8579
45810,25,36,2.267840,2.035356,934,4.9894
45811,36,34,3.271626,5.316797,921,4.9610
45812,34,40,2.674649,3.061771,859,4.8985
45813,40,57,2.065647,2.203362,879,4.8537
45814,57,32,5.086775,5.508935,893,4.9214
45815,32,61,4.480173,5.019397,867,4.8439
45816,61,33,2.769983,2.870341,874,4.7658
45817,33,55,1.929175,2.309747,844,4.7430
45818,55,42,6.146738,6.455176,937,4.9898
45819,42,54,3.090852,3.276333,901,4.9153
45820,54,25,2.267454,1.939591,874,4.8478
45821,25,36,2.001607,1.987180,880,4.8587
45822,36,21,2.717510,3.572209,870,4.8075
45823,21,9,3.850224,4.260652,893,4.9538
45824,9,15,2.817783,3.114548,871,4.8735
45825,15,49,2.181133,2.142091,888,4.9471
45826,49,50,3.542478,4.129782,903,4.9431
45827,50,54,3.754055,4.062244,835,4.7362
45828,54,0,3.262698,3.493195,897,4.9512
45829,0,25,2.517410,2.191788,903,4.9404
45830,25,36,2.103959,1.885018,913,4.9383
45831,36,34,3.371023,5.439942,922,4.9670
45832,34,40,2.715396,2.994895,896,4.9346
45833,40,57,1.973032,2.200405,848,4.7006
45834,57,32,4.870309,5.302597,906,4.8569
45835,32,9,1.940550,2.270958,877,4.8035
45836,9,15,2.591849,3.026773,895,4.9521
45837,15,19,4.187247,4.739530,917,4.9626
45838,19,24,2.813191,2.693229,801,4.5615
45839,24,4,2.667051,2.119191,816,4.6002
45840,4,19,4.094135,4.149651,795,4.6306
45841,19,51,4.847021,5.354523,885,4.8835
45842,51,16,1.942420,2.541043,853,4.7742
45843,16,23,3.231698,3.733805,938,4.9797
45844,23,29,1.411309,1.097945,865,4.8546
45845,29,23,1.601874,1.427550,886,4.8700
45846,23,18,3.736338,4.764411,921,4.9791
45847,18,38,2.809893,2.654052,824,4.6083
45848,38,2,3.124932,3.795965,849,4.6680
45849,2,54,4.808359,5.184097,819,4.6252
45850,54,25,2.195564,1.897067,860,4.6983
45851,25,29,3.202375,3.018009,910,4.9655
45852,29,11,2.555887,3.067397,925,4.9752
45853,11,45,2.800411,3.253500,924,4.9637
45854,45,30,2.287134,2.524030,874,4.7216
45855,30,46,2.331118,3.296230,890,4.9422
45856,46,47,2.518195,2.612232,916,4.9645
45857,47,56,2.388650,2.566380,762,4.6202
45858,56,34,2.889764,2.831008,817,4.6656
45859,34,7,4.671582,5.093326,863,4.9165
45860,7,31,2.502703,2.431858,795,4.4771
45861,31,12,3.675914,4.411260,845,4.7355
45862,12,35,2.723456,3.164737,859,4.7626
45863,35,0,3.872455,4.017258,868,4.8166
45864,0,21,3.113734,3.625037,906,4.9268
45865,21,48,2.518418,2.159494,880,4.9146
45866,48,6,4.130083,4.686292,849,4.7280
45867,6,32,1.933658,2.262458,852,4.7613
45868,32,9,1.975095,2.217341,865,4.9311
45869,9,3,2.817976,3.128995,890,4.9505
45870,3,41,2.702819,2.848593,890,4.9050
45871,41,30,4.924464,4.716582,842,4.8013
45872,30,31,2.969439,3.629700,871,4.8765
45873,31,12,3.326840,4.275682,816,4.6043
45874,12,35,2.552840,3.041759,860,4.7832
45875,35,8,2.595658,2.733534,860,4.8228
45876,8,52,4.667355,4.796576,845,4.7463
45877,52,22,4.125745,4.621941,874,4.8640
45878,22,35,4.331533,4.516373,869,4.7665
45879,35,8,2.525364,2.585871,862,4.8005
45880,8,41,2.387515,2.127517,855,4.8315
45881,41,36,6.457863,7.598615,893,4.8581
45882,36,34,2.961179,5.057820,886,4.8907
45883,34,40,2.732271,3.002251,889,4.9352
45884,40,25,5.800962,6.540532,827,4.5948
45885,25,2,5.706511,6.567911,811,4.6299
45886,2,12,2.299096,2.358219,830,4.6410
45887,12,20,3.276402,3.469680,857,4.8320
45888,20,10,1.790628,1.524107,814,4.5915
45889,10,21,5.297466,6.162388,823,4.6566
45890,21,9,4.083425,4.244304,925,4.9849
45891,9,3,2.643120,2.955727,902,4.9564
45892,3,39,3.521184,3.780248,910,4.9526
45893,39,44,3.028588,3.082636,898,4.8835
45894,44,35,4.081675,4.689372,899,4.8160
45895,35,0,3.708294,3.912601,912,4.9872
45896,0,25,2.490718,2.303401,811,4.5662
45897,25,2,5.431887,6.402499,908,4.9290
45898,2,12,2.091279,2.251768,829,4.6288
45899,12,35,2.742729,3.205529,844,4.7719
45900,35,0,3.699492,3.801244,873,4.8654
45901,0,60,3.007322,3.448872,856,4.7881
45902,60,36,2.627939,2.459407,820,4.6224
45903,36,29,3.132941,3.202104,938,4.9781
45904,29,48,3.056503,3.854840,851,4.7561
45905,48,51,3.647624,3.837117,826,4.6960
45906,51,29,3.152107,3.282322,898,4.8915
45907,29,23,1.777611,1.523698,920,4.9596
45908,23,29,1.379953,1.091769,928,4.9830
45909,29,23,1.484199,1.459537,905,4.9589
45910,23,29,1.258410,1.058484,939,4.9892
45911,29,23,1.439033,1.405786,925,4.9734
45912,23,29,1.285637,1.023503,945,5.0012
45913,29,23,1.249646,1.365506,916,4.9727
45914,23,18,4.420430,4.912036,935,4.9956
45915,18,38,2.448299,2.609058,826,4.6879
45916,38,2,3.328738,3.748727,856,4.8091
45917,2,12,2.056303,2.220772,883,4.8551
45918,12,20,3.170733,3.413521,869,4.8218
45919,20,10,1.739774,1.504579,834,4.7304
45920,10,21,5.479845,5.989170,911,4.9281
45921,21,47,4.814391,5.390113,878,4.9115
45922,47,56,2.373678,2.387598,818,4.7849
45923,56,6,3.564531,3.264568,841,4.6374
45924,6,32,1.810799,2.158415,913,4.9693
45925,32,9,2.010229,2.253510,877,4.8306
45926,9,44,3.745550,4.301960,890,4.9119
45927,44,35,4.031439,4.592623,880,4.8485
45928,35,53,3.744957,3.553908,859,4.8148
45929,53,11,3.839057,4.001371,851,4.8866
45930,11,42,2.700524,2.910400,834,4.7099
45931,42,45,2.272621,2.107272,806,4.5553
45932,45,30,2.224512,2.504974,853,4.7445
45933,30,31,3.116630,3.637140,892,4.9197
45934,31,12,3.260633,4.342220,859,4.7973
45935,12,35,2.603866,3.238886,867,4.9130
45936,35,53,3.515731,3.470631,835,4.6522
45937,53,11,3.685911,3.879261,869,4.8168
45938,11,45,2.477623,2.950230,932,4.9760
45939,45,63,3.542979,4.136054,912,4.9542
45940,63,18,3.468711,3.174249,885,4.8976
45941,18,12,5.662183,6.365974,794,4.5681
45942,12,35,2.549197,3.093665,896,4.9173
45943,35,0,3.523235,3.744380,869,4.8477
45944,0,25,2.641557,2.396866,830,4.6097
45945,25,36,2.019820,2.023710,874,4.7756
45946,36,29,3.373339,3.220460,929,4.9843
