position,token,target,loss_nats,passthrough_nats,visits,mean_hops
83391,48,51,2.910279,2.910279,514,2.8307
83392,51,16,2.347048,2.347048,508,2.8487
83393,16,21,3.464204,3.464204,503,2.8245
83394,21,47,3.398031,3.398031,525,2.8448
83395,47,22,2.852293,2.852293,517,2.8125
83396,22,35,3.498528,3.498528,535,2.8264
83397,35,53,3.577345,3.577345,493,2.8005
83398,53,17,2.281505,2.281505,521,2.8156
83399,17,7,3.060069,3.060069,562,2.8311
83400,7,31,2.267610,2.267610,547,2.8512
83401,31,12,3.685285,3.685285,537,2.8212
83402,12,35,2.785660,2.785660,544,2.8295
83403,35,0,3.934986,3.934986,525,2.8128
83404,0,60,3.003409,3.003409,454,2.8127
83405,60,38,3.023981,3.023981,561,2.8406
83406,38,2,3.142177,3.142177,557,2.8505
83407,2,12,2.244696,2.244696,526,2.8288
83408,12,20,2.779351,2.779351,541,2.8463
83409,20,10,2.320330,2.320330,538,2.8204
83410,10,11,5.587645,5.587645,522,2.8261
83411,11,24,4.293117,4.293117,467,2.8290
83412,24,54,3.451214,3.451214,529,2.8414
83413,54,25,2.066604,2.066604,490,2.8308
83414,25,36,2.636982,2.636982,469,2.8414
83415,36,34,3.585582,3.585582,543,2.8514
83416,34,40,2.545309,2.545309,463,2.8210
83417,40,57,2.280823,2.280823,569,2.8703
83418,57,32,4.300479,4.300479,538,2.8459
83419,32,27,3.842854,3.842854,483,2.7998
83420,27,20,4.766938,4.766938,546,2.8688
83421,20,8,3.073456,3.073456,536,2.8247
83422,8,41,2.140526,2.140526,493,2.8276
83423,41,36,5.286279,5.286279,524,2.8264
83424,36,34,3.352520,3.352520,465,2.8196
83425,34,35,2.853572,2.853572,518,2.8571
83426,35,8,2.477164,2.477164,537,2.8337
83427,8,56,4.006864,4.006864,560,2.8448
83428,56,34,3.006763,3.006763,536,2.8320
83429,34,35,2.732581,2.732581,472,2.8163
83430,35,0,3.786888,3.786888,532,2.8323
83431,0,25,2.964112,2.964112,515,2.8362
83432,25,36,2.634605,2.634605,519,2.8376
83433,36,29,3.189306,3.189306,547,2.8440
83434,29,48,2.643598,2.643598,556,2.8478
83435,48,6,3.653452,3.653452,564,2.8593
83436,6,56,2.763670,2.763670,521,2.8389
83437,56,1,2.619863,2.619863,541,2.8385
83438,1,47,2.211926,2.211926,526,2.8245
83439,47,56,2.367185,2.367185,472,2.8243
83440,56,6,3.346862,3.346862,524,2.8220
83441,6,32,2.938118,2.938118,483,2.8075
83442,32,27,3.724033,3.724033,508,2.8369
83443,27,20,4.741665,4.741665,524,2.8337
83444,20,3,3.399693,3.399693,511,2.8441
83445,3,39,3.044131,3.044131,491,2.8220
83446,39,44,2.935074,2.935074,522,2.8263
83447,44,35,4.991619,4.991619,456,2.8194
83448,35,8,2.401377,2.401377,523,2.8458
83449,8,56,3.869798,3.869798,513,2.8227
83450,56,1,2.547030,2.547030,541,2.8572
83451,1,47,2.130333,2.130333,518,2.8175
83452,47,56,2.277788,2.277788,469,2.8103
83453,56,34,2.955566,2.955566,551,2.8447
83454,34,35,2.691638,2.691638,509,2.8276
83455,35,0,3.612249,3.612249,537,2.8352
83456,0,25,2.930135,2.930135,479,2.8248
83457,25,36,2.501148,2.501148,470,2.8338
83458,36,29,3.051389,3.051389,449,2.8242
83459,29,11,3.309859,3.309859,548,2.8396
83460,11,42,2.817590,2.817590,535,2.8382
83461,42,54,3.716581,3.716581,495,2.8348
83462,54,0,4.159891,4.159891,485,2.8192
83463,0,60,2.925181,2.925181,541,2.8258
83464,60,36,2.793424,2.793424,547,2.8405
83465,36,29,2.938634,2.938634,545,2.8360
83466,29,11,3.166658,3.166658,547,2.8269
83467,11,42,2.714701,2.714701,570,2.8539
83468,42,45,2.295610,2.295610,560,2.8469
83469,45,30,3.144343,3.144343,564,2.8492
83470,30,46,2.713069,2.713069,555,2.8455
83471,46,47,2.822430,2.822430,535,2.8194
83472,47,51,3.300934,3.300934,535,2.8568
83473,51,29,3.331278,3.331278,505,2.8192
83474,29,11,2.995765,2.995765,463,2.8289
83475,11,24,4.295745,4.295745,520,2.8268
83476,24,54,3.297417,3.297417,569,2.8957
83477,54,25,2.119273,2.119273,511,2.8419
83478,25,36,2.404904,2.404904,450,2.8403
83479,36,29,2.865350,2.865350,532,2.8322
83480,29,11,2.850757,2.850757,555,2.8391
83481,11,42,2.670075,2.670075,548,2.8257
83482,42,54,3.680608,3.680608,572,2.8630
83483,54,0,4.091990,4.091990,544,2.8370
83484,0,21,3.314519,3.314519,544,2.8381
83485,21,48,2.747721,2.747721,542,2.8250
83486,48,6,3.456385,3.456385,542,2.8392
83487,6,56,2.626544,2.626544,492,2.8177
83488,56,1,2.516141,2.516141,523,2.8274
83489,1,47,2.049084,2.049084,532,2.8273
83490,47,56,2.241549,2.241549,467,2.8140
83491,56,1,2.391098,2.391098,543,2.8373
83492,1,47,1.972211,1.972211,533,2.8262
83493,47,56,2.134336,2.134336,523,2.8098
83494,56,34,2.950668,2.950668,555,2.8394
83495,34,7,4.117770,4.117770,510,2.8117
83496,7,31,2.238453,2.238453,562,2.8667
83497,31,12,3.675284,3.675284,498,2.8225
83498,12,43,4.135819,4.135819,541,2.8480
83499,43,51,4.571496,4.571496,515,2.8216
83500,51,29,3.283566,3.283566,511,2.8487
83501,29,23,2.441605,2.441605,483,2.8159
83502,23,18,3.968119,3.968119,515,2.8212
83503,18,38,2.777936,2.777936,491,2.8113
83504,38,2,3.045038,3.045038,542,2.8461
83505,2,12,2.331562,2.331562,507,2.8013
83506,12,20,2.802361,2.802361,535,2.8296
83507,20,10,2.314984,2.314984,524,2.8343
83508,10,11,5.662097,5.662097,518,2.8340
83509,11,45,2.650026,2.650026,476,2.8610
83510,45,30,3.057951,3.057951,458,2.8776
83511,30,27,5.885616,5.885616,480,2.8323
83512,27,2,5.149312,5.149312,530,2.8619
83513,2,12,2.272257,2.272257,504,2.8295
83514,12,35,2.952143,2.952143,493,2.8291
83515,35,8,2.370391,2.370391,483,2.8215
83516,8,41,2.252808,2.252808,526,2.8401
83517,41,6,4.194388,4.194388,491,2.8176
83518,6,22,4.373464,4.373464,527,2.8387
83519,22,47,2.406584,2.406584,524,2.8256
83520,47,51,3.341785,3.341785,507,2.8308
83521,51,51,1.339514,1.339514,503,2.8219
83522,51,16,2.347859,2.347859,505,2.8272
83523,16,21,3.392330,3.392330,475,2.8206
83524,21,47,3.467240,3.467240,485,2.8234
83525,47,56,2.069210,2.069210,518,2.8201
83526,56,34,2.834847,2.834847,545,2.8321
83527,34,40,2.771666,2.771666,523,2.8306
83528,40,57,2.233620,2.233620,523,2.8399
83529,57,32,4.076289,4.076289,522,2.8368
83530,32,9,2.254097,2.254097,513,2.8212
83531,9,15,2.212061,2.212061,514,2.8487
83532,15,49,2.179650,2.179650,481,2.8121
83533,49,48,4.935408,4.935408,542,2.8237
83534,48,51,2.964684,2.964684,528,2.8351
83535,51,29,3.220199,3.220199,515,2.8226
83536,29,11,2.853438,2.853438,485,2.8172
83537,11,24,4.212962,4.212962,507,2.8160
83538,24,0,4.604064,4.604064,570,2.8767
83539,0,25,2.807972,2.807972,448,2.8416
83540,25,2,4.449122,4.449122,464,2.7977
83541,2,12,2.181944,2.181944,530,2.8344
83542,12,35,2.852182,2.852182,499,2.8046
83543,35,0,3.771810,3.771810,525,2.8403
83544,0,21,3.253716,3.253716,475,2.7960
83545,21,9,4.627224,4.627224,515,2.8278
83546,9,44,3.819546,3.819546,528,2.8267
83547,44,36,4.623989,4.623989,512,2.8593
83548,36,21,3.932685,3.932685,463,2.8261
83549,21,47,3.465429,3.465429,487,2.8280
83550,47,56,1.980351,1.980351,464,2.8314
83551,56,34,2.733884,2.733884,554,2.8332
83552,34,40,2.704572,2.704572,524,2.8365
83553,40,25,5.357116,5.357116,511,2.8254
83554,25,36,2.391121,2.391121,530,2.8150
83555,36,34,3.916851,3.916851,564,2.8546
83556,34,7,4.085903,4.085903,568,2.8492
83557,7,31,2.204177,2.204177,569,2.8736
83558,31,54,4.437665,4.437665,557,2.8535
83559,54,25,2.170043,2.170043,553,2.8517
83560,25,29,2.476919,2.476919,538,2.8330
83561,29,23,2.394059,2.394059,536,2.8332
83562,23,18,3.822888,3.822888,538,2.8253
83563,18,18,1.464374,1.464374,496,2.8178
83564,18,12,5.242272,5.242272,530,2.8244
83565,12,35,2.730937,2.730937,517,2.8387
83566,35,53,3.650967,3.650967,540,2.8401
83567,53,17,2.285192,2.285192,540,2.8323
83568,17,7,3.049460,3.049460,563,2.8329
83569,7,31,2.134538,2.134538,523,2.8188
83570,31,12,3.951638,3.951638,535,2.8444
83571,12,35,2.572204,2.572204,559,2.8407
83572,35,53,3.508054,3.508054,531,2.8309
83573,53,11,4.667234,4.667234,533,2.8118
83574,11,45,2.616277,2.616277,498,2.8211
83575,45,63,2.739809,2.739809,531,2.8430
83576,63,6,4.756969,4.756969,483,2.7890
83577,6,32,3.028704,3.028704,493,2.8288
83578,32,9,2.211909,2.211909,509,2.8203
83579,9,15,2.180885,2.180885,506,2.8194
83580,15,19,3.060820,3.060820,473,2.8249
83581,19,24,3.095058,3.095058,469,2.8310
83582,24,4,3.085105,3.085105,527,2.8457
83583,4,23,4.293859,4.293859,521,2.8458
83584,23,18,3.521361,3.521361,493,2.8233
83585,18,12,5.266776,5.266776,487,2.8415
83586,12,35,2.478011,2.478011,510,2.8441
83587,35,8,2.506779,2.506779,471,2.7971
83588,8,41,2.224305,2.224305,507,2.8260
83589,41,6,4.164329,4.164329,482,2.8085
83590,6,56,2.699990,2.699990,515,2.8144
83591,56,1,2.437402,2.437402,542,2.8511
83592,1,47,2.067397,2.067397,544,2.8319
83593,47,51,3.112215,3.112215,452,2.8083
83594,51,16,2.318411,2.318411,518,2.8235
83595,16,21,3.365967,3.365967,524,2.8204
83596,21,9,4.575331,4.575331,510,2.8478
83597,9,15,2.122777,2.122777,521,2.8294
83598,15,19,2.949745,2.949745,490,2.8332
83599,19,51,4.904499,4.904499,483,2.8217
83600,51,29,3.230732,3.230732,521,2.8216
83601,29,11,2.846321,2.846321,484,2.8907
83602,11,42,2.799867,2.799867,459,2.8144
83603,42,0,3.681548,3.681548,495,2.8425
83604,0,25,2.771018,2.771018,477,2.8398
83605,25,36,2.345681,2.345681,535,2.8443
83606,36,34,3.838946,3.838946,475,2.8160
83607,34,40,2.614383,2.614383,514,2.8122
83608,40,57,2.332676,2.332676,546,2.8503
83609,57,52,2.910622,2.910622,528,2.8232
83610,52,22,4.633245,4.633245,542,2.8474
83611,22,47,2.503665,2.503665,529,2.8426
83612,47,22,3.184014,3.184014,525,2.8259
83613,22,35,3.733795,3.733795,543,2.8248
83614,35,0,3.837236,3.837236,510,2.8419
83615,0,25,2.718752,2.718752,447,2.8080
83616,25,36,2.229699,2.229699,480,2.8203
83617,36,21,3.971080,3.971080,532,2.8315
83618,21,48,2.862291,2.862291,534,2.8388
83619,48,6,3.381463,3.381463,515,2.8370
83620,6,56,2.688705,2.688705,532,2.8452
83621,56,34,2.781824,2.781824,535,2.8300
83622,34,35,2.840712,2.840712,551,2.8264
83623,35,8,2.419816,2.419816,555,2.8401
83624,8,56,3.924086,3.924086,549,2.8430
83625,56,1,2.433618,2.433618,537,2.8531
83626,1,19,4.629153,4.629153,530,2.8242
83627,19,24,3.098855,3.098855,477,2.8370
83628,24,54,3.377244,3.377244,538,2.8368
83629,54,25,2.163131,2.163131,495,2.8176
83630,25,36,2.143943,2.143943,503,2.8178
83631,36,29,2.990854,2.990854,497,2.8478
83632,29,48,2.670912,2.670912,523,2.8383
83633,48,6,3.319736,3.319736,527,2.8336
83634,6,56,2.636235,2.636235,511,2.8375
83635,56,6,3.231189,3.231189,502,2.8273
83636,6,56,2.420589,2.420589,514,2.8115
83637,56,1,2.439692,2.439692,535,2.8224
83638,1,47,2.042652,2.042652,532,2.8305
83639,47,22,3.044526,3.044526,476,2.8373
83640,22,47,2.268012,2.268012,539,2.8311
83641,47,22,2.809261,2.809261,516,2.8255
83642,22,20,4.366907,4.366907,527,2.8206
83643,20,3,3.352851,3.352851,542,2.8555
83644,3,39,2.972484,2.972484,505,2.8235
83645,39,44,2.825501,2.825501,511,2.8169
83646,44,35,5.122262,5.122262,487,2.8336
83647,35,0,3.647698,3.647698,497,2.8339
83648,0,25,2.716514,2.716514,462,2.8203
83649,25,36,2.055184,2.055184,460,2.8284
83650,36,29,2.865213,2.865213,474,2.8167
83651,29,23,2.572373,2.572373,553,2.8536
83652,23,29,2.057576,2.057576,544,2.8432
83653,29,23,2.373341,2.373341,551,2.8441
83654,23,0,3.985528,3.985528,544,2.8356
83655,0,60,3.034619,3.034619,562,2.8567
83656,60,36,2.721200,2.721200,545,2.8548
83657,36,34,4.028849,4.028849,541,2.8535
83658,34,35,2.774235,2.774235,546,2.8519
83659,35,53,3.458301,3.458301,562,2.8592
83660,53,11,4.587459,4.587459,512,2.8264
83661,11,24,4.191603,4.191603,507,2.8272
83662,24,4,3.068286,3.068286,568,2.8803
83663,4,6,6.222863,6.222863,507,2.8712
83664,6,56,2.388869,2.388869,481,2.8259
83665,56,6,2.989668,2.989668,521,2.8477
83666,6,32,3.114231,3.114231,511,2.8113
83667,32,9,2.280709,2.280709,504,2.8384
83668,9,3,3.356346,3.356346,470,2.7979
83669,3,41,2.671937,2.671937,505,2.8302
83670,41,30,5.387591,5.387591,506,2.8294
83671,30,46,2.791099,2.791099,525,2.8419
83672,46,46,1.022325,1.022325,508,2.8061
83673,46,1,3.740695,3.740695,540,2.8046
83674,1,19,4.532772,4.532772,473,2.8171
83675,19,51,4.551302,4.551302,465,2.8508
83676,51,29,3.239638,3.239638,511,2.8232
83677,29,23,2.254461,2.254461,471,2.8599
83678,23,29,1.889423,1.889423,518,2.8247
83679,29,11,3.003551,3.003551,512,2.8372
83680,11,42,2.814050,2.814050,464,2.8120
83681,42,54,3.679119,3.679119,516,2.8360
83682,54,25,2.172652,2.172652,530,2.8307
83683,25,36,2.017615,2.017615,532,2.8355
83684,36,34,3.907247,3.907247,534,2.8219
83685,34,7,3.995248,3.995248,518,2.8267
83686,7,16,5.197328,5.197328,559,2.8566
83687,16,23,3.798628,3.798628,506,2.8339
83688,23,29,1.819428,1.819428,513,2.8155
83689,29,23,2.084381,2.084381,539,2.8388
83690,23,29,1.688244,1.688244,560,2.8487
83691,29,11,2.928339,2.928339,543,2.8398
83692,11,42,2.739760,2.739760,505,2.8249
83693,42,54,3.606146,3.606146,554,2.8529
83694,54,25,2.105809,2.105809,544,2.8413
83695,25,29,2.491674,2.491674,554,2.8367
83696,29,11,2.786909,2.786909,536,2.8489
83697,11,45,2.884534,2.884534,529,2.8304
83698,45,63,2.692416,2.692416,544,2.8425
83699,63,6,4.638548,4.638548,493,2.8248
83700,6,32,3.046017,3.046017,490,2.8406
83701,32,61,3.888019,3.888019,496,2.7993
83702,61,33,3.255673,3.255673,461,2.8477
83703,33,55,1.917771,1.917771,538,2.8459
83704,55,63,5.959174,5.959174,505,2.8145
83705,63,6,4.496418,4.496418,493,2.8400
83706,6,56,2.292151,2.292151,488,2.8306
83707,56,1,2.456329,2.456329,502,2.8342
83708,1,32,3.736078,3.736078,514,2.8244
83709,32,9,2.189829,2.189829,490,2.7979
83710,9,15,2.133336,2.133336,510,2.8305
83711,15,19,2.819472,2.819472,477,2.8244
83712,19,24,3.140611,3.140611,502,2.8057
83713,24,4,2.993670,2.993670,551,2.8610
83714,4,6,6.010937,6.010937,501,2.8341
83715,6,32,2.996117,2.996117,465,2.7938
83716,32,9,2.092006,2.092006,509,2.8029
83717,9,15,2.057306,2.057306,540,2.8255
83718,15,19,2.726325,2.726325,495,2.8059
83719,19,51,4.470761,4.470761,527,2.8195
83720,51,29,3.151341,3.151341,502,2.8243
83721,29,48,2.872137,2.872137,432,2.8858
83722,48,25,3.751413,3.751413,545,2.8293
83723,25,29,2.359269,2.359269,500,2.8390
83724,29,23,2.179120,2.179120,525,2.8443
83725,23,18,3.780848,3.780848,546,2.8506
83726,18,18,1.258665,1.258665,518,2.8493
83727,18,18,1.095089,1.095089,526,2.8146
83728,18,12,5.362215,5.362215,525,2.7949
83729,12,20,2.910694,2.910694,509,2.8173
83730,20,10,2.288855,2.288855,529,2.8601
83731,10,2,4.115147,4.115147,529,2.8491
83732,2,45,3.791710,3.791710,517,2.8344
83733,45,62,3.946507,3.946507,477,2.8511
83734,62,60,3.807699,3.807699,525,2.8471
83735,60,38,3.033759,3.033759,510,2.8203
83736,38,2,3.039325,3.039325,543,2.8382
83737,2,12,2.308986,2.308986,522,2.8099
83738,12,43,3.948805,3.948805,538,2.8325
83739,43,51,4.531312,4.531312,537,2.8421
83740,51,16,2.249025,2.249025,473,2.8088
83741,16,53,5.723455,5.723455,520,2.8180
83742,53,11,4.430225,4.430225,522,2.8282
83743,11,45,2.776027,2.776027,485,2.8414
83744,45,30,3.245396,3.245396,508,2.8367
83745,30,31,3.769621,3.769621,507,2.8258
83746,31,12,4.071528,4.071528,539,2.8349
83747,12,35,2.682113,2.682113,536,2.8318
83748,35,0,3.583978,3.583978,505,2.8395
83749,0,25,2.873202,2.873202,531,2.8484
83750,25,36,2.065603,2.065603,545,2.8502
83751,36,34,3.749422,3.749422,561,2.8389
83752,34,35,2.654782,2.654782,520,2.8268
83753,35,0,3.411678,3.411678,558,2.8453
83754,0,25,2.841391,2.841391,568,2.8375
83755,25,36,1.963199,1.963199,559,2.8361
83756,36,34,3.663801,3.663801,571,2.8376
83757,34,7,3.839148,3.839148,549,2.8380
83758,7,22,3.871200,3.871200,575,2.8652
83759,22,47,2.192613,2.192613,540,2.8282
83760,47,56,2.406881,2.406881,525,2.8205
83761,56,1,2.319182,2.319182,536,2.8280
83762,1,32,3.565977,3.565977,548,2.8320
83763,32,9,2.019788,2.019788,490,2.8245
83764,9,15,1.986609,1.986609,497,2.7958
83765,15,49,2.558904,2.558904,446,2.8185
83766,49,43,5.745778,5.745778,541,2.8390
83767,43,51,4.335614,4.335614,500,2.8238
83768,51,29,3.154087,3.154087,523,2.8394
83769,29,23,2.048298,2.048298,453,2.8371
83770,23,29,1.670299,1.670299,518,2.8372
83771,29,11,2.856228,2.856228,523,2.8317
83772,11,45,2.715789,2.715789,409,2.8330
83773,45,63,2.827835,2.827835,536,2.8540
83774,63,18,2.730166,2.730166,501,2.8247
83775,18,12,5.216099,5.216099,524,2.8107
83776,12,20,2.896169,2.896169,500,2.8156
83777,20,10,2.254747,2.254747,533,2.8467
83778,10,11,5.717610,5.717610,525,2.8345
83779,11,24,4.288367,4.288367,467,2.8577
83780,24,0,4.810301,4.810301,542,2.8781
83781,0,60,2.997160,2.997160,460,2.8820
83782,60,38,3.013548,3.013548,492,2.8149
83783,38,2,2.926350,2.926350,556,2.8450
83784,2,12,2.334199,2.334199,504,2.8260
83785,12,35,2.704920,2.704920,465,2.8322
83786,35,8,2.540940,2.540940,487,2.8200
83787,8,41,2.261485,2.261485,517,2.8236
83788,41,36,5.909579,5.909579,514,2.8379
83789,36,34,3.345529,3.345529,453,2.8071
83790,34,40,2.836660,2.836660,455,2.8000
83791,40,25,5.000899,5.000899,528,2.8315
83792,25,2,4.691715,4.691715,499,2.8251
83793,2,12,2.227500,2.227500,545,2.8450
83794,12,43,3.999838,3.999838,526,2.8307
83795,43,51,4.274242,4.274242,534,2.8507
83796,51,16,2.159714,2.159714,513,2.8461
83797,16,21,3.375344,3.375344,489,2.8134
83798,21,9,4.559326,4.559326,513,2.8580
83799,9,15,1.920739,1.920739,500,2.8082
83800,15,19,2.719205,2.719205,462,2.8356
83801,19,24,3.236795,3.236795,490,2.8295
83802,24,0,4.710510,4.710510,546,2.8590
83803,0,21,3.346486,3.346486,451,2.8667
83804,21,47,3.516954,3.516954,519,2.8098
83805,47,22,2.583400,2.583400,489,2.8336
83806,22,47,2.065006,2.065006,526,2.8196
83807,47,51,3.342138,3.342138,534,2.8268
83808,51,29,3.139692,3.139692,562,2.8434
83809,29,48,2.779473,2.779473,488,2.8352
83810,48,6,3.416760,3.416760,532,2.8341
83811,6,56,2.410243,2.410243,503,2.8312
83812,56,1,2.310994,2.310994,538,2.8358
83813,1,32,3.387781,3.387781,535,2.8273
83814,32,61,3.964083,3.964083,475,2.7922
83815,61,2,5.553591,5.553591,487,2.8217
83816,2,12,2.169262,2.169262,501,2.8058
83817,12,20,2.859789,2.859789,484,2.7985
83818,20,10,2.241579,2.241579,494,2.8489
83819,10,2,4.181041,4.181041,530,2.8469
83820,2,12,2.087135,2.087135,516,2.8285
83821,12,35,2.727593,2.727593,533,2.8261
83822,35,8,2.461934,2.461934,507,2.8312
83823,8,56,3.872630,3.872630,516,2.8054
83824,56,1,2.226555,2.226555,540,2.8297
83825,1,32,3.225900,3.225900,522,2.8155
83826,32,9,2.098501,2.098501,466,2.7999
83827,9,3,3.480216,3.480216,508,2.8220
83828,3,41,2.639802,2.639802,496,2.8269
83829,41,6,4.449384,4.449384,508,2.8224
83830,6,32,2.915925,2.915925,536,2.8236
83831,32,61,3.950583,3.950583,501,2.8270
83832,61,2,5.506388,5.506388,466,2.8176
83833,2,45,3.880078,3.880078,510,2.8467
83834,45,63,2.652653,2.652653,499,2.8714
83835,63,6,4.422880,4.422880,486,2.8107
83836,6,32,2.860543,2.860543,498,2.8138
83837,32,61,3.847280,3.847280,494,2.8172
83838,61,33,3.451147,3.451147,444,2.8199
83839,33,55,1.874753,1.874753,510,2.8133
83840,55,63,5.883763,5.883763,493,2.8019
83841,63,47,4.635580,4.635580,491,2.8322
83842,47,56,2.506809,2.506809,497,2.8355
83843,56,6,3.074125,3.074125,545,2.8370
83844,6,32,2.719750,2.719750,478,2.8025
83845,32,9,2.053304,2.053304,497,2.8193
83846,9,15,1.991818,1.991818,515,2.8219
83847,15,39,3.809657,3.809657,426,2.8214
83848,39,44,2.730557,2.730557,545,2.8533
83849,44,35,5.107828,5.107828,464,2.8247
83850,35,0,3.456169,3.456169,514,2.8560
83851,0,25,2.785735,2.785735,402,2.8263
83852,25,36,2.083407,2.083407,412,2.8252
83853,36,34,3.242229,3.242229,516,2.8740
83854,34,7,3.708362,3.708362,526,2.8506
83855,7,22,3.741097,3.741097,556,2.8547
83856,22,47,2.130824,2.130824,507,2.8103
83857,47,56,2.396360,2.396360,527,2.8147
83858,56,34,3.347555,3.347555,510,2.8111
83859,34,40,2.806312,2.806312,493,2.8175
83860,40,57,2.324653,2.324653,528,2.8463
83861,57,32,4.355108,4.355108,543,2.8320
83862,32,9,1.969802,1.969802,482,2.8019
83863,9,3,3.435117,3.435117,521,2.8200
83864,3,10,3.036356,3.036356,504,2.8218
83865,10,11,5.489343,5.489343,498,2.8432
83866,11,42,2.938774,2.938774,475,2.8301
83867,42,0,3.918254,3.918254,451,2.8488
83868,0,21,3.243964,3.243964,487,2.8413
83869,21,9,4.642259,4.642259,508,2.8481
83870,9,44,4.152601,4.152601,512,2.8469
83871,44,35,4.973328,4.973328,504,2.8339
83872,35,0,3.401444,3.401444,492,2.8283
83873,0,21,3.132191,3.132191,438,2.8115
83874,21,48,2.902099,2.902099,524,2.8329
83875,48,25,3.602215,3.602215,556,2.8454
83876,25,36,2.013044,2.013044,476,2.8132
83877,36,29,3.172892,3.172892,504,2.8347
83878,29,23,2.063142,2.063142,536,2.8430
83879,23,0,4.087828,4.087828,546,2.8447
83880,0,25,2.706344,2.706344,542,2.8391
83881,25,36,1.940278,1.940278,532,2.8247
83882,36,34,3.327605,3.327605,560,2.8430
83883,34,40,2.726613,2.726613,492,2.8263
83884,40,57,2.314732,2.314732,564,2.8680
83885,57,59,5.460294,5.460294,556,2.8410
83886,59,26,2.776797,2.776797,517,2.8339
83887,26,43,4.430542,4.430542,477,2.8343
83888,43,11,4.544011,4.544011,543,2.8484
83889,11,45,2.685660,2.685660,468,2.8649
83890,45,30,3.274780,3.274780,465,2.8542
83891,30,46,2.833495,2.833495,468,2.8001
83892,46,46,0.953369,0.953369,541,2.8394
83893,46,47,3.410881,3.410881,548,2.8183
83894,47,56,2.290542,2.290542,509,2.8243
83895,56,34,3.327547,3.327547,496,2.7979
83896,34,40,2.615252,2.615252,471,2.8092
83897,40,21,4.991496,4.991496,483,2.8119
83898,21,9,4.488130,4.488130,507,2.8229
83899,9,44,3.950288,3.950288,479,2.8117
83900,44,35,4.836756,4.836756,483,2.8333
83901,35,0,3.354344,3.354344,512,2.8262
