position,token,target,loss_nats,passthrough_nats,visits,mean_hops
580,40,57,4.108732,4.267875,1326,7.2490
581,57,52,4.169916,4.087639,1374,7.4237
582,52,21,4.146266,4.060802,1361,7.2546
583,21,9,4.099019,4.196487,1370,7.3110
584,9,3,4.124729,4.116816,1416,7.5221
585,3,39,4.224933,4.148799,1145,6.3425
586,39,44,4.152858,4.122216,1431,7.5245
587,44,27,4.213999,4.300523,1399,7.4608
588,27,2,4.124326,4.102630,1298,6.9393
589,2,54,4.145485,4.211606,1375,7.3122
590,54,0,4.198058,4.208809,1397,7.4629
591,0,25,4.201418,4.263248,1252,6.8243
592,25,2,4.145398,4.093452,1431,7.5381
593,2,54,4.130520,4.201927,1338,7.1684
594,54,25,4.114643,3.834723,1379,7.3529
595,25,2,4.109741,4.085598,1293,7.1198
596,2,12,4.185364,4.224836,1349,7.2619
597,12,35,4.116695,4.080543,1402,7.4965
598,35,53,4.087802,3.973624,1285,6.9701
599,53,11,4.096617,4.018590,1378,7.3019
600,11,45,4.215709,4.129263,1405,7.4878
601,45,30,4.162944,4.065748,1371,7.4049
602,30,46,4.168197,4.276639,1392,7.3805
603,46,46,3.958525,3.162856,1292,6.9291
604,46,46,3.952494,3.142774,1336,7.2114
605,46,1,4.078912,4.021505,1375,7.3558
606,1,32,4.110885,4.103407,1317,7.0428
607,32,27,4.131940,4.151676,1434,7.5386
608,27,20,4.182067,4.214663,1426,7.5261
609,20,10,4.065376,3.962003,1412,7.4767
610,10,2,4.146410,4.067180,1372,7.3490
611,2,45,4.177732,4.272250,1397,7.4531
612,45,30,4.122682,4.061640,1352,7.1520
613,30,31,4.123682,4.243896,1412,7.4855
614,31,12,4.174453,4.200502,1408,7.5070
615,12,20,4.116036,4.062982,1290,7.0350
616,20,10,4.115879,3.952421,1409,7.4990
617,10,11,4.211929,4.065330,1345,7.1520
618,11,42,4.109140,4.038941,1410,7.5234
619,42,45,4.187524,4.098124,1432,7.5421
620,45,30,4.179744,4.050073,1362,7.2734
621,30,31,4.151418,4.239819,1314,7.2500
622,31,30,4.166176,4.209129,1334,7.1387
623,30,31,4.114990,4.222687,1399,7.5033
624,31,54,4.176693,4.172401,1408,7.5049
625,54,44,4.141521,4.371820,1358,7.2710
626,44,36,4.114970,4.083953,1377,7.4022
627,36,34,4.127029,3.940284,1336,7.1917
628,34,35,4.135629,4.184343,1322,7.2362
629,35,53,4.127572,3.963401,1351,7.2991
630,53,17,4.198606,4.148241,1413,7.4947
631,17,2,4.203020,4.297981,1269,6.9297
632,2,12,4.174585,4.220844,1441,7.5374
633,12,20,4.186086,4.052047,1388,7.4065
634,20,10,4.161278,3.943486,1305,7.0385
635,10,2,4.151075,4.063956,1441,7.5393
636,2,12,4.230797,4.214820,1405,7.4680
637,12,35,4.190292,4.079710,1370,7.4052
638,35,0,4.198861,4.260029,1393,7.4090
639,0,60,4.090819,4.057246,1388,7.4342
640,60,38,4.157707,4.293741,1388,7.3298
641,38,54,4.170383,4.220754,1426,7.4898
642,54,25,4.108455,3.829915,1336,7.2219
643,25,36,4.112999,3.960939,1384,7.4155
644,36,34,4.097862,3.928622,1395,7.4475
645,34,40,4.178774,4.097235,1364,7.3746
646,40,25,4.135908,4.116487,1394,7.4158
647,25,29,4.091371,4.094145,1414,7.4859
648,29,11,4.186865,4.144644,1426,7.5310
649,11,45,4.202983,4.125603,1284,7.0583
650,45,63,4.227961,4.307921,1376,7.3940
651,63,6,4.173307,4.204742,1311,7.0937
652,6,56,4.160429,4.186482,1410,7.4979
653,56,1,4.198839,4.082659,1377,7.3942
654,1,19,4.205864,4.239899,1392,7.4270
655,19,51,4.125560,4.128472,1329,7.0738
656,51,16,4.223440,4.130390,1320,7.0602
657,16,21,4.121024,4.031971,1369,7.3536
658,21,48,4.169312,4.158185,1440,7.5166
659,48,51,4.152525,4.025102,1388,7.4149
660,51,29,4.128732,4.210962,1422,7.5310
661,29,11,4.125398,4.133457,1329,7.1708
662,11,45,4.133942,4.117694,1233,6.6662
663,45,63,4.171106,4.298794,1396,7.4381
664,63,6,4.094587,4.194355,1362,7.2670
665,6,32,4.138171,3.905659,1344,7.2313
666,32,9,4.146867,4.220868,1418,7.4838
667,9,3,4.169706,4.109591,1412,7.4715
668,3,41,4.193064,4.264315,1419,7.4976
669,41,30,4.129386,4.007361,1365,7.3103
670,30,46,4.157869,4.261442,1225,6.8182
671,46,46,4.052042,3.122296,1403,7.4720
672,46,46,3.997985,3.111814,1397,7.3989
673,46,47,4.207758,4.355225,1384,7.4240
674,47,56,4.186680,4.229878,1345,7.1148
675,56,34,4.120312,4.109648,1400,7.4417
676,34,35,4.164693,4.182372,1337,7.1381
677,35,53,4.065937,3.960862,1355,7.2370
678,53,17,4.164443,4.142058,1245,6.7789
679,17,2,4.152640,4.288705,1330,7.0729
680,2,12,4.145782,4.210239,1300,7.1218
681,12,20,4.149990,4.047246,1406,7.4712
682,20,10,4.160859,3.933413,1402,7.4548
683,10,2,4.185386,4.056324,1404,7.4199
684,2,12,4.190793,4.201779,1407,7.4771
685,12,35,4.157634,4.073789,1406,7.4597
686,35,8,4.162765,4.199270,1201,6.5017
687,8,41,4.141128,4.209394,1430,7.4948
688,41,6,4.157962,4.081492,1380,7.3219
689,6,56,4.161522,4.179559,1377,7.4014
690,56,34,4.145182,4.100086,1384,7.3364
691,34,7,4.188419,4.281240,1411,7.4884
692,7,31,4.129403,4.238853,1371,7.3126
693,31,12,4.129597,4.197609,1387,7.4170
694,12,35,4.124201,4.065363,1424,7.5369
695,35,8,4.186666,4.186660,1400,7.4878
696,8,56,4.182593,4.198980,1381,7.3883
697,56,1,4.178114,4.079623,1408,7.4661
698,1,19,4.198360,4.232269,1390,7.3432
699,19,24,4.201424,4.097108,1397,7.4466
700,24,0,4.177973,4.334768,1402,7.4371
701,0,60,4.143474,4.048344,1347,7.3090
702,60,36,4.160799,4.167862,1396,7.3988
703,36,29,4.157761,4.138318,1296,6.8816
704,29,23,4.162958,4.121918,1403,7.4946
705,23,29,4.111984,4.114564,1439,7.5261
706,29,11,4.131553,4.124015,1393,7.4270
707,11,24,4.171906,4.117354,1331,7.2030
708,24,0,4.231417,4.326390,1348,7.1511
709,0,25,4.195238,4.262605,1349,7.2308
710,25,2,4.131022,4.073466,1347,7.3073
711,2,45,4.178894,4.268951,1272,6.8883
712,45,30,4.158104,4.041786,1388,7.4252
713,30,27,4.165229,4.224243,1421,7.4956
714,27,2,4.186615,4.095620,1424,7.5159
715,2,12,4.156524,4.200253,1297,7.0109
716,12,35,4.102415,4.056285,1402,7.4853
717,35,0,4.073662,4.249139,1342,7.1944
718,0,25,4.158875,4.253811,1411,7.4862
719,25,2,4.101750,4.060862,1375,7.2851
720,2,12,4.140767,4.192841,1403,7.4333
721,12,43,4.125732,4.240613,1322,7.0569
722,43,51,4.180139,4.165312,1409,7.4965
723,51,16,4.131269,4.120609,1283,7.0563
724,16,23,4.130811,4.143303,1359,7.2594
725,23,0,4.124002,4.155408,1360,7.3142
726,0,25,4.272923,4.246448,1142,6.2730
727,25,29,4.144272,4.073969,1355,7.3265
728,29,48,4.147508,4.090311,1369,7.3357
729,48,25,4.144497,4.125858,1381,7.3866
730,25,2,4.088938,4.049936,1288,6.9656
731,2,45,4.180340,4.258849,1411,7.3946
732,45,30,4.111577,4.038214,1308,7.1162
733,30,46,4.140731,4.249012,1336,7.0903
734,46,47,4.168442,4.339618,1320,7.0321
735,47,56,4.209494,4.216340,1322,7.0424
736,56,6,4.123524,4.154278,1391,7.3025
737,6,56,4.143689,4.167776,1344,7.2832
738,56,1,4.164036,4.074840,1429,7.4963
739,1,47,4.181148,4.287696,1399,7.4041
740,47,56,4.123410,4.205149,1412,7.4849
741,56,34,4.153073,4.093076,1406,7.4535
742,34,40,4.145263,4.090784,1438,7.5406
743,40,57,4.178950,4.254829,1322,7.0649
744,57,52,4.125896,4.075871,1315,7.0981
745,52,21,4.164685,4.056600,1398,7.4860
746,21,47,4.193443,4.151808,1335,7.2444
747,47,56,4.095700,4.198419,1429,7.4981
748,56,1,4.125018,4.070577,1399,7.4601
749,1,32,4.147605,4.095308,1378,7.3979
750,32,9,4.141022,4.219350,1395,7.4653
751,9,44,4.182384,4.371069,1301,7.1189
752,44,35,4.147051,4.148492,1393,7.3232
753,35,8,4.161360,4.176987,1375,7.3881
754,8,41,4.172705,4.200861,1406,7.4830
755,41,6,4.119089,4.074055,1309,6.9872
756,6,22,4.093353,4.039243,1414,7.5012
757,22,35,4.188691,4.142159,1416,7.5028
758,35,53,4.092503,3.946369,1311,7.1790
759,53,17,4.141731,4.134609,1408,7.4694
760,17,7,4.196202,4.086608,1378,7.3884
761,7,31,4.155488,4.227872,1419,7.5161
762,31,54,4.139945,4.150526,1353,7.3771
763,54,25,4.101229,3.835604,1315,7.1687
764,25,2,4.153886,4.041767,1404,7.4835
765,2,12,4.109475,4.179715,1401,7.4659
766,12,35,4.148325,4.043617,1405,7.4400
767,35,53,4.098783,3.937383,1320,7.1467
768,53,11,4.108388,4.006623,1266,6.8952
769,11,45,4.208874,4.108864,1343,7.2127
770,45,30,4.130095,4.035341,1432,7.5054
771,30,46,4.152175,4.234756,1408,7.5062
772,46,47,4.171035,4.332898,1384,7.3734
773,47,56,4.174483,4.192421,1383,7.3288
774,56,34,4.112339,4.086793,1294,6.9128
775,34,40,4.142334,4.076970,1411,7.4671
776,40,25,4.130248,4.110067,1380,7.3816
777,25,29,4.094347,4.064481,1405,7.4696
778,29,11,4.199158,4.119636,1427,7.5215
779,11,45,4.167864,4.101111,1413,7.4141
780,45,30,4.101855,4.031371,1381,7.3358
781,30,46,4.157668,4.228844,1391,7.3870
782,46,1,4.118846,4.011464,1436,7.5289
783,1,32,4.095476,4.081400,1346,7.2619
784,32,9,4.229805,4.217512,1394,7.4213
785,9,3,4.106621,4.098651,1416,7.4984
786,3,39,4.154341,4.142004,1411,7.4519
787,39,44,4.194435,4.114071,1414,7.5016
788,44,27,4.227289,4.293413,1434,7.5226
789,27,20,4.133756,4.207029,1389,7.2847
790,20,3,4.159843,4.168983,1431,7.5231
791,3,39,4.172481,4.137768,1338,7.1376
792,39,44,4.172636,4.106509,1372,7.3892
793,44,35,4.074652,4.141452,1393,7.4696
794,35,8,4.200859,4.168748,1303,7.1063
795,8,56,4.111967,4.193928,1346,7.3013
796,56,34,4.122638,4.076372,1345,7.2757
797,34,40,4.142877,4.066587,1307,7.1913
798,40,25,4.173576,4.102007,1387,7.4218
799,25,36,4.114871,3.950374,1349,7.2765
800,36,29,4.155452,4.115257,1294,7.0568
801,29,11,4.186021,4.111269,1307,7.1956
802,11,42,4.135508,4.031352,1400,7.4682
803,42,45,4.133098,4.086848,1402,7.4420
804,45,62,4.137545,3.981479,1393,7.4157
805,62,21,4.173224,4.224186,1426,7.5401
806,21,47,4.144796,4.138930,1292,7.1000
807,47,51,4.177008,4.194495,1349,7.2899
808,51,16,4.150199,4.110094,1432,7.5369
809,16,21,4.169799,4.024512,1365,7.3238
810,21,9,4.182653,4.180816,1390,7.4451
811,9,3,4.124156,4.090398,1346,7.2403
812,3,39,4.141935,4.131666,1343,7.2611
813,39,44,4.143085,4.099517,1369,7.3453
814,44,35,4.106645,4.133304,1429,7.4880
815,35,53,4.099617,3.927563,1407,7.4629
816,53,0,4.169568,4.186902,1368,7.3210
817,0,25,4.191275,4.224751,1293,6.9769
818,25,36,4.069951,3.944404,1255,6.8623
819,36,29,4.131971,4.105665,1407,7.4826
820,29,11,4.088388,4.107571,1346,7.3619
821,11,24,4.116468,4.108268,1399,7.4577
822,24,4,4.161844,4.102024,1315,6.9738
823,4,19,4.169859,4.151981,1314,7.1298
824,19,51,4.133540,4.121488,1415,7.4975
825,51,51,3.962150,3.025924,1375,7.3906
826,51,16,4.165798,4.106580,1354,7.2821
827,16,21,4.092205,4.015582,1430,7.4774
828,21,9,4.166413,4.176701,1327,7.2106
829,9,15,4.159808,3.990959,1382,7.3868
830,15,49,4.139355,4.153307,1309,7.1160
831,49,43,4.121951,4.210741,1342,7.1552
832,43,51,4.188663,4.159743,1358,7.3301
833,51,16,4.100754,4.089798,1369,7.2575
834,16,21,4.104986,4.003715,1371,7.3001
835,21,9,4.166863,4.171158,1380,7.3898
836,9,44,4.135040,4.360270,1425,7.4998
837,44,35,4.118368,4.122649,1289,6.9901
838,35,8,4.176585,4.161127,1412,7.5125
839,8,41,4.148671,4.191361,1415,7.4708
840,41,6,4.167793,4.067011,1329,7.1772
841,6,56,4.212645,4.161443,1223,6.6744
842,56,6,4.201746,4.125914,1388,7.4093
843,6,32,4.103846,3.889137,1413,7.4711
844,32,61,4.203646,4.231292,1407,7.4808
845,61,34,4.157909,4.243396,1425,7.5219
846,34,7,4.155614,4.271056,1390,7.4083
847,7,16,4.146238,4.016991,1426,7.5033
848,16,21,4.139130,3.995917,1374,7.4029
849,21,48,4.158402,4.151834,1423,7.5052
850,48,6,4.133751,4.233032,1392,7.4721
851,6,32,4.055909,3.881169,1431,7.5180
852,32,27,4.144925,4.141165,1405,7.4663
853,27,20,4.176751,4.202055,1390,7.4284
854,20,10,4.122215,3.925200,1397,7.4990
855,10,2,4.125275,4.056104,1316,7.0635
856,2,12,4.086800,4.171929,1441,7.5285
857,12,35,4.135332,4.037324,1406,7.4842
858,35,0,4.148295,4.238546,1411,7.5050
859,0,21,4.142093,4.081307,1428,7.4997
860,21,9,4.135624,4.167948,1385,7.4033
861,9,44,4.189705,4.357365,1347,7.2791
862,44,36,4.123717,4.087571,1405,7.4353
863,36,29,4.178136,4.094962,1407,7.4413
864,29,11,4.139310,4.097566,1298,7.0304
865,11,45,4.089299,4.090111,1379,7.3758
866,45,30,4.139048,4.029503,1422,7.5151
867,30,46,4.182638,4.224382,1406,7.4882
868,46,47,4.263002,4.327265,1311,6.9884
869,47,22,4.215856,4.142777,1397,7.4338
870,22,35,4.146328,4.135522,1355,7.3510
871,35,0,4.159833,4.227712,1327,7.0882
872,0,25,4.212614,4.211319,1307,7.0186
873,25,29,4.072670,4.058120,1376,7.4274
874,29,11,4.170520,4.088977,1308,7.0851
875,11,24,4.126190,4.102688,1291,6.9273
876,24,54,4.120720,4.113859,1384,7.4080
877,54,25,4.129239,3.832876,1378,7.3115
878,25,36,4.053291,3.936098,1358,7.3270
879,36,29,4.151932,4.085178,1427,7.5174
880,29,23,4.216609,4.120790,1415,7.5143
881,23,18,4.163659,4.238852,1363,7.3364
882,18,12,4.177315,4.340829,1413,7.4969
883,12,35,4.123044,4.028733,1348,7.3176
884,35,8,4.164766,4.149631,1425,7.5452
885,8,41,4.140871,4.181890,1252,6.8617
886,41,6,4.088746,4.064044,1322,7.2111
887,6,22,4.151212,4.031293,1357,7.2313
888,22,47,4.135786,4.114075,1413,7.4843
889,47,51,4.143524,4.183045,1333,7.1961
890,51,16,4.127636,4.079514,1278,6.9927
891,16,21,4.133495,3.989832,1409,7.4443
892,21,48,4.175965,4.144050,1418,7.5154
893,48,6,4.165651,4.225722,1416,7.4971
894,6,32,4.102971,3.873915,1348,7.2823
895,32,9,4.167778,4.209843,1394,7.4272
896,9,44,4.184361,4.348283,1401,7.4675
897,44,35,4.146501,4.110336,1359,7.2638
898,35,0,4.184989,4.218318,1393,7.4538
899,0,25,4.163461,4.197684,1359,7.3603
900,25,36,4.093840,3.924125,1343,7.2260
901,36,29,4.165864,4.073404,1412,7.4852
902,29,23,4.136656,4.110287,1203,6.4931
903,23,29,4.093304,4.093679,1365,7.3831
904,29,48,4.086400,4.079473,1379,7.3971
905,48,51,4.097413,4.021789,1380,7.3792
906,51,51,3.913980,3.003160,1308,7.1064
907,51,51,3.843066,2.978751,1364,7.3461
908,51,16,4.125937,4.070554,1456,7.5657
909,16,53,4.181234,4.281315,1351,7.2150
910,53,11,4.071597,4.000081,1393,7.4225
911,11,42,4.106868,4.026093,1345,7.2983
912,42,54,4.118711,4.160281,1403,7.4367
913,54,25,4.101844,3.827503,1349,7.3126
914,25,36,4.073099,3.915359,1437,7.5328
915,36,21,4.076213,4.013568,1362,7.3637
916,21,9,4.157510,4.162532,1393,7.3841
917,9,3,4.166006,4.079312,1266,6.9677
918,3,41,4.224033,4.256186,1420,7.4960
919,41,30,4.138026,3.997082,1378,7.3419
920,30,31,4.171553,4.208444,1410,7.5126
921,31,30,4.158685,4.173272,1367,7.3760
922,30,31,4.131992,4.189411,1412,7.4903
923,31,54,4.187177,4.140946,1357,7.2184
924,54,0,4.135643,4.212796,1365,7.3704
925,0,25,4.121616,4.179497,1396,7.4309
926,25,29,4.073451,4.055442,1301,7.0458
927,29,23,4.103419,4.085196,1342,7.1733
928,23,29,4.089857,4.073498,1324,7.3008
929,29,11,4.150921,4.077942,1396,7.4753
930,11,42,4.141665,4.017015,1358,7.2705
931,42,0,4.149504,4.053679,1394,7.3856
932,0,60,4.086601,4.037344,1267,6.9458
933,60,38,4.127253,4.285111,1395,7.3962
934,38,2,4.173269,4.096813,1319,7.1048
935,2,45,4.165130,4.253324,1406,7.4455
936,45,30,4.114634,4.023673,1389,7.4155
937,30,46,4.129747,4.216931,1391,7.4446
938,46,47,4.241840,4.319990,1402,7.4236
939,47,56,4.119342,4.179744,1336,7.1550
940,56,1,4.104566,4.064406,1336,7.1478
941,1,47,4.148698,4.275531,1346,7.2863
942,47,56,4.099973,4.171331,1416,7.4979
943,56,34,4.078355,4.075565,1270,6.9320
944,34,40,4.152279,4.058906,1432,7.5401
945,40,25,4.200620,4.103239,1312,7.0473
946,25,36,4.038507,3.909250,1417,7.4751
947,36,21,4.113344,4.004323,1251,6.8424
948,21,47,4.124728,4.123065,1366,7.3152
949,47,51,4.174876,4.181170,1415,7.5118
950,51,16,4.200734,4.057851,1399,7.4363
951,16,53,4.146163,4.271302,1420,7.4800
952,53,11,4.123652,3.990524,1406,7.4584
953,11,42,4.117946,4.011845,1419,7.5072
954,42,54,4.162610,4.153199,1418,7.5218
955,54,0,4.161654,4.203891,1385,7.4155
956,0,21,4.105829,4.072573,1394,7.3855
957,21,47,4.187286,4.116457,1421,7.4675
958,47,51,4.184114,4.173159,1358,7.1959
959,51,16,4.129194,4.046120,1340,7.1546
960,16,21,4.145767,3.978654,1412,7.4927
961,21,48,4.143923,4.136997,1380,7.3357
962,48,51,4.178040,4.008169,1427,7.5119
963,51,29,4.179359,4.202051,1351,7.2946
964,29,23,4.183984,4.069375,1409,7.4814
965,23,29,4.089808,4.055910,1421,7.4504
966,29,48,4.069262,4.059943,1298,7.0308
967,48,25,4.151060,4.113167,1410,7.4417
968,25,36,4.081475,3.894294,1432,7.5134
969,36,29,4.063553,4.050196,1459,7.5717
970,29,11,4.152901,4.068251,1378,7.4283
971,11,42,4.153387,3.998181,1370,7.3497
972,42,54,4.194091,4.145146,1389,7.4447
973,54,0,4.211067,4.197619,1402,7.4665
974,0,25,4.130733,4.166129,1406,7.4590
975,25,29,4.069268,4.036272,1396,7.4650
976,29,23,4.070253,4.050033,1384,7.4316
977,23,29,4.000908,4.033648,1408,7.5042
978,29,11,4.146899,4.056947,1338,7.1368
979,11,45,4.151077,4.091049,1371,7.3280
980,45,30,4.171527,4.016562,1417,7.4783
981,30,46,4.172641,4.208019,1426,7.5336
982,46,1,4.092400,4.011439,1369,7.3562
983,1,19,4.112577,4.217011,1314,7.1501
984,19,24,4.078246,4.091893,1436,7.5315
985,24,4,4.136042,4.090733,1361,7.3498
986,4,6,4.121870,4.110556,1319,7.1413
987,6,32,4.124809,3.861002,1429,7.5099
988,32,27,4.143020,4.130532,1357,7.2408
989,27,20,4.195656,4.194630,1340,7.2538
990,20,10,4.097662,3.920203,1372,7.3791
991,10,2,4.120268,4.050249,1399,7.4244
992,2,54,4.145977,4.173721,1387,7.3514
993,54,25,4.079743,3.831289,1425,7.5010
994,25,36,4.077356,3.884129,1348,7.3222
995,36,29,4.104344,4.030256,1389,7.4096
996,29,23,4.085157,4.029603,1376,7.3626
997,23,29,4.093095,4.015854,1376,7.3265
998,29,23,4.145761,4.011473,1388,7.4385
999,23,18,4.122996,4.247083,1436,7.5292
1000,18,18,3.981646,3.179474,1327,7.1211
1001,18,12,4.124180,4.332123,1391,7.3383
1002,12,35,4.081494,4.022711,1404,7.4997
1003,35,0,4.171089,4.214059,1364,7.3711
1004,0,21,4.108477,4.068839,1441,7.5337
1005,21,48,4.142468,4.129335,1362,7.3032
1006,48,51,4.134268,3.996734,1390,7.3866
1007,51,51,3.912959,2.951756,1408,7.5121
1008,51,51,3.963258,2.927452,1401,7.4500
1009,51,29,4.160065,4.198689,1410,7.4638
1010,29,23,4.034552,3.997645,1398,7.4858
1011,23,29,4.140722,3.981756,1314,7.1980
1012,29,11,4.055357,4.046077,1405,7.4473
1013,11,42,4.072138,3.993421,1378,7.3649
1014,42,54,4.190064,4.141346,1378,7.3252
1015,54,0,4.236459,4.184626,1254,6.8576
1016,0,25,4.134581,4.154823,1360,7.2885
1017,25,29,4.056562,4.026404,1227,6.7369
1018,29,23,4.076292,3.979934,1406,7.5007
1019,23,29,4.098239,3.962309,1372,7.2922
1020,29,11,4.057961,4.041944,1426,7.5183
1021,11,45,4.081561,4.083227,1428,7.5472
1022,45,30,4.179694,4.010198,1360,7.3677
1023,30,46,4.213778,4.199576,1310,7.1135
1024,46,46,3.998992,3.096054,1403,7.4446
1025,46,47,4.162229,4.312379,1424,7.4976
1026,47,56,4.098604,4.160690,1384,7.3289
1027,56,6,4.208846,4.116065,1383,7.3624
1028,6,32,4.162710,3.855614,1405,7.4520
1029,32,9,4.163927,4.205436,1370,7.3746
1030,9,15,4.127180,3.978741,1413,7.4862
1031,15,19,4.192277,4.141293,1392,7.4118
1032,19,24,4.185722,4.082521,1399,7.4167
1033,24,0,4.260342,4.307883,1414,7.5062
1034,0,25,4.142704,4.153330,1333,7.2606
1035,25,2,4.073780,4.032925,1338,7.1531
1036,2,12,4.177716,4.168762,1386,7.3744
1037,12,43,4.216143,4.240161,1404,7.4659
1038,43,51,4.153782,4.152312,1346,7.1374
1039,51,51,3.849682,2.908695,1370,7.3974
1040,51,16,4.112173,4.040856,1418,7.5495
1041,16,23,4.156940,4.163196,1388,7.3800
1042,23,29,4.109091,3.951873,1333,7.2635
1043,29,48,4.108642,4.032513,1324,7.1388
1044,48,51,4.105925,3.983419,1441,7.5588
1045,51,29,4.124090,4.189031,1249,6.7883
1046,29,11,4.094741,4.027510,1263,6.8141
1047,11,42,4.106701,3.979303,1386,7.4124
1048,42,0,4.108374,4.050862,1409,7.4997
1049,0,25,4.114162,4.148116,1412,7.4568
1050,25,2,4.106422,4.021106,1392,7.4217
1051,2,54,4.202736,4.164533,1415,7.4791
1052,54,0,4.137971,4.174186,1433,7.5294
1053,0,60,4.181977,4.038213,1355,7.2139
1054,60,44,4.165814,4.088280,1333,7.1545
1055,44,27,4.210797,4.294147,1363,7.3028
1056,27,20,4.146568,4.186233,1387,7.4306
1057,20,3,4.175230,4.161599,1401,7.4907
1058,3,41,4.166421,4.249334,1349,7.2686
1059,41,6,4.170407,4.056151,1398,7.4611
1060,6,32,4.097398,3.849913,1410,7.4603
1061,32,9,4.130572,4.198685,1280,7.0373
1062,9,3,4.150983,4.073123,1347,7.3014
1063,3,39,4.114864,4.121266,1382,7.3620
1064,39,59,4.192991,4.214977,1336,7.1413
1065,59,10,4.133568,4.146706,1351,7.3051
1066,10,11,4.184163,4.091770,1439,7.5283
1067,11,42,4.112000,3.969345,1436,7.5175
1068,42,0,4.107844,4.041094,1379,7.3970
1069,0,25,4.125597,4.133716,1325,7.2055
1070,25,36,4.082327,3.876992,1330,7.2583
1071,36,34,4.150231,3.936038,1356,7.3207
1072,34,40,4.160320,4.050097,1431,7.5383
1073,40,57,4.183109,4.245884,1296,6.9937
1074,57,32,4.150030,4.044799,1349,7.2640
1075,32,9,4.153913,4.190447,1378,7.3386
1076,9,15,4.091780,3.972088,1383,7.3339
1077,15,49,4.145915,4.141841,1413,7.5022
1078,49,43,4.131113,4.198583,1339,7.1897
1079,43,51,4.130099,4.146274,1426,7.5127
1080,51,29,4.111771,4.176340,1362,7.2830
1081,29,11,4.049980,4.018504,1380,7.4111
1082,11,45,4.110730,4.070776,1372,7.3228
1083,45,30,4.156704,4.003297,1323,7.0684
1084,30,31,4.108557,4.190814,1356,7.2627
1085,31,12,4.139196,4.194328,1429,7.5264
1086,12,35,4.173276,4.020594,1380,7.3960
1087,35,0,4.203090,4.207063,1331,7.1494
1088,0,60,4.092573,4.024040,1428,7.4929
1089,60,38,4.176964,4.280118,1420,7.4767
1090,38,2,4.120838,4.080708,1316,7.0963
1091,2,12,4.158266,4.159487,1377,7.3565
1092,12,35,4.142176,4.014695,1397,7.4720
1093,35,0,4.133895,4.195408,1356,7.2423
1094,0,60,4.201427,4.016911,1419,7.5073
1095,60,38,4.180121,4.273972,1398,7.4144
1096,38,54,4.212986,4.211632,1401,7.4569
1097,54,25,4.096802,3.816492,1365,7.3524
1098,25,36,4.054053,3.867958,1352,7.2681
1099,36,29,4.122882,4.009300,1393,7.4260
1100,29,23,4.113452,3.951445,1354,7.2324
1101,23,29,4.097263,3.931851,1346,7.1826
1102,29,48,4.105644,4.012908,1388,7.3942
1103,48,25,4.135916,4.095407,1412,7.4907
1104,25,36,4.025040,3.858541,1408,7.4813
1105,36,21,4.109902,3.978740,1412,7.4904
1106,21,47,4.188327,4.112064,1420,7.5109
1107,47,56,4.104327,4.148649,1401,7.4070
1108,56,34,4.152622,4.067009,1284,6.9504
1109,34,7,4.190455,4.263740,1357,7.3369
1110,7,22,4.126866,4.037107,1373,7.3924
1111,22,35,4.161289,4.134424,1399,7.4494
1112,35,0,4.186194,4.182199,1272,6.9452
1113,0,21,4.079673,4.064452,1391,7.4137
1114,21,48,4.176967,4.120864,1439,7.5350
1115,48,51,4.099248,3.979402,1218,6.7817
1116,51,29,4.128324,4.163286,1399,7.5023
1117,29,23,4.064800,3.931453,1393,7.4539
1118,23,29,4.094137,3.913326,1421,7.4864
1119,29,48,4.016802,3.996007,1451,7.5537
1120,48,6,4.193256,4.229976,1386,7.3332
1121,6,56,4.143302,4.133144,1355,7.2825
1122,56,34,4.150107,4.061775,1261,6.8560
1123,34,35,4.138873,4.187350,1379,7.3428
1124,35,8,4.122658,4.143882,1360,7.3126
1125,8,41,4.131991,4.166244,1319,6.9981
1126,41,30,4.118333,3.991576,1408,7.4302
1127,30,31,4.170399,4.187924,1429,7.5302
1128,31,54,4.092978,4.129882,1400,7.4838
1129,54,0,4.131550,4.170988,1319,7.0666
1130,0,21,4.092602,4.051455,1309,7.1822
1131,21,47,4.190315,4.114288,1342,7.2259
1132,47,22,4.173171,4.124300,1374,7.3367
