position,token,target,loss_nats,passthrough_nats,visits,mean_hops
4088,2,54,3.384553,3.384553,1465,8.6053
4089,54,0,3.439635,3.439635,1418,8.4931
4090,0,60,3.517613,3.517613,1450,8.5633
4091,60,38,3.244656,3.244656,1420,8.5241
4092,38,50,3.085225,3.085225,1444,8.6175
4093,50,54,4.257138,4.257138,1305,7.9040
4094,54,0,3.333970,3.333970,1459,8.6326
4095,0,21,3.570388,3.570388,1456,8.5709
4096,21,9,3.665472,3.665472,1443,8.6234
4097,9,44,3.200768,3.200768,1429,8.5529
4098,44,35,4.670775,4.670775,1454,8.6127
4099,35,8,2.441969,2.441969,1375,8.3463
4100,8,41,2.802599,2.802599,1422,8.5455
4101,41,36,5.192074,5.192074,1454,8.5971
4102,36,29,2.598444,2.598444,1384,8.2983
4103,29,48,2.279929,2.279929,1389,8.4142
4104,48,51,2.909051,2.909051,1457,8.5708
4105,51,51,1.033651,1.033651,1446,8.5738
4106,51,51,0.886522,0.886522,1445,8.5360
4107,51,51,0.756300,0.756300,1443,8.5454
4108,51,51,0.644044,0.644044,1462,8.6014
4109,51,51,0.549308,0.549308,1451,8.5845
4110,51,51,0.470538,0.470538,1469,8.5753
4111,51,16,2.508768,2.508768,1460,8.5586
4112,16,21,4.716917,4.716917,1451,8.5971
4113,21,48,2.730167,2.730167,1459,8.6067
4114,48,25,3.165530,3.165530,1471,8.5876
4115,25,36,2.666871,2.666871,1261,7.6392
4116,36,21,3.291636,3.291636,1453,8.6167
4117,21,9,3.585383,3.585383,1460,8.6020
4118,9,15,2.764155,2.764155,1454,8.5629
4119,15,49,2.671714,2.671714,1443,8.5672
4120,49,50,3.634221,3.634221,1485,8.6488
4121,50,53,3.928361,3.928361,1382,8.4172
4122,53,17,2.777822,2.777822,1451,8.5516
4123,17,2,4.689320,4.689320,1442,8.5972
4124,2,45,3.040960,3.040960,1451,8.6150
4125,45,30,2.778981,2.778981,1430,8.5574
4126,30,46,2.516719,2.516719,1206,7.7441
4127,46,47,2.948152,2.948152,1423,8.5937
4128,47,22,2.940204,2.940204,1469,8.6001
4129,22,35,4.844508,4.844508,1449,8.5946
4130,35,8,2.352283,2.352283,1441,8.5877
4131,8,41,2.725400,2.725400,1449,8.6083
4132,41,6,3.529849,3.529849,1458,8.6857
4133,6,22,4.332309,4.332309,1448,8.5766
4134,22,35,4.704606,4.704606,1366,8.3238
4135,35,8,2.275140,2.275140,1459,8.6224
4136,8,41,2.656008,2.656008,1447,8.5620
4137,41,6,3.423210,3.423210,1458,8.6203
4138,6,56,3.414112,3.414112,1419,8.5158
4139,56,34,2.885231,2.885231,1460,8.6398
4140,34,7,3.340554,3.340554,1437,8.5814
4141,7,31,3.236343,3.236343,1434,8.5515
4142,31,12,3.333102,3.333102,1439,8.5637
4143,12,20,3.104341,3.104341,1438,8.5827
4144,20,10,2.358383,2.358383,1455,8.5867
4145,10,2,3.690330,3.690330,1432,8.5438
4146,2,12,3.133031,3.133031,1316,8.0077
4147,12,35,3.111739,3.111739,1460,8.5597
4148,35,8,2.238868,2.238868,1458,8.5633
4149,8,41,2.591315,2.591315,1477,8.5686
4150,41,6,3.315993,3.315993,1355,8.3226
4151,6,32,2.701035,2.701035,1447,8.5849
4152,32,9,3.450744,3.450744,1467,8.5976
4153,9,3,2.888896,2.888896,1306,7.7912
4154,3,10,3.780966,3.780966,1353,8.1482
4155,10,11,5.228016,5.228016,1460,8.5989
4156,11,42,2.818085,2.818085,1041,6.7283
4157,42,54,3.611022,3.611022,1408,8.4990
4158,54,0,3.260950,3.260950,1444,8.5767
4159,0,21,3.497550,3.497550,1463,8.5845
4160,21,47,4.254088,4.254088,1451,8.6115
4161,47,22,2.813034,2.813034,1471,8.5945
4162,22,35,4.638850,4.638850,1402,8.4685
4163,35,53,3.570344,3.570344,1448,8.5994
4164,53,11,4.547208,4.547208,1440,8.6023
4165,11,45,2.358803,2.358803,1435,8.5308
4166,45,63,3.177979,3.177979,1457,8.6089
4167,63,47,4.795535,4.795535,1461,8.6535
4168,47,51,3.436346,3.436346,1455,8.5959
4169,51,51,0.525713,0.525713,1468,8.6011
4170,51,16,2.346060,2.346060,1458,8.5823
4171,16,53,4.858460,4.858460,1468,8.5822
4172,53,17,2.760087,2.760087,1456,8.6303
4173,17,2,4.553201,4.553201,1449,8.6001
4174,2,12,3.044301,3.044301,1383,8.4435
4175,12,35,3.052882,3.052882,1424,8.5327
4176,35,0,3.228903,3.228903,1413,8.4581
4177,0,25,2.590484,2.590484,1329,7.9778
4178,25,29,2.299615,2.299615,1362,8.2756
4179,29,23,2.088241,2.088241,1445,8.6263
4180,23,18,3.805317,3.805317,1456,8.6089
4181,18,38,3.853860,3.853860,1455,8.6055
4182,38,2,3.899480,3.899480,1451,8.6233
4183,2,45,2.994727,2.994727,1455,8.6221
4184,45,30,2.751715,2.751715,1458,8.6127
4185,30,31,3.791037,3.791037,1476,8.5776
4186,31,12,3.276337,3.276337,1407,8.5233
4187,12,35,2.930242,2.930242,1449,8.5727
4188,35,0,3.075520,3.075520,1429,8.5246
4189,0,60,3.521365,3.521365,1451,8.5946
4190,60,38,3.205380,3.205380,1392,8.4003
4191,38,2,3.759825,3.759825,1447,8.5876
4192,2,12,2.989457,2.989457,1461,8.5997
4193,12,35,2.829652,2.829652,1391,8.4115
4194,35,0,2.925487,2.925487,1452,8.5669
4195,0,21,3.488567,3.488567,1407,8.4187
4196,21,48,2.761472,2.761472,1309,7.8152
4197,48,51,2.562352,2.562352,1476,8.6293
4198,51,29,3.525027,3.525027,1444,8.5664
4199,29,23,1.959228,1.959228,1433,8.5663
4200,23,29,1.577708,1.577708,1455,8.6249
4201,29,48,2.276326,2.276326,1471,8.5839
4202,48,25,3.109170,3.109170,1423,8.5071
4203,25,2,3.484474,3.484474,1468,8.5958
4204,2,45,2.907590,2.907590,1445,8.5881
4205,45,63,3.060511,3.060511,1458,8.6064
4206,63,18,2.866764,2.866764,1449,8.6033
4207,18,38,3.726180,3.726180,1452,8.6165
4208,38,2,3.687233,3.687233,1333,8.1453
4209,2,12,2.900769,2.900769,1431,8.5508
4210,12,43,4.698259,4.698259,1488,8.5908
4211,43,51,4.295679,4.295679,1180,7.5747
4212,51,16,2.095080,2.095080,1456,8.5493
4213,16,23,3.824957,3.824957,1466,8.5797
4214,23,29,1.576588,1.576588,1467,8.5682
4215,29,23,1.861262,1.861262,1450,8.5663
4216,23,29,1.474472,1.474472,1454,8.5964
4217,29,11,3.323338,3.323338,1448,8.5557
4218,11,45,2.397686,2.397686,1477,8.5652
4219,45,63,2.963580,2.963580,1438,8.5381
4220,63,6,5.124310,5.124310,1442,8.5712
4221,6,56,3.365619,3.365619,1463,8.6042
4222,56,34,2.718120,2.718120,1430,8.5259
4223,34,40,2.413270,2.413270,1451,8.6243
4224,40,25,4.932711,4.932711,1449,8.5759
4225,25,36,2.658206,2.658206,1454,8.6020
4226,36,29,2.610939,2.610939,1449,8.5496
4227,29,11,3.127383,3.127383,1409,8.4868
4228,11,45,2.345243,2.345243,1448,8.5807
4229,45,62,4.393336,4.393336,1460,8.5584
4230,62,60,3.937361,3.937361,1433,8.5503
4231,60,38,3.134001,3.134001,1405,8.4728
4232,38,54,4.084313,4.084313,1444,8.5708
4233,54,0,3.328009,3.328009,1327,8.1365
4234,0,25,2.732916,2.732916,1410,8.4931
4235,25,29,2.214745,2.214745,1452,8.5943
4236,29,23,1.923782,1.923782,1466,8.5721
4237,23,18,3.932544,3.932544,1454,8.5428
4238,18,12,3.686450,3.686450,1441,8.6018
4239,12,35,2.787906,2.787906,1483,8.6101
4240,35,0,2.830905,2.830905,1446,8.6228
4241,0,60,3.494073,3.494073,1451,8.5521
4242,60,36,2.937255,2.937255,1447,8.6285
4243,36,21,3.092952,3.092952,1445,8.5772
4244,21,48,2.724230,2.724230,1216,7.3605
4245,48,51,2.726797,2.726797,1458,8.5797
4246,51,29,3.171313,3.171313,1451,8.5573
4247,29,48,2.323756,2.323756,1450,8.5593
4248,48,25,3.088476,3.088476,1462,8.5628
4249,25,2,3.471887,3.471887,1454,8.6347
4250,2,12,2.870331,2.870331,1446,8.5554
4251,12,20,3.180541,3.180541,1449,8.5670
4252,20,10,2.411670,2.411670,1446,8.5241
4253,10,2,3.814064,3.814064,1385,8.3831
4254,2,45,2.883181,2.883181,1477,8.5996
4255,45,63,2.896631,2.896631,1425,8.4805
4256,63,18,2.872030,2.872030,1460,8.5889
4257,18,12,3.552226,3.552226,1439,8.5520
4258,12,35,2.776517,2.776517,1494,8.6016
4259,35,0,2.706693,2.706693,1394,8.4734
4260,0,25,2.784938,2.784938,1458,8.5621
4261,25,29,2.230169,2.230169,1451,8.5601
4262,29,11,3.046036,3.046036,1316,7.8344
4263,11,42,3.003791,3.003791,1319,8.1326
4264,42,0,4.596097,4.596097,1459,8.5839
4265,0,21,3.462210,3.462210,1283,7.9962
4266,21,47,4.190056,4.190056,1445,8.5935
4267,47,22,2.712357,2.712357,1458,8.6358
4268,22,35,4.680024,4.680024,1277,8.0004
4269,35,8,2.537123,2.537123,1435,8.5636
4270,8,41,2.474198,2.474198,1452,8.5635
4271,41,6,3.264951,3.264951,1261,7.7568
4272,6,56,3.269664,3.269664,1413,8.4162
4273,56,34,2.593019,2.593019,1454,8.5945
4274,34,35,4.498299,4.498299,1457,8.6535
4275,35,0,2.722388,2.722388,1451,8.5985
4276,0,21,3.351013,3.351013,1461,8.6260
4277,21,9,3.863746,3.863746,1464,8.6330
4278,9,44,3.158821,3.158821,1445,8.5556
4279,44,35,5.091788,5.091788,1412,8.5315
4280,35,8,2.417472,2.417472,1388,8.2519
4281,8,41,2.426188,2.426188,1269,7.8335
4282,41,6,3.159795,3.159795,1434,8.5590
4283,6,32,2.689024,2.689024,1435,8.5957
4284,32,9,3.402242,3.402242,1450,8.5831
4285,9,15,2.737842,2.737842,1396,8.4515
4286,15,19,3.697149,3.697149,1464,8.6046
4287,19,38,4.605449,4.605449,1431,8.5444
4288,38,50,3.071249,3.071249,1463,8.6032
4289,50,54,4.143761,4.143761,1429,8.5473
4290,54,25,2.801066,2.801066,1327,8.1464
4291,25,36,2.685485,2.685485,1461,8.6087
4292,36,21,2.889007,2.889007,1470,8.6028
4293,21,48,2.739939,2.739939,1445,8.5793
4294,48,25,3.000549,3.000549,1444,8.5687
4295,25,36,2.576926,2.576926,1461,8.5859
4296,36,29,2.605126,2.605126,1433,8.5391
4297,29,23,2.006134,2.006134,1435,8.5273
4298,23,18,3.752953,3.752953,1447,8.5577
4299,18,12,3.433030,3.433030,1457,8.5812
4300,12,43,4.568516,4.568516,1460,8.5919
4301,43,51,4.268708,4.268708,1295,8.2013
4302,51,29,3.121764,3.121764,1464,8.5674
4303,29,23,1.875177,1.875177,1457,8.6013
4304,23,18,3.675968,3.675968,1466,8.5900
4305,18,38,3.830933,3.830933,1434,8.5396
4306,38,2,3.702618,3.702618,1448,8.5533
4307,2,45,2.843235,2.843235,1432,8.5402
4308,45,63,2.770099,2.770099,1436,8.5745
4309,63,6,5.198615,5.198615,1441,8.5830
4310,6,32,2.636745,2.636745,1451,8.5850
4311,32,9,3.249220,3.249220,1334,8.2454
4312,9,15,2.619925,2.619925,1431,8.5589
4313,15,49,2.705909,2.705909,1460,8.6348
4314,49,50,3.515839,3.515839,1454,8.6362
4315,50,54,4.082435,4.082435,1448,8.5744
4316,54,0,3.416628,3.416628,1436,8.5524
4317,0,25,2.681646,2.681646,1472,8.6655
4318,25,36,2.469749,2.469749,1458,8.5752
4319,36,29,2.568190,2.568190,1439,8.5801
4320,29,23,1.817507,1.817507,1361,8.1298
4321,23,18,3.582056,3.582056,1460,8.5759
4322,18,38,3.711524,3.711524,1452,8.6143
4323,38,50,3.071353,3.071353,1459,8.5896
4324,50,53,3.917834,3.917834,1414,8.4784
4325,53,11,4.510932,4.510932,1374,8.4375
4326,11,45,2.437904,2.437904,1467,8.5791
4327,45,30,3.002706,3.002706,1319,8.0179
4328,30,31,3.648749,3.648749,1481,8.6268
4329,31,54,3.665690,3.665690,1417,8.5361
4330,54,25,2.810029,2.810029,1454,8.5848
4331,25,36,2.377541,2.377541,1490,8.6139
4332,36,29,2.470358,2.470358,1454,8.6092
4333,29,23,1.787306,1.787306,1460,8.5546
4334,23,0,5.429856,5.429856,1478,8.5837
4335,0,25,2.501872,2.501872,1436,8.5358
4336,25,36,2.293200,2.293200,1462,8.5936
4337,36,29,2.376602,2.376602,1448,8.5717
4338,29,23,1.755799,1.755799,1439,8.5507
4339,23,18,3.548068,3.548068,1465,8.5937
4340,18,38,3.593661,3.593661,1445,8.5564
4341,38,2,3.682324,3.682324,1440,8.5837
4342,2,12,2.905460,2.905460,1469,8.6006
4343,12,35,3.032800,3.032800,1477,8.6189
4344,35,8,2.368039,2.368039,1464,8.5984
4345,8,41,2.368150,2.368150,1332,8.0892
4346,41,36,5.518289,5.518289,1387,8.4957
4347,36,29,2.304184,2.304184,1447,8.5990
4348,29,23,1.721954,1.721954,1442,8.5699
4349,23,18,3.441492,3.441492,1459,8.5553
4350,18,38,3.494971,3.494971,1456,8.5696
4351,38,50,3.078296,3.078296,1441,8.5781
4352,50,33,3.703113,3.703113,1441,8.5635
4353,33,11,4.734250,4.734250,1270,8.0106
4354,11,45,2.401984,2.401984,1450,8.5765
4355,45,63,2.769502,2.769502,1443,8.5443
4356,63,6,5.049031,5.049031,1451,8.6043
4357,6,32,2.593688,2.593688,1442,8.6098
4358,32,61,3.563885,3.563885,1365,8.3255
4359,61,34,4.574087,4.574087,1315,8.1415
4360,34,35,4.354438,4.354438,1459,8.6337
4361,35,0,2.787754,2.787754,1434,8.5730
4362,0,21,3.302989,3.302989,1321,8.1653
4363,21,47,4.117594,4.117594,1334,8.0330
4364,47,22,2.602135,2.602135,1446,8.5641
4365,22,35,4.458285,4.458285,1459,8.5732
4366,35,0,2.692656,2.692656,1453,8.6213
4367,0,25,2.550269,2.550269,1389,8.4272
4368,25,36,2.365700,2.365700,1459,8.5731
4369,36,29,2.228066,2.228066,1458,8.6122
4370,29,11,3.397916,3.397916,1409,8.4888
4371,11,45,2.354204,2.354204,1435,8.5647
4372,45,30,2.977451,2.977451,1457,8.5731
4373,30,31,3.587785,3.587785,1462,8.5878
4374,31,54,3.498209,3.498209,1368,8.1953
4375,54,25,2.735963,2.735963,1435,8.5683
4376,25,29,2.241748,2.241748,1440,8.5726
4377,29,23,1.819417,1.819417,1441,8.5402
4378,23,29,1.692099,1.692099,1452,8.5812
4379,29,11,3.298305,3.298305,1453,8.5533
4380,11,42,3.083320,3.083320,1456,8.5605
4381,42,54,3.780226,3.780226,1450,8.5737
4382,54,25,2.633008,2.633008,1445,8.5514
4383,25,36,2.377750,2.377750,1460,8.5979
4384,36,29,2.067423,2.067423,1462,8.5617
4385,29,11,3.130106,3.130106,1446,8.5694
4386,11,45,2.384312,2.384312,1451,8.5826
4387,45,62,4.386440,4.386440,1450,8.5533
4388,62,21,4.446396,4.446396,1450,8.6240
4389,21,48,2.944007,2.944007,1444,8.5832
4390,48,51,2.849967,2.849967,1438,8.5369
4391,51,29,3.355141,3.355141,1466,8.5623
4392,29,48,2.639635,2.639635,1450,8.5463
4393,48,25,3.311630,3.311630,1442,8.5350
4394,25,29,2.151088,2.151088,1458,8.6172
4395,29,23,1.973714,1.973714,1446,8.5226
4396,23,29,1.617116,1.617116,1456,8.5485
4397,29,11,3.033090,3.033090,1449,8.5272
4398,11,42,3.097721,3.097721,1468,8.5816
4399,42,45,2.246451,2.246451,1443,8.5714
4400,45,62,4.196649,4.196649,1426,8.5639
4401,62,21,4.340486,4.340486,1446,8.6234
4402,21,48,2.811531,2.811531,1432,8.5836
4403,48,25,3.189049,3.189049,1439,8.5311
4404,25,29,2.027529,2.027529,1443,8.5570
4405,29,48,2.584197,2.584197,1440,8.5393
4406,48,51,2.928378,2.928378,1498,8.6136
4407,51,29,3.178775,3.178775,1456,8.5450
4408,29,11,2.882881,2.882881,1447,8.5301
4409,11,24,5.478721,5.478721,1452,8.5604
4410,24,54,3.762828,3.762828,1455,8.5699
4411,54,25,2.678417,2.678417,1449,8.6043
4412,25,29,2.041557,2.041557,1471,8.5905
4413,29,11,2.710982,2.710982,1448,8.5521
4414,11,45,2.463389,2.463389,1472,8.5594
4415,45,30,3.001989,3.001989,1463,8.6135
4416,30,31,3.521923,3.521923,1358,8.2046
4417,31,54,3.361237,3.361237,1379,8.4087
4418,54,25,2.597685,2.597685,1467,8.5777
4419,25,29,2.008247,2.008247,1459,8.5604
4420,29,23,2.196036,2.196036,1447,8.5890
4421,23,29,1.589795,1.589795,1425,8.5267
4422,29,11,2.621692,2.621692,1462,8.5208
4423,11,42,3.214669,3.214669,1446,8.5413
4424,42,0,4.703172,4.703172,1449,8.5755
4425,0,21,3.295345,3.295345,1107,7.0968
4426,21,47,3.967502,3.967502,1460,8.6526
4427,47,51,3.496455,3.496455,1450,8.5744
4428,51,51,0.963339,0.963339,1436,8.5317
4429,51,16,2.164260,2.164260,1438,8.5565
4430,16,21,5.129775,5.129775,1455,8.5609
4431,21,48,2.735731,2.735731,1196,7.4365
4432,48,6,5.317667,5.317667,1432,8.5486
4433,6,56,3.304767,3.304767,1348,8.1342
4434,56,34,2.524468,2.524468,1439,8.5661
4435,34,7,3.298708,3.298708,1240,7.6169
4436,7,31,3.398791,3.398791,1040,6.5988
4437,31,30,3.128033,3.128033,1420,8.4901
4438,30,46,2.777232,2.777232,1433,8.5513
4439,46,46,0.991051,0.991051,1451,8.5835
4440,46,46,0.850055,0.850055,1455,8.5677
4441,46,47,3.071222,3.071222,1445,8.5465
4442,47,51,3.386263,3.386263,1457,8.5562
4443,51,16,2.070254,2.070254,1430,8.5467
4444,16,21,4.952679,4.952679,1457,8.5468
4445,21,9,4.086692,4.086692,1353,8.2902
4446,9,3,2.892010,2.892010,1452,8.6337
4447,3,41,3.611265,3.611265,1465,8.5966
4448,41,36,5.310920,5.310920,1443,8.6275
4449,36,29,2.152663,2.152663,1431,8.5664
4450,29,11,2.457510,2.457510,1454,8.5749
4451,11,45,2.517433,2.517433,1342,8.1637
4452,45,63,3.017059,3.017059,1444,8.5577
4453,63,18,3.037861,3.037861,1423,8.5486
4454,18,38,3.278010,3.278010,1452,8.5988
4455,38,50,2.998289,2.998289,1314,7.8515
4456,50,53,3.852779,3.852779,1471,8.5792
4457,53,11,4.823868,4.823868,1419,8.4970
4458,11,42,3.105844,3.105844,1441,8.5712
4459,42,45,2.110447,2.110447,1425,8.5544
4460,45,63,2.878607,2.878607,1389,8.4762
4461,63,6,4.923658,4.923658,1457,8.6047
4462,6,56,3.257057,3.257057,1474,8.6094
4463,56,34,2.416481,2.416481,1423,8.5519
4464,34,40,2.503439,2.503439,1446,8.6041
4465,40,25,5.089618,5.089618,1462,8.6309
4466,25,36,2.666689,2.666689,1455,8.6095
4467,36,34,4.481502,4.481502,1457,8.5763
4468,34,40,2.397662,2.397662,1446,8.5938
4469,40,25,4.938808,4.938808,1465,8.6452
4470,25,29,2.003624,2.003624,1440,8.5371
4471,29,11,2.416502,2.416502,1419,8.4876
4472,11,42,3.021927,3.021927,1446,8.5637
4473,42,0,4.641236,4.641236,1427,8.5767
4474,0,60,3.662452,3.662452,1455,8.6427
4475,60,38,3.276360,3.276360,1436,8.5376
4476,38,54,4.045022,4.045022,1450,8.5954
4477,54,25,2.708492,2.708492,1433,8.5960
4478,25,36,2.597137,2.597137,1458,8.5588
4479,36,21,3.140860,3.140860,1464,8.5720
4480,21,48,2.644820,2.644820,1150,7.1024
4481,48,6,5.062265,5.062265,1449,8.5831
4482,6,56,3.193070,3.193070,1439,8.5379
4483,56,6,3.634930,3.634930,1358,8.2869
4484,6,32,2.738881,2.738881,1437,8.5826
4485,32,27,3.339525,3.339525,1444,8.5741
4486,27,20,3.977405,3.977405,1448,8.6040
4487,20,3,4.638774,4.638774,1469,8.6092
4488,3,41,3.458361,3.458361,1348,8.2757
4489,41,36,5.251262,5.251262,1433,8.5486
4490,36,21,2.939321,2.939321,1197,7.4443
4491,21,47,3.897954,3.897954,1439,8.5836
4492,47,22,2.645427,2.645427,1422,8.4498
4493,22,20,4.668882,4.668882,1410,8.4785
4494,20,8,3.483615,3.483615,1448,8.6009
4495,8,41,2.371382,2.371382,1455,8.5951
4496,41,30,5.259542,5.259542,1455,8.6012
4497,30,31,3.301127,3.301127,1347,8.3567
4498,31,12,3.589675,3.589675,1449,8.5913
4499,12,35,3.017778,3.017778,1460,8.6165
4500,35,53,3.943822,3.943822,1452,8.6467
4501,53,11,4.746400,4.746400,1448,8.5910
4502,11,42,2.831696,2.831696,1448,8.5837
4503,42,54,4.010994,4.010994,1418,8.4485
4504,54,44,6.050950,6.050950,1419,8.4889
4505,44,35,4.987893,4.987893,1275,7.9421
4506,35,8,2.362049,2.362049,1404,8.5462
4507,8,41,2.325796,2.325796,1364,8.1791
4508,41,30,5.091598,5.091598,1441,8.5200
4509,30,46,2.544033,2.544033,1468,8.6106
4510,46,1,3.796001,3.796001,1440,8.5654
4511,1,32,3.446505,3.446505,1417,8.4678
4512,32,9,3.251480,3.251480,1445,8.6126
4513,9,3,2.842948,2.842948,1446,8.6037
4514,3,39,3.294018,3.294018,1302,7.9268
4515,39,15,3.267290,3.267290,1464,8.5923
4516,15,19,3.552410,3.552410,1474,8.6197
4517,19,24,3.442188,3.442188,1446,8.5771
4518,24,0,4.595074,4.595074,1364,8.3355
4519,0,21,3.205269,3.205269,1446,8.5601
4520,21,48,2.584087,2.584087,1286,7.8652
4521,48,25,3.344731,3.344731,1423,8.4982
4522,25,2,3.819811,3.819811,1338,8.0869
4523,2,12,2.933652,2.933652,1461,8.6221
4524,12,20,3.199354,3.199354,1447,8.5637
4525,20,10,2.368893,2.368893,1439,8.5652
4526,10,2,3.733554,3.733554,1412,8.4338
4527,2,54,3.653091,3.653091,1441,8.5687
4528,54,44,5.902121,5.902121,1329,8.0717
4529,44,35,4.795344,4.795344,1432,8.5519
4530,35,8,2.285498,2.285498,1470,8.5885
4531,8,41,2.274123,2.274123,1439,8.5825
4532,41,6,3.537996,3.537996,1433,8.5714
4533,6,32,2.706784,2.706784,1365,8.3400
4534,32,9,3.105723,3.105723,1462,8.6187
4535,9,15,2.684676,2.684676,1485,8.6107
4536,15,49,2.624558,2.624558,1448,8.5607
4537,49,48,5.432955,5.432955,1448,8.5874
4538,48,25,3.205707,3.205707,1443,8.5953
4539,25,29,2.018349,2.018349,1406,8.4245
4540,29,23,2.281524,2.281524,1432,8.5634
4541,23,29,1.764501,1.764501,1457,8.5821
4542,29,48,2.690962,2.690962,1438,8.5288
4543,48,51,2.957653,2.957653,1461,8.5784
4544,51,29,3.281983,3.281983,1467,8.5867
4545,29,23,2.133097,2.133097,1457,8.5786
4546,23,18,3.385704,3.385704,1460,8.5447
4547,18,38,3.176310,3.176310,1433,8.5574
4548,38,2,3.789340,3.789340,1449,8.6096
4549,2,45,3.090795,3.090795,1437,8.5756
4550,45,63,2.711082,2.711082,1451,8.5557
4551,63,18,3.003014,3.003014,1446,8.5657
4552,18,12,3.686049,3.686049,1465,8.5904
4553,12,20,3.110948,3.110948,1448,8.6203
4554,20,10,2.338735,2.338735,1353,8.2403
4555,10,2,3.615901,3.615901,1323,8.3102
4556,2,12,2.844480,2.844480,1447,8.6244
4557,12,20,2.981141,2.981141,1480,8.6217
4558,20,10,2.314861,2.314861,1450,8.5777
4559,10,2,3.460255,3.460255,1464,8.5848
4560,2,12,2.738604,2.738604,1453,8.6023
4561,12,20,2.852046,2.852046,1467,8.5704
4562,20,10,2.293343,2.293343,1443,8.5651
4563,10,11,5.813897,5.813897,1424,8.5376
4564,11,42,2.723861,2.723861,1204,7.6482
4565,42,54,3.899983,3.899983,1421,8.5296
4566,54,25,2.683991,2.683991,1387,8.2275
4567,25,29,2.029361,2.029361,1432,8.5518
4568,29,11,2.710637,2.710637,1451,8.6248
4569,11,45,2.540409,2.540409,1458,8.5806
4570,45,30,3.316089,3.316089,1427,8.5692
4571,30,46,2.542676,2.542676,1453,8.5614
4572,46,1,3.639571,3.639571,1468,8.6158
4573,1,47,2.488497,2.488497,1447,8.5270
4574,47,51,3.302810,3.302810,1474,8.5806
4575,51,29,3.189219,3.189219,1399,8.4094
4576,29,23,2.095800,2.095800,1471,8.6012
4577,23,29,1.630468,1.630468,1454,8.5602
4578,29,23,1.936939,1.936939,1466,8.5591
4579,23,18,3.427636,3.427636,1463,8.5585
4580,18,12,3.630083,3.630083,1439,8.5570
4581,12,35,3.361853,3.361853,1466,8.6344
4582,35,0,2.984967,2.984967,1450,8.6082
4583,0,25,2.779510,2.779510,1464,8.5816
4584,25,2,3.940439,3.940439,1446,8.5686
4585,2,45,3.043440,3.043440,1441,8.6097
4586,45,30,3.164096,3.164096,1471,8.6093
4587,30,46,2.542152,2.542152,1474,8.5347
4588,46,46,0.781930,0.781930,1458,8.5805
4589,46,47,3.112826,3.112826,1455,8.5679
4590,47,56,2.781863,2.781863,1443,8.5398
4591,56,1,2.577749,2.577749,1430,8.5847
4592,1,47,2.346597,2.346597,1421,8.4885
4593,47,51,3.302715,3.302715,1451,8.5308
4594,51,29,3.037349,3.037349,1472,8.6133
4595,29,23,1.810899,1.810899,1423,8.5362
4596,23,29,1.534038,1.534038,1480,8.5807
4597,29,11,2.711125,2.711125,1434,8.5270
4598,11,42,2.785475,2.785475,1456,8.5982
4599,42,0,4.609617,4.609617,1447,8.5815
4600,0,25,2.643733,2.643733,1405,8.5147
4601,25,29,2.136013,2.136013,1461,8.5829
4602,29,23,1.800334,1.800334,1454,8.5749
4603,23,29,1.460505,1.460505,1437,8.5685
4604,29,11,2.630226,2.630226,1446,8.5812
4605,11,42,2.721121,2.721121,1438,8.5557
4606,42,54,3.887705,3.887705,1444,8.5714
4607,54,25,2.582351,2.582351,1432,8.5814
4608,25,29,2.092948,2.092948,1408,8.4088
4609,29,11,2.466406,2.466406,1459,8.5804
4610,11,42,2.639119,2.639119,1429,8.5354
4611,42,54,3.796316,3.796316,1466,8.5866
4612,54,25,2.475120,2.475120,1453,8.6071
4613,25,36,2.911057,2.911057,1451,8.5853
4614,36,34,4.218505,4.218505,1426,8.5426
4615,34,35,4.220370,4.220370,1389,8.4860
4616,35,0,2.972632,2.972632,1394,8.4378
4617,0,60,3.635679,3.635679,1452,8.5671
4618,60,38,3.253207,3.253207,1270,7.7162
4619,38,2,3.724631,3.724631,1446,8.5776
4620,2,45,2.980049,2.980049,1439,8.5809
4621,45,30,3.043443,3.043443,1423,8.5709
4622,30,46,2.491668,2.491668,1392,8.3201
4623,46,47,2.943388,2.943388,1459,8.6124
4624,47,22,2.715152,2.715152,1453,8.5975
4625,22,35,4.382477,4.382477,1473,8.6077
4626,35,8,2.309017,2.309017,1457,8.6301
4627,8,41,2.214287,2.214287,1463,8.5959
4628,41,36,5.103892,5.103892,1417,8.4630
4629,36,34,3.997554,3.997554,1449,8.6366
4630,34,40,2.328169,2.328169,1444,8.5837
4631,40,57,3.322497,3.322497,1460,8.6375
4632,57,32,4.154846,4.154846,1456,8.5725
4633,32,61,3.433536,3.433536,1475,8.5958
4634,61,2,4.876269,4.876269,1380,8.3471
4635,2,12,2.720466,2.720466,1427,8.5364
