position,token,target,loss_nats,passthrough_nats,visits,mean_hops
47463,11,45,2.694309,3.708652,449,2.8036
47464,45,63,2.206400,3.244623,481,2.7992
47465,63,6,4.396664,5.208492,480,2.8119
47466,6,22,4.467873,4.923121,492,2.8282
47467,22,35,4.569461,4.596242,506,2.8051
47468,35,8,2.047911,3.721319,475,2.8604
47469,8,52,4.306879,5.483643,469,2.8500
47470,52,21,4.565680,4.890671,511,2.8317
47471,21,48,2.537702,2.490698,446,2.8409
47472,48,6,4.010423,4.555177,498,2.8102
47473,6,32,2.244895,2.302691,491,2.8063
47474,32,9,1.917353,2.244758,463,2.7988
47475,9,44,2.526269,3.957974,492,2.8410
47476,44,35,4.276863,4.396551,477,2.7974
47477,35,0,2.512316,3.907760,469,2.8207
47478,0,21,2.963658,4.340251,483,2.8410
47479,21,9,3.903969,4.422349,472,2.7911
47480,9,3,2.671969,4.000713,462,2.8009
47481,3,39,3.208165,3.841566,489,2.7931
47482,39,44,2.886924,3.040389,474,2.7614
47483,44,35,4.063061,4.305797,515,2.8097
47484,35,53,4.468661,5.757002,479,2.8199
47485,53,11,3.096299,3.399059,478,2.8060
47486,11,42,1.652265,2.388971,496,2.8314
47487,42,0,5.147328,5.891076,458,2.8073
47488,0,25,2.799658,3.477946,477,2.7837
47489,25,2,3.891481,4.505000,488,2.7858
47490,2,45,3.589829,3.758521,477,2.8243
47491,45,63,2.133065,3.001035,494,2.8327
47492,63,18,2.802827,3.285853,504,2.8513
47493,18,12,4.056746,4.374349,505,2.8230
47494,12,20,3.880517,4.886226,507,2.8253
47495,20,8,2.806498,2.715722,487,2.8169
47496,8,41,2.084526,3.021246,427,2.8115
47497,41,30,3.578288,4.334768,471,2.8213
47498,30,31,2.353219,3.335153,454,2.8326
47499,31,30,4.031294,3.271497,494,2.8186
47500,30,46,2.560492,3.710602,462,2.8108
47501,46,46,0.685687,0.451395,449,2.8142
47502,46,47,1.980532,2.810359,464,2.9062
47503,47,51,2.730438,3.350213,492,2.8234
47504,51,29,2.393285,2.920871,515,2.8358
47505,29,23,1.792293,2.007159,501,2.8720
47506,23,29,1.698169,1.461324,487,2.8575
47507,29,11,2.078081,3.110849,501,2.8431
47508,11,45,2.569977,3.684495,476,2.8457
47509,45,30,2.150915,3.692458,435,2.7519
47510,30,31,2.196697,3.157287,415,2.7660
47511,31,30,3.593188,3.079080,476,2.7962
47512,30,46,2.462322,3.654948,469,2.8204
47513,46,46,0.788674,0.398855,491,2.8301
47514,46,46,0.623565,0.329910,456,2.8650
47515,46,46,0.655976,0.275684,489,2.9262
47516,46,46,0.451463,0.228309,465,2.8963
47517,46,46,0.529603,0.194238,469,2.9226
47518,46,1,4.206086,6.375615,452,2.8909
47519,1,32,3.305950,3.138492,518,2.8432
47520,32,61,2.857050,3.438100,497,2.8219
47521,61,33,3.046945,3.345822,515,2.8106
47522,33,55,1.932933,2.751908,513,2.8350
47523,55,63,5.607973,5.810647,468,2.8241
47524,63,18,2.779922,3.013335,456,2.8111
47525,18,18,0.826988,0.573822,447,2.8168
47526,18,18,0.761448,0.482696,458,2.8807
47527,18,12,3.945503,4.385529,455,2.8117
47528,12,43,5.433005,5.884728,512,2.8193
47529,43,46,3.870484,3.662250,516,2.8300
47530,46,46,0.558657,0.188851,447,2.8384
47531,46,1,4.078905,6.088509,480,2.8683
47532,1,47,3.059452,2.465967,491,2.8204
47533,47,56,1.516932,2.118930,494,2.8136
47534,56,1,2.861397,3.167748,520,2.8449
47535,1,19,4.601101,5.565512,453,2.8519
47536,19,24,2.527920,2.836382,531,2.8384
47537,24,0,4.951583,5.270279,499,2.8161
47538,0,25,2.565752,3.233365,459,2.7928
47539,25,36,2.150127,2.556514,450,2.8304
47540,36,29,3.034992,2.963671,473,2.8151
47541,29,48,3.241568,3.531925,509,2.8488
47542,48,25,3.534915,3.711789,504,2.8098
47543,25,29,2.789089,3.283495,446,2.7931
47544,29,11,2.024326,3.014697,495,2.8261
47545,11,24,4.261314,4.773325,464,2.8098
47546,24,4,2.048825,2.508641,472,2.7994
47547,4,23,3.890875,3.991879,503,2.8272
47548,23,29,1.651256,1.524177,505,2.8245
47549,29,48,2.774956,3.371392,506,2.8468
47550,48,25,3.407734,3.618647,487,2.8135
47551,25,29,2.653428,3.102184,484,2.8392
47552,29,11,2.038602,2.990461,499,2.8041
47553,11,42,2.128439,2.608222,484,2.8138
47554,42,45,1.559132,1.897231,501,2.8438
47555,45,63,2.360897,3.168058,446,2.7845
47556,63,6,4.246750,5.134237,479,2.8006
47557,6,32,1.895278,2.253936,482,2.7941
47558,32,9,2.138159,2.244735,498,2.8215
47559,9,3,2.667107,3.939052,471,2.8274
47560,3,41,2.161421,2.713658,488,2.8159
47561,41,6,3.389780,3.985423,404,2.5409
47562,6,32,1.979563,2.192032,505,2.8355
47563,32,27,3.502632,4.411398,482,2.8273
47564,27,2,5.059064,5.833602,498,2.8273
47565,2,12,2.589560,2.421379,494,2.8155
47566,12,20,3.794320,4.662203,515,2.8205
47567,20,10,1.856768,2.320709,486,2.8097
47568,10,2,4.936219,5.175073,500,2.8316
47569,2,45,3.532383,3.728236,465,2.8429
47570,45,63,1.983303,2.978730,474,2.8557
47571,63,18,2.514162,2.962623,466,2.8319
47572,18,38,3.103357,3.489261,453,2.7799
47573,38,2,2.749544,3.209668,505,2.8324
47574,2,54,3.686789,3.630549,509,2.7864
47575,54,0,4.402469,5.048500,489,2.8065
47576,0,60,3.028824,3.786889,471,2.8076
47577,60,38,3.113148,3.053865,497,2.8384
47578,38,2,2.676743,3.059727,470,2.8099
47579,2,45,3.429663,3.687330,493,2.8260
47580,45,30,2.592329,3.674231,455,2.7772
47581,30,46,2.568226,3.532702,446,2.8064
47582,46,1,3.894562,5.799740,480,2.8018
47583,1,32,3.177351,3.044226,487,2.8026
47584,32,9,2.025333,2.225363,490,2.8432
47585,9,44,2.397575,4.050358,464,2.8136
47586,44,35,3.982668,4.188236,470,2.8058
47587,35,8,1.978382,3.392283,443,2.7731
47588,8,56,4.053105,4.004050,441,2.8155
47589,56,1,2.728465,2.873352,512,2.8287
47590,1,47,3.040216,2.352495,426,2.7615
47591,47,56,1.503902,2.061117,483,2.8529
47592,56,1,2.534771,2.777817,462,2.8390
47593,1,47,2.953020,2.291911,446,2.8013
47594,47,22,2.706415,3.718372,435,2.7912
47595,22,47,3.422358,2.634860,498,2.8255
47596,47,22,2.615118,3.443711,475,2.8502
47597,22,35,4.631015,4.661207,470,2.8185
47598,35,53,3.992870,5.319050,456,2.8635
47599,53,17,2.358738,2.813209,503,2.8255
47600,17,7,2.821692,2.992329,506,2.8183
47601,7,22,5.283807,5.181788,520,2.8434
47602,22,35,4.539904,4.400971,481,2.8733
47603,35,0,2.762599,4.086490,453,2.8200
47604,0,25,2.765259,3.196627,463,2.8335
47605,25,36,2.139871,2.508682,456,2.8128
47606,36,21,3.234359,3.776728,465,2.7761
47607,21,47,3.987378,3.939881,473,2.7988
47608,47,56,1.621352,2.047808,503,2.8273
47609,56,34,2.728015,3.127318,495,2.8348
47610,34,35,3.798759,4.058146,458,2.7825
47611,35,53,3.782118,5.223785,427,2.7715
47612,53,17,2.289613,2.811206,508,2.8158
47613,17,2,3.889812,4.367304,510,2.8365
47614,2,12,2.735079,2.415337,460,2.8603
47615,12,35,2.285867,3.082596,514,2.8021
47616,35,0,2.893298,4.003071,436,2.8080
47617,0,60,3.019024,3.811672,460,2.8163
47618,60,36,2.611919,2.703900,471,2.8348
47619,36,21,2.861893,3.590812,486,2.8155
47620,21,9,4.081134,4.486226,485,2.7806
47621,9,15,2.922070,4.196617,470,2.7947
47622,15,19,4.180746,4.284354,467,2.8129
47623,19,24,2.433925,2.803051,551,2.8634
47624,24,4,2.236859,2.388227,486,2.8285
47625,4,23,3.703849,3.795731,454,2.7944
47626,23,18,3.355721,4.415582,472,2.8179
47627,18,12,3.502646,4.227741,490,2.8224
47628,12,43,5.042684,5.690854,455,2.7835
47629,43,46,3.857162,3.508770,504,2.8234
47630,46,47,2.199402,3.384734,486,2.8348
47631,47,51,3.184295,3.368031,491,2.8281
47632,51,51,1.031077,0.564236,493,2.8171
47633,51,16,2.415063,3.122610,510,2.8394
47634,16,21,5.608138,5.392952,511,2.8235
47635,21,48,2.406238,2.409971,468,2.8022
47636,48,51,2.923730,3.003077,498,2.8136
47637,51,29,2.895966,3.025725,508,2.8352
47638,29,11,1.603793,2.800369,493,2.8151
47639,11,24,4.062948,4.606276,506,2.8185
47640,24,4,2.086389,2.391649,514,2.8342
47641,4,6,6.275553,6.825456,446,2.7873
47642,6,32,1.946951,2.102858,472,2.7953
47643,32,27,3.403766,4.278128,519,2.8679
47644,27,20,3.926846,4.373271,511,2.8783
47645,20,3,2.835380,2.853986,482,2.7886
47646,3,39,3.058058,3.770761,466,2.8007
47647,39,59,4.090167,4.137842,518,2.8258
47648,59,26,2.515525,2.899561,519,2.8286
47649,26,57,5.874440,5.999698,483,2.8218
47650,57,32,3.809171,4.262157,512,2.8443
47651,32,9,2.050745,2.167706,465,2.7894
47652,9,3,2.721702,4.041157,398,2.5447
47653,3,39,2.831680,3.695019,438,2.7857
47654,39,15,3.198230,3.043552,494,2.8203
47655,15,19,4.099937,4.098730,513,2.8203
47656,19,24,2.597417,2.807888,499,2.8232
47657,24,0,5.157268,5.299113,486,2.8198
47658,0,21,3.027593,4.198076,461,2.7882
47659,21,47,4.115178,3.904898,474,2.7992
47660,47,51,2.741308,3.123412,474,2.7892
47661,51,51,0.919267,0.448624,505,2.8579
47662,51,29,2.650346,3.091061,476,2.7996
47663,29,11,1.693007,2.725608,492,2.8030
47664,11,45,2.649896,3.924419,491,2.8310
47665,45,30,2.280687,3.596137,476,2.7876
47666,30,46,2.245778,3.529684,458,2.8247
47667,46,47,2.012442,3.299731,461,2.8055
47668,47,56,1.738342,2.225887,480,2.8156
47669,56,1,2.498332,2.756383,507,2.8298
47670,1,19,4.994775,5.882238,475,2.8217
47671,19,24,2.476515,2.772297,521,2.8186
47672,24,54,3.471689,3.909222,459,2.8206
47673,54,0,4.231169,5.012602,478,2.8003
47674,0,60,2.733416,3.589443,460,2.8136
47675,60,36,2.767329,2.662747,484,2.8308
47676,36,34,3.539523,4.403472,465,2.8266
47677,34,40,2.100288,2.943980,499,2.8453
47678,40,25,4.662836,5.977454,510,2.8128
47679,25,29,2.921671,3.066826,496,2.8144
47680,29,23,2.442617,2.475911,496,2.8079
47681,23,29,2.089279,1.621534,469,2.8210
47682,29,11,1.802449,2.747729,457,2.8294
47683,11,42,2.217189,2.824832,473,2.8273
47684,42,54,3.424745,4.468236,492,2.8426
47685,54,44,6.238384,7.043028,458,2.7873
47686,44,35,3.738125,4.054053,498,2.8314
47687,35,8,1.956472,3.452547,469,2.8100
47688,8,41,1.988049,3.055195,413,2.7493
47689,41,30,3.508927,4.240638,459,2.8259
47690,30,31,2.121742,3.264554,463,2.8115
47691,31,30,3.507837,2.905613,515,2.8371
47692,30,46,2.488107,3.337771,425,2.8103
47693,46,46,1.018969,0.249221,447,2.8123
47694,46,47,2.248214,3.353264,482,2.8384
47695,47,56,1.412853,2.183682,491,2.8265
47696,56,1,2.397007,2.676569,506,2.8342
47697,1,32,3.125976,3.152339,465,2.7663
47698,32,9,1.857830,2.074521,499,2.8382
47699,9,3,2.552468,3.965300,430,2.7736
47700,3,39,2.758073,3.626657,494,2.8300
47701,39,59,4.106647,4.199986,511,2.8093
47702,59,26,2.443706,2.875608,519,2.8398
47703,26,43,4.357173,4.330613,485,2.8026
47704,43,51,3.471045,3.904948,515,2.8074
47705,51,51,0.816555,0.429449,503,2.8110
47706,51,51,0.698625,0.355042,461,2.8161
47707,51,29,2.788704,3.188997,494,2.8789
47708,29,48,2.993983,3.312929,506,2.8496
47709,48,51,2.762188,2.853799,508,2.8363
47710,51,16,2.794389,3.535058,469,2.7887
47711,16,53,4.880717,5.426194,549,2.8415
47712,53,17,2.236432,2.649426,491,2.7866
47713,17,2,3.925083,4.274025,517,2.8095
47714,2,45,3.215929,3.608270,485,2.8181
47715,45,63,2.244684,2.929212,481,2.8085
47716,63,18,2.483347,2.936444,442,2.7944
47717,18,18,0.689163,0.448319,487,2.8241
47718,18,12,3.451958,4.095328,470,2.8224
47719,12,43,4.828897,5.537481,484,2.7824
47720,43,51,3.540796,3.864684,461,2.8590
47721,51,29,2.648114,2.913214,470,2.8612
47722,29,11,1.761667,2.751894,466,2.7706
47723,11,42,1.993130,2.683985,502,2.8311
47724,42,54,3.281530,4.376933,453,2.8104
47725,54,25,2.106169,2.186662,476,2.8252
47726,25,36,2.023938,2.408392,499,2.8163
47727,36,29,2.909285,2.986930,473,2.7991
47728,29,23,2.547830,2.511541,507,2.8185
47729,23,29,2.037514,1.595485,465,2.7892
47730,29,23,2.327964,2.317041,478,2.8333
47731,23,18,3.321771,4.480292,483,2.8383
47732,18,12,3.164100,3.977482,486,2.8605
47733,12,20,3.411548,4.732743,472,2.8172
47734,20,3,2.817432,2.813287,480,2.8020
47735,3,41,2.539533,2.885185,452,2.8136
47736,41,36,4.608519,6.986424,478,2.8223
47737,36,29,2.823399,2.952172,445,2.8024
47738,29,11,1.885192,2.863942,473,2.8018
47739,11,42,2.059967,2.587935,453,2.8247
47740,42,54,3.104580,4.268613,459,2.8140
47741,54,0,3.962654,5.032266,460,2.8128
47742,0,60,2.615639,3.428467,481,2.8248
47743,60,36,2.695910,2.585967,507,2.8347
47744,36,21,2.909076,3.421703,461,2.8427
47745,21,9,4.206736,4.531194,464,2.7801
47746,9,15,2.829549,4.238670,453,2.8153
47747,15,49,1.770814,2.302968,510,2.8260
47748,49,50,3.101417,3.341232,481,2.8140
47749,50,54,3.579483,4.350562,497,2.8294
47750,54,0,3.897717,4.867409,499,2.8783
47751,0,21,2.898193,4.099497,455,2.8200
47752,21,48,2.549728,2.546596,445,2.7547
47753,48,51,2.691962,2.878951,516,2.8307
47754,51,16,2.484995,3.348129,511,2.8340
47755,16,21,5.511983,5.348702,526,2.8382
47756,21,9,3.976580,4.433150,474,2.8508
47757,9,15,2.585943,4.086844,435,2.8228
47758,15,19,4.042472,4.150264,407,2.6504
47759,19,24,2.443590,2.723607,539,2.8514
47760,24,0,4.423945,5.076492,544,2.8454
47761,0,21,2.792248,4.021262,465,2.8255
47762,21,47,4.082921,3.932149,452,2.7854
47763,47,22,2.995908,3.798452,511,2.8248
47764,22,35,4.199102,4.307365,495,2.8235
47765,35,0,3.510447,4.201208,476,2.8481
47766,0,60,2.690616,3.424183,474,2.8739
47767,60,38,3.467833,3.239655,467,2.8484
47768,38,2,2.645048,2.989837,504,2.8102
47769,2,54,3.582569,3.599382,469,2.7837
47770,54,0,3.543222,4.679103,479,2.8156
47771,0,21,2.787807,3.990674,422,2.7911
47772,21,48,2.589389,2.531917,482,2.8098
47773,48,51,2.872383,2.815454,487,2.8160
47774,51,16,2.286155,3.204341,479,2.8421
47775,16,23,2.620514,3.093742,534,2.8453
47776,23,29,2.077773,1.685195,510,2.8692
47777,29,11,1.788695,2.737619,494,2.8163
47778,11,42,1.883853,2.525157,469,2.8300
47779,42,54,3.181900,4.187293,459,2.8075
47780,54,44,6.107064,7.183187,431,2.7922
47781,44,35,3.603131,3.912889,503,2.8245
47782,35,8,2.235099,3.293803,462,2.7862
47783,8,41,1.825069,2.981481,435,2.8245
47784,41,6,3.280167,4.079253,456,2.8274
47785,6,32,2.078635,2.124796,494,2.8153
47786,32,61,2.972438,3.739389,494,2.8443
47787,61,33,2.922876,3.209420,505,2.8173
47788,33,18,6.338169,7.376797,526,2.8410
47789,18,12,2.791575,3.642390,402,2.6331
47790,12,35,2.479775,3.413239,499,2.8416
47791,35,0,3.345044,4.126708,482,2.8526
47792,0,25,2.583931,3.158083,472,2.8065
47793,25,36,2.108480,2.413719,485,2.8207
47794,36,29,2.770094,3.002616,452,2.8035
47795,29,23,2.016002,2.271200,498,2.8234
47796,23,29,2.003460,1.657520,488,2.7905
47797,29,11,1.856270,2.774135,467,2.8285
47798,11,24,4.278886,4.615241,505,2.8352
47799,24,54,3.205209,3.511408,516,2.8142
47800,54,0,3.898898,4.782204,459,2.8272
47801,0,60,2.630618,3.406254,473,2.8001
47802,60,38,3.174819,3.199913,510,2.8560
47803,38,2,2.464747,2.841402,504,2.8392
47804,2,45,3.179154,3.588726,495,2.8029
47805,45,30,2.596955,3.457016,458,2.8043
47806,30,31,2.167300,3.071831,466,2.8166
47807,31,30,2.895429,2.786601,490,2.7965
47808,30,46,1.840719,3.258534,464,2.8322
47809,46,46,0.730092,0.226282,494,2.8350
47810,46,46,0.608339,0.183086,419,2.8320
47811,46,47,2.100702,3.542422,395,2.8044
47812,47,56,1.784070,2.228011,500,2.8198
47813,56,34,2.529569,3.288647,504,2.8456
47814,34,40,2.190238,2.862789,484,2.8451
47815,40,57,2.599001,3.079773,500,2.8028
47816,57,59,4.815086,5.311355,524,2.8374
47817,59,26,2.448196,2.808282,466,2.7952
47818,26,43,4.202975,4.219298,484,2.8258
47819,43,51,3.379622,3.876968,492,2.8071
47820,51,29,2.314611,2.798049,486,2.8223
47821,29,11,1.721723,2.682441,456,2.8584
47822,11,45,3.132712,4.364755,496,2.8051
47823,45,63,2.297251,2.876718,484,2.8144
47824,63,6,3.884886,5.038767,492,2.8159
47825,6,56,2.968259,3.088890,499,2.8182
47826,56,34,2.494867,3.145479,471,2.7949
47827,34,40,2.138860,2.825008,493,2.8283
47828,40,57,2.569411,3.059457,455,2.7781
47829,57,52,2.110592,2.593391,480,2.8059
47830,52,21,4.673476,5.112532,505,2.8570
47831,21,48,2.460552,2.439067,468,2.8139
47832,48,51,2.855125,2.852697,505,2.8215
47833,51,29,2.343662,2.635628,522,2.8471
47834,29,23,2.164102,2.274633,503,2.8274
47835,23,29,1.824203,1.537548,496,2.8109
47836,29,11,1.810207,2.767914,471,2.8177
47837,11,24,3.932677,4.463771,422,2.8056
47838,24,54,2.993942,3.390646,505,2.8507
47839,54,0,3.718031,4.664986,463,2.7854
47840,0,60,2.448070,3.268447,480,2.8190
47841,60,38,3.141991,3.158017,510,2.8404
47842,38,2,2.261073,2.712581,494,2.8344
47843,2,12,2.803432,2.520560,471,2.7552
47844,12,35,2.569441,3.270282,482,2.8114
47845,35,8,2.325821,3.389912,454,2.7649
47846,8,41,1.928860,2.980590,433,2.8101
47847,41,6,3.136435,4.044640,462,2.8029
47848,6,56,3.058186,3.002847,460,2.8154
47849,56,1,2.241982,2.723759,499,2.8364
47850,1,47,2.793474,2.485554,499,2.8201
47851,47,22,2.916977,3.696196,467,2.7972
47852,22,35,4.076064,4.292780,501,2.8148
47853,35,8,1.901652,3.202045,467,2.8197
47854,8,41,1.890145,2.977133,434,2.8234
47855,41,6,3.123311,3.950252,462,2.7837
47856,6,56,2.984916,2.914902,462,2.7862
47857,56,1,2.212144,2.640068,488,2.8338
47858,1,32,3.027493,3.121734,497,2.8106
47859,32,27,3.273062,4.088415,483,2.8153
47860,27,2,5.221875,5.765813,504,2.8077
47861,2,12,2.596873,2.417091,440,2.8142
47862,12,35,2.522568,3.220134,474,2.8007
47863,35,0,3.361075,4.265858,450,2.7950
47864,0,60,2.407849,3.179933,486,2.7921
47865,60,38,3.119873,3.126954,494,2.8052
47866,38,50,3.549864,4.038289,509,2.8460
47867,50,33,3.345027,3.449881,543,2.8330
47868,33,55,1.946251,2.753809,517,2.8307
47869,55,4,3.245366,3.624040,481,2.8157
47870,4,23,3.540901,3.748203,470,2.8223
47871,23,29,1.770608,1.484257,482,2.8169
47872,29,11,1.812911,2.692306,502,2.8229
47873,11,45,3.362631,4.266684,436,2.8417
47874,45,30,2.445682,3.652742,455,2.8069
47875,30,31,2.024398,3.066305,468,2.8443
47876,31,12,3.652957,3.857482,490,2.8007
47877,12,43,4.674728,5.536500,492,2.8465
47878,43,51,3.454053,3.842274,515,2.8278
47879,51,29,2.104393,2.443470,501,2.8086
47880,29,11,1.545389,2.598061,468,2.8225
47881,11,24,3.803216,4.377408,444,2.7874
47882,24,0,4.551092,4.922689,508,2.8175
47883,0,25,2.857112,3.036927,476,2.7755
47884,25,36,2.282312,2.383284,484,2.7947
47885,36,29,3.228966,3.130338,450,2.7874
47886,29,11,1.409842,2.517525,485,2.8256
47887,11,24,3.602860,4.215946,484,2.7837
47888,24,4,2.922770,2.908536,460,2.8145
47889,4,23,3.411684,3.554007,493,2.8826
47890,23,18,3.332453,4.360068,502,2.8323
47891,18,38,3.219708,3.559166,461,2.8009
47892,38,50,3.385785,3.944048,494,2.8194
47893,50,54,3.679069,4.063220,504,2.8010
47894,54,25,2.307361,2.533079,484,2.8201
47895,25,36,2.076233,2.337886,473,2.7962
47896,36,21,2.743750,3.442197,485,2.8522
47897,21,48,2.281924,2.392781,482,2.8222
47898,48,6,4.265629,4.710615,496,2.8308
47899,6,56,2.706742,2.781259,488,2.8093
47900,56,6,3.659993,3.550433,493,2.8042
47901,6,56,2.655610,2.527024,470,2.8317
47902,56,34,2.565366,3.192869,442,2.8214
47903,34,40,2.151809,2.750626,466,2.8320
47904,40,25,4.758198,6.048872,496,2.8206
47905,25,2,3.812874,4.531433,464,2.8006
47906,2,12,2.513316,2.362922,475,2.7915
47907,12,35,2.446024,3.099267,455,2.7857
47908,35,0,3.308858,4.241952,459,2.8375
47909,0,60,2.250035,3.182035,471,2.8522
47910,60,36,2.657160,2.646679,452,2.7759
47911,36,29,3.005829,3.116157,475,2.8344
47912,29,23,2.336481,2.492037,483,2.8226
47913,23,29,1.850235,1.633870,497,2.8407
47914,29,48,3.101501,3.585075,503,2.8276
47915,48,6,4.338506,4.704713,514,2.8421
47916,6,32,2.234495,2.507195,495,2.8196
47917,32,9,2.132086,2.296468,506,2.8414
47918,9,15,2.683489,3.846667,480,2.8351
47919,15,49,1.688122,2.443728,483,2.8156
47920,49,50,3.136284,3.406652,502,2.7876
47921,50,53,2.805250,3.591760,478,2.8153
47922,53,11,3.307419,3.855018,472,2.7948
47923,11,42,2.479839,2.870097,495,2.8415
47924,42,54,2.821571,3.686082,499,2.8274
47925,54,25,2.102669,2.508381,450,2.8290
47926,25,2,3.767142,4.410813,462,2.8076
47927,2,12,2.515318,2.279198,476,2.8215
47928,12,35,2.252896,3.001881,454,2.7793
47929,35,0,2.983925,4.093402,457,2.8013
47930,0,25,2.638633,3.082270,437,2.7945
47931,25,36,2.253777,2.356284,494,2.7895
47932,36,34,3.531516,4.734334,438,2.7974
47933,34,40,2.094393,2.682657,470,2.8445
47934,40,57,2.504194,3.138674,436,2.7922
47935,57,32,3.764987,4.241399,527,2.8465
47936,32,27,2.997002,3.953902,495,2.8146
47937,27,2,4.793105,5.736615,509,2.8268
47938,2,12,2.256943,2.189324,472,2.8320
47939,12,35,2.086383,2.921373,483,2.7945
47940,35,0,2.899799,3.968618,463,2.8317
47941,0,25,2.464357,3.083805,446,2.7797
47942,25,2,3.597776,4.447373,461,2.7717
47943,2,12,2.230804,2.115617,446,2.7799
47944,12,35,1.891821,2.858494,493,2.8315
47945,35,0,2.763782,3.834144,465,2.8276
47946,0,60,2.370733,3.456375,430,2.8199
47947,60,38,3.147262,3.194693,491,2.7922
47948,38,50,3.365625,3.974302,518,2.8380
47949,50,54,3.512092,3.951905,521,2.8314
47950,54,25,2.134208,2.390492,454,2.8005
47951,25,29,3.358829,3.497574,474,2.8135
47952,29,23,2.218168,2.338839,463,2.7789
47953,23,29,1.824548,1.594661,501,2.8254
47954,29,23,2.107091,2.164492,477,2.7863
47955,23,29,1.731988,1.503883,506,2.8341
47956,29,48,2.903803,3.592371,506,2.8201
47957,48,25,3.581522,3.822496,506,2.8040
47958,25,29,3.149935,3.273518,490,2.8513
47959,29,23,2.037867,2.128663,515,2.8387
47960,23,18,3.406725,4.615714,506,2.8525
47961,18,12,3.064362,3.878111,492,2.8008
47962,12,35,2.063489,2.767249,480,2.8275
47963,35,0,2.494367,3.705799,459,2.8224
47964,0,25,2.562002,3.307354,438,2.7898
47965,25,36,2.332116,2.485783,470,2.8135
47966,36,29,2.828810,2.948941,477,2.8543
47967,29,11,2.053284,3.191809,470,2.8349
47968,11,24,3.335648,3.752328,504,2.8414
47969,24,4,2.783070,2.818358,537,2.8350
47970,4,6,6.037536,6.668821,502,2.8551
47971,6,56,2.394666,2.450524,490,2.8454
47972,56,6,3.367790,3.330538,510,2.8292
47973,6,32,2.092196,2.400683,458,2.8102
47974,32,9,1.989109,2.225690,479,2.7989
47975,9,15,2.379580,3.734643,466,2.8372
47976,15,49,1.977893,2.454250,494,2.8240
47977,49,50,3.274642,3.430813,487,2.8110
47978,50,53,2.823540,3.500915,500,2.8234
47979,53,11,3.231043,3.787244,511,2.8285
47980,11,45,3.224666,3.917497,435,2.7999
47981,45,62,4.620274,5.741932,470,2.8177
47982,62,21,4.792485,4.919110,507,2.8155
47983,21,47,4.122814,3.805579,466,2.8177
47984,47,56,1.991001,2.148332,502,2.8111
47985,56,34,2.435661,3.202000,502,2.8262
47986,34,35,4.381706,4.442211,463,2.8226
47987,35,53,4.425326,5.881838,445,2.7841
