position,token,target,loss_nats,passthrough_nats,visits,mean_hops
6045,54,25,2.305801,2.305801,1343,7.1874
6046,25,36,2.967818,2.967818,1454,7.5790
6047,36,34,3.790570,3.790570,1449,7.5764
6048,34,40,2.683468,2.683468,1437,7.5633
6049,40,57,3.014321,3.014321,1413,7.5191
6050,57,52,3.569278,3.569278,1442,7.5594
6051,52,22,3.667788,3.667788,1410,7.5013
6052,22,47,2.707328,2.707328,1400,7.3419
6053,47,22,2.990380,2.990380,1447,7.5527
6054,22,35,3.939709,3.939709,1465,7.5990
6055,35,8,2.249615,2.249615,1374,7.3094
6056,8,56,4.071184,4.071184,1374,7.2874
6057,56,34,2.577771,2.577771,1367,7.2589
6058,34,40,2.631874,2.631874,1438,7.5653
6059,40,25,5.146262,5.146262,1452,7.6123
6060,25,2,3.926471,3.926471,1410,7.4778
6061,2,54,3.535959,3.535959,1295,6.8558
6062,54,25,2.280599,2.280599,1456,7.6068
6063,25,36,2.852099,2.852099,1458,7.5607
6064,36,34,3.761285,3.761285,1393,7.4232
6065,34,40,2.540286,2.540286,1442,7.5677
6066,40,57,3.053187,3.053187,1444,7.6096
6067,57,32,4.319185,4.319185,1338,7.0373
6068,32,9,2.521624,2.521624,1448,7.5779
6069,9,3,2.853342,2.853342,1257,6.7672
6070,3,41,2.990787,2.990787,1452,7.6035
6071,41,6,2.905300,2.905300,1456,7.6033
6072,6,56,2.806769,2.806769,1417,7.5228
6073,56,6,2.949128,2.949128,1395,7.4240
6074,6,32,3.026425,3.026425,1409,7.4793
6075,32,9,2.412318,2.412318,1430,7.5280
6076,9,44,3.336854,3.336854,1454,7.5985
6077,44,35,5.462916,5.462916,1332,7.1375
6078,35,8,2.182741,2.182741,1443,7.5661
6079,8,52,4.441591,4.441591,1447,7.5844
6080,52,22,3.599830,3.599830,1457,7.5681
6081,22,47,2.564782,2.564782,1213,6.5792
6082,47,56,2.510514,2.510514,1441,7.5179
6083,56,34,2.608594,2.608594,1436,7.5653
6084,34,7,3.602383,3.602383,1435,7.5652
6085,7,31,3.289517,3.289517,1383,7.3354
6086,31,12,3.627621,3.627621,1315,7.1495
6087,12,35,3.628139,3.628139,1363,7.3492
6088,35,0,4.047537,4.047537,1415,7.5217
6089,0,60,3.767100,3.767100,1405,7.4837
6090,60,38,3.228959,3.228959,1464,7.5959
6091,38,50,3.414780,3.414780,1424,7.5523
6092,50,53,4.123014,4.123014,1400,7.4538
6093,53,17,2.617165,2.617165,1416,7.4433
6094,17,1,4.341717,4.341717,1418,7.5618
6095,1,47,2.261868,2.261868,1403,7.4275
6096,47,51,3.760124,3.760124,1403,7.4904
6097,51,16,2.745904,2.745904,1411,7.4902
6098,16,21,4.754790,4.754790,1350,7.2913
6099,21,47,4.134534,4.134534,1436,7.5875
6100,47,56,2.423160,2.423160,1444,7.5764
6101,56,34,2.516754,2.516754,1442,7.5600
6102,34,40,2.581165,2.581165,1428,7.5352
6103,40,57,2.967255,2.967255,1193,6.5976
6104,57,32,4.194958,4.194958,1399,7.3860
6105,32,9,2.329359,2.329359,1408,7.4728
6106,9,3,2.816743,2.816743,1358,7.1804
6107,3,41,2.927604,2.927604,1435,7.5701
6108,41,6,2.781052,2.781052,1412,7.4750
6109,6,32,3.019316,3.019316,1365,7.2331
6110,32,27,3.702725,3.702725,1380,7.2918
6111,27,20,4.386513,4.386513,1345,7.0214
6112,20,10,2.241813,2.241813,1447,7.5826
6113,10,2,3.738079,3.738079,1429,7.5773
6114,2,45,3.342625,3.342625,1317,6.9342
6115,45,30,2.696326,2.696326,1298,6.9067
6116,30,31,3.892337,3.892337,1377,7.4231
6117,31,54,4.212498,4.212498,1445,7.6147
6118,54,25,2.190974,2.190974,1464,7.5773
6119,25,36,2.767369,2.767369,1334,7.1421
6120,36,29,2.822720,2.822720,1465,7.5655
6121,29,23,2.215951,2.215951,1343,7.1803
6122,23,29,1.836055,1.836055,1407,7.4608
6123,29,23,2.047179,2.047179,1438,7.5797
6124,23,29,1.704349,1.704349,1449,7.5600
6125,29,23,1.894856,1.894856,1442,7.5704
6126,23,0,4.683840,4.683840,1401,7.3970
6127,0,25,2.182277,2.182277,1334,7.0238
6128,25,36,2.673250,2.673250,1347,7.2229
6129,36,34,3.871963,3.871963,1448,7.5627
6130,34,7,3.534079,3.534079,1349,7.2859
6131,7,31,3.245755,3.245755,1352,7.2606
6132,31,12,3.526567,3.526567,1432,7.5408
6133,12,35,3.424728,3.424728,1440,7.6032
6134,35,0,3.912085,3.912085,1343,7.1031
6135,0,25,2.147891,2.147891,1347,7.2990
6136,25,36,2.562615,2.562615,1348,7.0438
6137,36,29,2.764699,2.764699,1406,7.4521
6138,29,48,2.587642,2.587642,1463,7.5948
6139,48,51,2.793126,2.793126,1433,7.5740
6140,51,29,2.654760,2.654760,1351,7.1550
6141,29,48,2.405595,2.405595,1430,7.5246
6142,48,6,4.504692,4.504692,1417,7.5714
6143,6,32,2.976481,2.976481,1439,7.5527
6144,32,9,2.225482,2.225482,1416,7.4694
6145,9,3,2.728062,2.728062,1431,7.5873
6146,3,39,3.456719,3.456719,1469,7.6349
6147,39,15,3.078649,3.078649,1430,7.4642
6148,15,49,2.655859,2.655859,1451,7.6382
6149,49,50,3.367733,3.367733,1343,7.1482
6150,50,53,3.991082,3.991082,1445,7.5808
6151,53,11,4.254054,4.254054,1420,7.5255
6152,11,42,2.678363,2.678363,1355,7.1955
6153,42,54,3.421258,3.421258,1405,7.4898
6154,54,44,6.116753,6.116753,1449,7.5792
6155,44,35,5.364328,5.364328,1396,7.3542
6156,35,8,2.231137,2.231137,1397,7.5001
6157,8,41,2.772044,2.772044,1449,7.5622
6158,41,6,2.733344,2.733344,1431,7.5101
6159,6,32,2.884946,2.884946,1464,7.5827
6160,32,27,3.707362,3.707362,1459,7.5827
6161,27,2,4.784531,4.784531,1396,7.3927
6162,2,12,2.267097,2.267097,1395,7.4286
6163,12,35,3.401920,3.401920,1335,7.2383
6164,35,0,3.777245,3.777245,1398,7.4231
6165,0,25,2.143427,2.143427,1381,7.4489
6166,25,2,4.054428,4.054428,1337,7.0697
6167,2,12,2.173765,2.173765,1444,7.5858
6168,12,35,3.281803,3.281803,1405,7.4770
6169,35,8,2.244741,2.244741,1431,7.5748
6170,8,52,4.316107,4.316107,1450,7.5935
6171,52,21,4.659544,4.659544,1290,6.9912
6172,21,48,2.512832,2.512832,1438,7.5346
6173,48,51,2.735354,2.735354,1282,6.9481
6174,51,29,2.549789,2.549789,1429,7.5727
6175,29,11,2.648549,2.648549,1307,7.0147
6176,11,45,3.018080,3.018080,1389,7.3093
6177,45,30,2.631709,2.631709,1456,7.5959
6178,30,46,2.718400,2.718400,1447,7.5703
6179,46,1,3.928153,3.928153,1431,7.5936
6180,1,32,3.397435,3.397435,1423,7.5004
6181,32,61,3.623516,3.623516,1423,7.5264
6182,61,33,3.196850,3.196850,1350,7.1785
6183,33,11,5.740541,5.740541,1339,7.1770
6184,11,45,2.868946,2.868946,1364,7.0793
6185,45,63,3.155224,3.155224,1450,7.5962
6186,63,18,2.730148,2.730148,1434,7.5200
6187,18,38,2.695234,2.695234,1345,7.1193
6188,38,2,3.182003,3.182003,1430,7.5900
6189,2,45,3.347082,3.347082,1449,7.6144
6190,45,63,2.987832,2.987832,1453,7.5704
6191,63,18,2.688224,2.688224,1369,7.2321
6192,18,12,4.134053,4.134053,1437,7.5636
6193,12,35,3.158033,3.158033,1389,7.4675
6194,35,0,3.629911,3.629911,1416,7.5232
6195,0,25,2.139609,2.139609,1429,7.5537
6196,25,29,2.979999,2.979999,1445,7.5357
6197,29,23,2.057507,2.057507,1378,7.4375
6198,23,29,1.676410,1.676410,1377,7.3394
6199,29,23,1.904357,1.904357,1422,7.5193
6200,23,18,3.881111,3.881111,1428,7.5206
6201,18,12,4.006379,4.006379,1453,7.5893
6202,12,20,2.629947,2.629947,1451,7.5966
6203,20,10,2.221813,2.221813,1379,7.3366
6204,10,2,3.695355,3.695355,1349,7.2647
6205,2,45,3.248424,3.248424,1452,7.5851
6206,45,30,2.646441,2.646441,1438,7.5793
6207,30,46,2.713483,2.713483,1372,7.3907
6208,46,1,3.759821,3.759821,1422,7.5514
6209,1,32,3.298225,3.298225,1377,7.3582
6210,32,27,3.578864,3.578864,1457,7.5830
6211,27,2,4.794584,4.794584,1355,7.2448
6212,2,12,2.218180,2.218180,1452,7.5899
6213,12,20,2.515921,2.515921,1455,7.6044
6214,20,3,5.231219,5.231219,1461,7.6223
6215,3,10,3.741277,3.741277,1375,7.3286
6216,10,2,3.530174,3.530174,1452,7.5662
6217,2,12,2.142444,2.142444,1458,7.6293
6218,12,35,3.170514,3.170514,1437,7.5396
6219,35,53,3.827490,3.827490,1432,7.5707
6220,53,17,2.570398,2.570398,1440,7.5619
6221,17,7,3.497207,3.497207,1405,7.4137
6222,7,16,4.390105,4.390105,1353,7.1777
6223,16,21,4.554254,4.554254,1438,7.5389
6224,21,48,2.481844,2.481844,1437,7.5804
6225,48,25,3.680944,3.680944,1425,7.5450
6226,25,29,2.742243,2.742243,1412,7.4739
6227,29,23,1.832540,1.832540,1415,7.5060
6228,23,29,1.588290,1.588290,1354,7.2806
6229,29,23,1.705492,1.705492,1486,7.6192
6230,23,29,1.488878,1.488878,1453,7.5678
6231,29,48,2.588604,2.588604,1431,7.5274
6232,48,6,4.399232,4.399232,1427,7.5137
6233,6,56,2.912295,2.912295,1434,7.5907
6234,56,34,2.524757,2.524757,1402,7.4825
6235,34,7,3.464616,3.464616,1372,7.2889
6236,7,16,4.295345,4.295345,1247,6.7361
6237,16,53,3.787982,3.787982,1319,7.1131
6238,53,17,2.478967,2.478967,1445,7.5623
6239,17,2,4.907101,4.907101,1401,7.4489
6240,2,12,2.077937,2.077937,1374,7.3333
6241,12,20,2.445205,2.445205,1424,7.5662
6242,20,3,5.145764,5.145764,1446,7.6112
6243,3,41,2.897087,2.897087,1455,7.5985
6244,41,30,5.269259,5.269259,1334,7.2210
6245,30,46,2.602286,2.602286,1437,7.5895
6246,46,46,0.681859,0.681859,1346,7.2442
6247,46,46,0.582222,0.582222,1456,7.5653
6248,46,47,3.403621,3.403621,1437,7.5576
6249,47,56,2.435229,2.435229,1448,7.5496
6250,56,34,2.431553,2.431553,1460,7.5727
6251,34,7,3.369597,3.369597,1445,7.5842
6252,7,31,3.164225,3.164225,1426,7.5164
6253,31,30,3.715721,3.715721,1436,7.5326
6254,30,46,2.377895,2.377895,1441,7.5675
6255,46,46,0.542768,0.542768,1373,7.2468
6256,46,1,3.983413,3.983413,1447,7.5564
6257,1,32,3.225326,3.225326,1450,7.5514
6258,32,9,2.308101,2.308101,1415,7.5130
6259,9,15,3.353456,3.353456,1419,7.5291
6260,15,19,3.362840,3.362840,1351,7.2004
6261,19,24,3.125348,3.125348,1410,7.5071
6262,24,4,3.368011,3.368011,1400,7.4235
6263,4,19,3.722550,3.722550,1452,7.6014
6264,19,51,4.419261,4.419261,1399,7.4372
6265,51,29,2.521692,2.521692,1365,7.2840
6266,29,48,2.386362,2.386362,1457,7.5870
6267,48,25,3.584257,3.584257,1423,7.5365
6268,25,36,2.565199,2.565199,1404,7.3864
6269,36,34,3.914315,3.914315,1430,7.5490
6270,34,40,2.716678,2.716678,1400,7.4815
6271,40,25,4.976309,4.976309,1304,7.0123
6272,25,36,2.404392,2.404392,1353,7.2731
6273,36,29,2.820075,2.820075,1434,7.5176
6274,29,23,1.764346,1.764346,1392,7.4858
6275,23,29,1.456299,1.456299,1429,7.5898
6276,29,11,3.009544,3.009544,1428,7.5461
6277,11,45,2.962392,2.962392,1416,7.4287
6278,45,30,2.724012,2.724012,1355,7.2458
6279,30,27,6.138662,6.138662,1335,7.2342
6280,27,2,4.525394,4.525394,1299,6.9851
6281,2,12,2.057200,2.057200,1450,7.6307
6282,12,43,4.673653,4.673653,1382,7.2975
6283,43,51,4.605002,4.605002,1357,7.2865
6284,51,16,2.772311,2.772311,1384,7.4396
6285,16,21,4.385074,4.385074,1290,6.9396
6286,21,47,3.952591,3.952591,1408,7.4733
6287,47,56,2.367183,2.367183,1452,7.5691
6288,56,1,2.766163,2.766163,1454,7.5747
6289,1,47,2.203755,2.203755,1449,7.5604
6290,47,56,2.262888,2.262888,1426,7.5356
6291,56,1,2.619287,2.619287,1430,7.5440
6292,1,19,4.016937,4.016937,1465,7.5757
6293,19,24,2.986540,2.986540,1368,7.2868
6294,24,4,3.258954,3.258954,1451,7.6273
6295,4,19,3.590751,3.590751,1402,7.5582
6296,19,51,4.299819,4.299819,1445,7.5925
6297,51,16,2.615532,2.615532,1414,7.4569
6298,16,53,3.736208,3.736208,1361,7.2742
6299,53,17,2.393695,2.393695,1438,7.6213
6300,17,1,4.374076,4.374076,1443,7.5976
6301,1,32,3.134362,3.134362,1368,7.2530
6302,32,27,3.485518,3.485518,1356,7.3126
6303,27,2,4.504695,4.504695,1372,7.3383
6304,2,12,2.013955,2.013955,1390,7.4625
6305,12,35,3.109667,3.109667,1426,7.5792
6306,35,0,3.518154,3.518154,1336,7.2185
6307,0,60,3.787562,3.787562,1346,7.2364
6308,60,44,4.798769,4.798769,1445,7.5893
6309,44,36,4.776750,4.776750,1414,7.5037
6310,36,29,2.678574,2.678574,1399,7.5257
6311,29,23,1.753527,1.753527,1345,7.2019
6312,23,29,1.428948,1.428948,1457,7.5877
6313,29,11,2.880988,2.880988,1451,7.5684
6314,11,45,2.899892,2.899892,1453,7.5650
6315,45,63,3.042525,3.042525,1447,7.5602
6316,63,47,4.819573,4.819573,1415,7.4365
6317,47,56,2.229987,2.229987,1370,7.3268
6318,56,34,2.541872,2.541872,1431,7.5350
6319,34,35,4.049242,4.049242,1357,7.3074
6320,35,8,2.380579,2.380579,1439,7.5819
6321,8,41,2.784696,2.784696,1416,7.4997
6322,41,6,2.720338,2.720338,1434,7.5279
6323,6,32,3.055780,3.055780,1448,7.5746
6324,32,9,2.258585,2.258585,1292,6.9972
6325,9,3,2.878787,2.878787,1417,7.5457
6326,3,39,3.420319,3.420319,1420,7.5127
6327,39,44,2.623255,2.623255,1416,7.4749
6328,44,36,4.708392,4.708392,1456,7.5813
6329,36,29,2.577551,2.577551,1398,7.4691
6330,29,23,1.742978,1.742978,1439,7.5378
6331,23,18,3.987273,3.987273,1268,6.8057
6332,18,18,0.841833,0.841833,1464,7.6302
6333,18,12,4.041169,4.041169,1460,7.5701
6334,12,35,3.064110,3.064110,1446,7.6192
6335,35,8,2.340479,2.340479,1434,7.5736
6336,8,41,2.739880,2.739880,1421,7.5288
6337,41,6,2.628222,2.628222,1377,7.4122
6338,6,32,2.966954,2.966954,1467,7.5979
6339,32,61,3.673880,3.673880,1417,7.4403
6340,61,33,3.133750,3.133750,1434,7.5616
6341,33,11,5.702390,5.702390,1436,7.5364
6342,11,42,2.852704,2.852704,1459,7.5754
6343,42,45,2.537310,2.537310,1460,7.6120
6344,45,63,2.922938,2.922938,1339,7.1496
6345,63,18,2.712630,2.712630,1459,7.5869
6346,18,38,2.803963,2.803963,1442,7.5743
6347,38,50,3.369624,3.369624,1444,7.5650
6348,50,53,3.947430,3.947430,1410,7.4929
6349,53,17,2.303339,2.303339,1418,7.5391
6350,17,2,4.768542,4.768542,1451,7.5870
6351,2,12,2.053304,2.053304,1457,7.6062
6352,12,20,2.448795,2.448795,1454,7.6354
6353,20,10,2.431363,2.431363,1338,7.1811
6354,10,11,6.060659,6.060659,1457,7.6197
6355,11,42,2.738084,2.738084,1345,7.1820
6356,42,54,3.460949,3.460949,1386,7.3998
6357,54,25,2.424516,2.424516,1432,7.5623
6358,25,36,2.565713,2.565713,1463,7.5888
6359,36,29,2.504359,2.504359,1416,7.4661
6360,29,23,1.720847,1.720847,1426,7.5775
6361,23,29,1.498500,1.498500,1413,7.4855
6362,29,11,3.051329,3.051329,1419,7.5073
6363,11,45,2.720554,2.720554,1459,7.5798
6364,45,30,2.787238,2.787238,1449,7.5765
6365,30,46,2.447089,2.447089,1388,7.4471
6366,46,46,0.553092,0.553092,1437,7.5580
6367,46,47,3.380288,3.380288,1455,7.5573
6368,47,56,2.170620,2.170620,1414,7.4960
6369,56,34,2.472451,2.472451,1379,7.3754
6370,34,40,2.723346,2.723346,1367,7.1984
6371,40,21,5.090637,5.090637,1398,7.3888
6372,21,48,2.537168,2.537168,1457,7.6154
6373,48,6,4.176078,4.176078,1340,7.1901
6374,6,56,3.177119,3.177119,1454,7.5993
6375,56,6,3.393636,3.393636,1450,7.5566
6376,6,32,2.914309,2.914309,1451,7.5636
6377,32,61,3.559977,3.559977,1444,7.5557
6378,61,33,3.077878,3.077878,1329,7.0829
6379,33,11,5.687717,5.687717,1436,7.5919
6380,11,42,2.677685,2.677685,1392,7.2985
6381,42,0,4.097835,4.097835,1454,7.5808
6382,0,21,3.377476,3.377476,1400,7.5034
6383,21,48,2.484364,2.484364,1429,7.5580
6384,48,51,3.135778,3.135778,1429,7.5599
6385,51,16,2.542549,2.542549,1428,7.5467
6386,16,23,3.182588,3.182588,1451,7.6217
6387,23,29,1.532139,1.532139,1446,7.5648
6388,29,23,1.696766,1.696766,1420,7.5340
6389,23,29,1.440888,1.440888,1439,7.5631
6390,29,48,2.647489,2.647489,1439,7.5577
6391,48,51,3.054766,3.054766,1442,7.5895
6392,51,51,1.418242,1.418242,1407,7.4853
6393,51,51,1.243025,1.243025,1430,7.5626
6394,51,51,1.077259,1.077259,1473,7.5924
6395,51,16,2.627615,2.627615,1467,7.5781
6396,16,21,4.333781,4.333781,1412,7.5032
6397,21,9,4.823961,4.823961,1406,7.4909
6398,9,44,3.536667,3.536667,1450,7.5907
6399,44,35,5.529143,5.529143,1360,7.2649
6400,35,8,2.244467,2.244467,1374,7.3282
6401,8,52,4.257102,4.257102,1376,7.3114
6402,52,21,4.513506,4.513506,1451,7.5911
6403,21,48,2.405431,2.405431,1387,7.3520
6404,48,25,3.534065,3.534065,1452,7.6107
6405,25,36,2.490813,2.490813,1378,7.3631
6406,36,34,3.986915,3.986915,1387,7.3708
6407,34,35,3.965163,3.965163,1402,7.3905
6408,35,8,2.143330,2.143330,1370,7.3482
6409,8,41,2.771836,2.771836,1452,7.5737
6410,41,36,5.579759,5.579759,1424,7.5470
6411,36,34,3.723985,3.723985,1284,7.0622
6412,34,35,3.770672,3.770672,1458,7.6090
6413,35,0,3.523360,3.523360,1445,7.5963
6414,0,60,3.719939,3.719939,1461,7.6101
6415,60,38,3.284502,3.284502,1455,7.5910
6416,38,2,3.506779,3.506779,1383,7.3936
6417,2,45,3.623319,3.623319,1419,7.4787
6418,45,30,2.636502,2.636502,1445,7.6088
6419,30,46,2.400107,2.400107,1429,7.5953
6420,46,47,3.212091,3.212091,1360,7.2396
6421,47,22,3.419696,3.419696,1421,7.5160
6422,22,35,4.191879,4.191879,1444,7.5918
6423,35,53,4.035135,4.035135,1449,7.5718
6424,53,17,2.281684,2.281684,1440,7.5897
6425,17,7,3.550345,3.550345,1393,7.4172
6426,7,31,3.003915,3.003915,1419,7.5294
6427,31,12,4.138320,4.138320,1392,7.4009
6428,12,35,3.233069,3.233069,1457,7.6245
6429,35,53,3.937493,3.937493,1448,7.5973
6430,53,17,2.268824,2.268824,1347,7.2495
6431,17,2,4.659743,4.659743,1442,7.5796
6432,2,45,3.512939,3.512939,1402,7.4586
6433,45,30,2.509295,2.509295,1390,7.3615
6434,30,31,4.370077,4.370077,1441,7.5303
6435,31,54,4.224935,4.224935,1396,7.4944
6436,54,25,2.408362,2.408362,1447,7.5698
6437,25,36,2.563971,2.563971,1450,7.5677
6438,36,34,3.633307,3.633307,1450,7.5672
6439,34,40,2.673500,2.673500,1367,7.3332
6440,40,57,2.974515,2.974515,1412,7.5430
6441,57,52,3.580857,3.580857,1455,7.5656
6442,52,22,3.548901,3.548901,1401,7.4062
6443,22,20,4.628266,4.628266,1358,7.2437
6444,20,10,2.293393,2.293393,1392,7.4220
6445,10,2,3.448114,3.448114,1466,7.6350
6446,2,45,3.432150,3.432150,1362,7.1629
6447,45,63,2.850809,2.850809,1443,7.6030
6448,63,6,5.229641,5.229641,1396,7.4422
6449,6,32,2.796675,2.796675,1396,7.4535
6450,32,61,3.421933,3.421933,1357,7.2173
6451,61,33,3.015084,3.015084,1401,7.4592
6452,33,18,4.781806,4.781806,1426,7.5931
6453,18,38,2.619622,2.619622,1442,7.5751
6454,38,54,3.815991,3.815991,1364,7.1894
6455,54,0,3.696227,3.696227,1431,7.5697
6456,0,21,3.417601,3.417601,1446,7.5798
6457,21,47,3.907839,3.907839,1377,7.2919
6458,47,22,3.311843,3.311843,1430,7.5364
6459,22,35,4.134368,4.134368,1454,7.5746
6460,35,0,3.444043,3.444043,1440,7.5683
6461,0,25,2.412180,2.412180,1412,7.5290
6462,25,29,2.529559,2.529559,1442,7.5406
6463,29,11,3.052997,3.052997,1423,7.5241
6464,11,42,2.668492,2.668492,1416,7.5519
6465,42,0,4.000184,4.000184,1443,7.5943
6466,0,21,3.321244,3.321244,1447,7.5648
6467,21,47,3.819859,3.819859,1453,7.5924
6468,47,51,3.676239,3.676239,1430,7.5558
6469,51,51,0.994142,0.994142,1440,7.5985
6470,51,29,3.027159,3.027159,1420,7.5349
6471,29,11,2.844038,2.844038,1429,7.5400
6472,11,42,2.584626,2.584626,1438,7.5543
6473,42,54,3.537202,3.537202,1382,7.3495
6474,54,44,5.751072,5.751072,1408,7.4386
6475,44,35,5.409371,5.409371,1444,7.6139
6476,35,0,3.372158,3.372158,1381,7.2986
6477,0,25,2.363199,2.363199,1461,7.5447
6478,25,2,4.610531,4.610531,1432,7.4925
6479,2,45,3.258108,3.258108,1459,7.5940
6480,45,63,2.706763,2.706763,1471,7.6153
6481,63,18,2.846430,2.846430,1461,7.6363
6482,18,12,3.820452,3.820452,1458,7.6306
6483,12,20,2.485789,2.485789,1442,7.5991
6484,20,10,2.250330,2.250330,1423,7.5953
6485,10,11,6.146195,6.146195,1309,7.0811
6486,11,42,2.483093,2.483093,1438,7.5733
6487,42,45,2.839946,2.839946,1315,7.0899
6488,45,63,2.611961,2.611961,1448,7.5901
6489,63,18,2.790926,2.790926,1440,7.5762
6490,18,18,0.916080,0.916080,1461,7.6153
6491,18,18,0.783624,0.783624,1438,7.5677
6492,18,38,2.729699,2.729699,1435,7.5555
6493,38,2,3.599284,3.599284,1457,7.5985
6494,2,54,3.890866,3.890866,1392,7.4122
6495,54,25,2.372742,2.372742,1456,7.5747
6496,25,36,2.564517,2.564517,1384,7.3711
6497,36,29,2.698999,2.698999,1453,7.5361
6498,29,11,2.825159,2.825159,1429,7.5649
6499,11,45,2.974541,2.974541,1405,7.4618
6500,45,63,2.560707,2.560707,1431,7.5877
6501,63,18,2.638001,2.638001,1445,7.5793
6502,18,12,3.803438,3.803438,1452,7.5852
6503,12,20,2.425015,2.425015,1364,7.3972
6504,20,3,5.061171,5.061171,1448,7.6075
6505,3,39,3.297902,3.297902,1439,7.5803
6506,39,44,2.576996,2.576996,1461,7.6133
6507,44,35,5.302831,5.302831,1434,7.5885
6508,35,8,2.255356,2.255356,1404,7.4384
6509,8,41,2.621603,2.621603,1446,7.5950
6510,41,6,2.749826,2.749826,1446,7.6093
6511,6,32,2.684176,2.684176,1445,7.6146
6512,32,9,2.328733,2.328733,1343,7.2531
6513,9,3,2.897266,2.897266,1454,7.5907
6514,3,41,3.027390,3.027390,1439,7.5327
6515,41,36,5.523670,5.523670,1444,7.6043
6516,36,21,3.375187,3.375187,1270,6.8509
6517,21,47,3.757539,3.757539,1443,7.5539
6518,47,22,3.201163,3.201163,1415,7.5129
6519,22,35,4.086637,4.086637,1334,7.0906
6520,35,0,3.316636,3.316636,1427,7.4491
6521,0,25,2.364203,2.364203,1465,7.6057
6522,25,2,4.427581,4.427581,1434,7.5459
6523,2,54,3.670872,3.670872,1430,7.5583
6524,54,25,2.302453,2.302453,1362,7.2476
6525,25,29,2.631787,2.631787,1345,7.1190
6526,29,11,2.660473,2.660473,1435,7.5583
6527,11,45,2.922037,2.922037,1374,7.2383
6528,45,62,4.815934,4.815934,1443,7.5750
6529,62,60,3.999007,3.999007,1384,7.4965
6530,60,36,3.074533,3.074533,1438,7.5690
6531,36,34,3.449189,3.449189,1395,7.3835
6532,34,40,2.573063,2.573063,1442,7.5828
6533,40,57,2.902705,2.902705,1429,7.5391
6534,57,52,3.468942,3.468942,1460,7.5733
6535,52,21,4.552971,4.552971,1458,7.6070
6536,21,9,4.824725,4.824725,1372,7.3259
6537,9,15,3.395723,3.395723,1451,7.6139
6538,15,49,2.692333,2.692333,1452,7.6236
6539,49,50,3.239541,3.239541,1434,7.5625
6540,50,53,3.866126,3.866126,1387,7.4275
6541,53,11,4.456130,4.456130,1281,6.8358
6542,11,24,4.897443,4.897443,1426,7.4964
6543,24,4,3.166442,3.166442,1433,7.6017
6544,4,6,5.359684,5.359684,1386,7.3751
6545,6,22,5.170273,5.170273,1426,7.5442
6546,22,35,3.919223,3.919223,1304,6.9861
6547,35,53,3.723129,3.723129,1446,7.6171
6548,53,11,4.319414,4.319414,1450,7.5966
6549,11,45,2.768337,2.768337,1448,7.6083
6550,45,63,2.575457,2.575457,1389,7.3760
6551,63,6,5.413432,5.413432,1440,7.6075
6552,6,32,2.622979,2.622979,1389,7.3921
6553,32,9,2.296838,2.296838,1423,7.5290
6554,9,44,3.599482,3.599482,1453,7.5829
6555,44,35,5.198056,5.198056,1449,7.5512
6556,35,53,3.558923,3.558923,1410,7.3719
6557,53,11,4.186855,4.186855,1388,7.4353
6558,11,45,2.650274,2.650274,1374,7.3339
6559,45,63,2.500961,2.500961,1365,7.2993
6560,63,18,2.658780,2.658780,1426,7.5435
6561,18,12,3.594814,3.594814,1447,7.5929
6562,12,35,3.802445,3.802445,1468,7.6294
6563,35,53,3.464602,3.464602,1430,7.5436
6564,53,0,3.953328,3.953328,1443,7.6302
6565,0,25,2.365261,2.365261,1455,7.6072
6566,25,2,4.261815,4.261815,1458,7.5731
6567,2,45,3.372898,3.372898,1434,7.5367
6568,45,30,2.920982,2.920982,1469,7.5953
6569,30,46,2.534379,2.534379,1326,7.1229
6570,46,1,3.854267,3.854267,1299,7.0854
6571,1,32,3.192783,3.192783,1319,6.9896
6572,32,9,2.203360,2.203360,1449,7.5510
6573,9,15,3.362406,3.362406,1430,7.4973
6574,15,49,2.681448,2.681448,1358,7.2304
6575,49,48,5.793472,5.793472,1434,7.5526
6576,48,6,3.900683,3.900683,1425,7.5700
6577,6,56,3.125316,3.125316,1427,7.5736
6578,56,1,2.692898,2.692898,1434,7.5339
6579,1,47,2.294700,2.294700,1426,7.5234
6580,47,22,3.091700,3.091700,1456,7.5834
6581,22,35,3.904670,3.904670,1394,7.4661
6582,35,8,2.359053,2.359053,1390,7.4177
6583,8,52,4.114391,4.114391,1267,6.7844
6584,52,21,4.398583,4.398583,1459,7.5812
6585,21,48,2.682997,2.682997,1362,7.1801
6586,48,6,3.788158,3.788158,1371,7.3364
6587,6,32,2.797680,2.797680,1446,7.5633
6588,32,27,3.828690,3.828690,1459,7.5807
6589,27,20,4.517917,4.517917,1452,7.5935
6590,20,10,2.192425,2.192425,1437,7.6346
6591,10,21,5.408787,5.408787,1408,7.4923
6592,21,9,4.739987,4.739987,1432,7.5543
6593,9,3,2.923521,2.923521,1372,7.2866
