position,token,target,loss_nats,passthrough_nats,visits,mean_hops
63062,23,29,1.532274,1.233319,404,2.6751
63063,29,11,2.082511,2.918286,410,2.7440
63064,11,45,2.207540,2.892429,434,2.7787
63065,45,63,3.148229,3.487708,442,2.7165
63066,63,18,2.930395,2.722694,476,2.7874
63067,18,18,0.914009,0.514714,404,2.6523
63068,18,38,1.960425,2.272166,432,2.7229
63069,38,2,2.918462,4.089682,388,2.6622
63070,2,12,2.531154,2.590253,421,2.6549
63071,12,43,5.058269,5.551890,451,2.7613
63072,43,46,3.629856,3.318764,449,2.6966
63073,46,47,1.808094,2.519451,436,2.7194
63074,47,51,3.619121,4.492288,463,2.7664
63075,51,16,2.025691,2.307331,433,2.6944
63076,16,53,5.099575,5.850559,444,2.7089
63077,53,17,2.067060,2.012565,439,2.6588
63078,17,2,5.512955,5.630722,429,2.6894
63079,2,45,3.367501,4.336136,411,2.6777
63080,45,63,3.031623,3.271160,419,2.6635
63081,63,18,2.906201,2.634507,483,2.8059
63082,18,12,3.640201,4.779904,412,2.6848
63083,12,35,2.517518,2.784637,452,2.7676
63084,35,53,4.230908,5.224551,423,2.6986
63085,53,11,3.260329,3.450862,428,2.6560
63086,11,42,2.517872,2.525416,417,2.7125
63087,42,0,4.746519,5.512606,467,2.7713
63088,0,25,2.276868,2.122606,426,2.6823
63089,25,2,4.360389,5.483495,469,2.8319
63090,2,12,2.328386,2.449954,464,2.7947
63091,12,35,2.259296,2.706948,500,2.8488
63092,35,8,3.155938,3.662838,453,2.7808
63093,8,41,2.365781,2.505955,444,2.6909
63094,41,6,4.245074,4.548089,441,2.6812
63095,6,32,2.200208,2.451213,425,2.6551
63096,32,9,2.508556,3.244752,445,2.7034
63097,9,15,2.196954,2.188720,446,2.7469
63098,15,49,1.929145,2.224746,420,2.6583
63099,49,43,4.879355,5.875323,453,2.7475
63100,43,51,4.077853,4.169124,418,2.6238
63101,51,16,1.983824,2.153847,446,2.7254
63102,16,21,4.456545,5.561896,453,2.7502
63103,21,47,4.229242,5.564688,430,2.7139
63104,47,22,2.687066,3.811276,438,2.7282
63105,22,20,4.860309,5.313131,479,2.7972
63106,20,10,1.911928,2.044047,421,2.6677
63107,10,11,5.960157,7.311577,500,2.8805
63108,11,45,2.074297,2.749719,406,2.6787
63109,45,63,2.663285,3.151095,445,2.7635
63110,63,18,2.828839,2.618587,511,2.8589
63111,18,12,3.346986,4.555343,413,2.6765
63112,12,35,2.137406,2.653954,412,2.7189
63113,35,53,4.398610,5.248720,444,2.7439
63114,53,11,3.231046,3.346299,457,2.7182
63115,11,45,1.780167,2.637927,420,2.7100
63116,45,62,4.617216,5.365069,499,2.8732
63117,62,21,4.697180,4.964460,458,2.6920
63118,21,48,2.554089,2.600516,417,2.6944
63119,48,6,3.582089,4.252802,452,2.7402
63120,6,56,2.543309,2.595781,468,2.7596
63121,56,34,3.389096,4.071991,409,2.6726
63122,34,35,3.090896,3.291983,468,2.7818
63123,35,8,2.763732,3.643528,439,2.7584
63124,8,41,2.282218,2.479765,456,2.7198
63125,41,6,4.124693,4.470232,440,2.6552
63126,6,32,2.423042,2.499241,428,2.7014
63127,32,27,3.487377,4.385345,442,2.7368
63128,27,20,3.967007,4.362922,426,2.6532
63129,20,10,2.086149,1.997681,436,2.7799
63130,10,11,5.567400,7.093828,519,2.9100
63131,11,24,4.480958,4.763431,392,2.6762
63132,24,54,2.678930,2.805736,453,2.6818
63133,54,44,5.085099,5.643889,408,2.6460
63134,44,35,3.754414,4.653565,416,2.6516
63135,35,0,3.222628,4.268921,432,2.7168
63136,0,21,2.737418,3.333675,447,2.7356
63137,21,48,2.588506,2.563422,449,2.7638
63138,48,25,3.450179,4.076290,423,2.7114
63139,25,29,2.872827,3.545328,524,2.9205
63140,29,11,2.288997,3.215073,439,2.7358
63141,11,42,2.397856,2.483598,496,2.9114
63142,42,0,4.699091,5.412912,480,2.8126
63143,0,60,3.529442,3.680352,414,2.6904
63144,60,38,2.690297,2.759023,468,2.7306
63145,38,2,3.058675,3.857218,408,2.6524
63146,2,45,3.294356,4.338174,466,2.7766
63147,45,30,3.304311,3.700986,440,2.7342
63148,30,31,2.696455,3.290424,435,2.7210
63149,31,54,4.122625,4.346061,433,2.6818
63150,54,25,2.039184,2.596438,417,2.6637
63151,25,29,2.669145,3.494641,413,2.7070
63152,29,11,2.263126,3.123860,429,2.7341
63153,11,45,1.977458,2.790250,438,2.8051
63154,45,63,2.745889,3.162607,477,2.8357
63155,63,47,4.137552,5.319811,507,2.8677
63156,47,51,3.250646,4.138210,431,2.7081
63157,51,16,2.063932,2.098930,471,2.7886
63158,16,23,3.503730,3.994499,453,2.7463
63159,23,29,1.605703,1.256716,407,2.6506
63160,29,23,2.593478,1.872823,421,2.7495
63161,23,29,1.511684,1.165055,444,2.7713
63162,29,23,2.368698,1.757911,438,2.8123
63163,23,18,3.299394,4.299018,460,2.8417
63164,18,12,3.237887,4.389166,417,2.6596
63165,12,35,2.128668,2.628636,452,2.7323
63166,35,8,2.713322,3.593832,413,2.6890
63167,8,41,2.173630,2.445616,441,2.7103
63168,41,6,3.669458,4.339589,417,2.6169
63169,6,56,2.508394,2.588806,450,2.7019
63170,56,34,3.156594,3.898105,433,2.7183
63171,34,40,2.140771,1.785427,462,2.7867
63172,40,25,5.478107,6.202015,480,2.7920
63173,25,29,2.615931,3.253490,414,2.7015
63174,29,23,2.168995,1.675107,451,2.7837
63175,23,29,1.344309,1.149447,454,2.8287
63176,29,48,2.891673,3.802740,482,2.8842
63177,48,51,2.867320,3.691019,466,2.7770
63178,51,16,1.999064,2.033222,449,2.7483
63179,16,53,5.221520,6.031550,468,2.7821
63180,53,17,2.095595,2.146273,455,2.7173
63181,17,7,2.107143,2.587329,437,2.7013
63182,7,31,1.846986,2.239438,424,2.6672
63183,31,12,3.891884,4.669845,450,2.7528
63184,12,35,1.822087,2.493974,434,2.7164
63185,35,0,3.336424,4.382974,408,2.7070
63186,0,25,2.182135,2.195851,414,2.6742
63187,25,36,2.195709,2.769819,487,2.8481
63188,36,34,3.623327,4.608840,529,2.9346
63189,34,40,2.061670,1.739936,485,2.8089
63190,40,57,2.390248,2.904538,501,2.8421
63191,57,52,2.172779,2.724019,444,2.6546
63192,52,21,4.882058,5.588769,431,2.6011
63193,21,48,2.360623,2.376496,409,2.6978
63194,48,6,3.559302,4.332255,428,2.7413
63195,6,22,3.734247,4.277322,435,2.7261
63196,22,35,4.373629,4.978223,439,2.7100
63197,35,0,3.428527,4.232163,416,2.6863
63198,0,21,2.717395,3.375235,465,2.7955
63199,21,9,3.824896,4.516613,504,2.8530
63200,9,15,2.275189,2.148005,475,2.7854
63201,15,49,1.975092,2.166282,428,2.6675
63202,49,43,4.887990,5.718461,427,2.6844
63203,43,51,3.627684,4.059752,421,2.6137
63204,51,16,1.857947,1.911515,437,2.7611
63205,16,21,4.665227,5.696139,464,2.7673
63206,21,9,3.413907,4.323642,440,2.7559
63207,9,3,3.227650,3.108272,430,2.7477
63208,3,41,2.826649,2.904615,417,2.6510
63209,41,6,3.703491,4.234005,426,2.6359
63210,6,32,2.552925,2.618381,421,2.7085
63211,32,9,2.528066,3.294878,457,2.7448
63212,9,15,2.351111,2.173729,469,2.8250
63213,15,49,1.934276,2.125979,410,2.6784
63214,49,50,3.780093,4.490203,433,2.7045
63215,50,54,3.739946,4.283189,450,2.7016
63216,54,25,2.041158,2.586123,406,2.6407
63217,25,36,2.060718,2.729025,427,2.6980
63218,36,29,2.652766,3.146347,465,2.8155
63219,29,11,2.610417,3.472742,457,2.7902
63220,11,45,1.994704,2.706597,465,2.8599
63221,45,30,3.061117,3.713444,477,2.8065
63222,30,46,2.461060,2.981352,464,2.8085
63223,46,47,1.757245,2.397283,452,2.7081
63224,47,56,2.297545,2.755468,472,2.7976
63225,56,6,3.326565,3.555432,420,2.6891
63226,6,22,3.640107,4.124799,427,2.6830
63227,22,35,4.144081,4.809974,485,2.8079
63228,35,0,3.172337,4.039900,461,2.7789
63229,0,25,2.321305,2.222592,436,2.7365
63230,25,36,1.895954,2.681057,482,2.8359
63231,36,21,3.310804,3.718350,536,2.9432
63232,21,47,4.306026,5.582988,550,2.9369
63233,47,22,2.445075,3.827306,513,2.8820
63234,22,20,4.770651,5.253665,532,2.9188
63235,20,10,1.982786,1.941503,458,2.7991
63236,10,2,4.300085,4.505797,503,2.8805
63237,2,12,2.492182,2.517324,434,2.7232
63238,12,35,2.147344,2.599638,451,2.7278
63239,35,53,4.239781,5.406845,441,2.7413
63240,53,11,2.919099,3.255544,460,2.7171
63241,11,24,4.405734,4.775990,421,2.7359
63242,24,0,4.724205,4.881307,438,2.6598
63243,0,25,2.121753,2.029203,402,2.6641
63244,25,29,2.753474,3.513743,434,2.7639
63245,29,23,2.231489,1.713465,420,2.7151
63246,23,0,5.097054,6.111286,456,2.8244
63247,0,25,2.084482,1.871843,483,2.8446
63248,25,29,2.522184,3.458182,535,2.9403
63249,29,23,2.146284,1.665422,460,2.8464
63250,23,18,3.270288,4.388047,461,2.8424
63251,18,12,3.226362,4.298441,405,2.6443
63252,12,35,2.042671,2.573434,441,2.7474
63253,35,53,4.023284,5.303755,441,2.7822
63254,53,11,2.834396,3.140610,466,2.7446
63255,11,42,2.613676,2.608533,422,2.7442
63256,42,45,1.941588,2.139530,444,2.7581
63257,45,63,2.500967,3.065261,454,2.7586
63258,63,6,4.805492,5.729932,471,2.7926
63259,6,32,2.334108,2.532108,447,2.7249
63260,32,9,2.434369,3.166903,427,2.6678
63261,9,15,2.216146,2.096547,451,2.7720
63262,15,49,1.871438,2.093187,433,2.6959
63263,49,43,4.689641,5.678523,465,2.7726
63264,43,11,4.107009,4.152620,420,2.6208
63265,11,45,1.917348,2.641278,418,2.7144
63266,45,63,2.340898,3.016970,446,2.7275
63267,63,18,3.248068,2.824003,505,2.8727
63268,18,38,2.071959,2.450895,409,2.6640
63269,38,50,3.355661,4.385790,418,2.6907
63270,50,53,4.392378,4.834863,437,2.6605
63271,53,11,2.851189,3.069193,417,2.6340
63272,11,45,1.793476,2.552362,407,2.6961
63273,45,63,2.179868,2.975451,505,2.8924
63274,63,47,4.172114,5.301598,527,2.9141
63275,47,22,2.271774,3.721705,421,2.6660
63276,22,35,3.953138,4.830041,510,2.8818
63277,35,8,2.844976,3.702778,395,2.6740
63278,8,41,2.345028,2.414173,430,2.6513
63279,41,36,5.947745,6.405521,418,2.6337
63280,36,21,3.210530,3.445891,412,2.6580
63281,21,47,4.348052,5.474891,462,2.7886
63282,47,56,2.293361,2.692388,483,2.8202
63283,56,34,3.244411,3.883684,445,2.7330
63284,34,40,2.235851,1.719613,415,2.6577
63285,40,57,2.644781,2.812705,469,2.7793
63286,57,52,2.102454,2.689019,423,2.6370
63287,52,22,3.656352,4.282789,438,2.6283
63288,22,47,2.741649,2.938016,422,2.7227
63289,47,51,3.399698,4.060689,463,2.7932
63290,51,29,3.104933,3.621047,477,2.7847
63291,29,11,2.927904,3.649077,413,2.6565
63292,11,42,2.579890,2.636007,450,2.7692
63293,42,54,3.215285,4.529404,449,2.7348
63294,54,25,1.686168,2.483180,415,2.7069
63295,25,2,4.452642,5.712416,431,2.7300
63296,2,54,4.816698,4.608910,450,2.6637
63297,54,25,1.758237,2.307462,403,2.6795
63298,25,2,4.381106,5.592990,429,2.7424
63299,2,45,3.470263,4.339787,500,2.8304
63300,45,63,2.196644,2.812109,460,2.7764
63301,63,6,4.933979,5.845552,489,2.8516
63302,6,32,2.135602,2.464876,448,2.6759
63303,32,27,3.525084,4.376997,427,2.6732
63304,27,2,4.465250,4.765309,444,2.6852
63305,2,12,2.450210,2.430599,421,2.6961
63306,12,35,1.870810,2.535256,443,2.7292
63307,35,53,4.105421,5.225562,440,2.7686
63308,53,11,2.786771,3.014710,437,2.6939
63309,11,45,1.916316,2.667113,432,2.7440
63310,45,30,3.261335,3.902370,435,2.7331
63311,30,31,3.091238,3.348368,467,2.7703
63312,31,12,3.956172,4.570770,418,2.6477
63313,12,35,1.876567,2.413801,418,2.6916
63314,35,53,3.909030,5.105736,459,2.8239
63315,53,11,2.698368,2.915542,520,2.8978
63316,11,42,2.467413,2.605174,419,2.7229
63317,42,54,2.890251,4.519377,441,2.7315
63318,54,25,1.590138,2.246558,417,2.6934
63319,25,36,2.364487,3.269393,476,2.7930
63320,36,29,2.590160,3.065753,516,2.8998
63321,29,11,2.773359,3.551436,460,2.7878
63322,11,45,1.897601,2.731919,459,2.8043
63323,45,62,4.723928,5.413785,477,2.8100
63324,62,21,4.598636,4.892398,471,2.7062
63325,21,9,3.624517,4.355662,432,2.7441
63326,9,3,3.270197,3.129033,435,2.7031
63327,3,41,2.757038,2.877963,479,2.8093
63328,41,6,3.850341,4.271405,440,2.6698
63329,6,56,2.605567,2.683231,424,2.7011
63330,56,6,3.263540,3.414144,414,2.6680
63331,6,56,2.394509,2.487273,433,2.7252
63332,56,1,2.601781,2.313659,459,2.7860
63333,1,47,2.514212,2.226093,474,2.7649
63334,47,56,2.194545,2.561008,475,2.8072
63335,56,34,3.071252,3.876345,503,2.8849
63336,34,40,2.055361,1.693757,466,2.7832
63337,40,57,2.356384,2.732283,459,2.7691
63338,57,59,5.700745,6.990108,430,2.6494
63339,59,15,4.889882,4.856642,402,2.5769
63340,15,49,1.827323,1.921064,439,2.6749
63341,49,50,3.786321,4.552240,439,2.7072
63342,50,53,4.299686,4.763798,433,2.6787
63343,53,17,2.557001,2.436392,409,2.6240
63344,17,1,5.391516,5.994395,417,2.6488
63345,1,32,2.860692,3.046119,419,2.6850
63346,32,27,3.067715,4.145852,432,2.6917
63347,27,20,4.064756,4.316463,418,2.6545
63348,20,3,3.506611,3.342886,400,2.6557
63349,3,39,3.124276,3.472570,418,2.6778
63350,39,59,3.350944,3.397200,435,2.6974
63351,59,10,4.871895,4.505162,416,2.6689
63352,10,21,4.807887,6.282585,452,2.7751
63353,21,47,4.116497,5.163811,398,2.6537
63354,47,56,2.028819,2.398925,398,2.6399
63355,56,6,2.984456,3.391055,442,2.7670
63356,6,56,2.316270,2.308705,432,2.7151
63357,56,1,2.902846,2.501760,508,2.9001
63358,1,32,3.004014,2.946113,484,2.8322
63359,32,9,2.549644,3.263545,461,2.7488
63360,9,15,2.384102,2.213102,458,2.7871
63361,15,39,3.254541,3.630615,436,2.6718
63362,39,44,3.344158,3.618684,462,2.7312
63363,44,35,4.007430,4.807293,431,2.6910
63364,35,8,2.742877,3.710468,429,2.6901
63365,8,56,3.534211,3.963179,441,2.6752
63366,56,34,3.054496,3.849124,465,2.7945
63367,34,40,2.030628,1.686989,427,2.7195
63368,40,57,2.332097,2.663382,444,2.7491
63369,57,32,4.424406,4.850752,426,2.6724
63370,32,9,2.443508,3.068207,432,2.6852
63371,9,44,4.048607,4.570529,426,2.7167
63372,44,35,4.014276,4.700815,425,2.7078
63373,35,8,2.496239,3.521379,432,2.7529
63374,8,41,2.278176,2.509558,444,2.7055
63375,41,6,3.686812,4.064323,431,2.6692
63376,6,56,2.115629,2.257503,411,2.6828
63377,56,34,2.892310,3.727155,489,2.8504
63378,34,35,3.137300,3.538650,463,2.8084
63379,35,8,2.498267,3.411447,476,2.8455
63380,8,41,2.227780,2.477466,494,2.8473
63381,41,30,4.580293,5.302634,435,2.7345
63382,30,31,3.157294,3.174169,452,2.6748
63383,31,54,4.052620,4.171439,441,2.6992
63384,54,25,1.500827,2.110846,406,2.6432
63385,25,2,4.712174,5.557198,423,2.6869
63386,2,12,2.511665,2.407025,441,2.7191
63387,12,43,5.434754,6.024918,428,2.6969
63388,43,11,3.961953,4.049191,428,2.6292
63389,11,45,1.933110,2.585957,413,2.6845
63390,45,30,3.151311,3.973446,453,2.7743
63391,30,46,2.487943,3.099807,442,2.7182
63392,46,46,0.929862,0.410413,454,2.7125
63393,46,47,1.865201,2.560014,496,2.8488
63394,47,56,1.904890,2.370527,458,2.7681
63395,56,34,2.893693,3.641376,418,2.7193
63396,34,40,2.252281,1.797771,452,2.7662
63397,40,25,5.867629,6.616353,480,2.8082
63398,25,2,4.373687,5.182190,457,2.7476
63399,2,45,3.228285,4.366639,445,2.7737
63400,45,30,3.183602,3.767272,440,2.7710
63401,30,46,2.338430,3.009211,454,2.7611
63402,46,46,1.029403,0.329537,494,2.8314
63403,46,1,4.333550,5.005688,474,2.7902
63404,1,47,2.348350,2.187854,440,2.7156
63405,47,56,1.913636,2.259384,486,2.8326
63406,56,1,2.857132,2.507366,486,2.8490
63407,1,32,3.037510,3.016618,526,2.8988
63408,32,9,2.256155,2.964928,473,2.7694
63409,9,3,3.207152,3.177790,529,2.9042
63410,3,41,2.711871,2.833516,421,2.6793
63411,41,6,3.480466,4.002589,426,2.6723
63412,6,32,2.386030,2.671666,446,2.7459
63413,32,61,3.855487,4.953376,455,2.7254
63414,61,33,2.723999,3.269041,430,2.6287
63415,33,55,1.951415,2.308210,424,2.6573
63416,55,4,3.002585,3.295150,472,2.7968
63417,4,6,6.792499,7.442391,413,2.6670
63418,6,32,2.212888,2.491593,416,2.7061
63419,32,9,2.263072,2.931421,424,2.7252
63420,9,15,2.372587,2.273796,467,2.8147
63421,15,19,3.270902,3.272920,411,2.6201
63422,19,24,3.143864,3.271887,426,2.6653
63423,24,4,2.556742,2.875657,431,2.6522
63424,4,23,5.103955,4.306224,438,2.7695
63425,23,29,1.586205,1.279054,413,2.6322
63426,29,23,2.013417,1.666029,408,2.6707
63427,23,29,1.468663,1.218748,434,2.7747
63428,29,23,1.888378,1.549943,430,2.7916
63429,23,29,1.356039,1.167846,442,2.8016
63430,29,23,1.876037,1.472848,482,2.8561
63431,23,29,1.330287,1.119932,458,2.8563
63432,29,48,3.167091,4.156842,474,2.8555
63433,48,25,4.260670,4.232793,417,2.6568
63434,25,29,2.780282,3.459503,414,2.6544
63435,29,11,2.700696,3.926756,486,2.8784
63436,11,42,2.680567,2.608820,477,2.8536
63437,42,54,2.943355,4.398753,437,2.6983
63438,54,0,3.535473,4.030309,406,2.6845
63439,0,25,2.065785,1.840480,417,2.6730
63440,25,29,2.527292,3.302988,473,2.7965
63441,29,23,2.013530,1.659805,421,2.7439
63442,23,0,5.142749,6.269342,471,2.8457
63443,0,60,3.519371,3.653490,461,2.7776
63444,60,38,2.541171,2.723859,436,2.6639
63445,38,50,3.156972,4.302937,394,2.6462
63446,50,53,4.119373,4.598453,446,2.6896
63447,53,17,2.489920,2.283636,436,2.6651
63448,17,7,1.994979,2.530559,442,2.6517
63449,7,31,1.999841,2.291791,435,2.6812
63450,31,12,3.860593,4.446852,452,2.7082
63451,12,35,1.950616,2.445212,401,2.6467
63452,35,53,3.853463,4.961702,392,2.6461
63453,53,17,2.537697,2.297884,477,2.7722
63454,17,7,1.950196,2.470344,418,2.6400
63455,7,31,2.055475,2.259269,454,2.7608
63456,31,12,3.680883,4.338776,466,2.7888
63457,12,35,1.789239,2.337475,434,2.7047
63458,35,8,2.740443,3.486977,386,2.6921
63459,8,41,2.157280,2.459053,441,2.6860
63460,41,30,4.744453,5.253222,439,2.6907
63461,30,46,2.310696,2.855686,436,2.6786
63462,46,46,0.733018,0.260447,423,2.6674
63463,46,1,3.972410,4.963062,495,2.8285
63464,1,47,2.285033,2.084604,429,2.6889
63465,47,51,3.366269,3.925078,474,2.7967
63466,51,16,1.979716,1.955768,527,2.8954
63467,16,21,4.706151,5.638266,490,2.8439
63468,21,9,3.874144,4.408351,430,2.6952
63469,9,15,2.107716,2.181694,421,2.6950
63470,15,49,1.887963,2.139815,450,2.7104
63471,49,43,4.555892,5.439546,452,2.7157
63472,43,11,3.833690,3.943190,433,2.6348
63473,11,45,1.990923,2.624094,416,2.7060
63474,45,30,2.952738,3.632329,423,2.7050
63475,30,31,3.123257,3.522632,424,2.7021
63476,31,30,3.452916,3.723294,446,2.6999
63477,30,31,3.073021,3.230135,432,2.7137
63478,31,12,3.478015,4.155169,460,2.7668
63479,12,35,1.683976,2.258605,427,2.6825
63480,35,53,3.801952,4.954168,408,2.6607
63481,53,17,2.292696,2.309976,444,2.6851
63482,17,2,5.306426,5.537571,423,2.6321
63483,2,54,4.401253,4.297610,431,2.7304
63484,54,0,3.321672,3.720914,405,2.6563
63485,0,21,2.899665,3.559658,437,2.7054
63486,21,48,2.479038,2.574181,467,2.7681
63487,48,6,3.865805,4.243661,438,2.7020
63488,6,32,1.991225,2.463229,443,2.6990
63489,32,61,4.169543,5.022420,425,2.6917
63490,61,33,3.082873,3.309781,429,2.6273
63491,33,11,7.016214,7.421098,427,2.6566
63492,11,45,1.729485,2.436240,393,2.6817
63493,45,63,2.720881,3.301628,424,2.7082
63494,63,18,2.885208,2.803365,475,2.8038
63495,18,12,3.237977,4.185382,410,2.6504
63496,12,35,1.546788,2.240666,425,2.6797
63497,35,8,2.811195,3.480586,386,2.6671
63498,8,41,2.185421,2.441375,435,2.6808
63499,41,6,3.556952,4.067048,439,2.7108
63500,6,32,1.993755,2.416515,429,2.6775
63501,32,9,2.095642,3.017928,431,2.6914
63502,9,44,4.097648,4.627140,470,2.7868
63503,44,27,2.991418,2.689531,440,2.6681
63504,27,53,4.648149,5.018713,434,2.6829
63505,53,11,2.954478,3.263522,442,2.7288
63506,11,24,4.388447,4.654236,404,2.6652
63507,24,54,2.781262,2.859491,451,2.6775
63508,54,0,2.989459,3.594500,392,2.6380
63509,0,21,2.699219,3.470593,431,2.6756
63510,21,47,4.210230,5.222018,481,2.7894
63511,47,56,1.960486,2.227767,450,2.7468
63512,56,34,2.760764,3.595330,432,2.7130
63513,34,7,5.312019,5.598746,429,2.7133
63514,7,31,1.918093,2.172204,456,2.6679
63515,31,54,3.773353,4.159259,426,2.7061
63516,54,25,1.848042,2.468461,397,2.6204
63517,25,36,2.509105,3.135371,458,2.7513
63518,36,29,2.467228,2.813045,481,2.8458
63519,29,11,3.358439,4.083165,426,2.6953
63520,11,24,4.285513,4.521623,470,2.8064
63521,24,54,2.731317,2.775701,459,2.6950
63522,54,25,1.909050,2.411350,402,2.6544
63523,25,2,4.071770,4.915103,428,2.6918
63524,2,45,3.344076,4.246195,487,2.8204
63525,45,30,3.030285,3.522685,450,2.7749
63526,30,27,6.110626,6.939461,443,2.7376
63527,27,2,4.053103,4.593100,424,2.6476
63528,2,12,2.546895,2.606174,443,2.7533
63529,12,35,1.508063,2.190723,443,2.7248
63530,35,0,3.933736,4.772000,444,2.7335
63531,0,25,1.881534,1.748301,452,2.7581
63532,25,2,3.937332,4.838440,469,2.7895
63533,2,12,2.403143,2.502470,483,2.8142
63534,12,43,5.522260,6.029895,461,2.7753
63535,43,51,3.515423,4.021211,441,2.6511
63536,51,51,1.385886,0.906620,451,2.7370
63537,51,16,2.058469,1.943065,441,2.7460
63538,16,23,3.236084,3.747724,452,2.7531
63539,23,29,1.389217,1.204011,423,2.7230
63540,29,23,1.908470,1.552180,430,2.7567
63541,23,0,4.990415,6.086272,465,2.8391
63542,0,60,3.631760,3.669515,443,2.7305
63543,60,44,4.578064,5.039418,458,2.7324
63544,44,36,3.180414,3.465791,449,2.7196
63545,36,29,2.379308,2.794102,496,2.8116
63546,29,11,3.061323,3.945557,427,2.7453
63547,11,45,1.916991,2.620719,473,2.8507
63548,45,63,2.768254,3.153185,467,2.7860
63549,63,47,4.161172,5.196171,484,2.8000
63550,47,56,1.817673,2.140264,447,2.7653
63551,56,6,3.405928,3.634757,426,2.7279
63552,6,32,2.027856,2.327136,463,2.7399
63553,32,9,2.027195,2.949525,451,2.7330
63554,9,3,3.155743,3.303152,453,2.7418
63555,3,39,3.019795,3.368660,420,2.6739
63556,39,15,2.929918,2.909743,441,2.6901
63557,15,19,3.342265,3.130796,433,2.6972
63558,19,24,3.083140,3.259422,442,2.6815
63559,24,54,2.677139,2.724735,430,2.6685
63560,54,0,3.145222,3.705154,404,2.6445
63561,0,21,2.754890,3.486871,414,2.6802
63562,21,9,3.911122,4.635060,513,2.8696
63563,9,15,2.136906,2.328828,391,2.6632
63564,15,39,3.017025,3.479548,456,2.7603
63565,39,15,2.775013,2.721248,456,2.7365
63566,15,39,3.064272,3.232017,482,2.8291
63567,39,44,3.408677,3.577893,438,2.7318
63568,44,27,3.015273,2.675250,461,2.7768
63569,27,20,3.675897,4.175956,430,2.6905
63570,20,3,3.197857,3.242332,428,2.6685
63571,3,41,2.712710,2.805090,469,2.8045
63572,41,36,5.517792,6.304195,426,2.6779
63573,36,21,3.228183,3.368731,426,2.6744
63574,21,9,3.736578,4.534946,474,2.8001
63575,9,15,2.114471,2.291412,454,2.7909
63576,15,49,2.106771,2.267367,447,2.7401
63577,49,48,4.403132,4.985770,456,2.7070
63578,48,25,4.246042,4.250808,450,2.7440
63579,25,2,3.586123,4.552769,453,2.7240
63580,2,54,4.207353,4.164369,465,2.7967
63581,54,25,1.719534,2.416878,414,2.6632
63582,25,2,3.588646,4.413427,434,2.7166
63583,2,12,2.508137,2.464097,496,2.8487
63584,12,35,1.744959,2.244473,477,2.8043
63585,35,0,3.746943,4.631298,439,2.7204
