position,token,target,loss_nats,passthrough_nats,visits,mean_hops
16589,34,7,4.273568,4.547577,1413,10.5574
16590,7,31,2.403468,1.809385,1473,10.7391
16591,31,54,5.343665,4.956623,1462,10.6731
16592,54,25,2.357346,2.402404,1456,10.6231
16593,25,29,2.363420,3.069690,1459,10.6557
16594,29,23,1.444827,1.436036,1471,10.7174
16595,23,29,1.079290,1.112585,1439,10.6448
16596,29,23,1.468628,1.363721,1450,10.6174
16597,23,29,1.165880,1.092649,1459,10.6218
16598,29,23,1.330281,1.280446,1450,10.7266
16599,23,29,1.082172,1.073053,1445,10.5964
16600,29,23,1.291727,1.211623,1338,10.3144
16601,23,29,1.064433,1.057537,1427,10.5401
16602,29,23,1.215176,1.153536,1327,10.2836
16603,23,29,1.012349,1.044093,1453,10.5804
16604,29,23,1.164485,1.103420,1484,10.5873
16605,23,29,1.036454,1.036360,1462,10.6145
16606,29,23,1.096056,1.063718,1430,10.5909
16607,23,18,4.965609,4.975921,1483,10.6285
16608,18,18,1.582745,0.902209,1481,10.6042
16609,18,38,3.763762,3.676389,1462,10.6840
16610,38,50,3.081994,2.669152,1482,10.7144
16611,50,53,5.355697,4.953331,1386,10.3468
16612,53,11,2.556820,3.351808,1476,10.8068
16613,11,42,2.505372,2.616232,1462,10.6580
16614,42,45,2.081618,2.180287,1479,10.6319
16615,45,63,2.626858,3.145206,1474,10.6794
16616,63,6,5.372052,5.673703,1459,10.6459
16617,6,32,2.291810,2.989256,1152,9.5332
16618,32,9,2.381304,2.453857,24,3.4441
16619,9,15,2.291187,2.914789,1395,10.7111
16620,15,19,3.371552,3.863427,1455,10.6722
16621,19,24,2.935853,2.657315,1419,10.6291
16622,24,0,5.802547,5.902977,1455,10.6791
16623,0,25,3.625731,2.993455,1455,10.6452
16624,25,36,2.344846,2.101340,1466,10.6077
16625,36,21,3.545347,3.664542,1463,10.6580
16626,21,48,2.433669,2.545336,1446,10.6820
16627,48,51,3.380004,3.239967,1478,10.6441
16628,51,16,1.977782,1.977388,1483,10.6924
16629,16,23,2.375788,2.840265,1480,10.6447
16630,23,29,1.127641,1.160468,1450,10.6182
16631,29,11,2.885126,3.167550,1472,10.6294
16632,11,42,2.062996,2.556900,1461,10.5714
16633,42,54,3.863741,4.440736,1458,10.5749
16634,54,25,2.319370,2.430534,1456,10.5937
16635,25,36,2.123623,2.034321,1450,10.5469
16636,36,29,2.550289,3.282973,1476,10.6349
16637,29,11,2.682687,2.932598,1428,10.5516
16638,11,42,2.167416,2.513432,1461,10.6454
16639,42,54,4.026879,4.375930,1434,10.7350
16640,54,0,4.986427,5.010036,1472,10.6267
16641,0,25,3.318244,2.793163,1462,10.6799
16642,25,2,4.566586,4.278888,1448,10.5706
16643,2,45,2.849154,2.606528,1283,9.9462
16644,45,30,2.321712,2.718629,1450,10.5728
16645,30,31,2.590567,3.033773,1458,10.5697
16646,31,12,3.253167,3.297730,1433,10.6516
16647,12,35,2.198466,2.811499,1443,10.6102
16648,35,0,3.692433,3.637325,1384,10.4200
16649,0,25,2.946406,2.773389,1451,10.6105
16650,25,36,1.947101,1.970171,1465,10.5829
16651,36,29,2.876390,3.203006,1454,10.5279
16652,29,11,2.244162,2.727137,1468,10.5603
16653,11,42,1.951497,2.460369,1420,10.4954
16654,42,54,3.937757,4.271762,1485,10.6356
16655,54,25,2.175890,2.500350,1465,10.6307
16656,25,36,1.931419,1.907072,1433,10.5123
16657,36,29,3.151265,3.091763,1444,10.6448
16658,29,23,1.366661,1.389424,1443,10.6318
16659,23,29,1.226195,1.182605,1473,10.6179
16660,29,23,1.397911,1.317537,1460,10.6476
16661,23,18,4.356974,4.357824,1407,10.4283
16662,18,18,1.512742,0.782460,1463,10.6293
16663,18,18,1.036165,0.652883,1453,10.5999
16664,18,38,3.686503,3.770631,1453,10.5754
16665,38,2,2.947831,3.409837,1463,10.7521
16666,2,12,2.681142,3.147514,1465,10.6640
16667,12,35,1.978434,2.724016,1356,10.2640
16668,35,8,2.353409,3.077102,1366,10.3409
16669,8,56,3.096441,3.118913,1488,10.6529
16670,56,6,3.839059,3.400201,1191,9.3480
16671,6,56,2.967088,2.743849,1448,10.6330
16672,56,34,3.326228,3.250583,1445,10.6801
16673,34,40,2.016919,1.977223,1462,10.6033
16674,40,57,1.791785,1.993663,1428,10.4973
16675,57,59,4.243844,6.079059,1439,10.7424
16676,59,10,4.690106,4.940630,373,4.6692
16677,10,2,4.322984,4.480520,807,7.6222
16678,2,54,3.566368,3.916780,1462,10.7086
16679,54,25,2.203033,2.439648,1446,10.6939
16680,25,2,4.485837,4.233186,1490,10.5595
16681,2,45,2.581593,2.579912,1403,10.5106
16682,45,30,2.415893,2.619834,1443,10.5804
16683,30,46,3.327853,3.811196,1453,10.6324
16684,46,47,2.928430,3.699498,1471,10.6638
16685,47,56,2.477799,2.671991,1457,10.7152
16686,56,1,3.038473,3.053799,1460,10.6802
16687,1,47,2.668614,2.591359,1453,10.5684
16688,47,56,2.499616,2.539832,1461,10.6980
16689,56,1,2.601956,2.897045,1188,9.7175
16690,1,19,5.046242,5.098039,1374,10.2130
16691,19,51,5.057756,4.820650,1363,10.3977
16692,51,16,1.896269,1.896491,1444,10.7282
16693,16,21,4.611589,4.574786,1455,10.6423
16694,21,48,2.621775,2.459843,1441,10.6844
16695,48,25,3.287986,3.727845,1452,10.7371
16696,25,36,1.995987,1.920137,1463,10.5733
16697,36,29,2.758696,3.009379,1442,10.6702
16698,29,23,1.240839,1.286988,1462,10.8265
16699,23,0,5.831814,5.853925,1470,10.7246
16700,0,21,2.836283,3.574596,1472,10.6845
16701,21,48,2.375682,2.384440,1450,10.6804
16702,48,25,3.331871,3.643314,1447,10.6529
16703,25,2,4.076753,4.166086,1431,10.5012
16704,2,12,2.945401,3.068144,1423,10.5907
16705,12,20,3.538639,3.935023,1445,10.6084
16706,20,10,1.977258,1.878949,1474,10.6488
16707,10,2,4.664474,4.599579,1367,10.4974
16708,2,45,2.371780,2.478315,1461,10.6666
16709,45,30,2.321920,2.512996,1445,10.6677
16710,30,46,3.293489,3.791320,1466,10.6552
16711,46,46,1.646558,0.603885,1462,10.6088
16712,46,47,3.490825,3.822232,1478,10.6670
16713,47,56,2.070896,2.491248,1465,10.6691
16714,56,6,3.383654,3.472441,1467,10.7251
16715,6,32,2.718997,2.801050,1453,10.6303
16716,32,9,2.375069,2.402181,1473,10.5774
16717,9,44,3.298442,3.871090,1476,10.6329
16718,44,36,6.169676,5.613029,1472,10.6644
16719,36,34,3.535830,3.244215,1454,10.7011
16720,34,40,2.070403,1.934701,1468,10.6244
16721,40,25,6.547089,6.023610,1455,10.6805
16722,25,29,2.500351,2.860308,1451,10.6426
16723,29,48,3.746848,3.923490,1451,10.5670
16724,48,51,3.393875,3.314830,1461,10.6553
16725,51,16,1.705292,1.846140,1340,10.3220
16726,16,21,4.404382,4.412262,1463,10.6334
16727,21,47,3.986330,4.225796,1438,10.5924
16728,47,51,3.565247,3.457266,1467,10.7327
16729,51,51,1.756468,1.249922,1455,10.6219
16730,51,16,1.617753,1.804416,1453,10.5461
16731,16,23,2.830248,2.985083,1462,10.5979
16732,23,29,1.334511,1.367688,1472,10.6233
16733,29,48,3.207519,3.773227,1447,10.5549
16734,48,25,3.356371,3.513242,1432,10.5617
16735,25,2,4.173743,4.177588,1478,10.6766
16736,2,12,2.891904,2.940905,1439,10.6783
16737,12,35,2.190882,2.784073,1436,10.5912
16738,35,8,2.500287,3.011750,1449,10.6591
16739,8,41,2.250561,2.616080,1466,10.6346
16740,41,30,3.667661,4.323457,1214,9.5064
16741,30,46,3.197617,3.682563,1456,10.6715
16742,46,46,1.200190,0.499093,1455,10.6254
16743,46,46,0.651334,0.405864,1462,10.6302
16744,46,47,3.610948,3.984162,1452,10.5555
16745,47,51,2.803112,3.332178,1456,10.6817
16746,51,16,1.511657,1.758770,1447,10.6808
16747,16,23,2.711499,2.908672,1433,10.6075
16748,23,29,1.319580,1.354765,1461,10.5742
16749,29,23,1.662219,1.390064,1472,10.7181
16750,23,18,3.958584,3.980943,1471,10.6548
16751,18,38,3.267149,3.592023,1460,10.6912
16752,38,2,2.299256,3.264818,1453,10.6429
16753,2,12,2.330464,2.890672,1461,10.7336
16754,12,35,2.058733,2.716867,1445,10.5504
16755,35,53,4.125801,4.760473,1451,10.7492
16756,53,17,2.415234,2.224331,1450,10.9203
16757,17,7,3.898675,3.975051,1450,10.6594
16758,7,22,4.797322,5.232140,1454,10.6334
16759,22,35,4.126682,4.752194,1411,10.5789
16760,35,0,3.561207,3.774418,1482,10.7062
16761,0,25,2.672477,2.855490,1471,10.6031
16762,25,36,2.212250,2.036951,1444,10.6133
16763,36,29,2.911677,2.718427,1466,10.6293
16764,29,48,3.140825,3.592158,1441,10.6338
16765,48,6,3.784601,3.788391,1455,10.6602
16766,6,56,2.629671,2.710905,1444,10.5593
16767,56,34,3.335185,3.343441,1490,10.5985
16768,34,35,3.236881,3.380346,1449,10.5696
16769,35,8,2.652975,2.969314,1443,10.5541
16770,8,41,2.356424,2.583591,1425,10.5482
16771,41,30,3.735304,4.218032,1463,10.6580
16772,30,31,3.033779,3.221207,1464,10.6474
16773,31,54,5.544177,4.484129,1456,10.6161
16774,54,25,2.425753,2.614107,1420,10.5548
16775,25,36,1.960028,1.960981,1474,10.6183
16776,36,29,2.683958,2.625651,1449,10.5764
16777,29,23,1.400090,1.468475,1429,10.5951
16778,23,29,1.435851,1.413456,1438,10.6585
16779,29,48,3.061786,3.496383,1434,10.5752
16780,48,6,3.460318,3.743300,1446,10.5853
16781,6,56,2.503970,2.626953,1449,10.6447
16782,56,6,3.674115,3.040929,1467,10.6555
16783,6,56,2.572300,2.398732,1464,10.5780
16784,56,1,2.764957,3.037640,1436,10.5440
16785,1,47,2.724497,2.673111,1497,10.5822
16786,47,22,3.399204,2.965322,1467,10.7319
16787,22,47,2.517891,2.424350,1424,10.5286
16788,47,56,2.498020,2.635241,1437,10.5262
16789,56,1,2.692384,2.878520,1450,10.6225
16790,1,47,2.511767,2.535699,1448,10.8034
16791,47,51,3.421318,3.268964,1471,10.6504
16792,51,51,1.657323,1.119542,1461,10.6550
16793,51,29,3.596685,3.592545,1466,10.5447
16794,29,23,1.624469,1.427059,1452,10.6184
16795,23,29,1.342802,1.314147,1484,10.6279
16796,29,11,3.203985,3.172351,1444,10.5424
16797,11,45,2.473030,3.643835,1462,10.5758
16798,45,30,1.814799,2.432135,1191,9.7993
16799,30,46,3.011054,3.660972,1453,10.6401
16800,46,46,1.080864,0.379048,1458,10.6806
16801,46,46,0.580162,0.305426,1437,10.6787
16802,46,1,6.001057,6.032645,1459,10.5867
16803,1,32,2.895745,2.949824,1457,10.7476
16804,32,27,3.730369,3.801977,1473,10.6106
16805,27,20,4.314334,3.840639,1392,10.4855
16806,20,10,1.965635,1.787582,1461,10.6977
16807,10,2,4.147041,4.595411,1459,10.6701
16808,2,12,2.423540,2.786439,1467,10.6681
16809,12,20,3.875123,3.835245,1464,10.5666
16810,20,10,1.682525,1.776212,1454,10.5947
16811,10,2,3.894772,4.468482,1426,10.5322
16812,2,45,2.504275,2.520014,1466,10.6571
16813,45,62,5.033311,5.358909,1388,10.6594
16814,62,21,4.785481,4.615209,1430,10.5796
16815,21,9,4.189065,4.011431,1446,10.6343
16816,9,15,2.692121,2.813570,1471,10.7846
16817,15,19,3.155759,3.699428,1325,10.1902
16818,19,51,4.774672,5.035520,977,8.0866
16819,51,16,1.706231,1.818357,1449,10.6746
16820,16,21,4.333628,4.409157,1447,10.6664
16821,21,9,4.186038,3.841341,1423,10.6966
16822,9,15,2.539307,2.752436,1439,10.6946
16823,15,49,2.777273,2.807308,1435,10.6675
16824,49,50,4.019035,4.034420,1463,10.7018
16825,50,53,5.265265,4.665459,1472,10.6647
16826,53,17,2.121891,2.100569,1474,10.7079
16827,17,7,3.875596,3.858933,1471,10.6470
16828,7,16,5.161400,4.731410,1460,10.6559
16829,16,21,4.324469,4.089553,1498,10.8774
16830,21,9,4.078583,3.669896,1449,10.6459
16831,9,15,2.294429,2.703651,1432,10.6188
16832,15,39,3.362024,3.794996,1458,10.6859
16833,39,15,3.437967,2.946218,1473,10.6612
16834,15,19,3.643971,3.741401,1449,10.6631
16835,19,38,6.097943,6.286452,1457,10.6211
16836,38,2,2.733448,3.306263,1460,10.5901
16837,2,54,3.991188,4.036129,1457,10.6860
16838,54,44,6.325473,6.144493,1394,10.5692
16839,44,27,3.589578,3.552918,1459,10.6595
16840,27,20,4.027772,3.871529,1444,10.5987
16841,20,3,3.628777,3.549884,1443,10.6471
16842,3,41,2.259602,2.671619,1457,10.6044
16843,41,6,3.249471,3.569965,1447,10.6061
16844,6,22,5.053348,5.674037,1484,10.7404
16845,22,35,4.230009,4.552821,1317,10.0594
16846,35,8,2.584505,2.806576,1451,10.6730
16847,8,41,2.278848,2.504409,1450,10.6101
16848,41,30,4.030410,4.186447,1449,10.7279
16849,30,46,2.974124,3.472564,1460,10.7446
16850,46,47,2.955756,4.285301,1461,10.6832
16851,47,51,3.274283,3.218916,1456,10.5525
16852,51,16,1.580824,1.836429,1425,10.5739
16853,16,53,3.848258,3.986027,1445,10.6331
16854,53,17,2.118800,2.056783,1437,10.5604
16855,17,7,3.704824,3.707486,1450,10.6330
16856,7,31,2.714509,1.950692,1467,10.7040
16857,31,54,4.690358,4.332027,1465,10.6377
16858,54,0,5.136844,4.909552,1162,9.1244
16859,0,25,2.787766,2.743404,1455,10.5821
16860,25,29,2.292364,2.671023,1459,10.6391
16861,29,11,2.493318,2.961309,1446,10.6286
16862,11,45,3.161829,3.609025,1438,10.5347
16863,45,30,1.979608,2.489979,1466,10.6003
16864,30,46,2.418219,3.435239,1447,10.6114
16865,46,46,0.791174,0.277980,1465,10.6003
16866,46,46,0.452558,0.225824,1458,10.6669
16867,46,46,0.329474,0.191441,1433,10.6118
16868,46,47,4.313710,4.623484,1452,10.6086
16869,47,22,3.243615,2.981671,1456,10.6758
16870,22,35,4.171289,4.383962,1399,10.3698
16871,35,53,4.137100,4.569660,1461,10.6688
16872,53,11,3.467269,3.545338,1438,10.6453
16873,11,42,2.335204,2.473639,1106,9.1237
16874,42,54,4.237401,4.240017,1430,10.4931
16875,54,44,6.039499,5.953072,1440,10.5297
16876,44,35,5.145952,4.781257,1455,10.7312
16877,35,8,2.520445,2.629464,1469,10.6217
16878,8,56,3.012264,3.081294,1458,10.6505
16879,56,34,3.289401,3.253715,1434,10.6955
16880,34,40,2.060243,1.971255,1472,10.6726
16881,40,57,2.077866,1.944686,1471,10.6192
16882,57,32,3.883167,4.710171,1444,10.6367
16883,32,9,2.671024,2.627013,1464,10.7132
16884,9,3,3.574133,3.511653,1460,10.5685
16885,3,39,3.270243,3.287132,1459,10.6648
16886,39,59,3.307087,3.716466,1466,10.6746
16887,59,26,3.244224,3.419522,1441,10.6043
16888,26,52,3.726553,3.594320,1433,10.7518
16889,52,21,6.637961,5.910159,1434,10.6172
16890,21,48,2.157230,2.301764,1426,10.5938
16891,48,6,3.749254,3.560628,1456,10.5946
16892,6,32,2.621623,3.131073,1471,10.5786
16893,32,9,2.386605,2.500236,1460,10.5981
16894,9,44,3.725807,4.211589,1450,10.6100
16895,44,35,5.499566,4.648645,1467,10.6074
16896,35,0,3.431129,3.702185,1443,10.7941
16897,0,25,2.488052,2.705145,1420,10.5824
16898,25,36,2.228942,2.042645,1389,10.4131
16899,36,34,3.346073,3.367665,1435,10.5507
16900,34,40,2.189165,1.931429,1460,10.6145
16901,40,25,6.135448,5.679420,1429,10.5536
16902,25,29,1.945212,2.570298,1451,10.7202
16903,29,23,1.813246,1.590557,1471,10.5770
16904,23,18,3.476430,3.666595,1464,10.6517
