position,token,target,loss_nats,passthrough_nats,visits,mean_hops
26418,11,42,2.548535,2.548535,498,2.8059
26419,42,54,3.876885,3.876885,508,2.8418
26420,54,0,4.023894,4.023894,495,2.7922
26421,0,60,3.080604,3.080604,511,2.8300
26422,60,36,3.265152,3.265152,537,2.8575
26423,36,34,3.771622,3.771622,513,2.8392
26424,34,40,2.801701,2.801701,506,2.8269
26425,40,21,3.986045,3.986045,504,2.8118
26426,21,48,2.641399,2.641399,509,2.7984
26427,48,51,2.508965,2.508965,537,2.8221
26428,51,29,3.030598,3.030598,496,2.7955
26429,29,11,2.817267,2.817267,520,2.8236
26430,11,42,2.447789,2.447789,487,2.8214
26431,42,0,4.459344,4.459344,517,2.8509
26432,0,25,2.982468,2.982468,500,2.8046
26433,25,36,2.205516,2.205516,490,2.8089
26434,36,29,2.814964,2.814964,508,2.8224
26435,29,48,3.156648,3.156648,491,2.8380
26436,48,51,2.426362,2.426362,516,2.8231
26437,51,16,2.294425,2.294425,515,2.8221
26438,16,53,4.354904,4.354904,531,2.8354
26439,53,11,3.138117,3.138117,473,2.8150
26440,11,45,3.146786,3.146786,517,2.8199
26441,45,63,3.020407,3.020407,514,2.8084
26442,63,6,5.371241,5.371241,494,2.8074
26443,6,32,2.698314,2.698314,490,2.8094
26444,32,9,2.342944,2.342944,491,2.8329
26445,9,44,2.669853,2.669853,541,2.8529
26446,44,35,4.337434,4.337434,504,2.8113
26447,35,8,2.578199,2.578199,498,2.8222
26448,8,56,3.803316,3.803316,519,2.8300
26449,56,1,2.299140,2.299140,476,2.7980
26450,1,47,2.829765,2.829765,516,2.8209
26451,47,51,3.109544,3.109544,506,2.8268
26452,51,16,2.188528,2.188528,472,2.8132
26453,16,23,3.189401,3.189401,481,2.8295
26454,23,29,1.381879,1.381879,536,2.8409
26455,29,48,3.015850,3.015850,497,2.8296
26456,48,25,3.306836,3.306836,497,2.8116
26457,25,2,4.238399,4.238399,476,2.8077
26458,2,45,3.290675,3.290675,508,2.8267
26459,45,30,2.648538,2.648538,517,2.8159
26460,30,46,3.695789,3.695789,518,2.8339
26461,46,1,4.830786,4.830786,553,2.8590
26462,1,32,2.767076,2.767076,478,2.8081
26463,32,61,4.052106,4.052106,462,2.8051
26464,61,33,2.588656,2.588656,514,2.8395
26465,33,11,7.232258,7.232258,519,2.8188
26466,11,45,3.019206,3.019206,526,2.8335
26467,45,63,2.900380,2.900380,423,2.7874
26468,63,6,5.299829,5.299829,503,2.8474
26469,6,32,2.703852,2.703852,508,2.8314
26470,32,9,2.269026,2.269026,465,2.8085
26471,9,15,2.691754,2.691754,532,2.8370
26472,15,39,3.388945,3.388945,534,2.8463
26473,39,59,2.776000,2.776000,515,2.8296
26474,59,15,4.723822,4.723822,491,2.8280
26475,15,19,3.657623,3.657623,468,2.8094
26476,19,38,5.419633,5.419633,459,2.7886
26477,38,50,3.236158,3.236158,503,2.8119
26478,50,53,5.178288,5.178288,513,2.8461
26479,53,11,3.126381,3.126381,524,2.8241
26480,11,42,2.400796,2.400796,520,2.8159
26481,42,45,2.262041,2.262041,508,2.8611
26482,45,63,2.795759,2.795759,455,2.8188
26483,63,18,3.198852,3.198852,487,2.8138
26484,18,38,2.856408,2.856408,482,2.7910
26485,38,2,3.927621,3.927621,453,2.7761
26486,2,12,2.570560,2.570560,517,2.8057
26487,12,20,2.858337,2.858337,550,2.8455
26488,20,10,2.180286,2.180286,515,2.8470
26489,10,2,3.613153,3.613153,521,2.8121
26490,2,45,3.379830,3.379830,454,2.7978
26491,45,62,5.323830,5.323830,465,2.7875
26492,62,60,4.085999,4.085999,512,2.8230
26493,60,38,2.971705,2.971705,545,2.8731
26494,38,2,3.828649,3.828649,507,2.8181
26495,2,45,3.250607,3.250607,524,2.8239
26496,45,63,2.589421,2.589421,495,2.8342
26497,63,6,5.319595,5.319595,493,2.8073
26498,6,56,3.200902,3.200902,513,2.8391
26499,56,34,2.705665,2.705665,496,2.8138
26500,34,40,2.724456,2.724456,500,2.8054
26501,40,57,2.705399,2.705399,518,2.8224
26502,57,32,5.215088,5.215088,528,2.8300
26503,32,9,2.150491,2.150491,495,2.8266
26504,9,15,2.677391,2.677391,510,2.8222
26505,15,39,3.198141,3.198141,523,2.8200
26506,39,59,2.732831,2.732831,490,2.8012
26507,59,15,4.566169,4.566169,465,2.7777
26508,15,49,2.516844,2.516844,451,2.7802
26509,49,50,3.835360,3.835360,508,2.8187
26510,50,53,4.982549,4.982549,496,2.8255
26511,53,11,3.039777,3.039777,470,2.8084
26512,11,42,2.329501,2.329501,518,2.8141
26513,42,45,2.353564,2.353564,501,2.8193
26514,45,62,5.171432,5.171432,461,2.8011
26515,62,20,4.385377,4.385377,459,2.7722
26516,20,3,3.280450,3.280450,523,2.8328
26517,3,10,2.253999,2.253999,522,2.8501
26518,10,2,3.548890,3.548890,533,2.8359
26519,2,45,3.252900,3.252900,480,2.8266
26520,45,30,2.707175,2.707175,469,2.7904
26521,30,31,3.133823,3.133823,516,2.8458
26522,31,12,3.950887,3.950887,512,2.8251
26523,12,35,2.915616,2.915616,492,2.7975
26524,35,0,2.667275,2.667275,505,2.8086
26525,0,60,3.090073,3.090073,507,2.8129
26526,60,38,2.930124,2.930124,539,2.8629
26527,38,54,4.682910,4.682910,494,2.7960
26528,54,0,3.906201,3.906201,468,2.7978
26529,0,21,2.987392,2.987392,392,2.5533
26530,21,48,2.570608,2.570608,499,2.7905
26531,48,51,2.459854,2.459854,529,2.8260
26532,51,29,2.986246,2.986246,479,2.8076
26533,29,23,1.779716,1.779716,543,2.8246
26534,23,29,1.343524,1.343524,501,2.7696
26535,29,23,1.653874,1.653874,492,2.8352
26536,23,29,1.275325,1.275325,484,2.8268
26537,29,11,3.271755,3.271755,532,2.8776
26538,11,42,2.288791,2.288791,504,2.8059
26539,42,54,4.035269,4.035269,543,2.8587
26540,54,25,2.423115,2.423115,484,2.8067
26541,25,29,2.699145,2.699145,543,2.8432
26542,29,23,1.652900,1.652900,494,2.8800
26543,23,29,1.249627,1.249627,493,2.7860
26544,29,48,3.012860,3.012860,497,2.8889
26545,48,51,2.415062,2.415062,540,2.8413
26546,51,16,2.243445,2.243445,535,2.8215
26547,16,21,4.857484,4.857484,519,2.8291
26548,21,48,2.446096,2.446096,510,2.8196
26549,48,25,3.237216,3.237216,541,2.8152
26550,25,36,2.251667,2.251667,507,2.8078
26551,36,34,3.807876,3.807876,535,2.8418
26552,34,35,3.820148,3.820148,529,2.8253
26553,35,8,2.544580,2.544580,447,2.7945
26554,8,41,2.534653,2.534653,522,2.8337
26555,41,36,5.835561,5.835561,537,2.8325
26556,36,34,3.583416,3.583416,404,2.7790
26557,34,35,3.645396,3.645396,514,2.7797
26558,35,53,3.543872,3.543872,467,2.7839
26559,53,17,2.337407,2.337407,531,2.8380
26560,17,2,4.592984,4.592984,524,2.8154
26561,2,12,2.577250,2.577250,484,2.8181
26562,12,35,2.937209,2.937209,507,2.8171
26563,35,0,2.651728,2.651728,511,2.8332
26564,0,60,3.042860,3.042860,451,2.7716
26565,60,38,2.880112,2.880112,544,2.8548
26566,38,2,3.765347,3.765347,499,2.8102
26567,2,54,3.603960,3.603960,494,2.7978
26568,54,0,3.812199,3.812199,483,2.8140
26569,0,60,2.928531,2.928531,437,2.7591
26570,60,36,3.216956,3.216956,447,2.7570
26571,36,29,2.959789,2.959789,523,2.8269
26572,29,11,3.177387,3.177387,542,2.8448
26573,11,42,2.219688,2.219688,512,2.8495
26574,42,45,2.464837,2.464837,523,2.8021
26575,45,30,2.647809,2.647809,508,2.8345
26576,30,46,3.682892,3.682892,497,2.8111
26577,46,47,2.560405,2.560405,542,2.8426
26578,47,22,3.035590,3.035590,513,2.8269
26579,22,47,2.476930,2.476930,506,2.8336
26580,47,22,2.805912,2.805912,477,2.7993
26581,22,35,4.267553,4.267553,447,2.7665
26582,35,0,2.600597,2.600597,516,2.8395
26583,0,25,3.014597,3.014597,488,2.8060
26584,25,36,2.242626,2.242626,484,2.8314
26585,36,34,3.514928,3.514928,515,2.8225
26586,34,35,3.491661,3.491661,482,2.8168
26587,35,0,2.494607,2.494607,504,2.8214
26588,0,21,3.073565,3.073565,481,2.7751
26589,21,48,2.493387,2.493387,521,2.8411
26590,48,51,2.385575,2.385575,531,2.8350
26591,51,16,2.165171,2.165171,506,2.8044
26592,16,53,4.598648,4.598648,509,2.8176
26593,53,17,2.269100,2.269100,502,2.8221
26594,17,2,4.501286,4.501286,498,2.7983
26595,2,45,3.190921,3.190921,451,2.7882
26596,45,63,2.608130,2.608130,505,2.8174
26597,63,18,3.200084,3.200084,536,2.8420
26598,18,18,0.970477,0.970477,505,2.8131
26599,18,38,2.913244,2.913244,485,2.7957
26600,38,50,3.451339,3.451339,487,2.8008
26601,50,53,4.933076,4.933076,519,2.8381
26602,53,11,3.091420,3.091420,468,2.8124
26603,11,45,3.219118,3.219118,500,2.8208
26604,45,30,2.586751,2.586751,470,2.8208
26605,30,31,3.191104,3.191104,470,2.8005
26606,31,30,2.790687,2.790687,524,2.8318
26607,30,46,3.638943,3.638943,463,2.8231
26608,46,47,2.532081,2.532081,529,2.8243
26609,47,56,2.222430,2.222430,503,2.8245
26610,56,34,2.844405,2.844405,468,2.7779
26611,34,40,2.715914,2.715914,480,2.8087
26612,40,25,4.354342,4.354342,536,2.8432
26613,25,36,2.145004,2.145004,470,2.7901
26614,36,29,2.904071,2.904071,508,2.8111
26615,29,11,3.086585,3.086585,506,2.8353
26616,11,42,2.212656,2.212656,493,2.8214
26617,42,45,2.409262,2.409262,489,2.7561
26618,45,30,2.509788,2.509788,531,2.8296
26619,30,46,3.570883,3.570883,438,2.7916
26620,46,47,2.481956,2.481956,507,2.8264
26621,47,51,3.235921,3.235921,485,2.7907
26622,51,16,2.077247,2.077247,502,2.7997
26623,16,53,4.583835,4.583835,524,2.8388
26624,53,11,2.982395,2.982395,494,2.8111
26625,11,45,3.058179,3.058179,519,2.7987
26626,45,30,2.441119,2.441119,512,2.8139
26627,30,31,3.140432,3.140432,455,2.8035
26628,31,12,3.901487,3.901487,527,2.8369
26629,12,35,2.942107,2.942107,532,2.8267
26630,35,8,2.617051,2.617051,530,2.8366
26631,8,52,5.318558,5.318558,545,2.8386
26632,52,22,4.554539,4.554539,516,2.8511
26633,22,35,4.111016,4.111016,502,2.8359
26634,35,8,2.496336,2.496336,506,2.8192
26635,8,56,3.737405,3.737405,509,2.8145
26636,56,1,2.374278,2.374278,520,2.8328
26637,1,19,5.667085,5.667085,543,2.8421
26638,19,24,2.867035,2.867035,504,2.8346
26639,24,0,5.051820,5.051820,521,2.8564
26640,0,60,2.925744,2.925744,506,2.8184
26641,60,36,3.058639,3.058639,507,2.8260
26642,36,34,3.491891,3.491891,477,2.8080
26643,34,40,2.604901,2.604901,479,2.8076
26644,40,25,4.202520,4.202520,502,2.8022
26645,25,2,4.551571,4.551571,503,2.8271
26646,2,45,3.289158,3.289158,487,2.8049
26647,45,62,4.996113,4.996113,526,2.8325
26648,62,21,4.735117,4.735117,522,2.8209
26649,21,48,2.523702,2.523702,494,2.8088
26650,48,51,2.364003,2.364003,511,2.8283
26651,51,51,1.136074,1.136074,492,2.8062
26652,51,16,2.077775,2.077775,518,2.7970
26653,16,21,4.764893,4.764893,504,2.8323
26654,21,47,3.854627,3.854627,516,2.8216
26655,47,56,2.229803,2.229803,540,2.8495
26656,56,1,2.266586,2.266586,495,2.8103
26657,1,32,2.778545,2.778545,522,2.8171
26658,32,9,2.108611,2.108611,518,2.8213
26659,9,15,2.616243,2.616243,519,2.8215
26660,15,19,3.598445,3.598445,539,2.8589
26661,19,38,5.398636,5.398636,511,2.8222
26662,38,2,3.644233,3.644233,470,2.8121
26663,2,45,3.164624,3.164624,491,2.8047
26664,45,30,2.298953,2.298953,423,2.8049
26665,30,31,3.060529,3.060529,489,2.8180
26666,31,12,3.767778,3.767778,509,2.8376
26667,12,35,2.881371,2.881371,516,2.8207
26668,35,8,2.414599,2.414599,485,2.8165
26669,8,41,2.617476,2.617476,458,2.7963
26670,41,36,5.641938,5.641938,527,2.8261
26671,36,29,2.945106,2.945106,496,2.8028
26672,29,23,1.847880,1.847880,509,2.8412
26673,23,18,3.730282,3.730282,482,2.7184
26674,18,12,5.177341,5.177341,493,2.8376
26675,12,35,2.831282,2.831282,469,2.8034
26676,35,8,2.326804,2.326804,405,2.7960
26677,8,41,2.570875,2.570875,425,2.8206
26678,41,36,5.449013,5.449013,456,2.8066
26679,36,29,2.934642,2.934642,474,2.7878
26680,29,11,3.093113,3.093113,477,2.8214
26681,11,45,3.144852,3.144852,484,2.7890
26682,45,63,2.761238,2.761238,516,2.8297
26683,63,6,5.133491,5.133491,508,2.8180
26684,6,22,4.629386,4.629386,525,2.8382
26685,22,20,4.181336,4.181336,493,2.8210
26686,20,10,2.151205,2.151205,528,2.8449
26687,10,11,7.213997,7.213997,537,2.8370
26688,11,42,2.237209,2.237209,504,2.8506
26689,42,45,2.320036,2.320036,481,2.8013
26690,45,30,2.328066,2.328066,434,2.8007
26691,30,46,3.684384,3.684384,435,2.7887
26692,46,47,2.462301,2.462301,541,2.8377
26693,47,51,3.045569,3.045569,488,2.8077
26694,51,29,3.178296,3.178296,517,2.8144
26695,29,23,1.866566,1.866566,542,2.8437
26696,23,18,3.583047,3.583047,488,2.7497
26697,18,18,0.871155,0.871155,506,2.8232
26698,18,18,0.744913,0.744913,519,2.8053
26699,18,38,3.058612,3.058612,530,2.8112
26700,38,2,3.545632,3.545632,489,2.8127
26701,2,12,2.645897,2.645897,509,2.8115
26702,12,35,2.753561,2.753561,504,2.8023
26703,35,8,2.256939,2.256939,456,2.8411
26704,8,41,2.530845,2.530845,460,2.8095
26705,41,6,3.359865,3.359865,519,2.8236
26706,6,32,2.895681,2.895681,505,2.8177
26707,32,9,2.016372,2.016372,489,2.8259
26708,9,3,4.111719,4.111719,517,2.8318
26709,3,41,2.873252,2.873252,529,2.8373
26710,41,6,3.204896,3.204896,466,2.8295
26711,6,32,2.799780,2.799780,430,2.7867
26712,32,9,1.918017,1.918017,435,2.7691
26713,9,3,3.990548,3.990548,428,2.7523
26714,3,39,3.435830,3.435830,470,2.8305
26715,39,44,3.442937,3.442937,501,2.8269
26716,44,35,4.596976,4.596976,518,2.8342
26717,35,8,2.179740,2.179740,493,2.8127
26718,8,41,2.525286,2.525286,458,2.7802
26719,41,6,3.089493,3.089493,441,2.8176
26720,6,32,2.715983,2.715983,416,2.7956
26721,32,9,1.840905,1.840905,472,2.8029
26722,9,3,3.863922,3.863922,406,2.7313
26723,3,41,2.758883,2.758883,507,2.8433
26724,41,30,4.637786,4.637786,471,2.8288
26725,30,31,2.932122,2.932122,521,2.8308
26726,31,30,2.462277,2.462277,502,2.8039
26727,30,46,3.538837,3.538837,456,2.8245
26728,46,1,4.962677,4.962677,546,2.8299
26729,1,19,5.505809,5.505809,528,2.8237
26730,19,51,5.969286,5.969286,512,2.8299
26731,51,29,2.980151,2.980151,478,2.8135
26732,29,48,2.672625,2.672625,500,2.8281
26733,48,25,3.249084,3.249084,475,2.8033
26734,25,2,4.409491,4.409491,479,2.8199
26735,2,45,3.194625,3.194625,523,2.8516
26736,45,62,4.780274,4.780274,516,2.8092
26737,62,21,4.620994,4.620994,514,2.8040
26738,21,48,2.489699,2.489699,475,2.8067
26739,48,51,2.432376,2.432376,494,2.8165
26740,51,16,2.043307,2.043307,518,2.8303
26741,16,21,4.536907,4.536907,502,2.8328
26742,21,48,2.383948,2.383948,500,2.8147
26743,48,25,3.100724,3.100724,519,2.8262
26744,25,2,4.348478,4.348478,536,2.8391
26745,2,54,3.398407,3.398407,497,2.8359
26746,54,25,2.742539,2.742539,525,2.8391
26747,25,36,2.349486,2.349486,539,2.8105
26748,36,34,3.318981,3.318981,517,2.8392
26749,34,7,4.429754,4.429754,529,2.8390
26750,7,31,2.991494,2.991494,509,2.8161
26751,31,54,3.969241,3.969241,529,2.8068
26752,54,25,2.624123,2.624123,442,2.8112
26753,25,29,2.515962,2.515962,516,2.8026
26754,29,11,3.201717,3.201717,539,2.8538
26755,11,42,2.202790,2.202790,518,2.8220
26756,42,54,4.238530,4.238530,520,2.8644
26757,54,0,3.825592,3.825592,528,2.8273
26758,0,21,3.299201,3.299201,517,2.8186
26759,21,9,4.912338,4.912338,511,2.8259
26760,9,44,2.944849,2.944849,513,2.8104
26761,44,35,4.478693,4.478693,540,2.8655
26762,35,8,2.129684,2.129684,496,2.8145
26763,8,41,2.483703,2.483703,509,2.8229
26764,41,6,3.012683,3.012683,512,2.8131
26765,6,32,2.647220,2.647220,492,2.8118
26766,32,61,4.101276,4.101276,493,2.8084
26767,61,33,2.605215,2.605215,529,2.8503
26768,33,11,6.972372,6.972372,537,2.8400
26769,11,45,3.016262,3.016262,494,2.8093
26770,45,30,2.405430,2.405430,440,2.8287
26771,30,46,3.418105,3.418105,436,2.8138
26772,46,1,4.831030,4.831030,508,2.8193
26773,1,32,2.838758,2.838758,531,2.8634
26774,32,61,3.971083,3.971083,476,2.8354
26775,61,33,2.606965,2.606965,458,2.8182
26776,33,55,2.345339,2.345339,467,2.8194
26777,55,4,2.954362,2.954362,506,2.8230
26778,4,19,3.879816,3.879816,518,2.8359
26779,19,38,5.179134,5.179134,503,2.8224
26780,38,2,3.364377,3.364377,502,2.8304
26781,2,45,3.148115,3.148115,490,2.7967
26782,45,63,2.744630,2.744630,472,2.8120
26783,63,18,3.033347,3.033347,506,2.8324
26784,18,38,2.919061,2.919061,487,2.8185
26785,38,50,3.178645,3.178645,455,2.7771
26786,50,53,4.781972,4.781972,490,2.8304
26787,53,17,2.210666,2.210666,476,2.8165
26788,17,1,4.048733,4.048733,511,2.8018
26789,1,47,2.564088,2.564088,510,2.8195
26790,47,22,3.068474,3.068474,501,2.8145
26791,22,35,4.193342,4.193342,491,2.8255
26792,35,0,2.802964,2.802964,508,2.8193
26793,0,21,3.176791,3.176791,510,2.8136
26794,21,9,4.844767,4.844767,504,2.8279
26795,9,3,3.671516,3.671516,498,2.8172
26796,3,39,3.370772,3.370772,512,2.8371
26797,39,59,2.780302,2.780302,509,2.8436
26798,59,26,3.202468,3.202468,496,2.8065
26799,26,57,5.337524,5.337524,517,2.8341
26800,57,59,4.728543,4.728543,538,2.8427
26801,59,15,4.335133,4.335133,451,2.8146
26802,15,49,2.434490,2.434490,537,2.8342
26803,49,50,3.826371,3.826371,523,2.8256
26804,50,54,4.221077,4.221077,478,2.7773
26805,54,0,3.763407,3.763407,443,2.8095
26806,0,25,2.972914,2.972914,519,2.8570
26807,25,2,4.162909,4.162909,487,2.8185
26808,2,45,3.023706,3.023706,491,2.8084
26809,45,30,2.318237,2.318237,505,2.7988
26810,30,46,3.319559,3.319559,504,2.8204
26811,46,46,1.089183,1.089183,539,2.8262
26812,46,47,2.655375,2.655375,505,2.7863
26813,47,22,2.985596,2.985596,532,2.8462
26814,22,35,4.052503,4.052503,475,2.7867
26815,35,53,3.782382,3.782382,507,2.8166
26816,53,17,2.177888,2.177888,518,2.8183
26817,17,2,4.669386,4.669386,502,2.7860
26818,2,54,3.288184,3.288184,448,2.8172
26819,54,25,2.583056,2.583056,440,2.7863
26820,25,2,4.038705,4.038705,522,2.8109
26821,2,12,2.649025,2.649025,466,2.7916
26822,12,35,2.985465,2.985465,538,2.8340
26823,35,8,2.147281,2.147281,536,2.8424
26824,8,41,2.417303,2.417303,516,2.8146
26825,41,36,5.351823,5.351823,519,2.8364
26826,36,29,3.010079,3.010079,483,2.8132
26827,29,23,1.969677,1.969677,536,2.8385
26828,23,29,1.610842,1.610842,452,2.5101
26829,29,23,1.825283,1.825283,508,2.8121
26830,23,18,3.430397,3.430397,477,2.8059
26831,18,38,2.795246,2.795246,500,2.8070
26832,38,50,3.147786,3.147786,491,2.8053
26833,50,54,4.030463,4.030463,452,2.7976
26834,54,25,2.549345,2.549345,437,2.7988
26835,25,36,2.479797,2.479797,466,2.8066
26836,36,29,2.907814,2.907814,521,2.8246
26837,29,23,1.787685,1.787685,503,2.8153
26838,23,29,1.566451,1.566451,498,2.8352
26839,29,11,3.361857,3.361857,461,2.7922
26840,11,42,2.195453,2.195453,504,2.8174
26841,42,0,4.416865,4.416865,525,2.8562
26842,0,25,2.844049,2.844049,502,2.8232
26843,25,2,3.830081,3.830081,507,2.8073
26844,2,12,2.548061,2.548061,530,2.8411
26845,12,20,3.131158,3.131158,538,2.8169
26846,20,3,3.419978,3.419978,553,2.8442
26847,3,10,2.540231,2.540231,512,2.8264
26848,10,21,5.845490,5.845490,526,2.8228
26849,21,9,4.611700,4.611700,491,2.8104
26850,9,15,2.952907,2.952907,522,2.8397
26851,15,19,3.434404,3.434404,518,2.8434
26852,19,24,2.868815,2.868815,496,2.7909
26853,24,0,4.789724,4.789724,512,2.8451
26854,0,25,2.725212,2.725212,513,2.8319
26855,25,36,2.404115,2.404115,505,2.8181
26856,36,21,3.264567,3.264567,503,2.8129
26857,21,9,4.567081,4.567081,478,2.7996
26858,9,44,2.844084,2.844084,524,2.8602
26859,44,35,4.441485,4.441485,542,2.8467
26860,35,0,2.976474,2.976474,520,2.8230
26861,0,25,2.664235,2.664235,510,2.8075
26862,25,29,2.571680,2.571680,446,2.7993
26863,29,23,1.766453,1.766453,530,2.8433
26864,23,18,3.399837,3.399837,537,2.8508
26865,18,18,0.783026,0.783026,483,2.8116
26866,18,12,5.372458,5.372458,507,2.8253
26867,12,35,3.090392,3.090392,505,2.8291
26868,35,53,3.669337,3.669337,423,2.8327
26869,53,11,3.283906,3.283906,513,2.8194
26870,11,24,4.456319,4.456319,508,2.8234
26871,24,0,4.612986,4.612986,482,2.7974
26872,0,60,3.164956,3.164956,482,2.7736
26873,60,36,3.013466,3.013466,520,2.8327
26874,36,29,2.779446,2.779446,482,2.7874
26875,29,23,1.749533,1.749533,521,2.8255
26876,23,18,3.227630,3.227630,524,2.8102
26877,18,12,5.204161,5.204161,477,2.8418
26878,12,35,3.044701,3.044701,513,2.8024
26879,35,53,3.531894,3.531894,479,2.8224
26880,53,11,3.206229,3.206229,502,2.8048
26881,11,42,2.163763,2.163763,506,2.8130
26882,42,0,4.196422,4.196422,505,2.8299
26883,0,25,2.587794,2.587794,501,2.8292
26884,25,2,3.715657,3.715657,486,2.8217
26885,2,45,2.897840,2.897840,533,2.8448
26886,45,63,2.651109,2.651109,528,2.8251
26887,63,18,3.058115,3.058115,515,2.8021
26888,18,12,4.901592,4.901592,531,2.8388
26889,12,35,3.015003,3.015003,535,2.8277
26890,35,8,2.232114,2.232114,455,2.8120
26891,8,56,3.811862,3.811862,488,2.8181
26892,56,1,2.308559,2.308559,535,2.8392
26893,1,32,2.775758,2.775758,510,2.8050
26894,32,9,2.184860,2.184860,513,2.8199
26895,9,3,3.644172,3.644172,507,2.8073
26896,3,41,2.683882,2.683882,502,2.8063
26897,41,30,4.506630,4.506630,468,2.8307
26898,30,46,3.090793,3.090793,488,2.8217
26899,46,46,0.956269,0.956269,511,2.8051
26900,46,47,2.650619,2.650619,496,2.7969
26901,47,56,2.393437,2.393437,505,2.8343
26902,56,1,2.225499,2.225499,498,2.8065
26903,1,19,5.501289,5.501289,526,2.8034
26904,19,51,5.756450,5.756450,488,2.8494
26905,51,16,1.919721,1.919721,493,2.8171
26906,16,53,4.592968,4.592968,475,2.8168
26907,53,11,3.035776,3.035776,510,2.8458
26908,11,45,3.284308,3.284308,503,2.7857
26909,45,63,2.546506,2.546506,467,2.8242
26910,63,6,5.232749,5.232749,492,2.8073
26911,6,56,3.427873,3.427873,543,2.8487
26912,56,1,2.160178,2.160178,498,2.8453
26913,1,19,5.426012,5.426012,499,2.7864
26914,19,51,5.529198,5.529198,488,2.8756
26915,51,16,1.819167,1.819167,500,2.8229
26916,16,21,4.480800,4.480800,499,2.7800
26917,21,48,2.585522,2.585522,516,2.8022
26918,48,51,2.673328,2.673328,536,2.8006
26919,51,51,1.551957,1.551957,530,2.8442
26920,51,16,1.805478,1.805478,537,2.8135
26921,16,53,4.515098,4.515098,518,2.8177
26922,53,11,2.873382,2.873382,492,2.8288
26923,11,42,2.165651,2.165651,497,2.7896
26924,42,0,4.019001,4.019001,510,2.8479
26925,0,21,3.225906,3.225906,509,2.8153
26926,21,9,4.503152,4.503152,473,2.7895
26927,9,3,3.486356,3.486356,514,2.8553
26928,3,41,2.576945,2.576945,493,2.8277
26929,41,6,3.038844,3.038844,501,2.8280
26930,6,56,3.342536,3.342536,478,2.8102
26931,56,34,3.045180,3.045180,501,2.8172
26932,34,35,3.732614,3.732614,531,2.8302
26933,35,0,3.084615,3.084615,526,2.8235
26934,0,21,3.080684,3.080684,510,2.8392
26935,21,48,2.593243,2.593243,527,2.8383
26936,48,51,2.498601,2.498601,544,2.8441
26937,51,16,1.785802,1.785802,537,2.8394
26938,16,53,4.373672,4.373672,484,2.7783
26939,53,11,2.737565,2.737565,503,2.8414
26940,11,24,4.476652,4.476652,506,2.8067
26941,24,0,4.304073,4.304073,520,2.8460
26942,0,21,2.971292,2.971292,467,2.7630
