position,token,target,loss_nats,passthrough_nats,visits,mean_hops
61271,63,6,4.511054,4.893462,1442,7.5367
61272,6,56,2.862039,2.920944,1448,7.6314
61273,56,34,3.745273,3.950730,1281,7.0990
61274,34,35,3.905274,4.065014,1460,7.5863
61275,35,53,4.143149,4.493601,1347,7.2711
61276,53,17,2.125302,1.943098,1332,7.1454
61277,17,7,3.165292,3.122443,1444,7.6108
61278,7,31,2.379442,2.446419,1450,7.5840
61279,31,12,3.334813,3.489841,1412,7.4937
61280,12,35,2.817964,2.683366,1410,7.4212
61281,35,53,4.146135,4.388411,1433,7.5921
61282,53,11,3.971331,4.013649,1321,7.2752
61283,11,24,4.750216,4.495906,1452,7.6144
61284,24,54,3.885478,3.576838,1429,7.5546
61285,54,0,3.312341,3.216360,1359,7.2254
61286,0,25,2.181919,1.875413,1398,7.4271
61287,25,2,4.021830,4.590463,1462,7.6096
61288,2,12,2.919621,3.207882,1408,7.5284
61289,12,35,2.770274,2.586566,1399,7.4765
61290,35,0,4.020528,4.075460,1447,7.6284
61291,0,25,1.993949,1.813359,1463,7.5955
61292,25,36,2.610256,2.861992,1412,7.5734
61293,36,29,2.730660,2.798727,1447,7.5798
61294,29,11,2.781903,3.137721,1390,7.4099
61295,11,42,2.364730,2.404511,1424,7.5518
61296,42,54,3.784288,3.849444,1418,7.5394
61297,54,25,1.993704,1.842780,1334,7.1512
61298,25,2,3.775891,4.487468,1433,7.4895
61299,2,45,3.227960,3.109381,1258,6.9329
61300,45,63,2.733132,2.735030,1453,7.5732
61301,63,47,4.814995,5.451373,1306,7.0047
61302,47,22,2.534582,2.685357,1222,6.5419
61303,22,35,5.148907,5.147749,1445,7.5714
61304,35,0,3.646313,3.937754,1104,6.1555
61305,0,25,1.898033,1.771177,1442,7.5750
61306,25,36,2.375247,2.828097,1420,7.4888
61307,36,29,2.608861,2.752002,1448,7.5206
61308,29,23,1.938318,1.904374,1435,7.5786
61309,23,0,4.439886,4.555112,1334,7.1926
61310,0,60,3.279400,3.710675,1459,7.5836
61311,60,38,3.395178,3.094711,1354,7.2456
61312,38,2,4.022350,3.956528,1461,7.5836
61313,2,12,2.845037,3.161588,1415,7.5180
61314,12,35,2.672474,2.572877,1399,7.2987
61315,35,8,2.601470,2.936817,1350,7.2929
61316,8,41,2.441555,2.478629,1435,7.5830
61317,41,6,3.764856,4.002541,1449,7.5811
61318,6,32,2.657214,2.526707,1450,7.6262
61319,32,27,4.199258,4.515067,1322,7.1391
61320,27,20,4.462443,4.901592,1351,7.3385
61321,20,10,1.847682,1.632724,1178,6.4248
61322,10,2,4.684339,4.910809,1411,7.4981
61323,2,45,3.188247,3.053479,1360,7.2622
61324,45,63,2.508323,2.576588,1463,7.6254
61325,63,18,2.977676,2.860791,1439,7.6103
61326,18,38,2.474167,2.736501,1444,7.6020
61327,38,54,3.940032,4.515526,1446,7.5718
61328,54,25,1.905668,1.826069,1441,7.5952
61329,25,2,3.838157,4.477657,1455,7.6095
61330,2,12,2.755796,3.091583,1411,7.5143
61331,12,35,2.427820,2.493629,1361,7.2034
61332,35,0,3.874933,3.892948,1417,7.5823
61333,0,25,1.748955,1.799458,1433,7.5278
61334,25,29,2.807407,3.171495,1425,7.5729
61335,29,23,1.794332,1.834031,1441,7.6020
61336,23,18,4.324230,4.447834,1413,7.5891
61337,18,38,2.352982,2.604759,1448,7.5727
61338,38,2,4.004290,4.001782,1420,7.5568
61339,2,54,3.677184,3.730472,1447,7.5815
61340,54,25,1.891236,1.727084,1401,7.4475
61341,25,29,2.575499,3.056415,1406,7.4727
61342,29,23,1.794973,1.812005,1408,7.4231
61343,23,29,1.847095,1.512754,1427,7.5632
61344,29,23,1.674142,1.701127,1464,7.5944
61345,23,18,4.070122,4.494400,1438,7.5801
61346,18,18,0.902299,0.543800,1453,7.5994
61347,18,18,0.779554,0.454094,1455,7.5566
61348,18,12,4.841062,5.347811,1451,7.5648
61349,12,20,3.716134,3.902231,1410,7.4970
61350,20,3,3.165241,3.407948,1343,7.3118
61351,3,41,2.448847,2.516343,1349,7.1394
61352,41,36,5.783660,6.475696,1375,7.3513
61353,36,21,3.636952,3.884212,1449,7.5895
61354,21,9,3.686225,4.049263,1449,7.5779
61355,9,3,3.205762,3.214903,1444,7.5893
61356,3,39,2.910592,3.198462,1441,7.5597
61357,39,59,3.277750,3.805469,1287,6.8673
61358,59,15,4.585393,4.600221,1228,6.6824
61359,15,49,2.256114,2.414210,1425,7.5404
61360,49,50,3.836358,3.849869,1429,7.6069
61361,50,33,3.448634,3.715664,1243,6.7416
61362,33,11,6.317305,7.123641,1418,7.5536
61363,11,42,2.272320,2.323638,1346,7.2363
61364,42,54,3.352865,3.689940,1428,7.5997
61365,54,25,1.766317,1.692229,1435,7.4987
61366,25,36,2.781935,3.131738,1355,7.1783
61367,36,29,2.433826,2.586452,1421,7.4726
61368,29,11,2.759689,3.431774,1451,7.5998
61369,11,45,2.745046,2.851258,1437,7.5589
61370,45,63,2.315433,2.536057,1473,7.6113
61371,63,18,2.809020,2.772729,1448,7.5901
61372,18,12,4.443035,5.019840,1441,7.5763
61373,12,35,2.361724,2.514874,1434,7.5715
61374,35,0,3.681749,3.760564,1429,7.5683
61375,0,21,3.250492,3.859695,1465,7.5983
61376,21,9,3.639879,4.013007,1460,7.5954
61377,9,15,2.196055,2.162173,1453,7.6031
61378,15,39,3.319298,3.820771,1443,7.5376
61379,39,59,3.596912,3.717598,1310,7.0187
61380,59,26,2.764304,2.736578,1348,7.2077
61381,26,52,4.776087,4.400329,1424,7.4347
61382,52,22,3.258168,4.258217,1423,7.5865
61383,22,35,4.846569,5.132778,1465,7.5875
61384,35,8,2.717127,2.923070,1031,5.8968
61385,8,56,3.784962,3.999077,1447,7.5940
61386,56,1,2.560138,2.554812,1362,7.3002
61387,1,32,2.616145,2.831770,1264,6.8517
61388,32,9,2.506607,2.200841,1433,7.5392
61389,9,44,4.252397,4.425623,1400,7.4379
61390,44,35,4.023331,4.528188,1428,7.5611
61391,35,53,4.207527,4.435087,1392,7.3950
61392,53,17,2.223758,1.932845,1447,7.5899
61393,17,7,3.066681,3.005195,1374,7.4040
61394,7,16,4.130476,4.533555,1433,7.5831
61395,16,53,4.756609,4.777774,1360,7.3929
61396,53,17,2.063267,1.873584,1458,7.6224
61397,17,2,4.144926,4.767727,1459,7.6237
61398,2,12,2.647342,3.065613,1448,7.5843
61399,12,35,2.482267,2.592863,1445,7.5723
61400,35,8,2.408917,2.891784,1410,7.5478
61401,8,56,3.624088,3.885907,1363,7.3118
61402,56,34,3.558006,3.736098,1370,7.4218
61403,34,40,2.360199,2.322368,1445,7.5823
61404,40,57,2.270598,2.227960,1460,7.6005
61405,57,52,2.264257,2.470251,1417,7.4643
61406,52,22,3.386803,4.160445,1438,7.5628
61407,22,20,4.391789,4.374281,1421,7.4759
61408,20,10,1.883261,1.661206,1267,6.7864
61409,10,2,4.635493,4.811895,1312,7.0820
61410,2,12,2.457571,2.959882,1396,7.4526
61411,12,35,2.319456,2.515561,1295,6.9079
61412,35,8,2.541802,2.847758,1455,7.6326
61413,8,52,4.118863,4.591429,1395,7.4205
61414,52,52,0.971810,0.556707,1419,7.5311
61415,52,22,3.095449,4.042985,1432,7.5784
61416,22,20,4.011940,4.204924,1301,7.1209
61417,20,10,1.910355,1.646673,1392,7.4592
61418,10,11,7.316837,7.770672,1371,7.2587
61419,11,42,2.085684,2.294959,1368,7.3200
61420,42,0,3.779133,3.878024,1444,7.5708
61421,0,25,2.153313,1.866530,1381,7.3662
61422,25,36,2.490539,2.964027,1407,7.4860
61423,36,29,2.255366,2.521707,1421,7.5358
61424,29,11,2.927284,3.463847,1432,7.5549
61425,11,45,2.512686,2.757318,1453,7.6005
61426,45,30,3.134231,3.220279,1453,7.5933
61427,30,46,3.050878,3.091809,1452,7.5902
61428,46,1,3.462956,3.928953,1333,7.0745
61429,1,47,2.290613,1.896657,1391,7.4488
61430,47,22,2.603859,2.768750,1436,7.5403
61431,22,35,5.267344,5.266341,1309,6.9594
61432,35,0,3.553182,3.808619,1370,7.4446
61433,0,60,3.295664,3.604191,1344,7.2096
61434,60,38,3.389777,3.094838,1409,7.3744
61435,38,54,3.720658,4.296060,1375,7.3176
61436,54,25,1.926979,1.704562,1407,7.4336
61437,25,36,2.349161,2.862594,1442,7.6032
61438,36,34,3.625563,3.916452,1373,7.2352
61439,34,7,3.872394,4.017460,1450,7.5724
61440,7,16,3.843203,4.354483,1379,7.3883
61441,16,53,4.682176,4.506799,1385,7.5147
61442,53,17,1.872336,1.835645,1449,7.6356
61443,17,7,3.152429,3.045638,1442,7.6045
61444,7,31,2.338752,2.504394,1357,7.3383
61445,31,54,4.378061,4.753931,1412,7.4785
61446,54,25,1.875725,1.628775,1461,7.5830
61447,25,36,2.148529,2.754031,1428,7.5836
61448,36,29,2.406334,2.550375,1466,7.6191
61449,29,11,2.866228,3.301525,1431,7.6081
61450,11,45,2.561445,2.719599,1446,7.5789
61451,45,62,4.606391,5.098898,1428,7.5399
61452,62,60,4.018385,3.927375,1191,6.7082
61453,60,36,2.718899,2.998377,1438,7.5795
61454,36,29,2.146774,2.458752,1436,7.5477
61455,29,23,1.949831,2.008389,1466,7.5993
61456,23,29,1.850454,1.552855,1442,7.5507
61457,29,11,2.689860,3.240548,1457,7.6274
61458,11,24,4.627697,4.433497,1455,7.5769
61459,24,0,3.945927,3.848068,1342,7.2464
61460,0,60,3.074580,3.473607,1448,7.5695
61461,60,38,3.272041,3.010957,1377,7.4279
61462,38,50,3.530176,3.683016,1429,7.5609
61463,50,53,3.094756,3.890207,1449,7.6529
61464,53,11,3.875118,3.947305,1275,6.8304
61465,11,45,2.565186,2.689051,1443,7.5742
61466,45,63,2.674681,2.712852,1426,7.5603
61467,63,18,2.540712,2.715459,1400,7.4827
61468,18,18,0.723030,0.424209,1356,7.3846
61469,18,12,4.472068,4.851075,1446,7.5650
61470,12,20,3.760972,4.028859,1443,7.5715
61471,20,10,1.926202,1.634768,1262,6.8632
61472,10,2,4.128465,4.624668,1358,7.2460
61473,2,54,3.545890,3.893917,1324,7.0981
61474,54,0,3.631701,3.549429,1361,7.2578
61475,0,25,2.231926,1.886365,1445,7.5458
61476,25,2,3.986165,4.725725,1393,7.4564
61477,2,12,2.679965,2.967064,1396,7.3851
61478,12,20,3.695528,3.888113,1356,7.1692
61479,20,10,1.844754,1.638259,1405,7.5365
61480,10,11,7.403385,7.895090,1410,7.4980
61481,11,42,2.334608,2.535036,1417,7.4909
61482,42,45,2.291770,2.075206,1447,7.5912
61483,45,63,2.565625,2.626950,1432,7.5643
61484,63,6,4.550108,5.055659,1378,7.3764
61485,6,32,2.470094,2.524612,1436,7.6154
61486,32,9,2.487348,2.116598,1367,7.3056
61487,9,3,3.028677,3.178782,1463,7.6028
61488,3,39,2.738592,2.972208,1456,7.5802
61489,39,59,3.231808,3.624528,1441,7.5078
61490,59,26,2.629467,2.695085,1432,7.5600
61491,26,43,3.810924,3.878967,1443,7.5150
61492,43,46,3.849481,3.488848,1457,7.5719
61493,46,47,2.768577,3.094938,1381,7.2556
61494,47,51,2.666932,3.224227,1446,7.5961
61495,51,16,2.474809,2.183061,1364,7.3834
61496,16,21,4.856101,5.191017,1422,7.6064
61497,21,9,3.624563,3.900595,1333,7.1707
61498,9,44,4.038153,4.258839,1358,7.2143
61499,44,27,3.206968,3.045292,1442,7.5994
61500,27,20,4.573820,5.059695,1415,7.5329
61501,20,10,1.728033,1.584544,1431,7.5935
61502,10,11,7.223036,7.671011,1432,7.5249
61503,11,42,2.375920,2.473023,1432,7.5707
61504,42,54,3.435631,3.766895,1357,7.3007
61505,54,25,1.890899,1.655261,1369,7.3256
61506,25,2,3.812419,4.551036,1419,7.5294
61507,2,54,3.610324,3.691424,1424,7.4947
61508,54,0,3.689600,3.455310,1429,7.5765
61509,0,60,2.991354,3.432143,1312,7.0582
61510,60,38,3.059574,2.968351,1440,7.5738
61511,38,2,3.856849,3.780939,1474,7.6022
61512,2,54,3.348206,3.544768,1436,7.5673
61513,54,44,5.879222,6.122924,1459,7.6311
61514,44,35,3.747278,4.539201,1375,7.3536
61515,35,0,3.750525,3.882561,1432,7.6277
61516,0,60,2.906821,3.270550,1446,7.5727
61517,60,38,2.888285,2.928660,1343,7.1078
61518,38,54,3.747315,4.092189,1462,7.5569
61519,54,0,3.556839,3.351666,1380,7.3709
61520,0,25,2.340776,1.829279,1462,7.5921
61521,25,29,2.773886,3.039127,1399,7.4004
61522,29,11,2.768846,3.489193,1394,7.4195
61523,11,45,2.342425,2.553556,1441,7.5509
61524,45,62,4.624736,5.050961,1445,7.5400
61525,62,20,4.376918,4.366424,1012,5.8065
61526,20,10,1.677426,1.569134,1338,7.2826
61527,10,11,6.996982,7.567812,1428,7.5763
61528,11,45,2.133394,2.414526,1439,7.5729
61529,45,62,4.509343,4.932790,1416,7.4701
61530,62,60,3.951080,3.820570,1459,7.6512
61531,60,38,3.107792,2.805623,1468,7.6068
61532,38,50,3.511159,3.743030,1438,7.5517
61533,50,33,3.415302,3.603303,1414,7.5018
61534,33,18,5.947485,6.265956,1350,7.2216
61535,18,38,2.767457,2.930388,1394,7.3959
61536,38,2,3.645474,3.696311,1456,7.5556
61537,2,12,2.473038,2.930575,1432,7.5827
61538,12,35,2.839802,2.697416,1443,7.5679
61539,35,0,3.786889,3.806335,1442,7.6273
61540,0,21,3.476282,4.091950,1443,7.5681
61541,21,9,3.504019,3.825223,1444,7.5663
61542,9,44,3.988353,4.164272,1450,7.5948
61543,44,35,3.904644,4.490881,1267,6.8309
61544,35,0,3.651181,3.618488,1444,7.6207
61545,0,21,3.391049,3.934471,1440,7.5616
61546,21,48,2.764487,2.837577,1295,7.0170
61547,48,25,4.554198,4.510757,1447,7.6255
61548,25,36,2.496997,2.719253,1438,7.5920
61549,36,29,2.208006,2.364755,1469,7.6224
61550,29,23,1.946197,2.066319,1407,7.5379
61551,23,0,4.047172,4.401129,1311,7.0989
61552,0,21,3.337171,3.789991,1467,7.5852
61553,21,48,2.595788,2.794135,1378,7.1757
61554,48,51,3.294317,3.577270,1442,7.6065
61555,51,51,0.918317,0.656605,1308,7.1419
61556,51,51,0.791530,0.553261,1413,7.4944
61557,51,51,0.628177,0.465625,1394,7.4829
61558,51,29,4.197951,4.468764,1477,7.6287
61559,29,23,1.920791,1.905116,1317,7.0829
61560,23,0,4.054944,4.265245,1440,7.5680
61561,0,60,2.818578,3.315499,1425,7.5023
61562,60,36,2.910740,3.056126,1434,7.5722
61563,36,34,3.658842,3.890930,1439,7.5986
61564,34,40,2.192861,2.341483,1424,7.5317
61565,40,25,6.372927,6.484013,1402,7.4248
61566,25,36,2.167512,2.457075,1310,7.0486
61567,36,21,3.282800,3.844564,1446,7.5731
61568,21,47,4.635057,4.568801,1379,7.3686
61569,47,56,2.855724,3.179775,1135,6.2731
61570,56,1,2.559013,2.500386,1377,7.3879
61571,1,47,2.119328,1.880578,1408,7.5563
61572,47,51,3.085198,3.040763,1435,7.6200
61573,51,29,3.814094,4.189148,1364,7.2846
61574,29,23,1.925367,1.753463,1488,7.6341
61575,23,29,1.899674,1.565831,1453,7.6042
61576,29,11,3.011804,3.614573,1456,7.6117
61577,11,42,2.680763,2.641754,1438,7.5788
61578,42,54,3.291438,3.722967,1438,7.5706
61579,54,25,2.142946,1.901102,1356,7.2596
61580,25,29,2.536548,2.882122,1405,7.5336
61581,29,11,2.758216,3.479000,1465,7.6277
61582,11,42,2.606740,2.573215,1468,7.5988
61583,42,54,3.162927,3.642329,1426,7.5601
61584,54,25,2.078401,1.822266,1434,7.5794
61585,25,36,2.173081,2.478930,1453,7.5956
61586,36,21,3.010912,3.751793,1397,7.3746
61587,21,9,3.744440,4.099027,1451,7.5663
61588,9,15,2.187596,2.294921,1453,7.6049
61589,15,49,2.116249,2.493552,1473,7.5891
61590,49,43,4.783550,5.415772,1373,7.3203
61591,43,51,4.468564,3.911705,1347,7.2268
61592,51,51,0.759988,0.517143,1356,7.2584
61593,51,29,3.761494,4.070699,1457,7.5992
61594,29,11,2.642127,3.278253,1334,7.1015
61595,11,45,2.454700,2.628348,1445,7.5645
61596,45,62,4.228985,4.663215,1422,7.4740
61597,62,20,4.386075,4.428709,1441,7.6301
61598,20,10,1.731743,1.560153,1436,7.5530
61599,10,11,7.010418,7.634992,1433,7.5743
61600,11,24,4.401962,4.149136,1447,7.5915
61601,24,0,3.829010,3.739783,1454,7.6042
61602,0,60,2.914433,3.189078,1451,7.5471
61603,60,36,2.754818,2.883667,1433,7.5664
61604,36,34,3.766546,3.984685,1463,7.6065
61605,34,40,2.304650,2.312091,1427,7.5411
61606,40,57,2.280258,2.263417,1395,7.3936
61607,57,32,5.168294,5.697008,1443,7.5752
61608,32,9,2.521899,2.210567,1338,7.2985
61609,9,3,2.878552,3.124694,1446,7.5969
61610,3,41,2.591232,2.660227,1442,7.5749
61611,41,6,3.644802,3.841812,1423,7.4961
61612,6,32,2.721807,2.512432,1421,7.5752
61613,32,9,2.325842,2.120309,1254,6.8603
61614,9,3,2.709685,3.006968,1455,7.5812
61615,3,10,3.506379,3.732115,1430,7.4574
61616,10,2,4.484409,4.745780,1329,7.0414
61617,2,54,3.312042,3.626362,1343,7.3061
61618,54,0,3.505436,3.386090,1429,7.5826
61619,0,21,2.756450,3.597436,1438,7.5923
61620,21,48,2.643026,2.873882,1361,7.2335
61621,48,51,3.491207,3.525030,1433,7.5973
61622,51,29,3.342883,3.759681,1207,6.7076
61623,29,23,1.803046,1.849870,1409,7.4717
61624,23,29,1.849476,1.465678,1402,7.5465
61625,29,11,2.827608,3.364583,1454,7.6094
61626,11,42,2.653951,2.663444,1476,7.5981
61627,42,0,3.646353,3.727164,1450,7.6062
61628,0,21,2.824906,3.476446,1448,7.5993
61629,21,9,3.915740,4.310380,1441,7.5735
61630,9,15,2.294306,2.359842,1355,7.1832
61631,15,39,3.183558,3.646616,1413,7.5136
61632,39,15,3.077753,2.902727,1454,7.6035
61633,15,19,3.959735,4.284772,1378,7.3228
61634,19,24,3.084013,2.838236,1449,7.6476
61635,24,4,2.738843,2.503288,1403,7.4544
61636,4,19,4.066647,4.407670,1411,7.5724
61637,19,38,5.358599,5.792552,1448,7.6340
61638,38,54,3.033782,3.888217,1440,7.5575
61639,54,25,2.117299,1.819941,1432,7.5348
61640,25,2,3.669056,4.474585,1412,7.5280
61641,2,45,3.470141,3.553738,1434,7.5781
61642,45,30,3.543075,3.490561,1453,7.5856
61643,30,31,3.212639,3.555180,1394,7.4350
61644,31,12,3.934160,3.898934,1406,7.5152
61645,12,20,3.484011,3.589816,1231,6.5577
61646,20,3,3.260044,3.675042,1453,7.6106
61647,3,10,3.508721,3.468164,1458,7.5951
61648,10,11,6.844550,7.407501,1437,7.5511
61649,11,42,2.488230,2.582523,1436,7.5647
61650,42,54,3.200649,3.600343,1461,7.6088
61651,54,44,5.718142,6.119629,1318,7.1871
61652,44,27,3.139688,2.997051,1428,7.5390
61653,27,20,4.502667,5.188057,1388,7.4487
61654,20,10,1.842943,1.611614,1449,7.5755
61655,10,2,4.352844,4.606378,1312,7.1073
61656,2,45,3.325525,3.471079,1435,7.5977
61657,45,30,3.348316,3.320077,1445,7.5766
61658,30,46,3.156118,3.214705,1421,7.5454
61659,46,47,2.524397,2.966364,1448,7.5697
61660,47,51,2.779498,3.082692,1427,7.5676
61661,51,29,3.036764,3.583172,1353,7.2452
61662,29,11,2.703156,3.337366,1449,7.6107
61663,11,45,2.508264,2.730545,1437,7.5665
61664,45,30,3.149305,3.252414,1436,7.5874
61665,30,46,3.203539,3.211750,1422,7.5217
61666,46,1,3.172478,3.775515,1417,7.5078
61667,1,47,2.018818,1.725639,1271,6.8933
61668,47,51,2.582879,3.008657,1429,7.5599
61669,51,29,2.709535,3.455232,1425,7.5591
61670,29,48,3.533326,4.165135,1450,7.6057
61671,48,25,4.473877,4.494469,1398,7.3867
61672,25,36,2.207248,2.395818,1310,7.1399
61673,36,29,2.829681,3.108440,1465,7.6257
61674,29,23,1.902092,1.955536,1411,7.3722
61675,23,29,1.773539,1.388794,1386,7.4176
61676,29,11,2.737344,3.320472,1467,7.6485
61677,11,45,2.544032,2.698599,1442,7.5572
61678,45,63,2.815993,2.962842,1463,7.5937
61679,63,6,4.299767,4.734762,1370,7.3434
61680,6,32,2.424041,2.469193,1369,7.3179
61681,32,9,2.468362,2.149099,1454,7.6197
61682,9,15,2.204836,2.306923,1454,7.5893
61683,15,19,3.794133,4.229135,1453,7.5684
61684,19,51,3.819241,4.181623,1318,7.1289
61685,51,16,2.685224,2.429897,1179,6.4570
61686,16,53,4.224683,4.407757,1422,7.6076
61687,53,17,1.861204,1.840585,1397,7.4432
61688,17,7,2.892125,2.894232,1355,7.2475
61689,7,31,2.277924,2.509690,1439,7.6004
61690,31,12,3.756420,3.827872,1349,7.2248
61691,12,35,2.604740,2.587511,1441,7.5454
61692,35,53,4.130505,4.532389,1383,7.4290
61693,53,17,1.815610,1.797285,1437,7.5509
61694,17,2,4.186853,4.782605,1425,7.6086
61695,2,45,3.266168,3.369352,1441,7.5808
61696,45,30,2.906207,3.211337,1371,7.3685
61697,30,31,3.274422,3.756376,1465,7.5892
61698,31,54,4.602647,4.879394,1444,7.5964
61699,54,0,3.250534,3.229940,1404,7.5243
61700,0,21,2.715190,3.430548,1367,7.2827
61701,21,48,2.416645,2.855114,1440,7.5710
61702,48,51,3.389924,3.607943,1447,7.6340
61703,51,51,0.918033,0.571919,1291,7.0356
61704,51,29,2.901653,3.452133,1378,7.2646
61705,29,48,3.195240,3.984523,1441,7.5864
61706,48,6,3.344609,3.898342,1447,7.6233
61707,6,32,2.501884,2.411516,1429,7.5901
61708,32,9,2.383422,2.087663,1473,7.6387
61709,9,15,2.083329,2.228094,1463,7.5854
61710,15,49,2.491239,2.696453,1452,7.5797
61711,49,43,4.355302,5.171160,1396,7.3742
61712,43,51,4.168100,3.884241,1376,7.3093
61713,51,29,2.572326,3.237942,1402,7.4214
61714,29,23,2.085944,1.964927,1455,7.6248
61715,23,18,4.092696,4.442189,1344,7.1690
61716,18,38,2.544377,2.817108,1433,7.5855
61717,38,50,3.288053,3.552629,1463,7.5643
61718,50,53,3.267436,3.870223,1376,7.2770
61719,53,11,3.716812,4.031523,1438,7.5502
61720,11,45,2.418177,2.599562,1466,7.6045
61721,45,30,2.954117,3.129098,1370,7.2542
61722,30,31,3.278932,3.712539,1438,7.6011
61723,31,12,3.610485,3.640262,1415,7.5904
61724,12,35,2.507729,2.476229,1383,7.4189
61725,35,0,3.790406,3.906533,1434,7.5667
61726,0,25,2.514551,2.166894,1476,7.6206
61727,25,36,2.099540,2.324475,1445,7.5670
61728,36,29,3.141152,3.245141,1440,7.5924
61729,29,23,1.796552,1.881859,1358,7.2503
61730,23,18,4.061027,4.346071,1413,7.5122
61731,18,38,2.469581,2.690852,1423,7.5757
61732,38,2,3.976481,3.923826,1439,7.5835
61733,2,12,2.925387,3.172815,1418,7.5025
61734,12,35,2.430269,2.399613,1432,7.5395
61735,35,0,3.615065,3.781551,1428,7.6136
61736,0,25,2.444896,2.122126,1454,7.5836
61737,25,36,2.079356,2.261392,1442,7.5861
61738,36,29,2.786444,3.158302,1443,7.6046
61739,29,11,2.711919,3.348699,1366,7.3109
61740,11,42,2.708816,2.832075,1449,7.5634
61741,42,45,2.221739,2.053840,1440,7.5720
61742,45,30,2.556861,3.021239,1436,7.5748
61743,30,46,3.253663,3.474076,1390,7.4001
61744,46,1,3.158086,3.643322,1302,7.1306
61745,1,32,2.858168,3.033523,1440,7.5375
61746,32,9,2.295895,2.012165,1470,7.6353
61747,9,15,1.991937,2.161490,1300,7.0243
61748,15,19,3.751827,4.230267,1361,7.1847
61749,19,51,3.697645,4.112959,1412,7.5147
61750,51,29,2.688976,3.326255,1369,7.2842
61751,29,11,2.567572,3.164870,1409,7.5526
61752,11,42,2.766242,2.792915,1439,7.5542
61753,42,0,3.662591,3.785099,1420,7.5475
61754,0,60,3.077013,3.267030,1460,7.5695
61755,60,36,2.724324,2.812629,1359,7.1952
61756,36,29,2.954355,3.166339,1461,7.6317
61757,29,23,1.918946,1.987655,1412,7.5425
61758,23,29,1.796431,1.450580,1283,6.9065
61759,29,11,2.319512,3.102082,1457,7.6229
61760,11,42,2.697190,2.759236,1438,7.5651
61761,42,45,2.208307,2.020926,1454,7.5994
61762,45,30,2.506676,2.928525,1474,7.6080
61763,30,31,3.119508,3.792879,1417,7.5656
61764,31,12,3.584079,3.534906,1413,7.5192
61765,12,35,2.323362,2.307769,1400,7.4128
61766,35,0,3.830422,3.743421,1298,7.0778
61767,0,25,2.565434,2.126774,1460,7.5916
61768,25,29,2.811612,3.104161,1438,7.5753
61769,29,11,2.072559,2.988228,1419,7.5249
61770,11,45,2.457595,2.869090,1447,7.5626
61771,45,30,2.447424,2.880160,1465,7.5919
61772,30,27,6.638949,7.444296,1460,7.6072
61773,27,20,4.738702,4.963601,1291,7.1749
61774,20,10,1.701739,1.577676,1432,7.5620
61775,10,2,4.103744,4.465180,1417,7.5411
61776,2,12,2.999903,3.155368,1409,7.5087
61777,12,43,4.831985,5.298702,1425,7.5421
61778,43,51,3.653939,3.766943,1452,7.5986
61779,51,29,2.633645,3.370751,1384,7.3335
61780,29,48,3.287317,4.074203,1468,7.6581
61781,48,25,4.192592,4.345437,1455,7.6583
61782,25,29,2.578062,2.947477,1415,7.5682
61783,29,23,2.125898,2.134741,1383,7.3727
61784,23,18,3.664742,4.209998,1442,7.5606
61785,18,12,4.705910,4.903487,1413,7.5040
61786,12,35,2.274527,2.301318,1414,7.5143
61787,35,0,3.619984,3.598702,1459,7.6361
61788,0,21,2.898118,3.483082,1444,7.5955
61789,21,48,2.359888,2.735969,1434,7.5709
61790,48,25,4.064817,4.215703,1443,7.6484
61791,25,36,2.190770,2.247026,1454,7.6391
61792,36,29,2.750628,2.907592,1403,7.4550
